1.9846,2.6845,1.7265,1.7485,2.1915,2.2203,2.2776,2.5312,2.6405,2.725,2.8424,3.0878,3.1446,3.1709,3.2434,3.2965,3.3142,3.2939,3.2122,3.092,2.9209,2.8085,2.6669,2.45,2.2528,1.9936,1.8323,1.5921,1.3363,1.3225,1.4595,1.5637,1.4724,1.3385,1.394,1.2299,1.0629,1.1485,1.0575,1.0878,1.1695,1.1188,1.0896,0.83199,0.82851,0.87867,1.0451,0.95988,0.99776,1.0452,1.1155,0.97591,1.0334,0.92607,0.73807,0.91145,0.92796,1.0027,0.84439,0.85527,0.68394,0.89719,0.69204,0.60339,0.7847,0.73284,0.82322,0.71405,0.85932,0.7093,0.85875,0.72738,0.81766,0.79838,0.80562
1.7883,2.4798,2.2419,2.264,2.3197,1.9801,2.0473,2.4135,2.0801,2.5762,3.0149,3.6882,3.9465,3.8187,3.7861,3.8021,3.8407,3.783,3.6138,3.3824,3.556,3.4936,2.6677,2.0156,1.4766,1.4681,0.8669,0.90736,1.0946,0.9853,1.0017,0.6355,0.52626,0.5014,0.8199,-0.076688,0.1995,0.11224,0.56339,0.61,0.21894,0.35938,0.43014,0.70406,0.41771,0.27572,0.55628,0.21999,0.27467,0.081603,0.41235,0.5536,0.24817,0.29597,0.64115,0.35044,0.21813,-0.12649,0.20232,0.39288,0.34035,0.296,0.13408,0.016202,0.0002267,-0.052093,-0.015443,-0.37329,0.099651,0.0069482,-0.19894,0.0029717,0.23589,0.43061,0.18718
2.7172,3.1558,2.6409,2.6629,2.9365,3.1954,3.3479,3.8768,3.8957,4.1547,4.3448,4.6273,4.5226,4.2548,4.1014,3.9897,3.9386,4.0451,3.8566,4.1299,4.0536,3.682,3.6804,3.1664,2.5019,2.3235,1.6727,1.4226,1.2518,0.46684,0.66798,0.56587,0.089606,-0.029657,-0.1046,0.15373,-0.32872,0.28694,-0.31795,0.35193,0.40053,-0.13433,0.66021,0.76246,0.36876,0.403,-0.073352,-0.020122,0.27489,0.024206,-0.001768,0.11946,-0.057604,0.20882,0.29418,0.28153,0.26031,-0.25518,-0.12978,0.024469,-0.10491,-0.019286,-0.18193,-0.30314,-0.20873,-0.37629,-0.55197,-0.22506,-0.33177,-0.076589,0.17625,-0.14126,-0.35636,0.40913,0.62963
2.9028,3.0772,3.2561,3.2782,3.8111,3.6531,3.8117,4.3766,4.0544,3.861,3.8954,4.5123,3.9456,3.6037,3.4526,3.3953,3.2656,2.8667,1.8673,2.9975,2.9,3.0447,2.6868,1.8715,1.2486,0.67618,0.72516,0.91587,0.87584,0.63972,0.52904,0.60017,0.15887,0.20014,-0.3602,0.41764,0.49026,-0.029693,0.11091,0.23514,0.30032,0.25772,0.43942,-0.074041,0.59463,0.045156,0.11432,-0.88927,-0.26309,-0.43183,-0.13163,0.066711,0.10033,0.0035893,0.055352,-0.1243,-0.10443,-0.069822,-0.14367,0.14533,0.1737,0.050545,-0.59813,-0.20218,-0.062735,-0.25047,-0.38848,-0.40924,-0.52214,-0.18035,-0.32373,-0.15387,-0.30927,-0.13669,-0.12654
4.4804,5.2174,5.1297,5.1517,5.681,5.535,5.6224,6.0172,5.8349,5.8154,5.8319,5.8334,5.3711,5.2317,5.0735,4.9257,4.9491,4.8892,4.9654,4.9937,5.061,5.0559,4.9147,4.5977,4.141,3.6184,3.3595,2.6797,2.9903,3.3796,3.3413,2.93,2.7254,2.841,2.9132,2.8693,2.671,2.5973,2.7095,2.723,2.5244,2.6087,2.5336,2.6149,2.5501,2.4414,2.4625,2.4429,2.4232,2.4003,2.4158,2.4103,2.3556,2.3495,2.345,2.3314,2.3098,2.2993,2.2966,2.3105,2.2835,2.3085,2.2713,2.2859,2.2787,2.1984,2.2455,2.248,2.2874,2.2762,2.2497,2.2736,2.238,2.3422,2.2705
5.4462,6.1913,6.3694,6.3914,6.014,5.9601,6.0599,6.4807,6.6945,6.4178,6.1654,6.5833,6.0327,6.0375,6.1762,6.1954,5.9384,5.2022,5.6183,4.9067,5.558,5.2662,5.266,4.4741,5.0931,4.8394,4.3004,4.262,3.7513,3.6178,3.8582,3.8636,3.8622,3.5826,3.5939,3.4392,3.5698,3.5331,3.2988,3.4206,3.3169,3.4426,3.323,3.3053,3.3011,3.2128,3.2423,3.2007,3.2153,3.1554,3.1463,3.1449,3.1273,3.1032,3.0892,3.082,3.0539,3.0737,3.0668,3.0454,3.0205,3.0482,2.9892,3.0498,3.0188,2.9976,2.9873,3.0255,2.9875,2.9921,3.011,2.9962,3.0084,3.0293,2.9884
5.138,5.4934,6.6909,6.713,6.7396,5.4764,5.4544,6.2242,4.5105,4.8304,5.926,6.8552,7.0049,6.6616,6.2469,5.2891,4.2245,4.4061,4.9894,5.5599,5.4039,4.4675,5.0422,4.183,4.5005,5.2107,5.3478,4.6895,4.0593,3.9227,3.5615,4.1491,4.1978,3.7989,3.6172,3.4292,3.6328,3.8746,3.4525,3.4517,3.203,3.5595,3.4109,3.3501,3.228,3.3886,3.3213,3.2396,3.171,3.2486,3.1885,3.134,3.1299,3.1303,3.0911,3.0926,3.104,3.058,3.0328,3.07,3.03,3.0443,3.0262,3.0472,2.9684,2.9893,2.9961,2.9851,3.0046,2.9799,2.9598,2.9922,2.969,3.0031,3.0362
5.0958,5.8295,6.7487,6.7708,6.8477,5.5767,5.2166,5.1854,5.2269,5.2289,5.6803,6.4765,7.18,6.5583,5.7544,5.1784,4.8761,4.5349,4.815,5.4188,4.6163,3.7799,3.4053,3.7747,4.3172,5.2261,5.5924,4.2783,3.5686,3.3556,3.5673,4.401,4.0979,3.227,3.2208,3.1481,3.8374,3.4041,2.8771,2.8461,3.2202,3.3844,2.8154,2.7768,3.0236,3.0113,2.6571,2.6574,2.7521,2.6146,2.5458,2.6179,2.5618,2.4624,2.5117,2.5677,2.4504,2.4349,2.4152,2.3992,2.362,2.3853,2.3218,2.354,2.2772,2.3198,2.339,2.2361,2.2855,2.3119,2.2879,2.2926,2.312,2.4351,2.3336
5.0676,5.8766,6.7873,6.8094,6.7761,5.4843,5.1047,5.1837,5.1855,5.3987,5.908,6.6832,7.036,6.3279,5.1927,5.1628,4.7973,4.8271,5.088,5.4338,4.6464,3.7359,3.7825,3.6461,4.8112,5.5562,5.4391,4.0078,3.9009,3.5245,4.1731,4.7818,3.8226,3.7549,3.6273,3.8332,3.9694,3.7098,3.4744,3.3451,3.7418,3.5956,3.4181,3.1943,3.524,3.3684,3.3382,3.2275,3.4148,3.3184,3.2359,3.2557,3.2536,3.234,3.1598,3.1943,3.1782,3.1304,3.1363,3.1448,3.1133,3.125,3.1028,3.1039,3.1289,3.0879,3.0776,3.1094,3.0929,3.1042,3.0727,3.0983,3.1334,3.076,3.1693
4.9011,5.7978,6.8106,6.8327,6.6892,5.5174,5.2878,5.4061,5.3799,5.5855,6.115,6.903,6.8607,6.1727,5.1066,4.9479,4.9363,5.1245,5.6066,5.8167,4.4168,3.9273,4.3521,4.4808,5.319,5.8715,5.1302,4.3126,4.1043,4.1223,4.4461,4.5274,3.6962,3.7188,3.8302,3.6467,3.4724,3.4649,3.5233,3.7216,3.219,3.3613,3.3048,3.5138,3.319,3.1294,3.1182,3.3428,3.156,3.1214,3.1051,3.1619,3.098,3.07,3.0732,3.0933,3.0555,3.0431,3.0314,3.0536,3.0078,3.0348,3.011,3.0459,3.0487,2.996,3.0239,2.9716,3.031,3.0076,3.0166,3.0137,2.9845,3.0191,3.1252
