2.4845,2.6941,2.7964,2.8185,2.1835,2.5289,2.5248,2.0652,2.2319,2.2587,2.3169,2.4082,2.7075,2.5206,2.1677,0.8618,1.0186,1.7402,1.7793,0.61751,1.2413,1.6033,1.4558,1.5037,1.0966,1.3137,1.7256,1.7428,1.6925,1.5995,1.8179,1.6376,1.6094,1.5094,1.7315,1.9927,2.2035,2.4424,2.5016,2.579,2.4266,2.3807,2.6213,3.0564,3.401,3.3097,2.9341,2.4142,1.4325,1.4807,1.1002,1.2879,1.4225,1.1064,1.0464,1.177,1.2388,1.2478,0.90378,0.90367,1.0503,0.39258,0.56629,1.0731,0.69493,0.53953,0.7144,0.36465,0.67841,0.40517,0.52394,0.56438,0.87367,0.51061,0.57775
3.3636,4.0399,3.7365,3.7585,2.9579,3.4345,3.4405,3.1713,2.9622,2.5692,1.8962,2.7699,1.9527,2.2845,2.1868,2.0179,2.0389,1.3905,2.203,1.979,1.6508,1.3339,2.1086,1.7359,0.99114,1.8664,1.6289,1.8836,1.6411,1.6307,1.2769,1.754,1.5634,1.24,1.6403,1.9229,2.0501,1.9556,1.9204,2.1316,2.0594,1.9337,1.844,2.6758,3.2155,2.8434,2.31,1.9516,1.6126,1.2461,1.29,1.3965,1.2387,1.1134,1.1581,1.006,1.1972,1.2949,1.134,1.1745,1.1556,1.2761,1.1838,1.3306,1.1309,1.1961,1.1381,1.1754,1.1379,1.0627,1.0478,1.0308,1.0405,1.1406,1.1622
5.7537,6.221,5.4394,5.4615,5.1824,4.4584,4.5321,5.0469,4.9426,4.8366,4.7617,4.5587,4.3788,4.2389,4.057,3.7971,3.7012,3.7808,3.6161,3.3051,3.5187,3.6619,3.3498,2.9412,3.4355,3.3831,2.6189,2.8604,3.0019,2.5857,2.9199,2.9678,2.5209,2.9407,2.7694,2.7836,3.1322,2.7036,2.9703,2.9873,2.7661,3.0573,2.7145,3.214,2.9091,2.6624,2.4664,2.93,2.5961,2.6032,2.4208,2.6672,2.4873,2.6983,2.5051,2.349,2.3526,2.2181,2.3158,2.4181,2.4251,2.5323,2.5859,2.7062,2.644,2.6609,2.709,2.6396,2.6004,2.6893,2.8721,2.9963,2.9312,2.7703,2.4794
6.5557,6.6204,6.327,6.3491,6.4846,6.5409,6.5687,6.6397,5.3858,5.1332,4.8532,4.8649,4.7518,4.1628,4.4222,4.6307,4.5401,4.3858,4.345,4.4976,4.2282,4.275,4.5216,4.5464,4.1675,4.1489,4.3008,4.1394,4.0997,4.1132,4.1226,4.0587,3.9998,4.0026,3.9881,3.9742,3.9499,3.9068,3.8978,3.9183,3.8088,3.9304,3.8237,3.8002,3.8409,3.7912,3.7593,3.837,3.7789,3.7508,3.7372,3.7225,3.6958,3.6658,3.7158,3.6445,3.7043,3.628,3.658,3.627,3.6106,3.6999,3.5654,3.6777,3.6476,3.6125,3.6306,3.6343,3.6097,3.6033,3.6186,3.6322,3.6429,3.6374,3.6335
6.6864,6.5791,5.6391,5.6611,7.2437,6.9226,6.8985,6.5321,4.6235,5.4068,5.5807,4.6178,4.848,4.4282,4.5466,4.5636,3.8176,3.7556,3.169,4.0352,3.5723,3.2608,3.5023,3.9548,4.1587,3.4049,3.5565,3.2223,3.338,3.2903,3.2337,3.1156,3.0602,3.0229,2.9759,3.0312,3.0488,2.9965,2.8643,2.9044,2.7849,2.9873,2.8079,2.5179,3.1432,3.1352,2.515,3.0308,3.0966,2.7699,2.7816,2.8801,2.5339,2.8244,2.6252,2.8329,2.9876,2.5868,2.7472,2.4945,2.6904,2.5223,2.6067,2.5543,2.5693,2.4716,2.5926,2.534,2.534,2.5446,2.5171,2.5821,2.5172,2.6149,2.6377
6.7991,5.7388,6.1044,6.1265,7.4309,6.732,6.6447,4.475,5.0666,5.0286,4.9925,4.3003,4.0715,4.2592,4.1929,3.9607,3.5732,2.7421,3.3797,2.5868,3.2487,3.3465,4.2596,3.7175,3.8073,2.2943,2.7376,2.4168,2.6738,2.5939,2.6324,2.301,2.3642,2.4938,2.356,2.5225,2.0644,2.3039,2.3504,2.397,2.3714,1.8098,2.6131,3.1239,3.0704,3.2442,3.3796,3.4085,2.902,2.3809,2.3811,2.4571,2.2443,1.961,2.163,2.3337,2.2263,2.0174,1.9813,1.8938,1.8786,1.4832,1.8434,2.2853,2.1882,1.8035,1.9113,2.0986,1.9214,1.7861,2.0395,1.959,1.8263,2.2113,2.4513
6.1876,4.8593,6.08,6.1021,7.0979,5.9749,5.8147,6.0974,5.5447,5.2374,4.8384,5.1156,4.639,4.5517,4.4951,4.4457,4.4422,4.4287,4.0648,4.352,3.7407,3.5827,4.456,4.0821,4.1937,3.8836,4.0291,3.85,3.8413,3.8765,3.8536,3.8235,3.8225,3.744,3.8236,3.6409,3.6833,3.7039,3.6101,3.6765,3.6528,3.7242,3.6141,3.5775,3.7074,3.8025,3.9263,3.899,3.2953,3.4107,3.6105,3.5316,3.5619,3.7246,3.6958,3.934,4.053,4.0434,4.0521,4.1171,4.0455,4.058,3.9729,3.9297,3.7857,3.7247,3.6999,3.523,3.3907,3.3597,3.4758,3.5551,3.6686,3.6738,3.6019
6.3617,6.1647,6.2096,6.2317,7.2756,6.5852,6.5408,6.5142,5.8222,6.0032,6.1088,6.0078,5.9086,5.7621,5.5463,5.1507,4.7351,4.4975,4.3965,3.911,3.5184,4.044,2.9054,3.7971,4.3632,3.9962,3.6533,4.0059,3.989,3.3251,3.3184,3.4528,3.0704,3.7072,3.6382,3.365,3.8053,3.542,3.0637,3.466,2.8713,3.5196,3.2625,3.188,3.5771,3.7094,3.3919,3.6216,3.8027,4.5025,4.8872,5.0248,4.6958,3.5732,3.5846,4.1362,3.8313,3.7464,3.4335,3.2933,3.9669,4.1696,4.319,4.7346,4.136,3.4948,3.9375,3.2339,3.293,3.1179,3.7171,3.4286,4.2889,4.2375,4.4001
6.9559,6.3243,6.3087,6.3307,7.65,6.8074,6.7014,6.2401,6.5095,6.86,6.9918,6.5674,5.1637,6.1006,6.1497,5.9779,5.4094,5.0293,5.1517,3.8547,4.1359,4.5909,4.3911,3.679,4.3713,4.6271,4.4073,4.0157,2.509,3.0131,3.5186,3.3012,2.8349,2.9625,3.4152,2.7789,3.6527,3.5485,2.9975,2.733,2.681,3.2524,3.4751,3.7411,4.0118,3.8799,4.0154,3.9065,4.3876,4.5333,4.9278,4.9956,5.287,4.7775,4.6598,4.6684,4.2279,3.8601,3.6859,3.8966,4.1686,4.7158,5.0984,5.4286,4.8824,4.8127,4.7544,4.396,3.8092,4.317,4.4556,4.8694,4.9077,4.8846,4.9771
6.8849,4.6418,5.9709,5.993,7.6686,6.8424,6.7281,5.4066,6.3611,7.0535,7.221,6.3088,6.1682,6.5148,6.2887,5.3702,5.1632,5.1721,4.776,5.3827,5.1828,5.2253,4.7663,5.0118,5.0783,4.1942,4.9165,4.6778,4.7662,4.8102,4.8479,4.8032,4.662,4.6812,4.6289,4.6694,4.7178,4.5813,4.5876,4.4768,4.5373,4.5874,4.5144,4.567,4.4686,4.5098,4.4156,4.7879,4.5296,4.6312,4.5342,4.9892,4.9812,4.9699,4.8088,5.0915,4.4281,4.7174,4.4834,4.4404,4.5215,4.7117,5.257,5.4772,5.1485,5.01,4.8318,4.6687,4.4884,4.5766,4.6456,5.0267,5.137,5.0312,4.942
