2.9452,3.3196,4.008,4.0301,3.3782,3.1371,3.1996,3.5247,3.1584,2.8548,2.4347,2.53,2.2481,1.913,1.6517,1.4121,1.7092,2.2997,2.1527,1.7566,1.7532,1.7691,2.004,1.8478,1.073,1.9462,1.9732,1.489,1.9494,2.0341,1.7952,1.8427,2.0533,2.1247,2.1111,2.443,2.366,2.3758,2.1929,2.0493,1.5882,1.1025,1.5364,2.1017,2.5491,2.7979,2.987,3.0927,3.1429,3.0583,2.959,2.7403,2.3926,1.6895,1.1114,1.8869,1.9793,1.7924,1.5263,1.9734,2.457,2.7428,2.7345,2.5796,2.009,2.5154,3.0659,3.3574,3.4246,3.3699,3.1047,2.6844,2.925,3.2382,3.3741
3.82,4.2387,3.8499,3.8719,2.5744,1.6079,2.549,3.5259,3.8389,3.5983,3.3727,3.5583,3.0637,2.443,2.8233,3.0965,3.1581,3.2531,3.2599,3.5776,3.1451,3.2309,3.4155,3.0674,3.2345,3.3869,3.4048,3.2903,3.3399,3.1846,2.8523,2.3849,2.7316,2.348,2.4695,2.8011,3.3454,3.0066,3.0315,3.2648,2.7658,2.5569,2.871,3.2847,3.3529,3.1015,3.2161,3.394,3.044,2.8299,2.6027,2.285,2.1091,2.362,2.3841,2.5277,2.7081,2.5232,2.6459,2.9103,2.8972,2.8412,2.9334,2.5706,2.9264,3.2655,3.4251,3.4131,3.5012,3.5241,3.2404,2.9255,3.3048,3.5542,3.2277
2.6428,3.1825,3.6383,3.6604,2.8739,2.5017,2.6119,3.1055,2.9782,3.0685,3.1091,2.4301,2.7687,2.6584,2.9057,3.0413,3.1402,3.4906,3.6592,3.3161,2.3309,2.609,2.7237,2.7907,3.4531,3.4511,3.0139,3.0807,3.1857,3.1152,3.0551,3.3941,3.3937,3.2917,3.5411,2.7187,3.431,3.7048,3.4632,3.2923,3.0512,2.9712,3.2736,3.375,3.6316,3.0811,3.1321,3.2757,3.1937,3.2655,3.5038,3.0509,2.9942,2.9667,2.9766,3.192,2.5679,2.4843,3.1097,3.1096,3.2895,3.3277,3.5143,3.2751,3.3468,3.4284,4.0393,4.1303,3.7366,4.5051,4.4953,4.3672,3.8975,3.6521,3.3684
3.0363,3.0398,3.7225,3.7446,3.6025,3.0046,3.259,3.9935,3.7207,3.7933,3.9212,4.2314,3.8308,3.9051,3.9203,3.9227,3.9856,4.1442,4.4392,3.9912,3.624,3.3885,3.7996,3.9136,2.7817,3.4253,3.7481,3.4223,3.7843,3.4221,2.7851,3.13,3.3687,2.5642,3.4894,4.105,3.9005,3.2944,3.243,3.102,3.6336,4.2419,3.934,4.0433,3.9601,3.743,3.7602,3.6188,3.4887,3.1779,3.3898,3.5558,3.27,3.088,3.1541,3.5134,3.8668,3.737,4.078,4.1566,4.0928,4.0122,3.7996,3.5026,3.8394,4.3132,4.0756,4.8875,5.1639,4.8778,5.0442,5.0908,5.0173,4.4304,4.3549
3.0965,3.1114,3.7271,3.7492,2.4537,3.4725,3.5093,3.5656,3.7887,3.8921,3.9571,3.7316,3.6367,3.6553,3.6014,3.3782,3.2978,4.0215,4.4521,3.4565,2.7989,3.6654,3.98,3.9026,4.1878,4.3254,4.207,3.4114,3.535,3.7429,3.5266,3.8789,3.8389,3.6105,3.467,3.3396,3.2477,3.2775,3.405,3.596,2.8289,3.7178,3.9786,4.1243,3.8562,3.4103,3.1147,3.3354,3.6402,3.5359,3.8938,3.8705,3.4894,3.2164,4.0393,4.313,4.1975,3.8122,4.1784,4.0263,3.9814,3.881,4.0999,3.8933,4.203,4.2042,4.1962,5.2945,5.6132,5.6586,5.2538,4.7503,4.7284,4.6271,4.6888
2.9462,3.9537,3.8164,3.8385,3.1463,3.4938,3.4964,3.1941,3.9181,3.7118,3.4851,2.8021,4.019,4.1673,4.0278,3.7478,3.672,3.2365,3.0382,4.0825,3.6979,3.3073,3.9912,3.8807,4.0543,4.1415,3.8201,3.8774,3.6741,4.0691,3.9557,3.7187,4.2,3.7592,3.6668,3.1201,3.3662,3.7965,3.2992,3.7861,3.7931,3.7373,3.6147,3.0885,3.4635,3.3443,3.5145,4.0266,3.7497,3.6332,2.9696,3.2385,3.5537,3.5224,3.8061,4.1377,4.2126,4.4077,4.6834,4.0908,4.67,4.4989,4.2009,4.0879,4.3134,4.6246,4.7719,5.0056,5.8495,5.6769,5.3893,5.457,5.3114,4.7737,4.5281
3.0745,3.7487,3.9333,3.9554,3.4236,2.5589,2.5739,3.0327,3.3864,3.3915,3.4049,3.1938,3.0665,3.7041,3.7149,3.5241,3.3608,3.8145,3.5518,3.7132,2.3218,3.0929,3.3554,3.5051,3.5812,3.973,3.5027,3.4243,2.5666,3.137,3.6539,3.347,3.7152,3.7461,3.9788,3.5579,3.0608,3.5889,2.8854,3.7938,3.9352,3.8642,3.8386,3.8644,3.6483,3.5284,3.5993,3.6437,4.0795,4.0011,4.0539,3.2249,3.0434,3.6697,3.3809,3.8952,3.6484,4.137,4.6143,4.2622,4.4907,4.7289,3.9333,4.17,4.2893,4.3805,4.4514,4.7295,5.5193,5.5216,5.4878,5.5571,5.3128,4.3203,4.1919
2.5336,3.7398,3.0288,3.0509,3.7991,3.7259,3.7895,4.0866,4.0847,3.8398,3.5773,3.5842,2.5734,3.2198,3.2152,3.1962,3.2459,2.4809,3.4064,3.7582,3.5821,3.7776,3.4812,3.8442,4.2797,4.5523,4.2712,4.0598,3.5242,3.3543,3.9125,3.8909,4.2952,4.2969,3.6807,3.8483,3.8072,3.275,3.5883,4.1823,3.3383,3.8873,4.0721,3.8107,3.8819,3.4654,3.3755,3.8056,3.7016,4.1877,3.9786,3.4421,3.6369,4.1552,4.1503,4.0795,3.4624,4.259,4.5628,4.3547,4.6399,4.5232,4.049,3.4706,4.1442,4.82,4.9834,5.0576,5.7104,5.5191,5.6604,5.61,5.7395,5.1511,4.7718
2.8003,1.3334,3.4656,3.4877,3.7595,3.368,3.5272,4.1188,4.3509,4.1142,3.8213,2.3323,3.6176,3.9531,3.9526,3.7275,3.2886,3.9006,3.5168,3.666,3.7714,2.8006,3.3256,2.709,3.9331,3.7363,3.4017,3.8599,3.6643,3.3779,3.3311,3.566,3.6394,3.2982,3.652,3.5439,3.733,3.7403,4.118,4.5203,3.9182,3.6414,4.0282,3.5427,3.6671,3.8815,3.4755,3.2152,3.6398,3.4679,3.9166,3.8733,3.6149,4.0318,4.2859,4.5371,3.7829,4.4109,4.5938,5.0268,4.5391,4.7202,4.08,4.0464,4.3123,4.8402,4.5822,5.2824,5.4058,5.5773,5.7093,5.5782,5.6516,5.6568,5.0412
3.176,4.078,3.8258,3.8479,3.4011,2.6592,2.8152,3.4717,2.798,3.504,3.7815,4.1229,3.6971,3.5991,3.2677,3.0736,3.5178,3.3708,3.3523,3.7905,3.8472,3.6767,3.9709,3.7063,3.5301,4.0305,3.663,3.112,3.6459,3.5522,3.1826,3.4063,2.5681,3.2785,3.9956,3.5688,3.1216,3.7833,3.8771,3.7421,3.6421,4.263,4.1885,3.9561,3.6402,3.679,3.8885,3.5371,3.8242,3.6384,4.0468,4.1126,3.9612,3.8092,3.8836,4.1183,3.9789,4.6326,4.5622,4.3117,4.309,4.5898,4.3434,4.124,4.5747,4.895,4.8634,5.3811,5.431,5.3812,5.9745,6.2479,5.9793,5.5057,4.975
4.5074,4.9709,4.9043,4.9264,5.3668,4.9364,4.9344,4.9792,4.6366,4.4833,4.38,4.4305,3.1918,3.2996,3.1205,2.9014,3.2608,3.6415,3.6455,3.4484,3.2907,3.6585,3.139,4.0067,3.2906,3.5705,3.6894,3.2446,3.6518,3.2465,2.4625,3.3518,3.8122,3.7941,3.4078,3.5203,3.4026,3.5798,3.0199,3.4354,3.3406,3.3906,3.7166,3.6119,3.4877,3.6033,3.7542,3.4546,3.5627,3.7892,3.8418,3.7435,3.5233,3.2479,3.1388,3.1832,3.353,4.1759,4.4169,4.024,3.775,4.0232,4.0343,4.0006,4.0996,4.382,4.8421,5.2675,5.301,5.3048,5.5369,6.1314,6.2069,5.3245,4.8024
4.6545,5.2505,3.8894,3.9115,4.7947,4.1769,4.6251,5.4823,4.8413,4.472,3.6071,3.4573,2.4661,2.7476,2.507,2.8688,3.5114,3.8829,2.5852,3.375,1.5076,3.5821,3.1442,3.2057,2.674,2.8192,3.586,3.4269,3.1926,2.9512,2.7821,2.8076,3.194,3.1509,3.0192,2.6986,2.7418,3.5741,3.0227,3.1698,2.7642,3.6866,3.5143,3.5508,3.5709,3.3175,3.462,3.1535,3.1358,3.2332,3.4915,3.4535,3.0964,3.1799,2.8949,3.2336,3.5319,3.8912,4.1942,4.3378,4.0805,4.0032,4.0583,3.893,4.2631,4.1756,4.5753,4.4365,5.2685,5.6069,5.7737,5.7637,6.0795,5.1327,4.7059
4.6574,4.9765,4.8457,4.8677,5.5873,5.1315,5.2457,5.7646,4.9167,4.6476,4.3972,4.7595,4.4249,3.9984,4.2313,4.4078,4.317,3.9282,3.9998,3.9183,3.8339,4.0257,3.368,3.8376,3.4591,3.6671,3.5889,3.5318,3.4039,3.7752,3.5,3.3629,2.7446,3.105,3.5577,3.3381,3.3989,3.6082,2.9172,3.1139,3.2764,3.6358,3.8186,3.6718,3.1899,3.1567,3.4951,3.4763,3.653,3.1378,3.6373,3.3393,3.4344,3.1129,3.279,3.3468,3.7464,4.0509,3.883,3.8015,4.0477,3.8204,4.0639,3.6145,4.0992,4.3177,4.4604,4.2797,4.5002,5.1774,5.4492,5.1663,5.2947,4.5326,4.1249
4.8591,5.3672,6.142,6.1641,7.4496,7.4162,7.4081,7.0688,5.5062,5.9381,6.0807,5.5259,5.5466,5.6655,5.62,5.4824,5.2879,4.3391,4.7066,4.7567,4.4016,4.5348,4.4804,4.6062,4.6864,4.4392,4.3447,4.2868,4.2586,4.3306,4.2221,4.3333,4.2109,4.3133,4.3383,4.3839,4.4573,4.2143,4.0295,4.1051,4.1311,4.0883,4.2615,4.1452,4.1286,4.1566,4.0129,3.8617,3.9534,3.9899,4.0938,4.0238,4.0004,3.8867,3.8583,4.2754,4.4925,4.6153,4.8335,4.2541,4.4536,4.3141,3.6478,3.7962,4.3005,4.3705,4.3058,4.0931,4.4753,4.7014,4.9959,4.8815,4.7299,4.2709,4.2119
5.0087,5.7332,6.0782,6.1003,7.7213,7.6245,7.5957,6.1437,5.8092,5.5858,5.3611,5.3097,4.929,4.6954,5.88,6.11,5.958,5.3023,5.2411,5.0682,5.0329,5.0188,5.1231,5.0995,4.7699,4.7461,4.7462,4.6386,4.7163,4.7747,4.5557,4.5257,4.5119,4.5463,4.5872,4.5835,4.333,4.3775,4.2955,4.4324,4.1755,4.124,4.2646,4.2162,4.1977,3.9319,4.1703,4.1103,4.0728,3.8684,4.1629,4.0221,3.8322,4.1094,4.0689,3.7736,4.811,5.1359,4.4167,4.393,5.0129,4.503,4.1681,4.6145,4.2174,4.0991,4.6114,4.0517,4.8484,4.8839,4.9571,5.3159,4.7169,5.1054,5.0038
