2.5044,3.0083,1.9117,1.9337,1.5205,1.1227,1.2166,1.6756,1.6804,1.4747,1.3399,1.632,1.0673,1.1935,1.3348,1.3196,1.0505,1.0733,0.67606,0.32789,0.55436,0.49756,0.22953,0.86896,0.54676,1.0801,0.66084,0.24339,-0.26729,-0.096332,-0.27315,0.32797,0.32337,-0.41081,-0.16403,-0.26186,-0.10296,0.11026,-0.66376,-0.32681,0.0056105,0.83106,1.1223,0.84085,0.91788,1.6124,1.8256,1.6945,1.3414,0.50927,0.45684,0.1428,-0.098567,-0.40624,-0.090279,-0.094818,0.027178,0.60574,1.0567,0.96193,-0.24356,-0.22634,0.013079,-0.24456,-0.60538,-0.35663,-0.47752,-0.73191,-0.65952,-0.65378,-0.91196,-0.48429,-0.67422,-0.73626,-0.65013
4.3005,4.6306,4.1865,4.2086,4.0622,3.6997,3.8155,4.32,4.1047,3.9209,3.811,4.061,4.01,3.6437,3.4346,3.4093,3.4488,3.2274,3.228,3.1666,2.919,3.0163,2.8468,2.7908,3.0495,2.7392,2.5669,2.5699,2.4454,2.5864,2.4033,2.6709,2.5462,2.45,2.5723,2.5162,2.5155,2.5682,2.5785,2.62,2.5801,2.731,2.728,2.82,2.9688,2.831,3.0377,3.1319,3.3539,3.4314,3.4063,3.231,2.9355,2.9466,3.223,3.6566,3.7742,3.4859,3.4801,3.5599,3.3966,3.2659,3.236,3.3315,3.2757,3.285,3.432,3.3268,3.0645,2.7246,2.2812,1.7776,1.6325,1.3224,1.3161
5.518,5.6633,4.9895,5.0116,4.9461,4.6282,4.6454,4.7656,4.7063,4.4807,4.2262,3.794,2.5831,3.228,3.3592,3.5172,3.6695,3.5385,3.3412,3.293,3.3371,3.2635,3.2507,3.1996,2.8343,2.8265,2.9871,2.8417,2.7648,2.5655,2.5666,2.6579,2.6829,2.3702,2.3099,2.3616,2.4547,2.4257,1.987,2.355,2.3372,2.0859,1.9642,2.1195,2.6154,1.9977,2.4176,2.3925,2.011,2.2915,2.4064,1.823,2.0198,1.75,1.6943,2.5384,2.7437,2.3295,2.7696,2.5328,2.4115,2.3211,2.4427,2.2014,2.5979,2.4554,2.6062,2.5655,2.2558,2.2544,2.0438,1.9259,1.9667,2.0738,1.9687
6.5686,6.5858,5.1339,5.156,5.6441,6.0794,6.1436,6.3919,5.3557,4.9798,4.0152,3.6035,5.1822,5.0916,4.8461,4.5107,4.6773,4.6804,4.7542,4.4372,4.4678,4.4674,4.3633,4.1673,4.1954,4.1623,4.0408,3.9316,3.853,3.7188,3.6411,3.6301,3.3329,3.0165,3.0054,2.8019,2.6209,2.5644,1.9615,2.1544,2.1952,2.5698,2.0436,2.2265,2.7926,3.2267,3.5954,3.1963,3.0694,3.2601,3.3287,3.346,3.418,3.3932,3.4162,3.6459,4.1101,3.229,3.7048,3.5409,3.4297,3.4352,3.4764,3.4318,3.4684,3.3843,3.3443,3.371,3.237,3.318,3.246,3.3377,3.3304,3.4964,3.3184
7.0036,6.9101,5.432,5.4541,5.9988,6.6383,6.7282,7.0755,5.5472,5.4307,5.7004,6.4461,7.0873,6.9449,6.6425,5.7991,4.818,5.0704,5.5882,5.137,4.95,4.9062,5.3765,5.0224,4.8975,4.7458,4.9004,4.6623,4.6743,4.76,4.5221,4.4737,4.504,4.3489,4.3392,4.2454,4.0008,4.2239,4.0852,3.8975,3.9658,3.9263,4.1377,3.8569,4.4055,4.3628,4.3399,4.9132,4.6513,5.1439,5.0375,4.7683,4.7341,4.6916,4.6234,4.7152,4.5903,4.4992,4.5032,4.565,4.4213,4.7193,4.3635,4.2942,4.2972,4.1132,4.013,3.9789,3.835,3.9787,4.1096,4.3169,4.5971,4.4349,3.8901
7.0555,7.3188,5.8788,5.9009,6.1126,6.5973,6.7755,7.347,5.9603,5.6523,5.4641,6.1487,7.5197,7.0911,6.641,6.0201,5.6291,4.7737,5.8966,5.2843,5.15,4.7833,5.5564,4.9968,4.6903,4.6946,4.7638,4.4164,4.4245,4.4414,4.2804,4.5568,4.4422,4.3818,4.5729,4.4235,4.4628,4.4644,4.2312,4.3558,4.2076,3.9867,3.9099,3.9832,4.0551,4.388,4.5368,4.5401,5.0109,4.8927,5.413,5.1004,4.6642,4.7102,4.6135,4.4184,4.4235,4.1399,4.0885,4.246,4.8828,5.0353,4.4404,4.4348,4.6029,4.4968,4.549,4.4858,4.4087,4.356,4.6965,4.7978,5.0338,5.1026,4.8136
6.9703,7.4787,6.1488,6.1709,6.3034,6.476,6.7876,7.5294,6.3336,5.9516,4.9777,5.2863,7.4444,7.2606,6.9233,5.9515,5.6572,5.4383,5.5586,4.7775,4.6475,4.5351,5.1058,4.2418,4.0349,3.9793,4.0027,3.8161,3.9986,3.9704,4.2217,4.2243,3.6019,3.6936,3.6016,3.3783,3.3489,3.7193,3.9259,3.5051,4.1058,3.9865,3.4114,3.7387,3.1242,3.9646,4.3467,4.2639,4.458,4.48,4.7485,5.1015,4.6139,4.955,4.5413,4.5234,4.258,4.6103,4.4404,4.6223,4.7528,5.4175,4.9093,4.6394,4.4751,4.2643,4.0595,3.936,4.4155,4.8518,4.9839,5.1818,5.3143,5.2556,4.9306
6.9129,7.4881,6.1424,6.1645,6.3009,6.416,6.7958,7.5898,6.6259,6.2417,5.2506,5.6443,7.2175,7.4052,7.1588,6.1765,5.7524,5.5964,5.5736,4.3356,4.8554,4.7611,4.7613,4.5003,4.7675,4.6011,4.5838,4.5879,4.3964,4.3292,4.3026,4.3563,4.4093,4.3069,4.5256,4.1135,4.0601,4.1261,4.2269,4.2383,4.3045,4.2355,4.0246,3.8844,4.179,4.2102,4.3949,4.0374,3.8291,4.7093,4.6995,5.5757,4.9094,5.1272,4.8309,4.2765,4.4536,4.641,4.5633,4.6999,4.7934,5.4793,5.2912,4.8403,3.9765,4.3634,4.4864,4.2748,4.42,4.9071,5.0756,5.3744,5.3926,5.4736,5.0431
7.0006,7.4804,5.7115,5.7336,5.6042,6.009,6.6536,7.5596,6.9627,6.6321,6.0927,6.1994,7.1466,7.4719,7.2279,5.991,5.3995,5.1284,3.6808,5.3134,4.9156,4.8454,4.7697,5.0265,4.3315,4.4074,4.2867,4.3099,4.4168,4.2548,4.2376,3.917,4.291,4.2029,4.4001,3.9112,3.9765,4.12,4.2,4.0503,3.9419,3.8207,3.973,4.1085,3.8921,3.7068,4.3097,4.3045,4.1695,4.5008,4.502,5.5911,4.9823,5.0778,4.9984,4.3598,4.375,4.4466,4.8182,4.8568,4.9702,5.4331,5.4451,4.7713,4.1841,4.4935,4.2549,4.0959,4.5452,4.6641,5.145,5.3219,5.3269,5.5291,4.971
7.0073,7.48,5.7917,5.8138,5.64,6.0515,6.6384,7.5269,6.9805,6.6764,6.2489,6.3097,7.2544,7.4958,7.2422,5.9844,5.287,4.8347,4.5163,5.1121,4.4474,4.2481,4.5401,4.2602,3.7214,3.767,3.7646,3.8624,3.3188,3.2971,3.578,4.1752,2.9667,2.9962,3.6944,3.9341,3.3313,3.2674,3.5853,3.4141,3.3061,3.1247,3.3841,3.4268,2.9748,3.0495,3.7805,3.449,3.8009,4.4064,4.523,5.4824,4.7911,5.3357,5.0525,4.3981,4.4336,4.5911,4.7192,4.9424,4.8959,5.5388,5.1658,4.5692,4.288,4.2766,4.1282,4.1255,4.5266,4.8223,4.9526,5.3099,5.3373,5.3525,4.8714
