2.5519,2.923,2.6718,2.6939,3.1877,2.7825,2.8028,2.9852,2.8404,2.6254,2.4122,2.3166,2.0259,2.0497,1.9421,1.8191,1.8777,1.8597,1.7862,1.9349,1.816,2.1129,2.0285,1.9511,1.9941,1.6592,0.87663,0.72663,0.89241,1.0527,1.2241,1.426,1.3356,1.2648,1.0849,0.34765,0.72078,0.94767,1.0006,1.2741,1.3344,1.4273,1.5517,1.6974,1.9316,2.0879,2.1545,2.1582,2.0037,1.7718,1.6358,1.6389,1.3007,0.83501,0.78213,0.78979,0.32972,1.1118,1.4804,1.4261,1.263,1.694,1.8684,1.7618,1.3466,0.9648,0.83787,0.65737,0.41269,0.84412,1.6724,1.8764,1.5702,1.4721,1.6486
3.1031,3.2899,1.6805,1.7026,2.5872,1.9362,2.1371,2.8266,2.8899,2.6077,2.2563,2.3272,0.34438,1.7567,1.7149,1.9922,2.2788,1.0407,1.8173,1.2081,2.4326,2.0112,1.6243,1.6145,1.042,1.4329,1.636,1.2143,0.58479,1.3935,1.1574,0.51988,0.55156,1.2032,1.4257,1.5244,1.3127,1.2336,0.58522,1.5054,1.4046,1.0681,1.5032,1.4619,1.5436,1.8037,1.7965,1.6418,1.7704,1.5541,1.3088,1.6831,1.321,1.2761,1.2553,0.9646,1.4675,1.5934,1.2269,1.9075,1.6501,1.4162,1.5784,2.049,1.8182,1.4512,1.0841,1.8499,1.4497,1.2305,2.0435,2.0855,2.255,2.2446,2.1779
2.4988,2.9388,2.5357,2.5578,3.3595,2.898,2.8925,2.9328,1.5172,1.3332,1.2088,1.3912,1.1466,1.026,1.2712,2.1154,2.5101,2.3372,0.90399,1.6926,0.97591,1.3783,1.7493,2.0318,1.9969,1.7132,1.9629,2.0293,1.6545,1.2681,0.68937,1.8448,1.9214,1.426,1.1274,1.4762,0.95868,1.3199,1.585,1.9114,1.4648,1.4982,1.3617,1.6372,1.6317,0.98109,1.8098,1.945,1.9507,1.4164,2.3376,2.4483,2.0951,2.2514,1.7944,2.0561,2.2672,2.0206,1.3583,1.4306,1.703,2.2687,2.598,2.2848,2.3075,2.5522,2.7254,2.4275,2.3324,2.317,2.4264,2.2954,2.4335,2.4698,2.4218
2.6725,3.2275,1.904,1.9261,2.9554,3.0816,3.0597,1.5418,2.7985,2.4869,2.1313,2.5916,2.7757,2.8294,2.9128,2.8751,2.7014,2.933,2.8276,2.5962,2.1155,2.3227,2.1747,2.0522,2.6633,2.3281,1.6363,1.8254,1.5345,1.3761,1.7187,1.9036,1.8273,2.0941,2.2442,2.1377,2.1863,1.705,1.8601,2.2281,1.8508,1.3336,1.5619,2.2619,1.999,1.6193,1.6147,2.1075,1.7193,1.5738,2.4794,2.4551,2.5827,2.433,1.9318,1.9497,2.151,2.1348,2.4554,2.3888,2.5171,2.7134,2.6612,2.5658,2.6305,2.3089,2.9192,3.0585,2.6766,2.7561,2.8468,3.2584,2.9949,2.96,3.2811
2.9486,3.3768,3.0737,3.0958,2.8782,2.8354,2.8156,2.1123,2.1585,2.554,2.7065,2.4986,2.0141,1.7326,2.429,2.8982,3.1004,2.582,2.3749,3.1178,2.5471,1.7566,1.5268,1.8328,2.1789,1.9199,2.5574,2.1182,1.3421,1.7042,1.8367,2.0583,2.2192,2.696,2.4552,2.3684,1.9765,1.6137,2.1568,2.464,2.3281,2.1638,2.012,2.1278,2.3682,2.384,2.6828,1.9427,1.517,2.2869,2.0083,2.1064,2.6555,2.3692,2.4964,2.6238,3.1016,3.1184,2.4437,2.5096,2.3568,2.5699,2.834,2.9583,2.4692,2.6835,2.8194,3.338,3.1487,3.569,3.222,2.7604,3.2133,3.4493,3.3427
3.7295,3.7406,3.8967,3.9188,4.234,4.0102,3.9851,3.4059,3.7816,3.6544,3.5867,3.6694,3.6761,3.021,2.3715,2.2814,2.2413,2.8574,2.4319,3.0155,1.7408,3.024,3.0605,2.5416,3.0561,2.4831,3.0403,2.8752,2.6213,2.496,2.0834,2.5978,2.4215,2.1914,2.4376,2.4918,2.532,2.4166,2.0941,2.4055,2.4571,2.3969,2.2386,2.2231,2.1882,2.004,2.1545,2.2456,2.0907,2.0647,2.4801,2.7644,2.4853,2.1558,2.4725,2.4892,2.5832,2.9187,2.7589,2.3088,2.0487,2.7528,2.7177,2.7447,2.546,3.1226,3.2189,3.5658,4.1585,4.35,3.323,2.8138,3.1782,3.1334,3.5489
4.9858,6.0271,6.4645,6.4866,7.1061,6.7063,6.6663,5.9772,5.3129,5.5299,5.6499,5.5743,5.6077,5.5272,5.3847,5.051,3.9925,4.1398,3.7317,4.0178,3.8152,4.1709,4.4289,4.3543,4.0566,4.12,4.0052,4.0233,3.8704,3.8049,3.9711,3.8396,3.8637,3.8876,3.9385,3.7012,3.7986,3.7568,3.579,3.7023,3.6826,3.6821,3.7072,3.593,3.6759,3.6077,3.5451,3.5713,3.6208,3.5685,3.6341,3.4613,3.5232,3.5126,3.7052,3.686,3.6842,3.4823,3.4276,3.5069,3.2579,3.3583,3.5026,3.5296,3.2903,3.2789,3.5293,3.8542,4.1516,3.9709,3.3689,3.4349,3.4303,3.4454,3.4761
5.3557,6.1609,6.8567,6.8788,7.7684,6.7676,6.6007,6.0375,5.7795,5.5239,5.3295,5.7527,6.2101,6.3295,6.1294,5.5631,5.1222,4.692,4.7652,4.5108,4.3171,4.2219,4.6643,4.5093,4.4349,4.3883,4.3648,4.2506,4.0671,4.1702,4.0979,4.1184,4.11,4.0674,3.9863,3.8785,3.9201,4.0194,4.0519,3.9521,3.8787,3.9504,4.011,3.9374,3.9209,3.8258,3.7546,3.8685,3.8174,3.7556,3.6814,3.6583,3.7869,3.7775,3.6265,3.7989,3.8783,4.0019,3.7236,3.734,3.7916,3.9297,3.8598,3.7788,3.834,4.0517,3.6784,3.874,4.2048,4.0136,3.8437,3.4613,3.6148,3.4353,3.5057
5.7334,6.4049,7.2356,7.2577,7.8614,6.5732,6.1659,5.8394,5.5776,5.4935,5.7487,6.4587,7.2133,7.0599,6.7427,5.8672,5.5582,5.3621,5.154,4.8796,5.282,5.1337,4.9276,4.8324,4.7277,4.6895,4.3001,4.3439,4.3882,4.3159,4.288,4.1124,4.1181,4.2349,4.2244,4.1777,4.1598,4.0164,4.1026,4.0982,3.9866,3.8079,3.953,3.9021,3.8711,3.8298,3.8756,3.8945,4.0104,3.9421,3.8262,3.8354,3.8907,3.7417,3.5677,4.0895,3.942,3.6491,3.921,4.0341,4.066,4.0804,3.7391,3.8111,3.5659,3.5928,4.1504,3.511,4.7343,4.6275,4.2259,4.0651,4.2579,4.0691,3.8859
5.9731,6.6779,7.4091,7.4312,7.6431,6.2177,5.4664,5.639,5.8143,6.089,6.4975,7.1838,7.9023,7.51,7.0701,6.3003,5.9779,5.739,5.5516,5.1905,5.5593,5.1009,5.0439,5.0154,5.0681,5.0517,4.2699,4.3277,4.3296,4.3569,4.4219,3.9744,4.0958,4.0361,4.0906,4.071,3.834,4.0278,3.8771,3.9865,3.7127,3.7446,3.4794,3.5491,3.6889,3.4777,3.5295,3.7164,3.8726,3.5907,3.4412,3.5641,3.497,3.003,3.7931,3.7151,4.0376,4.1217,4.0157,4.4405,4.5913,4.0442,3.8731,3.8618,3.6969,3.932,3.5209,4.5969,4.6037,4.1945,3.7628,3.9842,3.9765,3.5561,3.4813
5.7133,6.5801,7.4398,7.4619,7.2025,5.8484,5.3243,5.2274,5.1994,5.8599,6.6691,7.5355,8.0448,7.4258,6.5769,5.6128,5.5985,5.6218,5.765,5.4632,4.5784,4.3935,4.3198,4.3849,5.0671,5.4315,4.1847,4.0735,3.8962,4.2562,4.9374,4.4694,3.9675,3.8137,3.7832,3.9555,4.0609,3.9083,3.7279,3.7673,4.0328,3.9355,3.8054,3.7054,3.8682,3.844,4.0987,4.1828,3.6199,3.7641,3.8353,3.631,3.6977,3.9789,3.9962,4.0528,3.6304,4.01,4.5242,4.9198,4.2381,4.3925,4.3005,4.1381,4.2385,3.9766,4.5597,3.9658,4.1889,4.0621,4.2498,3.8884,3.7863,3.7659,4.0683
5.4005,6.4216,7.3271,7.3491,6.9263,5.7562,5.5177,5.5582,5.6007,5.9555,6.6968,7.556,7.2185,6.6118,5.9321,5.7533,5.9063,6.164,6.7529,6.6325,5.5575,5.2626,5.1197,5.0717,5.0649,5.2719,4.694,4.6622,4.7519,4.9466,4.5214,4.2407,4.1374,4.0648,4.3225,4.4773,4.2123,4.2782,3.9506,4.1733,4.1112,4.2205,4.1824,3.8017,3.7902,3.4763,4.4015,4.3668,4.2036,3.892,3.7861,3.5901,4.5429,4.661,4.5782,4.7452,4.1864,3.9236,4.4283,4.5053,4.3665,4.6611,3.9877,4.1864,4.2352,4.3166,3.9794,4.1483,3.8286,3.9224,4.0213,4.0766,3.9389,3.8735,3.9245
5.6525,6.6004,7.2084,7.2305,6.5775,5.4399,5.2242,5.2282,5.3254,5.9157,6.5792,7.3959,6.2326,5.7482,5.5589,5.8655,6.257,6.7386,7.4652,7.1897,6.1242,5.6418,5.3069,5.5926,6.1484,5.1958,5.0806,4.9216,4.8873,4.7306,4.6838,4.2824,4.0448,3.7825,4.4611,4.2411,4.2627,4.4873,4.5871,4.0005,3.1551,3.5203,4.4322,4.0637,4.5033,5.1234,5.1059,4.2709,4.8143,4.638,3.6607,4.0644,4.3272,3.9063,3.8098,4.6103,3.7473,3.9155,3.7989,3.3349,4.4405,4.214,4.3626,4.3659,4.0249,4.1428,3.5346,3.6684,3.1754,3.5165,3.6881,3.6971,3.3817,3.6409,3.3747
5.6301,6.743,7.1493,7.1714,5.8229,5.1591,5.1578,5.3966,5.5775,6.4344,6.7162,7.0364,4.8414,4.8825,5.1761,5.5957,6.3861,7.0797,7.5789,6.9378,5.1839,5.014,5.6317,6.4772,6.3304,4.9841,4.7703,5.0293,5.5841,5.4691,4.5469,4.4057,4.3424,4.6593,4.2164,4.3207,4.6043,5.0615,4.6898,3.9982,4.2697,4.6135,4.4544,5.0491,5.7537,5.5493,4.5059,4.2965,4.865,4.0626,3.429,3.8542,3.2653,3.4598,3.7564,3.3865,3.5798,3.6326,3.6166,3.7384,3.7854,3.7717,3.8807,3.7344,3.8722,3.5233,3.412,3.0799,3.4249,3.0589,3.158,3.0881,3.4617,3.5539,3.9759
5.8505,6.9312,6.9062,6.9283,5.3173,4.2385,4.1459,4.5646,5.3223,6.4831,6.7062,6.5953,5.1347,4.7114,4.3702,5.3031,6.422,7.0595,6.3794,5.8813,5.7489,5.7291,6.6372,6.8849,5.5106,4.3906,3.9574,5.1923,5.6062,5.2262,4.4799,4.512,4.2834,4.1779,4.3381,4.6054,5.1095,5.226,4.255,4.8724,5.3436,4.9674,3.982,5.1309,5.7169,4.4955,3.8847,4.0021,3.7916,3.5767,3.6769,3.3333,3.2729,3.6422,3.3991,3.2959,3.4515,3.4718,3.5392,3.4809,3.8102,3.9552,3.8574,4.4941,3.7976,3.496,3.5368,3.5578,3.5202,3.8655,3.4536,3.6162,4.1363,3.8838,3.683
