1.7708,2.3945,2.4988,2.5208,2.559,1.9517,1.8921,1.3666,1.7209,1.6192,1.5387,1.1631,0.95767,0.86283,0.64035,0.55529,1.1977,1.7399,1.5919,0.50414,-0.12045,0.30056,-0.16553,0.60292,0.8083,1.1224,0.65599,0.48969,0.56989,0.42964,-0.07103,-0.39247,-0.063569,-0.28934,0.29278,0.45274,-0.041051,0.4861,0.15824,-0.39812,0.10677,-0.052559,0.31169,0.28956,0.24447,0.30707,0.17324,0.14251,-0.080668,0.34299,0.25677,0.53713,-0.041747,-0.22195,-0.64367,-0.20036,0.0098688,0.51266,0.21554,0.034523,-0.047479,-0.26261,0.22142,-0.0010145,0.045484,-0.55959,-0.25865,-0.036549,-0.26242,-0.19691,0.079763,0.11629,-0.21727,-0.27871,-0.10869
4.3379,5.1043,5.0161,5.0382,4.9975,4.4828,4.4738,4.5329,4.5151,4.5646,4.6362,4.7318,4.4785,4.2014,3.9752,3.7173,3.4576,3.1889,3.0833,2.8964,2.6898,2.5361,2.6102,2.8658,2.8388,2.6337,2.5516,2.5567,2.5084,2.4764,2.5032,2.4619,2.3725,2.3552,2.4644,2.2673,2.2807,2.2885,2.267,2.3422,2.2319,2.2823,2.1501,2.1806,2.2136,2.1002,2.1664,2.1518,2.1349,2.0183,2.0896,2.1028,2.0485,2.0554,2.0647,1.9961,1.9933,2.0382,2.0204,2.035,2.005,1.9997,2.011,2.0335,1.966,1.9726,1.9466,1.9689,1.9895,2.0157,1.9836,1.9988,2.0235,2.0114,2.0456
5.4309,6.4325,6.7097,6.7318,6.8212,5.9406,5.81,4.4383,2.4944,5.2445,5.7106,6.3507,6.0561,5.3503,5.0852,5.2953,5.1803,5.1505,5.4122,5.1913,4.8915,4.4816,3.9206,4.5929,4.3712,3.4954,4.0306,4.257,4.2112,4.1175,4.1397,4.1974,4.1138,4.0749,4.0822,3.9983,3.9689,3.9717,3.9058,3.9739,3.8814,3.9198,3.8779,3.83,3.8684,3.8167,3.8061,3.7943,3.7854,3.749,3.7521,3.7282,3.7262,3.72,3.7159,3.7245,3.6831,3.6656,3.6706,3.6875,3.6617,3.6818,3.617,3.6277,3.6222,3.6459,3.6452,3.6468,3.6487,3.6383,3.6389,3.6528,3.6571,3.648,3.6593
5.6471,6.5075,7.1817,7.2037,6.9259,5.7993,5.5685,5.2675,5.1434,5.8002,6.2045,6.8164,6.336,5.8729,5.4356,5.0422,4.8022,4.8485,5.8174,5.8285,4.774,3.5559,4.9545,3.8991,4.6003,4.5233,3.4268,3.4532,3.5293,3.6323,3.5253,3.2918,3.1996,3.2006,3.1595,3.1536,3.2381,3.172,3.0613,3.1548,3.0174,3.0361,3.0084,2.9975,2.8891,2.8519,2.8851,2.8112,2.8111,2.7718,2.821,2.7365,2.7424,2.6785,2.7089,2.6986,2.675,2.6392,2.6558,2.6896,2.6437,2.5981,2.6256,2.6104,2.5232,2.5737,2.6538,2.666,2.5728,2.5885,2.5745,2.5769,2.6199,2.5885,2.5791
5.643,6.5417,7.3402,7.3623,7.0683,5.9222,5.6954,5.6568,5.5418,5.8357,6.3678,7.143,6.8348,6.2063,5.4539,5.1473,4.927,5.0399,5.9357,6.1264,4.9043,4.8009,4.5578,4.5587,4.5485,4.651,4.1051,4.1738,4.1114,4.076,4.2115,4.059,3.9622,3.9339,3.9589,3.7925,3.8572,3.8708,3.7792,3.7946,3.7302,3.7726,3.7147,3.7046,3.7435,3.6563,3.6482,3.6485,3.6402,3.6187,3.5739,3.5734,3.5702,3.5641,3.5522,3.5302,3.5099,3.5157,3.5194,3.4918,3.4551,3.4957,3.4763,3.4776,3.416,3.4108,3.4529,3.4798,3.4686,3.4704,3.4781,3.4662,3.466,3.4818,3.4843
5.5372,6.5439,7.4504,7.4725,7.2085,6.1655,6.0161,6.0674,6.0228,6.2525,6.7057,7.4403,6.9317,6.2531,5.1767,4.6796,4.1344,4.9082,5.9775,6.1197,4.8743,4.6873,4.4203,4.5045,4.3997,4.6313,3.8405,3.744,3.6349,3.5016,3.5573,3.7026,3.5817,3.5091,3.5389,3.5712,3.4309,3.4262,3.2695,3.3915,3.3447,3.3577,3.2782,3.2825,3.2805,3.243,3.2107,3.1816,3.186,3.1651,3.1088,3.0949,3.0839,3.094,3.0953,3.1078,3.0768,3.0389,3.0278,3.0596,3.0268,3.0527,2.9642,2.9591,3.0248,3.0031,3.1039,3.0378,3.0005,3.0012,3.0293,3.0219,2.9874,2.9907,3.0642
5.7035,6.7751,7.5692,7.5912,7.0907,6.0992,5.9817,6.0822,6.1093,6.5386,6.9867,7.6792,6.8008,6.1295,5.1154,4.6533,4.606,5.4863,6.3847,5.8404,4.9262,4.6191,4.6249,4.9495,5.2993,4.6511,3.9394,3.865,3.7724,3.385,3.7454,3.6794,3.6348,3.5403,3.3545,3.5222,3.4777,3.5197,3.4698,3.3706,3.2906,3.3253,3.2962,3.3141,3.3411,3.2398,3.2614,3.2547,3.2404,3.2034,3.1798,3.1555,3.1643,3.1656,3.1543,3.1506,3.1096,3.1013,3.0856,3.0886,3.0549,3.1078,3.0873,3.1581,3.108,3.0508,3.1023,3.0599,3.0264,3.0529,3.0788,3.1078,3.0966,3.0648,3.0265
6.1852,7.2015,7.572,7.594,6.3791,5.2032,4.9973,5.2672,5.8312,6.8154,7.1892,7.7223,6.2467,5.8047,5.4499,5.2654,5.4617,5.9439,6.3609,5.134,4.7413,4.3879,4.061,5.1915,5.777,4.9226,4.6722,4.5218,4.3619,4.4636,4.3456,4.2546,4.1608,3.9529,4.049,3.9862,3.9417,4.0018,3.9813,3.9465,3.8282,3.9185,3.7767,3.7305,3.7767,3.679,3.658,3.6528,3.6323,3.6277,3.6023,3.5916,3.5848,3.5542,3.5493,3.5131,3.4919,3.4646,3.4808,3.4615,3.4527,3.4577,3.4422,3.433,3.4233,3.4266,3.3937,3.4275,3.4102,3.4132,3.4166,3.4303,3.4304,3.4212,3.4942
6.2286,7.292,7.4509,7.473,6.4628,5.6415,5.5858,5.7048,5.9446,7.0062,7.2873,7.5699,5.9826,5.7197,5.5675,5.5186,5.944,6.4861,6.0689,4.3614,3.5586,3.2866,4.8455,6.0192,5.7413,4.7595,4.5563,4.4161,4.2685,4.1699,4.1497,4.053,3.9092,4.1863,4.0692,3.866,3.8091,3.9521,3.8122,3.7527,3.6326,3.7372,3.6808,3.6052,3.6231,3.5623,3.5514,3.5064,3.5169,3.4758,3.4456,3.4367,3.4089,3.3925,3.3954,3.3807,3.3554,3.3606,3.3334,3.3303,3.3189,3.321,3.2759,3.3136,3.3088,3.2544,3.2878,3.31,3.2854,3.2856,3.275,3.2843,3.3276,3.2748,3.2964
6.0399,7.1965,7.4541,7.4761,6.5143,5.9466,5.946,6.1088,6.1891,7.1062,7.3367,7.3794,5.5254,5.0928,4.624,4.3286,5.7126,6.412,6.0475,5.0142,4.8616,4.7518,5.3276,6.156,5.2528,3.2539,2.6351,2.6885,3.0316,2.9271,2.6906,2.6514,3.0077,3.3966,3.0595,2.6851,2.8311,2.9617,2.2213,2.2923,2.3027,2.6904,2.3025,2.2568,2.2911,2.3339,2.2559,2.1721,2.2109,2.1495,2.2065,2.188,2.0764,2.0747,2.0739,2.1837,2.1587,1.9577,2.015,2.0672,2.0722,2.1767,2.0129,1.9797,1.9266,2.2069,2.2935,2.2314,2.1633,2.0837,2.1153,2.2556,2.1353,2.0857,2.0983
