1.9834,3.0406,3.245,3.267,2.6674,1.8721,1.9806,2.5877,2.7535,2.3883,1.5481,1.0307,1.8187,2.1539,1.9054,0.95911,1.5666,2.0747,1.9538,-0.66477,0.33923,1.2697,1.0383,0.67992,0.8286,1.4232,1.3778,1.1299,1.1747,0.837,0.43237,0.96925,1.1168,0.57795,0.79954,0.45637,-0.080435,0.2844,0.63297,1.3217,1.0571,0.94619,0.72173,0.46782,0.93974,1.1417,1.1987,0.99361,0.12777,0.52654,0.73987,0.2351,0.49416,0.18461,0.41397,0.85221,0.45932,0.53904,0.663,0.1816,0.039548,0.2614,0.20217,-1.0381,0.14704,0.29318,-0.10752,-0.023683,0.32925,0.009774,0.29458,0.14076,0.42085,0.46055,0.23083
5.8921,6.1041,5.6799,5.702,5.8011,5.2633,5.2256,4.9908,4.5024,4.8933,5.1045,5.3482,5.1697,4.8778,4.4996,3.8501,4.1797,4.5736,4.5689,4.7007,5.0236,5.3156,5.4519,5.4702,5.3445,5.0105,4.5261,3.8516,3.6039,3.7636,4.0902,4.378,4.3508,4.0144,3.7901,4.4512,4.7568,4.7941,4.4506,4.2585,4.2158,4.058,4.2655,4.583,4.4632,3.6698,4.0292,3.7964,4.2451,4.7016,4.4169,4.1247,4.2908,3.8869,4.4371,4.3518,4.2584,4.1771,4.0349,4.3899,3.8645,4.3366,3.9073,3.4763,3.6681,4.2734,3.8872,3.8322,3.5762,3.8776,3.8435,4.3739,4.1756,4.3855,4.1344
7.1009,7.8429,7.7529,7.7749,7.7258,7.2376,7.2534,7.4562,6.701,6.923,7.1193,7.463,7.5026,7.5003,7.4183,7.2222,6.9529,6.995,7.3523,7.5588,7.5724,7.5318,7.3849,7.0175,6.6737,6.6404,6.903,6.9104,6.8604,6.7363,6.682,6.6714,6.5917,6.4426,6.259,5.8585,5.7011,5.7095,5.6851,5.7564,5.4558,5.2855,5.2577,5.1847,4.9745,4.7032,4.8529,5.1128,5.2897,5.4479,5.6221,5.75,5.7195,5.7836,5.8028,5.6862,5.5945,5.5247,5.3496,5.1234,4.8496,4.8023,4.7591,4.8512,4.8079,4.7239,4.5803,4.4991,4.5689,4.7294,4.9219,4.9769,4.9985,4.9869,4.7652
7.6783,8.3177,7.121,7.1431,7.9757,7.0053,7.0805,7.7214,6.1961,7.0795,7.293,7.1981,6.9809,7.1607,7.3246,7.4427,7.4604,7.3049,7.9988,6.8334,8.3518,7.8599,7.8286,7.7371,6.8896,7.5492,7.1468,7.0939,6.9932,6.8088,6.7823,6.3218,6.585,6.6514,6.9905,7.0497,7.1126,6.8219,6.7809,6.6123,6.5591,6.4835,6.1032,5.8055,5.318,5.6151,5.9248,6.0955,6.2009,6.1243,5.9673,5.6114,5.4343,5.7509,6.0858,6.2324,6.0699,6.0844,5.912,5.4975,5.097,5.2571,5.3826,5.4876,5.4052,5.2732,5.0441,5.0479,5.0345,4.9213,4.7573,5.5877,5.9501,5.9324,5.9982
7.9222,8.125,7.0222,7.0443,6.7171,7.8178,7.8512,7.8767,5.4969,6.0711,6.4559,7.0533,7.5767,7.2059,6.9898,7.1958,7.7502,8.2145,7.5661,7.3022,6.8461,8.6754,8.6768,7.7497,7.43,7.7616,7.8251,7.0642,7.1534,7.4536,7.0844,6.6844,7.2726,7.4496,6.7702,7.4382,7.8144,7.2655,6.6122,7.0615,6.5662,6.4967,6.264,6.0459,6.2098,5.7234,5.8456,6.0081,5.9006,6.1481,5.5105,6.0635,5.8651,5.9502,6.1174,6.4472,6.1984,6.1829,5.7263,6.0464,5.7433,5.832,5.8145,5.7212,5.6725,5.3428,5.5955,5.358,5.5148,5.4536,5.6952,6.238,6.4983,6.371,6.2933
7.9771,7.7988,6.3058,6.3279,6.7659,7.7924,7.8184,7.7749,6.1976,6.1006,6.6371,7.4981,7.6038,6.9621,6.5379,7.2495,7.7317,7.9576,6.7004,6.8102,8.1646,8.7965,8.1833,7.3199,8.1679,8.5952,8.2508,7.2953,7.6504,7.5801,7.0798,6.9845,7.1533,6.9595,7.3483,7.7352,7.6218,6.9869,7.2036,6.6971,6.2208,6.543,5.8928,6.5288,6.4367,6.0289,5.9616,5.5843,5.5675,5.1869,6.2614,6.1923,6.3439,6.1642,6.4925,6.2312,6.7021,6.1923,5.9808,5.7217,6.0803,5.6911,5.7976,5.9848,5.8011,5.854,6.0399,5.6747,5.4611,5.4699,5.8988,6.3371,6.6799,6.5165,6.0337
7.9834,7.6393,6.049,6.071,6.6925,7.8456,7.8561,7.6026,6.5029,6.3463,6.7939,7.6479,7.2134,6.7956,6.7535,7.4647,7.8136,7.3402,6.6578,7.1735,8.3417,8.4467,7.3903,7.2082,8.5046,8.956,7.7502,7.0139,7.1103,7.0866,6.6788,7.1201,7.2121,6.8948,7.5973,7.7878,6.4806,7.4438,7.6095,6.809,6.7832,6.5047,6.1816,6.3903,5.6463,5.5362,5.8709,5.647,6.3316,5.8442,6.3051,6.0524,6.3427,6.2497,6.5233,6.3174,6.626,6.33,6.2445,5.7435,5.5747,6.017,5.529,5.5849,5.9405,5.8421,5.9542,5.9012,5.6627,5.4598,5.7721,6.3329,6.6365,6.544,5.9778
8.0845,7.4879,6.4032,6.4253,7.2121,8.0158,8.008,7.2351,6.2121,6.4972,6.9549,7.6813,6.0531,6.231,6.7806,7.3986,7.6712,6.536,6.2795,7.2656,8.2147,7.8666,7.0835,7.8183,8.8121,8.6789,6.8473,7.2438,7.1485,6.5361,6.4495,7.2989,7.0384,6.2663,7.6432,7.6452,7.2763,8.0286,7.7611,6.4324,6.3398,6.0261,5.6389,6.0139,5.5267,6.13,5.5382,6.291,5.9879,5.9,5.8328,5.8191,5.8603,5.5928,5.8531,6.0919,6.0382,6.6212,6.1433,5.8651,5.7687,5.9934,5.9833,5.8871,6.1284,5.9573,5.8849,6.0356,5.5756,5.4679,5.623,6.0801,6.5051,6.3612,6.1291
8.0381,7.625,5.6833,5.7054,6.7808,7.9189,7.9226,7.5295,6.1974,5.9287,6.5083,7.4329,6.9567,6.285,5.6542,7.2094,7.633,7.2556,6.2302,6.6756,8.0639,7.789,7.2863,7.3672,8.7144,8.3592,7.5173,7.4131,7.51,6.5091,6.8718,7.6637,7.0667,6.4598,7.6813,7.4406,7.1143,8.1627,7.844,6.4369,5.9258,5.8938,5.2607,5.7933,5.6353,6.0113,5.845,5.9958,6.0596,5.9071,6.0004,5.9682,5.8225,5.6484,5.6623,5.9879,5.9094,6.4941,6.0849,6.0205,5.6079,5.7356,5.9859,5.814,6.055,5.8914,5.8967,5.7878,5.6749,5.4547,5.4858,5.6801,6.3425,6.3848,6.1389
8.0193,7.6169,6.3109,6.333,7.1973,7.8355,7.8357,7.4096,6.5143,6.6373,6.8371,7.2895,6.7073,6.3173,6.5942,7.2304,7.533,7.0195,6.4866,7.2153,8.0244,7.4023,6.8755,7.5153,8.5963,7.8533,7.0996,7.4894,7.5732,6.672,6.7421,7.7113,7.1944,6.6159,7.4768,7.1281,7.3447,8.1626,7.5556,6.7079,6.4246,5.4758,6.2811,6.0509,5.6184,5.5595,5.2465,6.0054,5.484,5.8215,5.207,5.7328,5.4924,5.4293,4.8755,5.9706,5.9838,6.347,5.8527,6.0224,5.4515,5.2014,5.5913,5.3937,5.3673,5.5768,5.3281,5.1559,5.1721,4.5377,5.0132,5.5861,6.0182,6.3613,6.0021
