0.79481,0.57135,0.55939,0.58146,-1.5297,0.44128,0.44152,-0.072159,0.49234,0.12432,-0.55663,-0.0074069,-0.072627,0.25923,0.0033105,-0.27037,0.18097,0.068937,-0.25862,-0.18796,-0.22274,-0.20161,-0.67146,-0.53485,-0.51183,0.12286,-0.21298,-0.86412,-0.094811,-0.12347,-0.5779,-0.74839,-0.74539,-1.1172,-0.31491,-0.57539,-0.72142,-0.41906,-0.59962,-0.44401,-0.42486,-0.66821,-0.91842,-1.1945,-0.87407,-0.54006,-0.6027,-0.32906,-0.54292,-0.56538,-0.47928,-0.40747,-0.99148,-0.81747,-0.56318,-0.41459,-1.4897,-1.0389,-1.1542,-0.79186,-0.39586,-0.72786,-0.52808,-0.5676,-0.09553,-0.061969,-0.31282,-0.42923,-0.23837,-0.026188,0.017265,-0.14289,-0.61464,-0.51863,-0.46418
3.3859,3.5386,4.0353,4.0574,4.584,4.4254,4.5069,4.8846,4.9498,4.88,4.8408,4.6662,4.3398,4.3977,4.6252,4.8038,4.8913,4.8539,4.6659,4.5248,4.845,5.1463,5.3646,5.5062,5.5262,5.4396,5.3166,5.0401,4.651,4.2427,3.8319,3.5284,2.9611,3.3828,3.954,4.124,4.2225,4.1055,4.0796,4.2007,4.2298,4.2767,4.0621,3.9434,3.6139,3.4746,3.0757,2.9077,2.3472,1.8655,2.6822,2.7305,2.8136,2.49,1.8459,1.843,2.4902,2.6457,2.6037,2.5338,2.5058,2.7912,2.9017,2.9235,2.811,2.4594,1.8148,2.3288,2.514,2.2452,1.5847,2.2895,2.7086,2.6626,2.5247
3.7142,4.4713,5.1647,5.1868,5.4537,4.1076,4.2899,5.2111,4.2624,3.8719,3.9685,4.9257,5.3242,4.806,5.0195,5.2235,5.1301,4.1678,4.2629,5.2671,5.3419,4.0981,6.1314,6.4321,5.8194,5.8274,5.6966,5.7487,6.3492,6.4113,5.8926,5.2539,5.3563,5.7119,5.3155,3.996,3.49,4.4492,5.2398,5.27,5.6174,5.3468,5.8171,5.7066,5.6595,5.0395,4.881,4.7866,4.518,3.411,3.5666,4.2954,3.8876,3.524,3.7734,3.4976,3.6412,3.8092,3.7674,3.5916,3.937,4.6748,4.5454,4.6677,4.62,3.9527,4.0348,3.5079,3.4072,3.3454,3.4407,4.1218,3.8921,4.2978,4.1356
3.2187,4.2166,5.241,5.2631,5.4165,4.255,4.0028,3.8061,4.4964,4.3,4.4558,5.1947,5.4076,4.7893,4.1946,4.4267,4.666,4.3903,5.0935,5.7554,4.9564,4.085,4.855,5.3279,5.4924,6.1515,6.1313,4.8367,6.0121,6.1538,6.5427,6.8969,6.342,5.2717,5.4379,5.7552,5.3916,4.6559,4.7242,5.2185,5.6062,5.3441,5.5602,5.9788,6.4342,5.368,5.2706,5.2537,4.9504,4.4234,4.5547,4.8181,4.3774,4.0868,4.5717,4.1716,4.1911,4.1597,3.7676,4.2548,4.5626,4.7755,5.001,4.9906,5.0753,4.8771,4.3449,4.4741,4.2603,4.1801,4.2906,4.3266,4.2098,4.5531,4.8921
3.4485,4.3161,5.317,5.3391,5.4324,4.3579,4.1822,4.1579,4.0974,4.2276,4.6237,5.341,5.4262,4.7765,3.8964,3.5502,3.6671,4.1696,4.8151,5.7483,4.7089,3.5694,3.4328,3.6745,4.9875,5.9951,5.8335,4.9951,5.0726,5.1344,6.7528,7.2989,6.1899,5.0916,5.4415,6.0343,6.0057,4.8728,4.5189,5.532,5.9853,5.4593,5.2353,6.1101,6.7827,5.5259,5.2248,5.8417,5.7463,4.0589,4.8149,5.2492,4.4483,4.5481,4.9187,3.8524,4.2578,4.6997,3.8418,4.5632,4.6432,4.545,5.4457,4.8526,5.2535,5.2299,4.3978,4.7157,4.0705,4.6075,3.93,4.8171,4.4985,4.995,4.3395
3.0186,4.0786,5.4111,5.4332,5.4715,4.3793,4.2086,4.3175,3.9278,4.1238,4.5855,5.3338,5.4335,4.8053,4.1516,4.0298,3.9512,4.2638,5.0055,5.631,3.9338,3.4584,3.1859,3.6192,5.067,5.9506,5.5529,5.14,5.1297,5.455,6.7395,7.1278,5.2573,5.3486,5.4774,6.4959,6.4641,5.5782,5.066,5.9571,6.2279,5.547,5.1475,6.3432,6.8212,5.5137,5.2691,6.2554,6.0556,4.8059,5.1614,5.3078,4.5698,4.7164,5.0705,4.1301,4.4141,4.5685,4.14,4.9559,4.8348,4.7526,5.3974,4.8044,5.4186,5.3183,4.7807,4.7764,4.0819,4.5798,4.396,4.9076,4.507,5.0801,4.3832
3.2228,4.2407,5.4499,5.4719,5.3912,4.2506,4.0355,4.0665,4.0217,4.1615,4.6319,5.3993,5.4354,4.7899,4.1272,4.1281,4.1866,4.5002,5.1862,5.5851,3.8337,2.7411,3.6452,3.883,5.0995,5.9495,5.4088,4.9259,5.0014,5.6463,6.8171,6.7874,4.6532,5.0579,6.0816,6.8673,6.6947,5.5326,5.1852,6.1613,6.1384,5.0301,5.5139,6.6477,6.6428,4.9796,5.5547,6.4485,5.9963,5.0909,5.5128,5.1632,4.0003,4.7153,4.9252,4.4802,4.9239,4.5455,3.9748,4.8535,4.6049,5.0918,5.3953,4.8032,5.5883,4.9561,4.8001,4.6637,4.5626,4.5958,4.3743,4.528,4.5356,4.892,4.7906
3.8011,4.5348,5.438,5.4601,5.3161,4.1879,3.9527,3.5826,3.5721,3.5225,4.4751,5.4064,5.5827,5.0133,4.3993,4.2257,4.4117,4.4198,5.12,5.5187,4.5753,4.169,3.8191,4.231,4.8695,5.9189,5.4648,4.9973,5.0653,5.0078,6.698,6.3934,5.4024,5.4194,6.1413,7.0255,6.9084,5.9504,5.5101,6.1216,6.3775,5.5813,5.3701,6.6537,6.6883,5.61,5.6047,6.3364,5.9677,4.7954,5.3515,5.4129,4.3998,4.5507,4.7965,4.1417,4.6167,4.7484,4.0253,4.8508,4.7096,4.8002,5.3322,4.8188,5.4153,5.1405,4.7535,4.7318,4.3725,4.3803,4.1227,4.5799,4.5982,4.9295,4.7038
3.3137,4.1594,5.3947,5.4167,5.4564,4.3091,4.0723,3.9298,3.9175,3.9252,4.5068,5.3561,5.5992,4.9347,3.9457,3.531,3.5536,3.8668,4.6851,5.6629,5.0036,4.4185,3.8336,4.4326,4.8842,5.9165,5.6075,4.8821,4.9198,5.1604,6.4926,6.6774,5.3873,4.5768,5.659,6.9853,6.9968,5.9726,5.469,6.1767,6.514,5.7301,4.9435,6.2945,6.8435,5.5814,4.6634,6.1289,6.1408,4.8916,5.1672,5.4497,4.4038,4.2993,4.9645,4.1535,4.2562,4.8791,4.148,4.8096,4.8493,4.3474,5.3368,4.7192,5.1607,5.3296,4.5185,4.9018,4.2006,4.5345,3.7503,4.577,4.0633,4.8529,4.3001
3.0905,3.9198,5.3354,5.3575,5.4968,4.3339,4.0904,4.0212,3.9215,4.0321,4.4527,5.1952,5.5598,4.8826,3.7688,3.1882,3.2656,3.5894,4.2087,5.6853,5.1887,4.3816,4.0482,4.3567,4.8876,5.8841,5.7831,4.6454,4.7514,5.1547,6.3205,6.8839,5.7445,4.8424,5,6.5303,6.7476,5.964,5.1309,5.9827,6.5936,6.0747,4.9102,5.4441,6.8822,5.9551,4.6286,5.8223,6.0902,4.5453,4.7664,5.4055,4.5095,3.5528,5.0445,4.3957,4.0912,4.8568,4.143,4.4481,4.948,3.8331,5.1849,4.9098,4.9613,5.452,4.1094,5.0477,4.1905,4.6184,4.1257,4.5751,4.2651,4.6081,4.2444
3.446,4.399,5.4122,5.4343,5.5399,4.3757,4.1272,4.0149,3.6652,3.8325,4.222,4.9215,5.5014,4.8582,4.0378,3.7558,3.6646,3.6462,4.2963,5.6851,5.1672,4.2909,4.1523,3.1003,4.8095,5.8459,5.8221,4.8086,4.6035,4.8198,6.0159,6.8087,5.5647,5.3924,5.2668,6.2633,6.7185,6.1148,5.5492,5.7352,6.6018,6.1696,5.283,5.4526,6.855,5.956,5.3135,5.465,6.0074,4.7751,4.4561,5.2994,4.6145,3.7376,4.8246,4.5559,4.0195,4.6994,4.1607,3.9872,4.659,4.2906,4.8606,4.9449,4.8081,5.4649,4.6955,4.9838,4.4588,4.5589,4.4284,4.517,4.4964,4.4831,4.5517
3.4719,4.2023,5.4248,5.4469,5.6662,4.4668,4.1795,3.9809,3.8185,3.8637,4.1608,4.8238,5.4846,4.9109,4.2432,3.6698,3.5706,3.8657,4.1497,5.6727,5.4411,4.4217,3.6362,3.8142,4.4551,5.5717,5.9059,4.8765,4.5228,4.6986,5.415,6.5692,5.9288,4.4436,5.0175,6.2102,6.9011,6.435,5.2854,5.0737,6.4633,6.2616,4.3464,5.0716,6.5269,6.2897,5.0935,4.7427,5.8886,5.0156,3.8977,5.2331,4.9704,3.4696,4.631,4.7347,3.2466,4.5152,4.4325,3.5832,4.6447,4.1917,4.4946,4.9433,4.2012,5.408,5.0119,4.9922,5.0175,4.5432,4.7013,4.1849,4.7068,4.4663,4.8766
3.3791,4.2314,5.4179,5.44,5.725,4.4859,4.1706,4.1645,3.9288,3.937,4.1942,4.8372,5.4793,4.9026,4.2175,3.6999,3.7744,3.8242,4.3102,5.6985,5.5588,4.4713,4.2188,3.8572,4.4409,5.4517,5.9238,4.8739,4.4555,4.2744,5.3898,6.3729,5.9305,4.7913,4.7443,6.0516,6.9471,6.4519,5.2693,5.2687,6.2089,6.1347,4.5962,4.7503,6.3586,6.335,4.8747,4.6292,5.7953,5.0371,4.1719,5.0091,4.9829,3.4283,4.4766,4.7582,3.7956,4.4316,4.4874,3.0762,4.4864,4.1962,4.1001,4.8362,4.0008,5.3544,4.9678,5.04,5.1803,4.4409,4.8344,4.2337,4.757,4.3487,4.9049
3.28,4.1728,5.4214,5.4435,5.7756,4.5664,4.2811,4.2364,3.9872,4.0287,4.2598,4.843,5.4406,4.8847,4.2479,3.7007,3.7224,3.8645,4.3276,5.7036,5.5636,4.3906,3.6244,3.9353,4.6466,5.5738,5.9439,4.8384,4.1537,4.2627,5.1289,6.2138,5.8666,4.7501,5.0506,5.9145,6.9083,6.4554,4.9641,5.2169,6.212,6.1272,4.0838,4.9464,6.1985,6.2545,4.7045,4.5239,5.6496,5.0676,3.9409,4.9299,4.9844,3.3816,4.518,4.697,3.3841,4.3727,4.4615,3.0291,4.3838,4.1246,3.7324,4.6466,3.7097,5.1748,4.8525,5.0698,5.2546,4.4452,4.7743,4.1208,4.8464,4.4357,5.0021
3.3203,4.2289,5.4504,5.4725,5.754,4.5641,4.2924,4.1826,4.038,4.027,4.2524,4.8718,5.4042,4.8199,4.1291,3.6469,3.682,3.8021,4.2228,5.673,5.4635,4.4288,4.0065,3.8175,4.5738,5.5694,5.9297,4.6805,4.0735,4.1238,4.9088,5.9991,5.5276,4.4845,4.6388,5.7429,6.7423,6.2329,4.8228,4.9375,6.1691,6.055,4.6169,4.4561,6.0767,6.0309,4.3945,4.5093,5.6838,4.8094,3.7945,4.9292,4.872,3.4135,4.2988,4.4698,3.1477,4.1851,4.1961,3.0155,4.3085,3.7913,3.9136,4.4793,3.6395,5.0905,4.6534,5.1694,5.2987,4.6716,4.9712,4.0246,4.6172,4.3325,4.8439
3.3906,4.2428,5.4727,5.4947,5.7026,4.4953,4.2116,4.1624,4.0071,3.9928,4.2586,4.927,5.3106,4.6715,3.8263,3.4291,3.4463,3.7166,4.1746,5.6473,5.1845,4.2636,3.8549,3.9662,4.638,5.6493,5.8125,4.2749,4,3.8788,5.1221,5.9179,5.0235,4.3828,4.6085,5.9039,6.4544,5.7794,4.3743,5.0082,6.0754,5.6693,4.2856,4.7129,6.1227,5.6407,4.2343,4.9366,5.6915,4.0152,3.8803,4.9486,4.5185,3.4015,4.3114,4.0339,2.849,4.0781,3.7161,3.4247,4.1194,3.4011,4.0797,4.1645,4.0056,4.998,4.3278,5.3419,4.9983,4.8719,4.8535,4.32,4.386,4.2783,4.3298
3.4398,4.2847,5.4635,5.4855,5.6912,4.5065,4.2442,4.1846,3.9443,3.9715,4.2341,4.8701,5.2586,4.6138,3.7027,3.124,3.1086,3.3277,3.8416,5.5056,5.082,4.1418,3.5959,3.8801,4.5351,5.5625,5.7005,4.222,3.8933,4.0668,5.1054,5.893,5.037,4.1795,4.1334,5.6038,6.0157,5.295,4.0277,4.6214,5.7804,5.403,4.1792,4.4001,6.0098,5.4384,4.0998,4.8195,5.6365,4.1994,3.6748,4.7848,4.2391,2.8368,4.1433,3.9086,2.9015,3.8708,3.4408,3.1086,3.9841,3.3214,3.7666,3.9168,3.7951,4.7248,3.9169,5.1535,4.8538,4.6079,4.5519,4.1341,4.1403,4.1118,4.138
3.4167,4.2875,5.5017,5.5237,5.6751,4.522,4.2717,3.9877,3.9922,3.9595,4.2231,4.9024,5.1526,4.4945,3.5637,3.1155,3.0508,3.574,3.8408,5.3597,4.6045,3.8726,3.5763,3.9347,4.5172,5.5599,5.4925,4.1348,3.8914,4.0679,5.1296,5.8015,4.657,4.0153,4.1973,5.2567,5.4517,4.806,4.2222,4.948,5.7628,5.4278,4.4981,4.693,5.8899,4.922,4.5248,5.1996,5.5792,3.9798,3.8724,4.6197,3.8207,2.9746,3.9685,3.5654,3.2176,3.8507,3.2355,3.2321,3.785,3.1396,3.7485,3.6404,3.7039,4.2168,3.6982,4.8001,4.415,4.5552,4.2981,4.0335,3.8188,3.953,3.8646
3.4382,4.3296,5.5196,5.5417,5.6719,4.5049,4.2618,4.2344,3.8911,3.8876,4.1891,4.8849,5.0906,4.4062,3.3067,3.095,3.166,3.0356,3.7205,5.1892,4.3647,3.9079,3.3935,3.3831,4.5426,5.5065,5.3416,4.1319,3.8767,3.6585,5.0575,5.6222,4.2181,3.8471,3.3745,4.9052,5.0076,4.3362,3.6187,4.8234,5.6889,5.2219,4.2132,4.4483,5.7869,4.8441,4.3555,5.1463,5.3797,3.7461,3.7641,4.421,3.5861,2.7885,3.6986,3.2246,3.0231,3.7194,3.1045,3.1376,3.3763,2.7027,3.4102,3.3718,3.6211,4.0426,3.332,4.5838,3.9498,4.343,3.8852,3.8548,3.4238,3.8662,3.4745
3.4865,4.3487,5.5317,5.5538,5.6384,4.4399,4.1585,4.0313,3.9296,3.9215,4.1909,4.8586,4.9909,4.2932,2.9696,2.3644,2.4827,3.0496,3.6896,5.0271,4.0594,3.5395,3.4427,3.7869,4.6083,5.4898,5.2687,3.8846,3.8179,3.9244,4.9436,5.4341,3.894,3.3925,3.3517,4.3983,4.4293,4.0868,3.2693,4.8449,5.4324,4.8197,3.9466,4.5661,5.5264,4.253,4.0752,5.1789,5.196,3.2631,3.8349,4.1644,3.2116,2.8764,3.6916,2.8221,3.2029,3.7025,2.6917,2.9035,3.1394,2.2952,3.3381,2.964,3.2655,3.6464,3.2412,4.1771,3.3892,3.9128,3.377,3.9223,3.4592,3.4598,3.1401
