2.6519,3.403,2.2571,2.2792,3.6971,3.6314,3.6951,3.9917,3.6759,3.4807,3.2979,3.1647,3.0899,2.5989,2.4563,2.5481,2.6025,2.7648,2.4142,2.3817,2.2483,2.1726,2.3627,2.3433,2.2799,2.316,2.1447,2.0652,2.0397,1.8881,1.7623,1.7345,1.533,1.3137,1.4217,1.4128,1.3597,1.3143,1.3356,1.5032,1.3461,1.33,1.4334,1.3656,1.3433,1.2856,1.1743,1.0459,1.2106,1.396,1.245,1.2915,1.2595,1.1236,1.2151,1.1341,1.0567,1.1931,1.1627,1.1869,1.1472,1.1138,1.008,1.1257,1.0043,1.0337,1.0571,1.0402,1.0764,1.1251,1.0291,1.1342,1.0917,1.06,1.0768
4.0324,4.9149,5.0783,5.1004,5.4673,4.8723,4.8026,3.1293,4.2268,4.3369,4.4488,4.6093,4.4818,4.0888,3.634,2.6536,1.7944,2.381,2.1596,2.0087,2.0781,1.4735,0.90972,2.3881,2.7639,2.8038,2.8058,2.9037,2.7043,2.7807,2.6281,1.9116,1.6365,1.6012,1.5501,1.0074,1.2008,1.1486,0.76953,1.1365,0.51558,0.28157,0.59324,0.50048,-0.19551,0.3517,-0.0078502,0.53548,0.45918,0.41707,0.69937,0.31267,0.76022,0.81218,0.26172,0.63328,0.14353,0.17523,0.43166,1.1402,1.5919,1.9509,1.3325,0.66763,0.47869,0.37044,0.50558,0.12885,-0.30819,-0.080628,0.14613,0.077052,0.21071,0.33093,0.43889
4.8825,5.3793,5.4437,5.4658,5.3051,4.9955,4.985,4.8395,5.1475,5.2006,5.2308,4.8118,3.9089,3.2866,2.8356,2.8348,2.5311,1.9937,2.7865,3.1181,2.4992,2.8352,2.3855,3.2316,2.9309,3.1157,3.7311,3.3275,2.659,2.6968,2.4423,1.5097,2.3412,2.3208,1.5784,1.5275,1.6867,1.7397,1.6742,1.3444,1.3492,1.6451,1.5429,1.479,1.3689,1.5223,1.44,1.3141,1.4567,1.5129,1.3753,1.386,1.5945,1.4812,1.2884,1.3639,1.309,1.2225,1.4306,1.4306,1.5636,2.0602,1.8271,1.4719,1.4024,1.4798,1.3097,1.395,1.321,1.365,1.3235,1.3414,1.4032,1.1085,1.3128
5.5183,5.5582,5.0563,5.0784,5.6971,6.047,6.0465,5.6774,4.9474,5.0299,5.2418,5.7579,5.0321,4.4399,3.8616,3.7062,3.5887,2.9863,2.8418,2.3279,3.4653,3.6004,3.2035,3.733,4.0211,3.6143,3.4433,3.6201,3.3733,3.1723,2.8374,3.0867,2.6138,2.3403,2.1447,2.4674,2.3269,2.2548,1.9673,1.9461,2.0423,2.136,1.9932,1.9163,1.9416,1.9771,1.8525,1.8557,1.9253,1.9472,1.7122,1.6806,1.7459,1.8971,1.6898,1.738,1.8081,1.7726,1.7561,2.0174,2.3348,1.9684,1.7682,1.6506,1.7754,1.5361,1.696,1.6942,1.676,1.7088,1.6156,1.7677,1.8438,1.8032,1.799
5.8873,5.413,5.1031,5.1252,6.2957,6.3581,6.3348,4.8773,4.9626,5.6905,5.9264,6.0821,4.0323,4.0115,4.3186,4.4017,4.1397,3.8404,3.7359,4.1706,3.9228,3.2415,3.8218,4.4466,3.5279,3.391,4.2025,4.2897,3.6086,3.6397,3.829,3.0308,2.7053,2.3603,2.5438,2.3559,2.6168,2.5326,2.4315,2.1896,2.1054,2.137,2.0941,2.0108,2.0973,1.9815,1.9692,1.8988,1.8954,1.9978,1.9627,1.9042,1.7744,1.8041,1.8076,1.9066,1.827,1.7156,1.6467,2.0146,2.3135,2.4732,1.8883,2.0546,1.6213,1.5954,1.7785,1.8293,1.6677,1.6289,1.8437,1.943,1.8863,1.9965,1.5515
5.7739,3.1053,4.9234,4.9455,6.6228,6.162,6.1133,5.2454,5.1944,5.9513,6.1378,5.7583,5.3873,5.1823,4.8088,4.0645,4.5898,4.7844,4.1688,4.4929,4.3312,4.2227,4.0417,4.2705,4.8833,4.868,4.7309,4.1691,4.0991,3.8099,3.7821,4.0609,3.8073,3.8476,3.9207,3.7429,3.8286,3.7888,3.7267,3.806,3.6729,3.7218,3.6407,3.6322,3.636,3.5973,3.5757,3.5766,3.57,3.552,3.5455,3.5382,3.523,3.5248,3.5096,3.5145,3.4872,3.4852,3.4729,3.4923,3.4389,3.6299,3.3638,3.4016,3.4091,3.429,3.4227,3.4275,3.4333,3.429,3.4166,3.4383,3.4401,3.4449,3.4702
5.8484,5.1556,5.4728,5.4949,6.7457,6.045,5.9695,5.4324,6.0226,6.1019,6.1276,3.1269,4.7548,5.0732,5.0176,4.719,3.9369,4.3508,4.716,3.5456,3.6254,4.1919,4.2578,3.8456,4.8069,5.4681,4.9885,3.7102,3.7986,3.5017,3.1284,2.835,3.1172,3.0472,2.7382,2.6742,2.981,2.7626,2.405,2.6708,2.603,2.4971,2.5333,2.431,2.4793,2.4543,2.3992,2.4002,2.4544,2.3598,2.3865,2.3782,2.4112,2.3571,2.3149,2.283,2.2807,2.2203,2.1881,2.2101,2.1508,2.3914,2.2125,2.2131,2.1566,2.1543,2.1691,2.182,2.2196,2.247,2.2784,2.3277,2.3052,2.3958,2.3967
5.9841,5.3367,5.595,5.617,6.9123,5.8826,5.7004,5.0915,6.0086,6.1485,6.2022,4.7014,4.2744,5.408,5.3036,4.8735,4.5605,4.6852,4.8892,3.4627,2.9772,4.4818,3.8468,4.3381,5.1434,5.4815,3.917,3.9446,3.448,2.9609,3.1573,3.4494,3.0039,2.9542,2.6187,2.2677,2.8451,2.9134,2.9293,2.6238,2.1395,2.4357,2.481,2.446,2.3051,2.0694,2.2501,2.2641,2.239,2.1501,2.1045,2.2121,2.1131,1.99,2.0887,2.0471,2.04,1.9335,2.0239,1.8363,2.0312,2.1724,2.3755,2.3478,1.9306,2.054,1.9752,2.0325,1.9852,1.9423,1.9757,1.9145,1.9472,2.3066,2.0438
5.766,4.7397,5.4402,5.4622,6.7562,5.8228,5.6928,5.3681,5.9275,6.0422,6.0919,5.3156,5.5126,5.5003,5.2132,4.3559,4.6659,5.0626,4.3011,3.9096,4.4835,4.3395,3.9767,4.36,5.4475,5.0254,3.3709,2.4942,3.1221,3.1538,2.7639,3.4808,3.2653,3.0527,3.2872,3.0138,3.2953,3.2558,3.2364,3.3135,3.1912,3.2617,3.2079,3.2378,3.2361,3.1767,3.1467,3.1312,3.1485,3.1192,3.085,3.0762,3.0757,3.0805,3.0759,3.0517,3.0438,3.0365,3.0442,3.0316,3.0457,3.127,3.0851,3.0065,2.9312,2.9645,3.0174,3.0022,2.9898,3.027,2.9997,2.9886,3.0592,3.0621,2.969
5.8413,5.3162,5.7503,5.7724,6.7524,5.68,5.4937,5.3326,6.2965,6.0841,5.8388,4.4209,5.2405,5.6541,5.4242,4.3714,4.4924,5.0183,4.8351,3.9253,4.3689,4.5918,3.7931,4.1901,5.2926,4.3746,3.6411,3.3091,3.4318,2.9783,2.5798,2.8662,2.7126,2.7724,2.4771,2.5547,2.8062,2.602,2.2298,2.2515,2.2782,2.1284,2.2323,2.1824,2.0234,2.0607,1.9656,1.8799,1.9743,1.8949,1.9991,1.9202,1.853,1.8458,1.8281,1.8173,1.8082,1.7925,1.7058,1.812,1.7906,1.8438,1.8307,1.8821,1.7882,1.7106,1.6441,1.7043,1.6472,1.6533,1.6876,1.6247,1.8031,1.8659,1.9979
