0.51507,1.4826,0.9695,0.99158,0.66591,0.27977,0.42845,1.0015,1.7426,1.7797,1.8125,1.6042,1.4133,1.1002,0.75481,0.43966,0.5547,-0.353,0.78076,0.30381,0.49126,0.77298,0.4237,0.3245,0.027831,-0.34045,-0.33559,-0.054502,-0.11672,-0.33758,-0.51696,0.042206,-0.25704,-0.20864,-0.49349,-0.78306,-0.48494,-0.57929,-0.16503,-0.26604,-0.88634,-0.45733,-0.45015,-0.3099,-0.67398,-0.73307,-0.87422,-0.44793,-0.51478,-0.41969,-0.24205,-0.46771,-0.023125,-0.39614,-0.65753,-0.53502,-0.41585,-0.44248,-0.52653,-0.36849,-0.5984,-0.53653,-0.75813,-0.32389,-0.4574,-0.54635,-0.38537,-0.71441,-0.7397,-0.65216,-0.31639,-0.55795,-0.66452,-0.82883,-0.7948
2.3354,2.9681,2.9639,2.986,3.4554,3.7555,3.9598,4.5775,4.8769,4.9136,4.9535,4.8388,4.3008,3.7302,3.1251,3.0121,3.2594,3.3279,3.4448,3.5742,3.6423,3.5962,3.4704,3.2536,2.9527,2.3,1.8714,2.4349,2.5808,2.5933,2.6093,2.3756,1.9295,1.7228,1.8835,1.6726,1.7507,1.8513,1.7512,1.7066,1.6012,1.627,1.4864,1.5079,1.6336,1.6059,1.6571,1.4841,1.499,1.4727,1.4875,1.4731,1.4738,1.4063,1.4331,1.4395,1.4497,1.3149,1.3724,1.2338,1.3038,1.4059,1.3788,1.3967,1.2366,1.2783,1.3077,1.4031,1.3228,1.2398,1.1897,1.3131,1.3975,1.3517,1.3138
2.0788,2.4405,2.8728,2.8949,3.5531,3.9567,4.2302,4.9321,4.4124,4.4512,4.4813,4.2181,3.9716,3.3728,2.959,2.969,2.8029,2.5264,3.2192,3.1939,2.9327,3.0213,3.1366,2.7618,2.6533,1.9424,2.457,2.6006,2.4099,2.0268,1.5026,1.2895,0.54895,0.72067,0.72248,0.32278,0.58181,0.47734,0.89337,1.1126,0.40907,0.39655,0.51177,0.55422,0.74779,0.67655,0.59574,0.49996,0.65457,0.50203,0.50191,0.42781,0.50547,0.54265,0.27612,0.35076,0.27898,0.24924,0.48403,0.33589,0.30284,0.21477,0.26016,0.32213,0.30827,0.20411,0.30533,0.30236,0.25664,0.2388,0.2112,0.25344,0.39331,0.20768,0.16304
3.2764,4.0467,4.2066,4.2286,4.7395,3.8582,3.8465,4.2442,3.5167,3.4849,3.5286,3.7527,3.8112,3.7901,3.5656,3.143,3.1818,3.2065,3.1174,2.9916,3.0789,2.8797,2.9632,3.0984,2.8498,2.8948,2.7741,2.7074,2.7668,2.7002,2.6257,2.6305,2.565,2.5344,2.5618,2.4636,2.4767,2.4805,2.3755,2.4562,2.355,2.4001,2.3583,2.3581,2.367,2.3285,2.3071,2.2695,2.2877,2.2691,2.2539,2.2321,2.2021,2.2164,2.1797,2.1592,2.1874,2.1688,2.1754,2.146,2.147,2.1808,2.1598,2.1571,2.1182,2.119,2.1306,2.1204,2.1338,2.1404,2.1344,2.174,2.1407,2.1155,2.1165
4.8428,5.6662,5.0405,5.0626,4.521,4.4041,4.6426,5.3202,5.5084,5.2463,4.91,4.4661,4.2288,4.6905,4.8494,4.7808,4.1483,3.5607,3.9627,3.9611,3.6885,2.4279,3.3189,3.3838,3.4564,3.5424,3.3828,2.8135,1.7427,1.7433,1.9369,2.0059,2.1184,2.0982,1.9371,1.9719,1.8386,1.9122,1.7577,1.7657,1.6997,1.8183,1.8728,1.7682,1.7753,1.735,1.6709,1.7004,1.7178,1.5998,1.6436,1.651,1.6619,1.6273,1.5766,1.6466,1.637,1.6412,1.618,1.7507,1.6158,1.6202,1.3498,1.3683,1.4944,1.6508,1.7,1.6935,1.6138,1.5782,1.3948,1.448,1.3978,1.6484,1.6025
5.4323,6.0411,4.5025,4.5246,5.3726,5.55,5.674,6.142,5.2143,5.0421,5.0345,5.5333,5.511,5.5709,5.2752,4.273,4.7323,4.8222,4.6617,3.4891,4.2483,4.0623,3.7388,3.7845,4.2776,4.0425,3.9509,3.644,3.2601,3.1718,2.9122,2.5692,2.5196,2.1627,2.3678,2.3332,2.457,2.4241,2.311,2.3142,2.0664,2.1129,2.1913,2.1534,2.2153,2.0448,2.0048,1.9971,2.0266,2.0652,2.0226,1.9639,1.864,1.9226,1.9802,1.9632,1.7924,1.7203,1.8572,2.1589,2.1286,2.2178,1.8641,1.6698,1.9094,2.0885,2.0301,1.6279,1.557,1.962,2.1226,1.9851,1.8302,1.7457,1.8876
5.9968,6.1471,5.1191,5.1412,5.8836,6.3055,6.3231,6.2304,4.769,5.4052,5.7656,6.3156,6.3512,5.635,4.6525,5.0873,5.3881,5.4911,3.8441,4.9033,4.8687,4.6895,4.4119,4.7045,4.767,4.9481,4.5867,3.2778,3.6686,3.4137,3.0436,3.0694,2.4818,2.4,2.154,2.2655,2.2839,2.3628,2.403,2.2811,2.2808,2.1231,2.027,1.9497,2.108,2.1266,2.145,2.1759,1.9019,1.8343,1.8958,1.996,2.0878,2.0062,1.8492,1.7639,1.9118,2.2687,2.3375,2.6637,2.4153,2.4425,1.7236,2.0578,2.0142,2.3595,2.3886,2.3573,2.4098,2.1872,2.2047,2.3113,2.0691,1.7701,1.5703
6.3685,6.0694,5.1232,5.1453,6.1464,6.6451,6.6343,5.8018,4.351,5.6181,6.1681,6.8965,6.0079,5.4286,4.9743,5.5963,5.9391,5.2556,5.0468,5.3167,5.609,4.4534,4.8142,5.1912,5.8401,4.9048,4.2821,4.3807,4.2452,3.9692,4.0232,3.8301,3.9066,3.7996,3.89,3.8717,3.8605,3.9501,3.8141,3.9192,3.7961,3.8293,3.7418,3.7271,3.731,3.6858,3.6751,3.6905,3.6879,3.6855,3.6515,3.6361,3.6078,3.5753,3.5551,3.5618,3.5655,3.5754,3.6659,3.6171,3.7261,3.6512,3.6723,3.6075,3.4567,3.436,3.4053,3.419,3.5213,3.5195,3.5814,3.6361,3.6424,3.6319,3.6164
6.4934,5.7379,4.0348,4.0568,6.3618,6.6758,6.6616,5.7559,5.6415,6.24,6.5139,6.8772,5.473,5.4524,5.4029,5.4804,5.6027,4.9218,4.9898,4.6776,5.358,4.9144,5.238,5.6142,5.6098,4.3345,4.5832,4.1895,4.1323,4.2328,3.9986,4.1084,4.0647,3.9154,4.026,4.0039,3.8806,3.9657,3.9259,3.8808,3.8629,3.8906,3.8173,3.8176,3.8355,3.7828,3.7729,3.768,3.754,3.754,3.7209,3.7302,3.6955,3.7036,3.6783,3.6892,3.6799,3.6411,3.7106,3.6218,3.8073,3.6029,3.5112,3.6855,3.6808,3.633,3.7246,3.6524,3.7501,3.6232,3.6232,3.6466,3.6537,3.6343,3.6419
6.513,5.7138,5.456,5.478,6.7836,6.4694,6.4352,5.6997,6.3006,6.7532,6.8916,5.9532,5.2527,5.6423,5.7218,5.5582,3.9806,4.8163,5.4187,5.3063,4.4614,5.1752,5.7859,5.3198,4.5629,4.7617,4.5319,2.7545,3.0382,3.495,3.2915,3.0247,2.5364,2.8078,2.9221,2.5432,2.3747,2.6409,2.5861,2.2871,2.2293,2.3487,2.1903,2.1602,2.2326,2.0967,2.0593,2.1617,2.0456,2.0142,2.155,1.8692,2.034,2.0927,1.7411,2.1521,1.8492,2.34,2.6415,2.6056,2.9485,2.9083,2.5887,2.8775,2.0432,2.6041,2.6948,3.1023,2.8515,2.1376,1.9554,2.3095,1.9991,2.5685,2.0393
