3.2027,3.6651,3.0333,3.0554,1.761,1.6823,1.9147,2.5832,2.3105,1.9604,1.2836,1.2725,1.7179,1.8324,1.6536,1.2415,1.1956,1.4282,1.8018,1.2409,1.0207,0.53531,1.0566,0.58415,0.75449,1.3269,0.869,0.61405,0.85069,0.57459,0.68665,0.88325,0.20072,0.47387,0.901,1.0343,0.66913,0.61194,0.63991,0.47974,0.41416,0.45214,0.45355,0.52936,0.46691,0.4015,1.004,1.1101,0.60996,0.58062,0.28616,0.39804,0.49474,0.47523,0.65852,0.69565,0.53989,0.6386,0.50175,0.28704,0.27497,0.31165,0.45848,0.17959,0.24939,0.45439,0.55138,0.2935,0.50231,0.61735,0.68991,0.5594,0.41173,0.037562,0.076066
4.7225,4.8908,4.2789,4.301,4.2008,3.7464,3.713,3.3873,3.2106,3.0933,3.0163,2.9308,2.8126,3.0164,2.9667,2.8111,2.6952,2.6384,2.833,2.6574,2.5441,2.451,2.4696,2.4185,2.3995,2.36,2.3872,2.3424,2.3117,2.3572,2.2972,2.2567,2.1743,2.1514,2.1772,2.187,2.1253,2.1845,2.0358,2.0704,2.0692,2.0461,1.9272,1.9776,1.9552,1.9257,1.9674,2.0231,1.9965,1.9119,1.8564,1.8838,1.9427,1.8842,1.8222,1.8496,1.8246,1.7579,1.8264,1.8043,1.8384,1.8367,1.7847,1.8213,1.8349,1.7859,1.746,1.6701,1.714,1.8154,1.8065,1.7702,1.8426,1.7119,1.8102
5.7627,5.6979,3.8886,3.9106,4.7679,4.737,4.7401,4.5885,3.5039,3.5648,3.636,3.6862,3.2105,2.5757,1.7955,1.8705,2.1216,1.5407,1.2507,0.21529,0.92977,0.3567,0.77322,0.81087,1.0949,0.022584,0.44924,0.46299,0.55518,1.1435,1.2437,1.3534,0.97874,0.64229,1.0434,1.4061,1.2443,0.51441,1.0072,1.6588,2.0516,2.3486,2.3108,2.6829,2.6003,1.8551,1.4876,0.64902,1.1679,0.70543,0.52587,0.54262,0.34801,0.30918,0.65999,0.62871,0.32262,1.0064,1.4505,0.86864,0.0032602,0.49217,0.37919,-0.11975,0.14111,0.30885,0.6118,0.49985,0.34209,0.49971,0.31403,0.37664,0.095068,0.17,0.098216
6.0312,5.2479,4.3126,4.3346,5.5516,5.5101,5.4864,4.5101,4.2285,4.4659,4.5763,4.2931,3.3194,3.4587,3.3021,3.3261,3.6036,3.2908,3.2047,3.438,3.3856,3.2717,3.2241,3.2043,3.1321,3.0783,3.0701,3.0088,3.0197,2.9622,3.0788,3.0061,3.0116,2.8654,2.8295,2.7483,2.8704,2.9025,2.8943,2.6881,2.7136,2.746,2.7354,3.0596,3.5915,2.882,2.9126,2.9313,2.7967,2.7279,2.7778,2.7407,2.6748,2.7002,2.6841,2.6957,2.4684,2.5178,2.6411,2.804,2.7854,2.5021,2.4559,2.76,2.8353,2.7432,2.5527,2.5386,2.609,2.6349,2.5751,2.5438,2.5787,2.5667,2.5821
6.1656,5.5575,3.4754,3.4975,5.2011,5.6678,5.6611,5.0611,4.4796,4.1122,4.003,4.8981,4.3416,4.0895,4.0825,4.06,3.8218,3.651,3.7023,3.7315,3.6584,3.5672,3.5515,3.4854,3.4493,3.4099,3.4215,3.3164,3.2146,3.2262,3.1397,3.2084,3.0987,3.1134,3.2628,3.1425,3.2603,3.2563,3.252,3.1386,3.0134,3.274,2.6092,3.326,3.4808,3.028,2.8899,2.7412,2.8539,2.8744,2.8655,2.8074,2.7458,2.671,2.7379,2.7978,2.898,3.0969,3.1879,2.903,2.6423,2.6247,2.4354,2.5257,2.7719,2.8237,2.9804,2.9411,2.9737,2.8905,2.8369,2.8117,2.8116,2.815,2.8164
6.688,6.509,5.6927,5.7148,5.7118,6.3227,6.4097,6.7474,6.3852,6.1892,5.9887,5.5915,5.8061,5.8053,5.8062,5.7561,5.6535,5.598,5.6038,5.5983,5.4975,5.4192,5.3144,5.1407,4.9825,4.8304,4.7103,4.7432,4.7024,4.5737,4.542,4.7095,4.7433,4.7766,4.8656,4.874,4.8055,4.7364,4.7325,4.7448,4.7708,4.5001,4.4359,4.3108,4.323,4.5678,4.8942,4.9527,4.9677,4.6823,4.8702,4.9239,4.9128,5.2119,5.0729,5.1688,5.3107,5.0362,5.1448,5.2347,4.9137,4.5819,4.4164,4.468,4.1023,4.5276,4.0873,4.5647,4.4091,4.3039,4.5774,4.3132,4.3152,4.3975,4.2762
7.1182,7.376,6.1756,6.1977,6.1315,7.1157,7.2658,7.7764,6.7241,6.4061,6.1148,6.7312,7.3954,7.2119,6.9103,6.2438,6.0074,6.2206,6.1776,5.2058,5.1976,5.6019,5.4248,4.5616,4.82,4.8007,4.971,5.3219,5.1108,5.0412,5.2512,4.9008,4.8488,5.0133,4.514,4.5714,4.5612,4.4675,4.7189,4.7665,5.1658,5.0075,5.1579,5.1851,5.1846,5.7448,5.3011,6.0782,6.3005,5.5297,5.0351,4.9665,5.1399,5.133,5.2454,5.0318,5.15,4.8525,5.5314,5.4517,5.8698,5.6175,5.4341,5.5419,5.6945,5.7713,5.493,5.3033,4.7888,4.8128,4.8889,4.4465,4.4037,4.4298,4.4485
7.1155,7.5861,6.2288,6.2509,6.6113,6.9945,7.2729,7.9801,6.7628,6.3618,4.7703,5.3109,7.3942,7.3716,7.0824,6.0773,5.8495,5.9312,6.2347,4.0192,4.5921,4.2354,4.871,4.9145,4.5779,4.3387,5.0477,5.3694,4.5516,4.3638,4.6542,4.415,3.9994,3.1997,4.9988,4.5413,4.3953,4.9757,4.3634,4.2476,4.6996,4.6409,4.4684,5.2538,5.1091,5.6462,5.9115,5.2162,6.631,6.1734,5.104,5.0989,4.8119,5.0513,4.3637,5.0488,4.7102,5.2975,5.2659,5.6385,5.4636,5.8151,5.5534,5.6787,5.8356,5.6526,5.5955,4.7352,4.7061,5.1642,4.7257,4.044,3.9368,3.7157,3.6877
7.0138,7.5008,6.2156,6.2377,6.488,6.933,7.2588,8.0089,6.7163,6.3657,5.8033,6.2805,7.4423,7.5359,7.2777,6.3464,6.0571,6.1477,6.2828,3.8561,4.7156,4.505,4.2124,5.3273,4.8696,4.7679,5.0683,5.1194,3.8729,3.922,4.7421,5.0847,4.4928,4.6407,4.837,3.8155,3.9458,4.6216,4.7029,4.644,4.9619,4.4144,4.2057,5.0425,4.9932,5.8639,5.9791,5.5254,6.6567,5.8005,5.3931,5.084,4.8305,5.0859,4.7584,5.274,5.1134,5.5688,5.215,5.4618,5.1662,5.4229,5.3689,5.4115,5.894,5.3071,5.3593,4.5621,4.713,4.9716,4.6285,4.1244,3.3954,2.5034,2.6894
7.0469,7.3478,5.5904,5.6125,5.8558,6.6807,7.0462,7.8246,6.7353,6.5379,6.4239,6.741,7.8203,7.9191,7.6624,6.7083,6.2597,6.4454,6.4961,5.5918,5.1992,4.7102,5.2611,5.5206,5.1232,5.0193,5.0851,4.2537,4.4395,4.3077,5.1356,4.4337,4.0872,3.8385,4.8659,4.1885,4.5299,4.8807,3.108,4.297,4.9574,4.6203,5.0095,5.1732,5.049,5.9807,5.589,6.1989,6.4952,4.8716,5.2175,4.7664,5.3835,5.2055,5.3338,5.1626,5.6946,5.5338,5.3909,4.9898,4.9115,5.0338,5.3363,5.0571,5.4931,5.5894,5.333,4.5184,5.2834,5.3359,4.3057,4.2621,4.1245,3.9158,3.7791
