1.035,1.8174,2.0124,2.0344,0.84212,0.98111,1.0435,1.3069,1.2172,0.95284,0.62043,0.36942,1.1545,0.93327,0.71931,0.34601,-0.011942,0.68239,0.84675,0.33031,0.78239,1.3273,1.4142,1.008,1.2616,1.5656,1.0031,0.25664,0.4049,1.122,1.405,1.0631,1.2954,1.673,2.041,1.7604,2.0349,2.113,1.3819,1.6402,1.5595,0.72454,0.98327,0.44196,0.69024,0.076694,-0.24285,-0.16439,0.10172,0.04614,0.24467,0.17606,0.035225,-0.54355,-0.13923,0.016352,0.068304,0.013376,0.085501,-0.10009,0.83624,1.2361,1.5043,1.2006,0.87407,0.55747,0.7804,0.37046,-0.16639,0.26834,-0.25564,0.79004,1.0717,1.2382,0.72233
1.2878,1.9447,1.9618,1.9839,0.95438,0.68303,0.845,1.4266,1.4063,1.0122,0.13641,0.95415,1.3685,1.2181,1.125,1.0355,1.0924,1.3719,0.40179,-0.14108,1.3007,1.0083,1.8312,1.7319,2.1004,2.2798,2.2223,1.8918,1.6907,1.3829,1.9733,2.4884,2.5078,2.3888,2.8181,2.6689,2.7478,3.1458,2.2743,1.8398,2.3129,2.2829,1.5677,1.6088,2.1169,1.7073,0.87393,0.85449,1.2865,0.813,1.0836,1.1,1.3685,0.74853,0.69957,0.54163,1.2001,1.3116,0.90246,1.4005,1.9131,2.3298,1.761,1.6321,1.6253,1.3125,1.1818,1.0177,1.0504,1.6715,1.4401,2.0521,2.1682,1.9489,1.1864
1.2143,2.0478,2.2866,2.3087,2.7849,2.359,2.3668,2.4819,2.058,1.6893,1.0204,1.6013,0.90176,1.129,1.6226,1.8525,1.8473,1.2309,1.3719,2.0675,2.6491,1.6068,2.4205,2.8998,2.7797,3.3017,3.5551,3.5366,3.4243,2.8324,2.8354,2.5988,3.0019,3.2056,2.6425,2.6445,3.0362,3.5924,3.8492,3.5219,2.7386,2.2873,2.5063,2.6103,2.4343,2.5997,2.1406,2.0368,1.6576,1.3471,1.3545,1.6198,1.1654,1.338,1.4337,1.4558,1.5768,2.2584,2.2875,2.5653,2.0155,2.3359,1.9668,2.0113,1.6615,0.79074,1.3885,1.1999,1.5952,1.62,1.8346,2.0389,2.0998,1.6693,1.4148
3.9433,4.6733,4.7473,4.7694,5.1123,4.5651,4.5402,4.4889,4.0346,3.8475,3.66,3.2365,3.2395,3.1378,3.3791,3.562,3.6297,3.619,3.4577,3.5077,2.8716,3.346,3.5954,3.5406,3.0237,3.5465,3.2586,3.3592,3.2075,3.1968,3.2845,3.0509,3.4319,3.6368,3.7377,3.4961,4.0501,4.3484,4.2404,4.4794,3.7607,3.224,3.3303,2.8598,3.1593,2.8402,3.1976,3.03,3.0224,2.7285,2.8504,2.9534,2.8529,2.7947,2.8091,3.0933,2.9297,2.9934,3.2637,3.2766,2.1064,2.8406,2.9581,2.931,2.6601,2.6692,2.6107,2.6035,2.5874,2.5512,2.9857,2.8957,2.9712,2.6962,2.7007
5.1039,6.1456,6.543,6.5651,6.788,5.829,5.6856,5.2825,5.3151,5.4142,5.5373,5.7773,5.4882,5.0108,4.6376,4.4087,4.1326,4.1914,4.9543,5.2642,5.5815,5.7299,5.6526,5.4363,5.5419,5.6341,5.6878,5.5762,5.1566,4.2344,4.4982,5.3214,5.2945,5.0082,5.9409,6.3439,6.237,5.849,5.3875,5.5503,5.7042,5.5817,4.915,4.7191,4.7627,4.1186,4.171,4.077,4.4702,4.2752,4.373,4.6973,4.2801,4.5818,4.7914,4.1072,3.8657,4.3754,4.0457,3.7007,3.3679,2.9738,2.8861,3.1266,3.5022,3.1707,3.4862,3.6586,3.6706,3.8922,3.8134,4.1621,3.7998,3.5249,3.2765
5.4856,6.5231,7.0575,7.0796,6.6218,5.6745,5.5486,5.3843,5.2488,5.6345,6.0115,6.6362,5.815,5.2387,4.7246,4.6051,5.0402,5.723,6.2066,5.7134,5.1136,4.6025,5.3356,6.2011,6.7418,6.2598,5.9424,5.028,4.7184,5.6084,5.638,5.722,5.6155,6.4525,6.954,6.3517,6.0806,6.6062,7.0806,6.8584,5.7021,5.5022,5.2736,5.2628,4.6782,5.3641,5.628,5.0075,4.8563,5.0808,4.4252,5.2704,5.7537,5.2183,5.3641,5.3097,4.5116,4.1631,4.351,3.8609,4.293,4.0863,3.6324,3.8829,3.521,3.6378,3.3321,3.5728,3.4272,3.6917,3.9855,4.1719,4.0217,3.6088,3.4433
5.5389,6.5004,7.2443,7.2664,6.7659,5.6718,5.4864,5.4879,5.1511,5.2747,5.8716,6.7046,5.7004,5.0573,4.3945,4.5043,5.1021,5.8571,6.5903,5.7181,4.9683,5.1976,5.0907,6.3321,6.8202,4.9218,5.6107,5.4995,5.2377,5.8592,6.2003,5.5012,4.7404,5.2757,6.767,6.2662,5.5245,5.5812,7.0897,7.1814,5.6897,5.3671,5.1654,5.2537,4.9104,5.0602,5.9035,5.5695,4.1687,5.6816,5.5977,5.2183,6.1307,5.7688,4.1873,4.8328,4.8028,3.9963,4.497,4.0737,4.0241,4.305,3.1292,4.3117,3.4968,4.311,4.0207,4.4907,4.4719,4.5647,4.759,4.455,4.6177,3.8999,4.0204
5.6171,6.6434,7.3371,7.3592,6.8844,5.7404,5.5009,5.2784,4.7086,4.7767,5.6453,6.5553,5.8578,5.3946,4.9753,4.8619,5.2264,5.8845,6.7625,6.5574,5.727,5.5129,6.1864,6.622,7.3011,6.9207,5.9968,5.3044,5.2503,5.4841,6.265,5.5869,5.2862,5.3473,5.6134,5.6986,5.7326,6.1538,6.855,7.0976,5.4456,5.6225,6.3714,6.1835,4.409,5.2881,5.8787,5.2954,5.5597,6.5135,6.1966,5.5242,5.8759,5.4247,4.2529,4.5921,4.581,4.463,4.5246,4.1447,4.4025,4.223,4.068,4.5245,3.6859,4.615,4.3896,4.6253,4.6316,4.7058,4.5498,4.9852,4.6486,4.3202,4.35
5.936,6.938,7.4063,7.4284,6.6565,5.5473,5.3327,5.0996,4.8716,5.463,5.8548,6.4591,5.3618,5.0169,4.8431,5.0047,5.7206,6.4256,7.0032,5.8512,5.8661,5.8999,6.2418,7.161,7.6715,6.3189,5.7614,5.2634,5.1673,5.9007,5.626,4.9408,5.0723,6.0106,6.169,5.444,5.1625,6.0038,6.5917,6.2338,5.0925,5.9887,6.6045,5.9515,4.8772,5.4972,5.3716,4.776,6.2448,6.7237,5.5695,5.8112,6.1533,5.1055,4.1021,4.7851,4.0531,4.4339,4.4438,4.1709,4.5354,3.5927,4.1028,4.1119,4.1737,4.3145,4.2595,4.6863,4.1092,4.5838,4.4005,4.8331,3.9352,3.9371,4.6274
5.9315,7.0549,7.4407,7.4627,6.4451,5.7158,5.6593,5.5855,5.497,5.9454,6.1413,6.251,5.0044,4.994,5.0211,5.3701,6.309,6.9688,7.0575,5.7195,5.7638,5.6422,6.6328,7.6247,7.3706,5.9331,5.7248,4.901,5.7224,5.8717,5.3423,4.8286,5.5797,6.6545,6.5501,5.7779,5.7325,6.8106,6.7834,5.8849,5.8201,6.4778,6.1962,4.5055,5.5975,5.9587,5.6023,5.742,6.48,5.7768,5.5898,6.3076,5.7606,4.4683,4.3853,3.9227,4.4448,4.4683,3.8801,4.4651,3.9848,3.9066,4.0054,4.053,4.1626,3.9187,4.4574,4.1973,4.6046,4.4154,4.5817,4.4247,4.1502,3.9495,4.3055
