1.9476,2.3613,1.7149,1.7369,1.818,1.6538,1.6681,1.6969,1.585,1.2762,0.93013,1.3859,-0.031286,0.91962,0.71456,-0.20829,0.23265,0.82096,1.0275,-0.70743,0.21773,0.4198,0.46901,0.59883,0.34904,-0.15916,0.28949,-0.058352,0.12523,-0.04512,-0.41687,-0.2659,-0.57222,-1.2299,-0.97657,-1.0749,-0.63804,-0.28976,0.04365,-0.16742,-0.50332,-0.34528,-0.58717,-0.72634,-0.084336,-0.42669,0.5399,0.79293,0.39743,0.51881,-0.053024,-0.41311,-1.0849,-0.49731,-0.57442,-0.27322,-0.34316,0.66168,1.0439,1.1645,0.96705,0.83448,0.54942,0.41233,0.17928,-0.059471,-0.26035,-0.71476,-0.59521,-0.57411,-0.4721,-0.5185,-0.59805,-1.0376,-1.0726
3.3406,4.2069,4.0394,4.0615,3.8762,3.143,3.0898,3.0588,2.7225,2.6327,2.5756,2.4035,1.0125,1.4837,1.5264,1.5375,1.5436,0.93459,1.482,1.6088,1.319,1.694,1.2959,1.219,1.3083,1.1088,1.244,0.92251,1.1208,1.1972,1.1164,1.179,1.1062,0.79804,1.0947,0.89483,0.80823,1.095,1.0322,1.0345,0.80477,0.74239,0.79926,0.95325,0.95272,0.89588,1.0187,0.92303,0.61974,0.73499,1.0426,0.99564,0.94151,0.51964,0.86157,0.90782,0.68394,1.0819,1.1244,1.2109,0.78321,0.83817,0.88776,0.95584,0.81378,0.58982,0.59293,0.52086,0.61048,0.6489,0.42276,0.71372,0.92176,0.68827,0.63114
4.7373,5.6855,5.6444,5.6665,5.3947,4.634,4.5637,4.4003,4.243,4.5288,4.6964,4.8365,4.4706,4.1117,3.8024,3.4753,3.2952,3.4936,3.4805,3.1441,2.7812,2.6275,2.5488,2.49,2.7177,2.8135,2.86,2.7815,2.7138,2.6953,2.6849,2.656,2.5413,2.4475,2.4907,2.4811,2.5194,2.6161,2.5308,2.6062,2.402,2.3665,2.1788,2.113,2.2571,2.3381,2.5072,2.5275,2.6811,2.5999,2.544,2.5119,2.336,2.2121,2.1342,2.2318,2.3203,2.4753,2.4445,2.2344,1.9853,2.0223,2.0705,2.1975,2.2383,2.18,2.1926,2.2388,2.2369,2.1768,2.2207,2.1829,2.1602,2.0931,2.1128
5.7326,6.0854,5.3728,5.3949,5.3582,5.4432,5.4889,5.6736,4.3035,4.9472,5.1054,3.3794,4.9126,4.4028,4.2037,4.2245,4.0248,3.3876,2.8287,2.4584,2.4339,2.7494,3.0251,3.0306,2.6412,2.586,2.318,1.7134,1.8616,2.0082,2.1475,2.3609,2.1819,1.8281,1.8622,1.6192,1.8878,1.9227,1.9894,2.143,1.8997,2.0105,1.57,1.6081,1.9949,2.4102,2.7478,2.7593,3.1532,2.6024,2.2181,2.1161,2.14,1.9819,2.071,1.5577,1.568,1.85,2.4586,2.4601,2.3899,2.2089,2.3497,1.9422,1.6201,1.2784,1.267,1.8075,1.9281,1.963,1.8572,1.418,1.5253,1.7056,1.5888
5.9955,6.4031,4.949,4.9711,5.1187,5.6606,5.7829,6.2331,4.895,4.718,4.5768,4.5827,5.3731,5.0128,4.5629,3.2775,3.2527,3.777,3.6268,2.3297,2.1629,2.1912,2.9083,2.0184,1.727,1.9323,2.0156,2.1916,1.1275,1.6406,1.399,1.2031,1.4043,1.7134,2.0908,1.7079,1.6203,1.3475,1.2792,1.7983,2.2765,1.848,1.8567,1.4109,1.5976,2.6543,2.6684,2.6283,3.1347,2.6654,2.8638,2.574,2.1598,1.7601,1.6625,1.9756,1.9157,1.8447,2.1228,2.4446,2.5932,2.4227,2.7085,2.0993,1.1142,1.3878,1.4632,1.2081,2.0578,2.4229,2.3624,1.6295,1.6241,1.7558,1.7474
6.1024,6.4983,5.0122,5.0342,5.37,5.6378,5.8065,6.3664,4.9917,4.6101,3.6611,4.0319,5.3403,5.0072,4.5963,3.7463,3.6928,3.6134,3.6628,2.8387,2.2686,1.7621,3.1594,2.736,2.2797,2.0039,1.8896,2.326,2.0709,1.7031,2.2848,1.8925,1.8692,1.306,2.4094,1.9533,2.1179,2.2659,0.91995,2.1898,2.7062,2.3635,2.1905,2.0543,2.0011,3.0218,2.9083,2.9658,3.2658,2.8297,3.1842,2.7402,2.3762,1.6428,1.888,1.9286,1.8936,1.9011,2.1935,2.384,2.6809,3.2145,3.4386,2.8276,2.4828,2.3679,2.2484,1.7754,2.4557,2.6765,2.8171,2.6058,2.5774,1.8513,2.1105
6.0827,6.3195,4.7482,4.7702,5.0354,5.753,5.9065,6.427,5.1251,4.9926,4.8943,4.755,5.2622,5.1564,4.9243,4.472,4.2793,4.3227,3.4065,3.3331,3.3616,3.1631,3.365,3.0795,3.3639,3.245,3.2501,3.3485,3.3656,3.3531,3.3542,3.0847,2.9911,3.4853,3.4842,3.1501,2.7106,3.2187,3.3768,3.4494,2.7875,2.9543,3.256,3.1482,3.0983,2.9792,2.9138,3.4292,3.3142,3.1425,3.9051,3.9098,3.8158,3.1841,2.6155,2.8397,2.7055,2.7436,3.1113,3.7753,3.5223,2.9219,3.2401,3.0205,3.4666,2.9625,2.9441,2.3756,2.7657,2.9716,3.3322,3.0739,2.7303,2.6353,2.9071
6.2799,6.5102,5.1187,5.1408,5.1359,5.594,5.9605,6.7416,6.0772,5.7892,5.4112,5.418,6.1131,6.0049,5.706,4.8176,4.2191,4.229,4.7718,4.5502,3.8936,3.7136,3.2259,2.5596,3.3759,3.246,3.6988,3.6225,2.557,2.7699,3.1167,2.8376,1.6267,1.7588,3.2065,2.8938,2.5949,2.7145,2.9051,3.0604,3.3051,2.7219,2.6772,3.2899,2.758,3.0017,3.4498,3.125,3.8733,3.9123,4.4587,4.8514,4.4153,4.6196,4.1739,3.8192,3.5997,4.2012,3.8551,3.9293,4.2357,4.645,3.8445,3.0745,3.4634,3.4703,2.449,3.043,3.3061,3.0892,3.5999,3.9305,3.4256,3.2745,3.1122
6.2826,6.754,5.1477,5.1698,4.8961,5.333,5.9591,6.8596,6.4186,6.077,5.4605,5.467,6.2004,6.2745,5.9997,4.8067,3.7521,4.205,5.1099,4.6878,2.618,2.9445,3.3904,3.8921,2.7913,3.0453,3.5261,4.0356,3.8647,3.0143,3.1192,3.8552,3.203,2.784,2.9962,3.4569,3.047,2.9914,3.4489,3.2712,3.0634,3.1986,3.1856,2.935,3.6041,3.3115,3.0727,3.3789,3.6109,4.1547,3.6899,4.6853,4.5788,4.8208,5.0187,3.6896,4.2249,4.1877,4.5338,4.0737,4.4272,4.4226,4.4398,3.7974,3.6918,3.6083,3.3348,3.5526,3.1569,3.4086,3.6952,3.7224,3.7025,4.1723,3.2057
6.2228,6.7307,4.3976,4.4196,3.8946,5.3683,6.0569,6.9731,6.2321,5.9091,5.3897,5.3556,5.821,6.1378,5.9039,4.9224,4.6784,4.4572,4.5693,5.1418,4.5765,4.4118,4.2363,4.6764,4.3919,4.2456,4.134,4.2822,4.4009,4.1476,4.1904,4.4499,3.9839,4.0285,4.1349,4.0254,3.9361,4.1386,4.0528,3.9043,3.9359,3.9578,3.7946,4.0325,3.8274,3.8429,3.8376,3.8412,4.041,3.9431,3.9265,4.3478,4.4006,4.6429,4.7706,4.6258,4.4839,4.0795,4.2413,4.4573,4.3801,3.8619,4.0227,3.9375,3.7106,3.8184,3.4835,3.5468,3.7702,3.5446,3.6284,4.0977,4.0947,4.3581,3.5926
