1.7574,2.9505,3.2116,3.2337,2.9456,2.0114,2.2281,2.997,2.9299,2.5267,0.64237,1.1612,2.3178,2.1319,1.7638,0.93104,1.5994,2.0458,2.2808,0.7273,1.3895,1.4843,0.37663,1.2663,1.0296,1.1553,0.48309,0.87694,0.61977,0.64708,0.9421,0.9064,1.0081,1.1071,0.96415,1.1176,1.0062,1.0469,1.0684,1.3618,1.1016,1.3691,1.3578,1.1005,1.2693,1.0181,0.71545,0.92324,1.1771,0.92554,0.98761,0.85213,1.1323,1.0355,0.80386,0.89686,0.77042,0.667,0.63941,0.97909,0.77547,0.72834,0.74236,0.96619,0.96319,0.744,0.58604,0.66482,0.60217,0.87998,1.0512,1.312,1.3115,1.2612,1.3846
3.0936,3.8499,3.6214,3.6434,3.0103,2.3811,2.3688,2.5137,3.1654,2.834,2.2547,2.0173,2.6183,2.1482,1.8173,1.6976,1.7261,1.9903,2.0419,0.92905,0.68925,1.04,1.4574,1.0792,0.98126,1.2166,0.75466,1.2175,1.0327,1.1764,0.82712,0.95213,0.98242,0.86783,0.75955,0.5583,1.0943,1.141,1.6124,1.8711,1.4935,2.0485,1.9503,1.4408,1.5702,1.9651,1.7046,1.5702,1.8632,1.3469,1.2415,1.2528,1.4393,1.5092,1.0929,1.195,1.1167,1.2279,0.89824,1.4348,1.0716,1.4676,1.067,1.2854,1.3584,1.4112,1.6705,1.6054,1.4926,2.0194,2.1801,1.9808,2.0903,2.0271,0.68133
5.4867,5.7541,5.0789,5.101,5.2666,4.7259,4.6993,4.6212,4.4578,4.3625,4.3055,4.1944,4.0975,4.1363,4.0249,3.8544,3.8577,3.8745,3.6518,3.6244,3.5781,3.5342,3.4626,3.2161,3.2921,3.347,3.3311,3.2821,3.2675,3.194,3.1509,3.0927,3.0217,2.9828,3.0435,2.9777,2.9619,2.9381,2.8799,2.8577,2.771,2.7678,2.8211,2.8573,2.9399,3.0784,2.7496,2.4712,2.5071,2.4563,2.4516,2.5498,2.6136,2.6279,2.5852,2.4885,2.4466,2.4717,2.4698,2.4087,2.2068,2.0559,2.3853,2.759,2.8619,2.7986,2.6477,2.5893,2.4943,2.5226,2.2984,2.4684,2.4455,2.5959,2.6708
6.2613,5.91,5.3513,5.3734,6.1255,5.7118,5.6698,4.9409,5.4933,5.4398,5.3946,4.8191,3.8613,4.2617,4.2796,4.0668,2.9708,2.7031,2.7832,3.3823,2.9631,2.7579,3.0124,3.2046,3.2472,3.0639,2.4247,2.8912,2.8459,2.6429,2.3341,2.7201,2.682,2.481,2.6763,2.5549,2.4059,2.661,2.605,2.4499,2.62,2.4797,2.5762,3.2308,2.9525,3.0434,3.4142,3.3597,2.5148,2.5148,2.4025,2.473,2.4834,2.3384,2.369,2.2854,2.3601,2.2743,2.1055,2.7452,2.9648,2.752,2.9336,2.5344,2.5413,2.658,2.4921,2.5833,2.278,2.4239,2.6546,2.6122,2.7603,2.6004,2.6216
6.2276,5.6938,5.7288,5.7508,6.5468,5.1859,4.7911,5.3387,6.1109,5.7981,5.2836,4.1829,4.7429,4.4766,4.0751,2.7696,3.2543,3.5832,3.0788,2.565,2.8088,1.7119,2.1848,2.3691,2.9728,2.7941,1.6223,1.799,1.7396,2.2974,2.113,1.5029,1.4104,1.8876,1.8696,1.6835,1.6266,1.805,2.2514,1.899,1.9376,1.8359,2.9959,2.6726,3.4121,3.1709,3.6529,3.2505,2.5664,1.6253,1.9348,1.776,1.816,1.3826,1.2719,1.8166,1.406,2.0689,2.9912,3.5028,3.665,3.6616,3.1302,2.928,2.8399,2.837,2.6289,2.815,2.9845,3.0783,3.1174,3.3973,3.341,3.3131,3.1559
5.932,5.1139,5.7353,5.7574,6.4622,5.2715,5.1115,5.5808,5.8199,5.4628,4.6914,3.9072,4.0533,4.0738,3.913,3.7586,3.839,2.8697,3.9618,3.7542,3.7146,3.8745,3.7524,3.8311,3.5572,3.5186,3.6268,3.5622,3.3528,3.3374,3.2216,3.1411,2.947,2.8897,3.0161,2.7879,2.8871,3.0303,2.9479,3.2622,3.1689,3.5083,3.3845,3.4134,3.5626,3.2617,3.7532,3.4375,2.9882,2.8559,2.5919,2.5852,2.7039,2.8008,2.9266,3.0667,3.1123,3.1096,3.2272,3.3979,3.6601,3.3791,2.9087,3.1569,2.9053,3.0515,3.4338,3.5491,3.5689,3.7328,3.739,3.7205,3.7156,3.4781,3.1969
5.762,5.2294,6.0224,6.0445,6.3818,4.9184,4.5867,5.5208,5.9796,5.6001,4.5697,3.7917,3.5476,4.1568,3.9529,3.0929,3.2469,3.8179,4.0777,3.3239,3.167,3.083,3.303,3.476,3.2758,2.5987,3.0608,3.3016,3.0068,2.1665,3.1206,3.0539,2.086,2.8584,3.134,2.6964,2.7482,2.922,3.0345,2.6588,3.1878,3.271,2.7247,3.3344,3.06,2.2223,3.2467,3.51,2.8856,2.8676,2.3599,2.5039,2.4354,2.6317,2.3378,2.7907,2.3967,2.6738,2.7655,3.3492,3.3631,3.0202,3.0367,3.1379,3.0341,3.0829,3.5155,3.5117,3.5201,3.1602,3.5394,3.8897,3.7721,3.3064,3.1256
5.9332,5.8014,4.853,4.875,6.7974,6.1173,6.0348,4.6424,5.1979,5.8985,6.0948,5.9462,5.3007,5.0037,5.2131,5.4799,5.5866,5.2056,4.8841,5.3549,5.0432,5.065,5.2355,4.7225,4.832,4.7817,4.4816,4.6297,4.3743,4.3795,4.1934,4.4336,4.139,4.2753,4.0566,4.2929,4.0987,4.3241,4.2572,4.3575,4.3825,4.3864,4.5322,4.3742,4.5511,4.4206,4.5585,4.4227,4.6827,4.4235,4.4777,4.0067,4.6779,4.4458,4.3612,3.9176,4.0585,4.3185,4.2955,4.5342,4.6574,4.6357,4.7664,4.7422,4.7511,4.773,4.7771,4.7991,4.6259,4.623,4.6128,4.7332,4.6225,4.5661,4.4504
6.419,5.7971,5.6685,5.6906,6.859,6.4241,6.3868,5.9164,6.4253,6.6676,6.7732,6.3669,5.2383,6.1776,6.1516,5.833,3.2091,3.8451,4.9272,4.9405,4.1449,2.9929,4.9042,4.3797,4.0869,3.6021,4.3353,4.1626,4.0166,3.8745,3.9084,3.9463,3.6259,3.7735,4.0655,3.3763,3.5942,4.1035,3.5275,3.7198,3.8866,3.6025,4.0439,3.888,3.8773,4.1218,4.3135,3.8134,4.6019,4.0667,4.844,4.7284,5.5688,5.5565,5.5272,4.8929,4.7652,4.8443,4.4663,4.7946,4.969,4.9211,5.0126,5.3331,4.7577,4.7198,4.6543,4.496,4.66,4.5697,4.879,5.2001,5.3419,5.2792,4.745
6.5868,5.7771,5.6003,5.6224,7.0177,6.5325,6.4855,5.8547,6.4194,6.9274,7.0737,6.0972,5.1572,5.9404,6.0658,5.9246,4.1311,4.1641,4.8141,4.9121,4.1855,4.464,4.6503,3.8573,3.4011,4.1412,4.1478,3.0909,3.4706,3.5313,3.2852,3.4367,3.3984,2.1119,3.0957,3.5192,3.24,3.5921,2.5885,3.3247,3.5353,3.5022,3.6337,3.1033,4.2398,3.6598,3.9925,3.7462,4.5374,4.2031,4.435,4.2476,5.4641,5.2554,5.8022,5.2588,5.0074,4.7749,4.7773,4.9048,4.9834,4.9152,5.1646,5.5758,5.3766,5.2291,5.1475,5.1844,5.0869,5.0451,5.2182,5.4416,5.5439,5.384,4.7531
