1.6725,2.7519,2.8834,2.9055,2.0511,2.0684,2.1774,2.6172,2.7582,2.4366,1.9142,1.7774,2.2572,2.0055,1.6216,0.45709,1.1422,1.7927,1.7556,-1.3014,-0.59052,0.69537,-0.37933,0.2716,0.75584,1.0628,0.80816,0.045116,0.10373,-0.3191,0.23771,-0.17974,-0.72077,-0.72833,0.96384,0.93895,-0.39253,-0.1937,0.2758,0.26591,0.52145,0.25291,0.5759,0.12688,0.28774,0.51931,0.33968,-0.39759,-0.7127,0.2127,-0.28202,0.1187,0.24793,-0.11827,0.064174,0.3719,-0.0023054,-0.36031,-0.31255,0.25914,0.49369,0.3156,0.10539,0.45975,0.5886,0.50923,0.56689,0.87404,0.56433,0.4902,0.6767,0.98259,0.42856,0.19132,0.21319
4.1371,4.6787,4.6158,4.6379,5.238,5.0621,5.068,5.0229,4.7255,4.6755,4.6922,4.8494,4.8564,4.8207,4.7768,4.6405,4.3086,3.6315,3.3614,3.849,3.7819,3.8181,3.8631,3.5451,2.9819,3.3784,3.2957,3.2205,3.3413,3.1788,2.9016,2.7635,2.9646,3.0705,2.7941,2.5704,2.7481,2.7563,2.4254,2.4508,2.4882,2.4938,2.3652,2.2878,2.3942,2.3423,2.329,2.338,2.3075,2.2932,2.2886,2.2322,2.1983,2.1344,2.1185,2.1826,2.071,2.2093,2.1238,2.2479,2.5863,2.1625,2.1124,2.0724,2.102,2.1438,2.1361,2.2024,2.1284,2.146,2.1593,2.1475,2.1834,2.1062,2.1802
4.5938,5.7792,5.855,5.8771,6.1215,5.0458,5.1,5.7809,4.4606,5.6716,5.9359,6.1232,5.866,5.2722,5.1251,5.1257,3.815,4.0749,4.3848,4.0767,4.218,3.8203,4.1953,3.9863,3.5865,2.0061,2.5917,2.2292,2.6595,2.7703,2.6747,3.3363,3.1005,2.2549,1.7337,2.0197,2.1052,2.3422,2.1745,2.135,2.0733,1.8287,1.7747,1.5424,1.6221,1.7364,1.6186,1.5832,1.5482,1.6118,1.6672,1.7146,1.3648,1.5966,1.6895,1.6132,1.3815,1.1012,1.6825,1.7911,2.3082,3.2561,2.545,1.9306,1.5327,1.6987,1.5583,1.7984,1.5287,1.6777,1.5523,1.7161,1.4427,1.5768,1.6745
4.6788,5.4529,6.2543,6.2764,6.9438,6.0535,5.9364,5.5652,5.2689,5.1432,5.057,4.9684,6.4731,6.2824,5.9686,5.2301,4.8323,4.6305,4.118,4.4708,5.0765,4.8623,3.8991,3.3392,3.5692,3.3363,3.1233,3.189,3.3226,3.0686,2.8634,3.1375,3.3041,3.1041,3.2632,3.0937,2.9276,3.2065,2.5508,3.0798,3.0493,3.0485,3.0127,2.7454,2.8283,2.8044,2.8233,2.762,2.8219,2.8032,2.7179,2.6467,2.7093,2.7468,2.6431,2.6297,2.6704,2.6108,2.4359,2.7669,3.221,3.4408,2.9423,3.0028,2.8095,2.8087,2.7349,2.7198,2.8062,2.726,2.732,2.7906,2.7245,2.7492,2.7547
4.965,5.6352,5.8183,5.8404,7.3614,6.6761,6.596,5.6725,5.4154,5.5091,5.5959,5.6424,5.7007,6.3646,6.2834,5.9283,5.4493,5.2712,5.1192,4.4363,3.9793,5.8298,5.8712,5.3649,4.9658,4.8868,4.6847,4.5013,4.5664,4.5106,4.1867,4.3298,4.1697,3.9661,4.1839,3.9229,3.8254,3.872,3.8565,3.9511,3.8102,3.8428,3.7773,3.783,3.8246,3.7635,3.7248,3.7345,3.7506,3.6858,3.648,3.6783,3.6742,3.6411,3.6753,3.6154,3.6285,3.6691,3.612,3.7788,3.9476,3.9369,3.5189,3.6023,3.5544,3.5626,3.566,3.5826,3.5671,3.5546,3.5296,3.5851,3.5757,3.6037,3.5863
4.9426,5.4978,6.3143,6.3363,7.5346,6.6289,6.4947,5.6713,4.7169,5.5605,5.7338,3.8643,6.1735,6.532,6.3945,5.8998,4.7581,4.2999,4.7184,4.4269,5.1952,6.0161,5.8887,4.7669,4.4912,3.2248,3.69,3.5403,3.942,3.8544,3.7341,3.6963,3.3925,3.4235,3.5878,3.2084,3.3066,3.4201,3.6115,3.5365,3.0009,3.0899,3.0592,2.9933,3.2082,3.0817,3.0679,2.9939,2.96,2.968,3.0545,3.0319,2.9634,2.9114,2.8235,3.1001,2.9704,3.2975,3.1929,3.8569,4.3141,4.0888,3.6589,2.8917,2.6006,2.6745,2.6504,2.6195,2.7277,2.7603,2.7268,2.5963,2.582,2.7514,2.9522
4.9044,5.7,6.6469,6.669,7.4789,6.1355,5.635,5.515,5.353,5.3976,5.5402,5.9431,6.6256,6.7039,6.4123,4.7832,4.9168,4.7755,4.6809,5.3048,5.721,5.2453,4.7373,4.1569,3.5807,3.867,4.157,4.2916,3.9465,2.9792,3.4821,3.8464,4.0475,3.7462,2.7945,1.4398,2.2709,3.2158,3.031,2.6107,2.2952,2.0663,2.4603,2.2988,2.4935,2.3787,2.3225,2.2937,2.4444,2.3037,2.3576,2.1358,2.2287,2.3653,2.438,2.3616,2.2834,2.5424,3.2119,3.4488,3.9026,3.8004,3.4773,2.0833,1.8292,1.824,1.8216,2.0004,2.2319,1.92,2.0227,2.2117,2.0488,2.1041,3.3422
5.1261,5.9292,6.8854,6.9074,7.1989,5.8633,5.3995,5.4668,5.33,5.3923,5.7252,6.4146,7.0444,6.5408,5.9466,4.8352,4.582,4.4095,4.5912,5.5989,5.3446,4.4096,4.6064,3.8186,4.4514,4.6618,4.6588,3.9711,3.5093,3.3466,3.4483,3.9955,3.9413,3.1756,2.8741,2.8477,3.4269,3.0292,2.8974,2.9972,2.8266,2.8343,2.6052,2.7009,2.8285,2.6896,2.5323,2.5483,2.6623,2.6659,2.5912,2.4308,2.6465,2.7589,2.6244,2.4893,2.5256,2.9687,2.8925,3.0723,4.0352,4.009,2.6491,2.8343,2.5937,2.565,2.6136,2.6068,2.5014,2.6172,2.5943,2.5392,2.5952,2.7019,3.2488
5.0684,5.9866,6.991,7.0131,6.9903,5.7442,5.4372,5.5642,5.3903,5.5798,6.0269,6.7665,6.9526,6.2434,4.8331,4.5633,4.3253,4.448,5.2371,5.655,3.7629,4.0533,3.8328,4.1542,4.7273,5.1998,4.4105,3.4377,2.5071,2.3449,3.6221,4.0142,2.4414,2.2921,2.4497,3.1086,2.8976,1.8879,1.9304,2.2381,2.2732,1.5537,1.2798,1.1514,2.0144,1.4883,1.5531,1.4611,1.2294,1.4671,2.0631,1.8384,1.3946,1.3595,2.0435,1.6756,2.408,2.3674,2.3224,3.4754,3.5481,3.4112,3.4078,2.4873,2.0217,2.0108,1.8484,1.9932,1.715,2.0781,2.0913,1.8297,2.088,2.394,3.1604
5.0699,6.1253,7.0287,7.0507,6.5883,5.5707,5.4308,5.4511,5.4807,5.773,6.2785,7.0374,6.5279,5.8451,4.716,4.1999,4.2152,4.9779,5.8112,5.4886,4.4414,4.1984,3.7492,4.5542,5.263,5.0569,3.6449,3.2093,3.4089,2.8201,3.3299,2.8735,2.5466,2.6372,3.1997,3.1004,2.6581,2.7088,2.6026,2.5321,1.2915,1.43,1.9879,2.3301,1.9603,1.417,1.3155,1.7966,1.8296,1.6786,1.589,1.8341,2.0825,1.7427,1.3425,2.2593,2.4906,2.5718,3.0297,3.0841,3.7315,4.0565,2.7697,2.1103,1.508,0.88805,1.1306,1.8183,1.6653,1.4533,1.6236,1.2078,1.4912,2.0338,2.5681
