1.9819,2.6956,2.5621,2.5842,2.0358,0.66015,1.2512,2.236,2.5364,2.1415,0.75166,0.57476,2.3706,2.3266,2.0219,0.7563,1.2811,2.0009,1.717,0.68003,0.42446,0.53362,0.53304,0.24893,0.50126,1.2537,0.71142,-0.71172,0.39237,0.70707,0.34284,-0.28134,-0.077048,0.20563,1.1625,1.1555,0.035071,0.63434,-0.13314,0.24417,0.39971,0.21845,0.74647,0.49241,-0.19975,-0.062287,-0.38289,-0.15481,-0.47869,0.41764,-0.0051683,-0.84438,-0.26584,-0.22334,-0.40522,-0.45071,-0.75399,-0.15356,-0.25543,0.18568,0.54387,0.32137,0.57749,0.34765,0.37844,0.065555,0.28322,0.51296,0.28777,0.38893,0.51182,0.65638,0.54407,1.0238,1.5354
4.4922,5.1353,5.0984,5.1205,5.3762,5.6464,5.6889,5.8301,5.3883,5.3615,5.3585,5.2153,5.097,4.7815,4.6244,4.559,4.5429,4.7402,5.3527,4.8884,4.9454,5.3012,5.0977,5.0731,4.9752,4.7393,4.809,4.64,4.494,4.4071,4.451,4.6212,4.4995,4.6127,4.7008,4.6655,4.5997,4.4648,4.5078,4.4131,4.4268,4.2379,4.3385,4.3274,4.7416,4.5668,4.528,4.5286,4.4746,4.2892,4.2809,4.2185,4.2265,4.2073,4.156,4.1274,4.2194,4.1624,4.1574,4.0461,4.0577,4.415,4.3207,4.3427,4.3273,4.2818,4.0778,4.0561,4.0275,4.096,4.0755,4.111,4.1192,4.0871,4.1178
3.9781,5.0027,4.7766,4.7987,6.1273,6.6996,6.7388,6.8319,4.7798,5.3783,5.5373,4.6836,4.772,4.5662,4.8152,6.0477,6.622,6.9307,6.7715,4.2177,6.371,6.0923,5.9896,6.0818,7.0085,7.5526,7.4563,6.7331,6.2593,6.0316,6.0284,6.2428,6.1756,5.8525,5.4762,5.6093,5.3833,5.9881,6.354,6.3242,5.8018,5.9487,6.0278,6.7194,6.8064,5.7476,5.5625,5.202,5.6182,5.3301,4.4678,3.71,4.8369,5.0163,4.3047,4.3281,4.9336,5.0378,4.6669,4.8866,5.695,5.5675,5.6132,5.7283,5.2432,4.5886,4.5348,4.1277,4.2451,4.6554,4.0926,4.3336,4.7601,4.4497,5.1634
4.5192,5.0191,5.1245,5.1466,5.9472,6.8988,6.9169,6.7866,5.4177,5.1674,4.8745,4.6934,4.3089,3.5861,3.8434,5.7616,6.5298,7.0133,5.8888,5.0899,4.9265,5.1325,5.7604,6.0573,7.0388,7.9355,7.7135,6.0147,6.1491,6.0285,6.1713,6.8201,7.2908,6.9395,5.9273,5.1311,5.0558,6.1685,7.103,6.9567,5.7582,5.7189,6.029,7.2324,7.4039,6.0594,5.5023,5.4778,6.2875,5.87,4.6658,4.5494,5.4571,5.5319,4.1649,3.8354,5.1141,5.0366,3.3316,4.8026,5.9827,5.4135,5.1617,6.3455,6.2895,4.8291,4.7275,4.7657,4.2127,4.934,4.5553,3.6589,5.1179,4.334,5.0731
4.8583,5.3983,5.2363,5.2583,6.089,7.0082,7.0261,6.8946,5.4421,5.1677,4.8027,4.4605,4.0196,3.9375,4.4556,5.6943,6.2826,6.5984,5.0929,4.4932,4.8024,5.0373,5.2487,5.8161,7.0749,7.9154,7.2843,6.3183,6.1163,6.0624,6.2461,7.1656,7.7486,7.4737,6.2843,5.751,5.5624,6.5119,7.2493,6.8085,5.603,5.5475,6.1433,7.3689,7.3035,5.7048,5.365,5.4622,6.5339,6.0128,4.3664,4.3119,5.5382,5.6139,4.4501,4.2848,5.1843,4.9486,4.1208,4.9749,5.7501,4.9277,4.6887,6.4212,6.2872,4.7213,4.9968,4.553,3.7941,5.0289,4.6687,4.1851,5.2348,4.2472,5.015
4.8397,5.354,5.2589,5.281,6.1316,7.1026,7.1195,6.971,5.4854,5.233,4.9304,4.6834,4.2621,4.039,4.3991,5.8175,6.3187,6.425,5.5079,5.1724,5.2123,5.2017,5.2884,5.6822,7.0585,7.7229,6.6447,5.7946,5.5679,5.6158,5.9365,7.2558,7.8274,7.4269,5.8433,5.727,5.9099,7.0453,7.4244,6.9012,5.8574,6.0306,6.6864,7.5395,7.2277,5.7194,5.5065,5.8385,6.6382,5.5705,4.3788,4.8034,5.8544,5.5566,3.8601,4.6294,5.7132,5.3304,4.4173,5.2132,5.5072,4.4357,4.9848,6.2484,5.6259,4.6471,5.1625,4.3724,3.9691,5.0977,4.1987,4.8288,5.1984,4.1035,5.2175
4.4808,5.1453,5.1615,5.1836,6.1196,7.1639,7.1763,6.9596,5.5598,5.3411,5.1204,5.0192,4.6074,4.5212,4.5823,5.7555,6.2987,6.5238,5.1962,5.4165,5.3022,5.3362,5.4576,5.932,7.0697,7.3236,5.174,5.3545,5.1599,5.0191,5.4143,7.0762,7.4963,6.6491,5.6337,5.3051,5.951,7.3775,7.7357,7.0442,6.1975,6.1549,7.0813,7.8257,7.3828,5.7368,5.5456,6.0656,6.6056,4.4203,4.1066,4.4707,5.9117,5.3201,4.3306,5.0156,5.8877,5.1542,4.0629,5.4406,5.6767,4.2125,5.0353,6.1101,4.8003,4.4581,5.6083,4.8761,4.8322,5.027,3.2016,4.8568,5.0248,4.3709,5.3171
4.6462,5.2363,5.2589,5.281,6.2432,7.1537,7.1624,6.8888,5.5515,5.385,5.2481,5.1547,5.0892,5.0921,5.2366,6.0411,6.4335,6.2241,4.5402,4.5912,4.2968,4.7391,4.8997,5.6856,7.0657,7.2738,5.9325,5.7525,5.5451,5.3408,5.3914,6.709,6.978,5.3341,5.7315,5.6301,6.2102,7.5784,7.7608,6.7289,5.8492,5.6797,7.115,7.8561,7.2518,5.685,5.3389,6.2828,6.7888,5.6685,5.2108,5.3336,5.7315,4.8053,4.288,5.0535,5.8535,5.0309,4.7265,5.5392,5.4713,4.6446,5.4185,5.7699,5.0264,5.0992,5.7664,4.7694,4.9388,5.3343,4.5568,5.1095,4.7744,4.6985,5.2887
4.6874,5.2731,5.3457,5.3678,6.1796,7.1629,7.1698,6.8567,5.4971,5.2872,5.0875,5.0383,4.8804,4.8719,5.0303,6.0035,6.4132,6.1869,4.5431,4.7366,4.8473,4.6612,5.1976,5.7768,7.0999,7.3015,5.8636,5.2198,5.2567,5.0541,5.2491,6.4277,6.5961,5.5002,5.4609,5.644,6.3309,7.5771,7.7848,6.6335,5.4357,5.1933,6.9907,7.669,6.915,5.769,5.4124,6.1419,6.7755,5.5106,5.3604,5.4994,5.8658,5.077,4.914,5.356,5.7315,4.4048,4.3783,5.3054,5.2739,4.3218,5.0008,5.6145,4.8789,5.0615,5.8972,4.8457,5.0784,5.4248,4.8152,5.1797,4.9838,4.9443,5.2707
4.8614,5.3537,5.3096,5.3316,6.1121,7.1995,7.205,6.8578,5.5836,5.4115,5.2761,5.2713,5.2564,5.2164,5.3955,6.0712,6.4048,5.8487,4.5367,4.874,5.0543,5.2939,5.4901,5.9343,7.098,7.1928,5.6396,5.2504,5.1665,4.905,5.5277,6.4312,6.4774,5.104,4.8965,5.4394,6.1259,7.5417,7.745,6.7076,5.653,5.8312,6.9026,7.54,6.7844,5.7524,5.5818,6.1663,6.4561,5.2233,4.6814,4.6935,5.6787,5.1291,4.6498,4.8852,5.7399,4.8897,4.5015,5.2648,5.2786,4.4729,4.7555,5.3441,4.644,5.403,5.8692,4.7592,4.8297,5.0524,4.483,4.803,4.7398,4.7447,5.0873
