0.92193,0.4803,1.2148,1.2369,0.3378,0.2144,0.33117,0.80466,1.0221,0.86565,0.715,0.10875,0.73236,0.073024,0.63676,0.7933,0.35188,0.068721,0.60921,0.59186,-0.11659,0.4807,0.64591,0.65811,0.066063,-0.39492,-0.16979,-0.49669,-0.18527,0.1065,0.55944,0.18419,-0.33321,-0.37205,-0.29231,0.0024546,-0.4507,-0.77069,-0.44287,-0.061904,-0.25767,-0.63043,-0.32407,-0.64401,0.43148,0.51495,-0.30396,-0.37083,-0.62268,0.22211,0.1636,0.067721,0.26441,0.18316,0.18515,-0.085795,-0.29885,-0.38509,0.057545,0.29695,0.20534,0.65265,0.6817,0.8046,0.8075,0.85292,1.1629,1.6599,1.7606,1.8211,1.8751,1.6001,1.2249,0.62814,0.36523
1.6489,2.288,1.7909,1.8129,2.4329,2.1663,2.1354,1.4127,0.91544,1.2396,1.3602,0.78016,1.325,0.826,0.58107,0.62912,1.0756,1.644,1.3517,1.1485,1.447,1.1764,1.0477,0.93208,1.1362,0.92389,0.99648,1.0564,0.91146,0.96061,1.1279,0.91871,0.77328,0.99014,1.1403,0.90083,0.90361,0.98697,0.80138,0.73562,1.0223,0.72157,0.4498,0.15654,0.65581,1.1688,1.0346,0.16192,0.041026,0.6946,0.98625,0.81026,0.51546,0.61373,0.88624,0.79392,0.83018,0.7427,0.67517,0.71901,1.4426,1.7477,1.5245,1.2988,0.91252,0.55971,0.83866,1.648,1.3517,1.2906,1.5318,1.5236,1.447,1.7756,1.648
1.6855,2.4944,1.8833,1.9054,2.4547,1.5912,1.5492,1.8116,0.60223,1.0817,1.2413,0.91917,0.94282,1.1245,1.5527,1.8276,1.8925,0.86525,1.0679,1.6797,2.0907,1.0641,1.1466,0.23943,1.03,1.0969,1.3683,0.51958,0.84253,0.78188,1.2737,1.3452,0.91322,0.75033,1.4625,1.4054,1.3489,1.1016,0.40155,1.0326,1.3647,0.85149,1.1272,1.1505,0.9334,1.2526,1.3394,0.68162,0.86048,1.2866,1.6454,1.4319,1.199,1.3143,0.97104,1.1634,1.2439,0.95892,1.0988,1.199,1.4937,1.4934,1.326,1.5468,1.612,1.6363,1.7772,2.2083,2.1277,1.3815,1.4236,1.4388,1.3935,1.4809,1.5782
2.2861,2.5507,1.1907,1.2128,1.3864,2.6092,2.6486,2.7217,1.7231,1.5913,1.5069,1.5011,1.6537,1.1974,1.9583,2.1597,1.9481,1.155,0.98415,1.3305,0.84534,1.6568,1.2537,1.0035,0.53653,0.43619,0.95819,1.1274,1.3699,1.2182,1.0422,1.3705,1.8376,1.8869,1.9226,1.3171,1.2884,1.1252,1.6974,1.856,1.6182,1.3178,1.5185,1.4943,1.6599,1.1739,1.1099,0.6954,1.0435,1.2921,1.4332,1.3484,1.7861,1.7595,1.3882,1.1884,1.6316,1.6614,1.244,1.2346,0.98784,1.1159,1.4609,1.5579,1.6686,2.0387,1.6545,2.6149,2.6203,2.9249,2.973,2.743,2.2296,1.6562,1.8371
1.1861,2.1613,1.1698,1.1919,1.4371,1.5406,2.0186,2.8668,2.3295,1.9292,0.72703,1.5483,1.6357,1.6495,1.7244,1.6321,1.1494,1.5266,1.5966,0.16936,-0.15581,1.4474,1.8246,1.5521,1.4432,1.0245,1.0125,1.1311,0.99251,0.95071,1.3105,1.4889,1.7342,1.5305,1.2013,0.89066,1.4705,1.2886,1.6671,2.1762,1.9254,1.6117,1.7234,1.6658,1.3103,1.5249,1.6034,1.6013,1.9099,2.1312,1.9974,1.8404,1.7193,1.5299,1.489,1.3642,1.7271,1.9951,1.8531,1.4798,1.6658,1.3386,1.9527,2.0323,1.8358,1.6181,1.5257,1.9903,1.7566,2.6147,2.7038,2.511,2.4831,2.4149,2.1888
2.2821,1.0233,2.5294,2.5515,2.8941,2.3542,2.3193,2.1334,2.0411,2.1699,2.2247,1.4031,1.9039,2.0946,2.0861,1.9798,1.78,1.1135,2.0776,1.5717,1.1507,1.8357,0.93616,1.0529,0.98242,0.35547,1.1604,1.6547,2.0067,1.9593,1.2496,0.37103,0.60878,1.7401,1.6118,1.2298,1.3259,1.8189,1.4931,1.9694,1.7519,1.6721,1.9415,1.7104,1.8616,1.6353,0.84882,1.513,1.821,1.9054,1.5115,1.7033,1.6752,1.8525,2.1839,1.668,1.6356,1.8222,1.6194,1.8041,1.3023,1.5506,1.6419,1.5658,1.7466,1.4562,1.981,1.3904,1.5347,2.1103,2.491,2.4819,2.3532,2.4067,2.4252
2.563,3.3583,3.3083,3.3304,2.7103,2.2057,2.2817,2.7213,1.1349,1.6995,2.0335,2.5504,1.9829,2.1449,2.2269,2.2002,2.1328,2.3826,2.2637,2.0193,2.5189,1.989,1.6377,2.5816,2.6133,1.7882,0.2198,0.80063,1.449,1.7423,1.4919,0.73132,0.78969,0.98604,1.434,1.6727,1.0681,1.7322,1.9841,1.7271,2.0371,1.7426,1.3083,1.4464,1.8235,1.6245,1.5596,1.3856,2.0026,2.0397,2.2208,2.0147,1.9922,2.0368,1.8535,1.5452,0.94169,1.3322,1.8971,1.5333,1.9256,2.0294,2.2069,1.9814,1.7489,1.9171,1.8639,2.0857,2.247,2.2371,1.8439,2.2105,2.1959,2.3691,2.4059
1.6533,2.4253,2.424,2.446,2.8144,2.3586,2.3161,1.7403,2.185,2.2957,2.416,2.6197,2.2518,1.9484,2.4068,2.7739,2.9028,2.1034,2.5271,2.5266,1.919,2.1634,1.939,1.9749,1.7444,1.8435,1.9952,1.9026,1.7069,2.017,2.0131,1.8866,1.5468,1.7989,2.0555,2.3,2.422,2.3045,2.2107,2.3102,2.3953,2.3583,2.5829,2.1923,2.3042,2.3069,1.8768,1.8329,1.6034,1.9003,2.5967,2.3303,1.9148,2.1309,1.6932,2.0896,2.1883,1.6476,1.2583,1.4508,1.8204,2.0781,1.6533,2.031,1.8643,1.6836,1.9852,2.329,2.1659,2.1898,1.565,1.9771,2.1438,2.2574,1.9583
2.9841,2.5029,2.6885,2.7106,3.6301,3.1551,3.1569,3.264,2.0447,2.7277,2.9141,2.6465,2.8755,2.3857,2.6842,2.8056,2.5771,2.8118,2.3059,3.243,2.5776,1.9923,2.1376,1.6307,2.1302,2.2371,1.6772,1.568,1.7992,1.6968,1.8527,1.1897,1.3289,1.1316,1.747,1.9989,2.0897,2.435,2.3868,2.2255,2.0666,2.0032,1.9979,2.0887,2.1232,2.4808,2.1124,1.5552,1.7681,2.6111,2.6778,2.2374,1.7282,1.953,2.1206,2.4406,2.2975,2.5934,2.1436,2.3762,1.6115,2.3365,1.9243,1.7441,1.8149,2.2576,2.1951,2.5546,2.072,2.1505,2.4115,2.0398,2.3758,2.0344,2.1377
2.5072,2.9693,2.8472,2.8693,2.7599,1.84,2.4265,3.3499,2.9911,2.8286,2.677,2.2725,2.6689,2.4195,2.0834,1.9888,2.4354,2.6587,2.7725,1.8809,1.613,1.9028,1.575,2.0645,2.8489,2.7196,2.2424,2.1949,1.9705,1.5963,1.8526,1.8177,1.8096,1.7578,2.4713,2.4654,2.3316,1.8432,1.7796,2.0106,2.0564,2.0773,2.1213,2.1885,2.3384,2.4795,2.065,1.4405,2.0171,2.0316,2.3792,2.1123,2.1601,2.2774,2.2036,2.7045,2.2397,2.203,1.8297,2.0132,1.8692,1.8468,1.7644,1.3176,2.1742,1.9878,2.0372,2.144,1.8876,1.9868,2.0142,1.9183,2.4821,1.9985,2.0473
2.5583,3.4744,3.2749,3.2969,2.8739,3.1793,3.2273,3.3988,3.5287,3.2281,2.8111,2.8522,2.9149,2.3038,1.8695,2.0901,2.4161,2.7413,2.769,2.5332,2.3006,1.4817,2.5457,2.623,3.1886,2.5484,2.3286,1.8431,1.9934,1.9801,1.6506,2.1039,1.9809,2.2094,2.4755,2.3235,2.3606,2.2364,1.8648,2.1665,2.2425,2.1393,2.0012,2.0918,2.675,2.1746,2.8735,2.7766,2.3046,2.0878,2.3938,2.1603,2.4771,2.3764,2.5247,2.8423,2.5501,2.3551,2.2215,2.2814,2.2302,1.8718,1.9716,2.0307,2.4423,2.2832,2.1569,2.1007,1.9353,2.4241,2.4004,2.2089,2.0982,1.7671,2.0087
2.6325,3.6222,3.6525,3.6746,3.9782,3.1528,3.0968,3.2209,2.8335,2.8818,2.9151,2.6133,2.1952,2.1623,2.4233,2.8055,3.1113,3.2217,2.321,2.8174,2.7802,2.4528,2.4275,2.6015,2.8342,2.5202,2.6144,2.4941,2.3164,2.4686,2.1682,2.1435,2.4233,1.9627,2.2455,2.3163,2.3638,1.8694,2.3226,2.4925,1.6773,1.3473,1.397,2.2863,2.2602,2.5227,2.4172,2.3628,2.3883,2.5737,2.975,2.6036,2.7542,2.6172,3.0361,2.2462,2.2367,2.1006,2.7232,2.5898,2.2748,2.1385,2.0493,1.8296,2.7294,2.2725,2.304,2.3967,2.4564,2.5838,2.397,2.1959,2.1924,2.1251,2.4633
3.6637,4.1977,3.8279,3.85,3.4939,3.3,3.2949,3.1269,2.2529,2.7601,3.0652,3.5388,3.3413,3.0646,2.9058,2.873,2.9722,3.0269,2.1298,2.5119,2.2223,2.7835,2.8601,2.5678,2.1734,2.6158,1.7985,1.768,1.9278,2.2584,1.8483,1.262,1.9918,2.3391,2.9014,2.9327,2.8214,2.8378,3.075,2.8763,2.4765,2.8934,2.4176,1.8876,2.4138,2.3997,2.5539,2.6662,2.7721,2.4885,2.7374,2.9057,2.4189,2.8774,3.089,2.1208,2.1633,2.1029,2.1632,2.4941,2.6505,2.4268,2.4271,2.8255,2.656,2.4773,2.0702,2.0456,2.035,2.8503,2.6847,2.5855,2.6272,2.3437,2.7998
