0.88744,1.6538,1.168,1.1901,1.5804,1.3373,1.4832,2.0328,1.4358,1.7207,1.8799,1.9695,1.8927,1.4622,1.5444,1.7127,1.7012,1.4478,1.0046,1.2163,1.0444,0.98379,0.66944,1.2734,1.3456,0.82476,0.93011,1.0566,0.92301,0.38048,-0.43657,-0.4856,-0.40395,-0.10327,0.25679,0.16662,0.15457,0.1912,0.37957,-0.026525,-0.13216,-0.020527,-0.076227,0.28841,0.99675,0.87016,0.54931,0.83839,1.1424,1.1582,1.1351,1.0567,0.61297,-0.020716,0.2883,0.2597,-0.15244,0.48213,1.0688,1.0392,0.80079,0.77738,0.33993,0.11462,0.092834,0.2174,-0.066866,-0.21808,-0.013198,-0.08467,0.10771,0.21842,-0.16054,-0.38088,-0.54773
3.358,3.9905,4.0436,4.0657,4.3522,3.7431,3.6913,3.3735,2.6702,3.5992,3.8714,4.1404,3.958,4.1444,4.3713,4.5386,4.6158,4.5319,4.209,4.2122,4.9229,5.2445,5.1668,4.7109,4.3291,4.067,3.5889,3.5868,3.8099,3.5484,3.0908,3.0625,2.6748,2.9823,2.995,2.5087,1.9115,2.7786,2.8158,2.3317,2.27,2.6456,3.0093,3.5741,3.9351,3.8899,3.3183,3.2521,3.2489,3.0837,2.132,2.4287,2.6452,2.2425,1.7001,2.2011,2.6458,3.0201,3.1238,2.8996,2.3946,2.2522,1.5923,1.9693,1.8491,2.0004,2.0354,1.8835,1.893,1.8497,1.8875,1.9002,1.863,2.0874,2.0614
3.9097,3.7403,4.5388,4.5608,5.2054,5.1784,5.1693,4.802,3.5377,4.1553,4.3386,4.1204,4.3631,4.4219,4.9398,5.0875,5.0067,5.208,4.3578,4.9685,5.5256,5.3796,5.1836,5.372,5.2944,4.5474,4.6202,4.6351,4.3126,3.3458,3.2505,3.6798,3.5834,3.7037,3.4496,3.3855,3.1766,3.8319,3.4231,3.0013,3.1194,3.653,4.1264,4.3596,4.3165,3.9184,4.2703,4.0244,3.3554,2.5855,2.7839,3.238,2.7842,3.0767,3.311,3.3255,3.3413,3.6047,3.4225,3.2989,2.7281,2.3866,2.5716,2.4704,2.0856,1.9806,1.6473,1.3832,1.7931,1.8966,2.2467,2.241,1.8958,2.109,2.6564
3.3568,4.108,4.0645,4.0866,5.471,5.5954,5.5788,4.7654,4.498,4.2759,4.0742,4.1819,4.4898,4.1571,5.2059,5.3163,4.4404,4.3896,3.8707,4.7968,4.8351,3.9145,5.8622,6.0229,4.9151,4.4497,3.7713,4.1894,3.3929,3.4557,3.8349,3.5791,3.6009,3.5918,3.7861,3.9685,3.6007,3.1569,3.4472,3.6723,4.3224,4.482,4.4268,4.5923,4.5145,4.7787,4.5973,3.8115,3.7538,3.5453,3.74,3.4454,3.2703,3.6087,3.4278,3.3651,3.4042,3.7248,4.4003,3.6434,3.4596,3.0097,2.7052,2.2337,2.5897,2.7017,2.4245,2.2186,2.0178,2.2399,1.8987,2.1301,2.6529,2.7091,2.8003
4.3449,5.0632,5.2465,5.2686,6.3567,6.51,6.5094,6.215,5.5196,5.3253,5.1537,5.1212,4.814,4.8367,4.7565,5.2665,5.6655,5.6138,5.4726,5.0922,4.3102,5.3787,5.2192,5.9859,5.0505,5.2018,5.3438,4.8641,4.6319,4.6798,4.8521,4.0912,3.7884,3.7283,4.0378,3.8612,4.1538,4.6502,4.64,4.8221,4.6863,4.6977,4.7778,5.0058,4.8061,4.9201,5.0946,4.6248,4.3921,4.1166,3.8093,4.294,3.8193,3.3556,3.3891,4.1614,4.2424,4.2344,4.3172,4.373,4.0794,3.7214,3.7211,3.6653,3.8881,3.7567,3.7108,3.5882,3.5703,3.6159,3.6513,3.7076,3.7388,3.6822,3.7226
5.2064,5.8508,6.2923,6.3144,7.389,7.0563,7.013,4.591,5.6813,5.4867,5.4231,5.8728,6.1192,6.4133,6.4793,6.4267,6.2523,6.098,5.8689,6.2027,6.4227,7.0738,7.3639,7.3638,6.6963,5.616,5.6566,5.065,5.0234,5.479,5.3528,4.9348,4.7326,4.8519,5.4741,5.3553,4.7077,5.0181,5.1153,5.5946,5.4376,5.0803,5.341,5.5773,6.2705,5.9777,5.1692,4.6355,4.6463,4.9759,4.5631,4.4054,4.9253,4.7004,4.2348,4.8814,5.0576,4.6025,4.9093,5.0415,4.6849,4.3719,4.4738,4.3173,4.3802,4.4061,4.2672,4.4053,4.3101,4.3359,4.3383,4.3767,4.4941,4.2058,4.4547
5.0638,5.8835,6.6605,6.6826,7.7056,6.6796,6.5033,6.0316,5.7958,5.7256,5.7577,6.0599,6.715,6.9969,6.7312,4.7674,5.3369,5.8384,6.1682,6.6694,7.5652,8.0814,7.6381,6.7019,5.507,5.3466,5.0156,5.9875,6.2031,5.7374,5.5025,5.4725,5.7868,5.9695,5.3435,4.8777,5.1899,5.4873,5.6514,5.2484,4.4563,5.0115,5.7726,6.1264,5.569,5.1654,5.6481,5.9336,4.9802,4.6511,5.2342,5.0986,4.96,5.1205,5.0165,4.9325,5.3301,5.6673,5.1729,4.3975,4.3732,3.9263,3.776,4.2277,3.9837,4.3908,4.272,4.2888,4.268,4.263,4.1107,4.2021,4.2574,4.2978,3.9337
5.5035,6.2194,7.0274,7.0495,7.7435,6.5021,6.1615,5.8533,5.4943,5.4446,5.5161,5.8938,6.9946,6.9591,6.6605,5.6575,5.7467,5.9415,6.2618,7.05,8.0416,7.8371,6.8074,5.964,5.6065,5.1806,6.3513,6.7286,6.1156,5.6649,5.5802,5.7529,5.889,5.552,5.093,4.6881,4.7238,5.9484,5.8812,5.2563,5.5004,6.1973,6.1755,5.4588,5.5139,6.2185,6.3861,5.3058,3.5725,4.6513,4.6413,4.2447,4.7708,4.9965,4.5772,5.0634,5.5509,5.1095,4.6853,5.1608,4.422,4.4709,4.3707,4.2699,4.2271,4.06,3.8708,4.1296,4.2139,4.2149,4.0914,4.0373,4.0478,4.2447,4.3271
5.2922,6.1175,7.1879,7.2099,7.8235,6.5572,6.1924,6.027,5.6995,5.6255,5.663,5.9965,7.0081,6.9252,6.6614,6.0975,6.09,6.1979,6.4633,7.3393,8.1616,7.2656,6.1729,5.5104,5.2392,5.9232,6.6905,6.7058,4.963,4.7532,4.6686,5.3857,5.8787,5.4861,4.7885,4.7998,5.4081,5.9372,4.7467,3.9413,5.0224,6.265,6.0391,4.6707,5.395,6.5426,6.2458,4.6959,4.6838,5.0576,4.115,3.5627,4.9232,4.7503,4.005,5.2148,5.3039,4.3554,5.5988,5.5452,4.2204,4.1686,3.6502,3.9258,4.3554,4.0394,4.2749,3.5838,3.5334,3.8202,3.9635,3.9617,3.8328,4.4656,4.0762
5.4299,6.2601,7.3481,7.3702,7.8224,6.5494,6.1799,6.0784,5.7386,5.6644,5.7648,6.2624,7.1429,6.8626,6.5505,6.1342,6.1286,6.2583,6.5821,7.6835,8.0574,6.8377,5.9367,5.4631,5.3088,6.3466,6.9221,6.4071,5.0546,4.7054,4.749,5.5981,5.7835,4.6727,4.6032,4.7151,5.683,5.6805,4.1145,4.2961,5.5709,6.2539,4.9918,4.6531,6.0833,6.5567,5.742,4.3378,5.1629,4.9621,3.2564,4.6398,5.2368,4.373,4.4016,5.345,4.7553,5.1452,5.9757,5.192,4.3221,4.3,3.4627,3.8341,3.7981,4.0117,4.0969,2.8304,3.5603,3.4225,3.6721,3.7278,4.4442,4.3479,4.3156
