1.2224,0.7252,0.13078,0.15285,2.1122,1.9017,1.8717,0.99889,0.28576,0.49523,0.6143,0.55413,0.54165,0.91823,0.91388,0.81614,0.81272,0.9542,0.70624,-0.39393,0.26704,0.6345,0.36114,0.26603,-0.082156,-0.071993,0.15228,0.2866,0.47599,0.21332,0.022252,0.29991,0.26337,0.32121,0.43363,0.34638,0.12783,0.40816,0.47373,0.37139,0.58122,0.69133,0.23656,0.25811,0.62076,0.11736,0.45921,0.44298,0.49225,0.61468,0.64455,0.60723,0.44371,0.5044,0.64217,0.23464,0.36775,0.38441,0.25106,0.38957,0.46104,0.37388,0.31571,0.75961,0.49014,0.41419,0.38842,0.41638,0.48778,0.47061,0.41795,0.43065,0.35602,0.41887,0.46338
3.1941,3.6652,2.8394,2.8614,3.1843,2.9074,2.9284,3.0556,3.5773,3.4832,3.395,2.4098,2.6773,2.1529,3.0667,3.3933,3.4455,3.048,1.8848,2.7125,2.9555,2.6016,2.5389,2.7404,2.0555,1.5605,1.5815,2.0992,2.6569,2.6309,2.0349,1.8742,1.129,1.4935,2.2555,1.7745,1.652,1.7647,1.7595,2.8195,2.7982,2.7313,3.0249,3.0234,2.5346,2.6442,2.8197,2.8578,2.7403,2.672,2.8009,2.8925,2.5476,1.5351,1.8239,2.093,1.728,2.246,1.8886,1.2547,1.4537,1.8836,2.2025,1.6146,1.6486,1.7711,2.0377,1.4499,1.2357,0.88689,0.90398,1.1581,1.487,1.3157,1.4584
4.0674,4.9016,5.1625,5.1846,5.8201,5.7823,5.8096,5.8994,5.2532,5.043,4.8335,4.6791,4.5269,5.2046,5.5119,5.6777,5.7225,5.6245,5.3449,4.9323,4.477,4.95,5.6705,6.1218,6.366,6.3543,6.1281,5.5942,4.9288,5.592,5.8949,5.8737,5.5521,5.1664,4.5656,4.8631,5.5169,5.8223,5.8087,5.7033,4.9402,5.6897,6.2135,6.2922,6.005,5.3115,5.9345,6.0639,5.7172,4.7716,4.3245,5.0682,5.0507,4.2208,4.2551,4.7059,4.7138,4.0058,4.0965,3.9992,3.5668,3.2545,3.4742,3.6288,3.1508,3.2804,2.9523,2.9187,3.0464,2.7271,3.0036,2.9588,2.5967,3.1,3.0084
3.5052,3.7413,4.1201,4.1422,6.0417,6.2389,6.2233,5.3714,4.742,4.8285,4.8686,4.2476,4.502,4.48,5.8318,6.1939,6.2625,5.2948,5.078,5.301,4.4738,5.2531,4.7411,6.7922,6.7296,5.6255,5.2861,5.6859,5.2757,5.7063,6.8449,6.6617,5.7041,5.057,4.8801,5.1957,6.1581,5.9322,5.4294,5.3847,5.5052,6.4935,6.4768,6.0548,5.7578,6.151,6.8834,6.4969,5.5762,4.9666,5.4655,5.1829,4.7132,4.6145,5.3836,5.1797,4.6818,5.1624,5.4064,4.4497,3.446,3.6347,3.5075,3.7302,4.258,3.8291,3.4241,3.8045,2.9546,2.8781,2.933,2.6936,3.3485,3.0178,2.4964
3.7426,4.3519,4.3228,4.3449,5.6752,6.2833,6.2773,5.6502,4.8569,4.648,4.4601,4.4967,4.7,4.8671,5.6346,6.2848,6.5629,5.6588,4.8912,4.4722,4.6983,4.8565,5.0511,6.4678,6.9696,5.852,5.2556,4.4253,4.9334,5.4016,6.4315,7.1181,6.33,5.6164,5.3131,5.2889,6.1708,6.3179,5.2293,5.1642,5.5193,6.4276,7.0085,6.588,5.6153,5.5927,6.6929,6.8422,5.8044,4.8021,5.32,5.83,5.2525,4.5498,5.3255,5.6473,4.7526,4.474,5.5248,5.1305,3.5795,3.7494,3.9776,3.4453,4.1655,4.1209,3.4435,3.6903,3.5767,2.7267,3.2715,3.0246,3.2984,3.3561,2.6497
4.129,4.7173,4.5651,4.5872,5.7395,6.4002,6.3911,5.5834,4.6655,4.5202,4.4397,4.5756,4.8243,4.9249,5.6794,6.2888,6.547,5.3764,4.7768,3.8417,4.344,4.9797,4.5453,6.3983,7.0134,5.9289,5.6194,4.6715,5.2096,5.0335,6.5077,7.121,6.1211,5.6452,5.0381,4.838,5.9075,6.2486,5.5748,5.1922,5.1612,6.3973,7.1744,6.7516,6.1803,5.9763,6.4754,6.7173,5.9284,5.065,5.3529,5.8093,5.3434,4.9695,5.2547,5.5627,5.0708,4.8454,5.3921,5.0748,4.1038,4.2488,4.1256,4.0055,4.1878,4.097,3.8408,4.0363,4.0152,3.7671,4.0481,3.8326,3.8937,4.0233,3.7479
3.964,4.5495,4.6178,4.6399,5.9253,6.3622,6.3497,5.4447,4.4192,4.1435,3.7765,3.4629,3.7024,4.3768,5.6079,6.2878,6.5644,5.5204,4.9716,4.9707,4.6463,5.0399,5.4704,6.425,7.0358,5.8197,5.458,5.2718,5.2101,5.8112,6.7705,7.1508,5.4021,5.3087,5.0592,5.2683,5.9796,6.4747,5.384,5.474,5.7703,6.9092,7.3451,6.5974,5.7497,5.9803,6.5697,6.7379,5.1348,4.7549,5.4764,5.7671,4.9749,4.4927,5.6559,5.8783,4.6168,4.8627,5.4603,5.0633,3.5486,4.4833,4.2695,3.3986,3.9936,4.1726,3.2213,3.9244,3.416,3.0429,3.8491,3.1082,3.161,3.4368,2.802
3.8836,4.4493,4.5826,4.6047,5.9609,6.3458,6.334,5.5323,4.6245,4.4932,4.411,4.4187,4.5426,4.816,5.8075,6.3115,6.5082,5.1944,4.6973,4.6903,4.7197,4.9389,5.4214,6.7017,6.9874,5.452,4.8083,4.8632,4.9018,5.358,6.8638,7.0152,5.2881,5.2844,5.1965,5.437,6.6066,6.5364,5.3192,5.531,5.9307,7.2144,7.4607,6.4486,5.2778,5.6155,6.8036,6.6033,5.2911,5.1035,5.9204,5.9853,4.8205,4.8179,5.7473,5.6486,3.421,4.653,5.7413,4.9948,4.4327,4.982,4.5312,4.2504,4.2554,3.9798,3.8177,4.2807,4.2482,4.2092,4.1743,3.9692,4.0052,3.9936,3.934
4.4927,4.9377,4.8752,4.8972,6.1013,6.4391,6.4221,5.1179,4.7862,4.7348,4.7609,4.9723,5.0385,5.239,6.0396,6.3023,6.2616,4.3812,4.0589,4.4978,4.857,5.2029,5.6648,6.7988,6.7644,4.9894,4.7118,4.8479,5.0479,5.7398,6.859,6.5794,4.8142,4.8584,5.0557,5.7355,6.7108,6.4726,4.8955,5.0942,5.8484,7.2735,7.3069,6.0254,5.6645,6.2463,6.9533,6.5435,5.0162,4.7458,5.9022,5.7731,4.5911,4.7471,5.8212,5.424,4.4045,5.1125,5.6269,4.7233,4.37,4.8116,4.1928,3.9123,4.0217,3.7865,3.6027,3.8588,3.4134,3.5921,3.5947,3.3246,3.6312,3.1652,3.2107
4.0483,4.5963,4.7123,4.7344,6.0869,6.3448,6.3284,5.3002,4.3674,4.1093,3.8067,3.734,3.8636,4.5226,5.8523,6.2327,6.3219,5.196,4.9647,4.8714,4.9041,5.0641,5.4754,6.7858,6.7023,5.3535,5.1527,5.0555,5.1181,5.7299,6.9416,6.614,5.1033,5.0488,5.0124,5.768,6.837,6.5154,5.3953,5.4646,6.1199,7.3399,7.2846,5.9583,5.6402,6.1963,6.9047,6.3585,4.3336,4.4464,5.994,5.762,4.8114,4.8989,5.8804,5.2643,4.425,5.3716,5.618,4.1601,4.2256,4.9918,4.0973,3.8497,3.9835,3.1125,3.4582,4.1203,3.3166,3.4528,3.5664,3.4146,3.8411,2.8192,3.2714
4.0542,4.6091,4.6918,4.7139,6.1077,6.3202,6.3037,5.3502,4.6686,4.5406,4.4719,4.5543,4.5929,4.8993,5.9932,6.2898,6.276,4.7341,4.6534,4.6237,4.6708,4.9685,5.5134,6.8159,6.5388,4.9091,4.5805,4.3325,4.6082,5.6286,6.9419,6.4694,5.3235,5.2555,5.2724,5.9926,6.9463,6.4323,5.2315,5.4478,6.2341,7.3954,7.2295,5.4346,5.0361,6.1676,6.7677,6.1526,5.141,5.1336,6.1597,5.5009,4.6611,5.0309,5.913,4.9901,3.6918,5.3553,5.5426,4.2368,4.7142,5.1445,4.0157,3.8893,3.8357,3.1608,3.519,3.9392,3.468,3.9585,3.7059,3.5483,3.7574,3.0566,3.0438
3.9019,4.5205,4.6437,4.6658,6.1534,6.3783,6.3597,5.1249,4.446,4.3045,4.2597,4.5439,4.6524,4.9587,5.9938,6.2456,6.1541,4.32,2.8006,3.4145,3.9231,4.6186,5.3001,6.7696,6.4242,5.2569,4.8613,4.8254,4.9833,5.6386,6.8022,6.3503,4.8966,4.5916,4.771,5.9942,6.8357,6.3804,5.271,5.4915,6.1596,7.2881,7.0925,5.7485,5.5493,6.3625,6.8997,6.1386,5.2217,5.1044,5.9943,5.6094,4.8773,4.9993,5.5742,4.7381,4.4647,5.5286,5.5427,4.2989,4.5313,4.8364,3.4202,3.8872,4.1172,3.3195,3.7048,3.7685,3.4566,3.998,3.6822,3.7425,4.0748,3.5454,3.8091
3.8184,4.5467,4.5849,4.607,6.2024,6.304,6.2832,5.1252,4.2593,4.1425,4.0602,3.9061,4.2494,4.5058,5.8876,6.1451,6.0444,4.9714,4.6226,4.6696,4.7729,4.8906,5.6708,6.7629,6.14,5.1199,4.3813,4.9075,5.1543,6.0958,6.8112,6.0669,4.8293,4.6371,4.8836,6.1232,6.6395,5.9832,4.9729,5.5163,6.4212,7.3641,6.6906,5.4743,5.3332,6.4487,6.8284,5.4616,4.8691,5.5074,6.0873,5.1749,4.6898,4.9504,5.3152,4.1017,4.271,5.7635,5.4567,4.4273,4.8248,4.7249,3.004,3.7534,4.038,3.4998,3.5885,3.6147,3.3627,4.0176,3.4723,3.6336,3.7781,3.4568,3.7969
