2.1945,3.3106,2.7399,2.762,3.1709,3.2843,3.3213,3.4479,2.6969,2.2963,1.3632,2.2665,2.3501,2.1558,1.9598,1.6892,1.7631,2.2378,1.6087,1.4075,1.5597,1.0825,1.7624,1.4878,1.5935,1.1838,1.3659,1.1387,1.3708,1.5097,1.2091,1.0082,1.1679,1.1208,1.3024,1.2217,1.1343,1.0907,1.0892,1.1895,1.0932,1.1382,0.76348,0.99936,1.2107,1.0369,1.2101,1.0995,1.0872,0.71804,0.80269,0.82973,0.88845,0.77604,0.79693,1.1432,1.2434,0.70954,0.84411,0.91889,0.52685,0.5522,0.65652,0.84862,0.69222,0.7583,0.68167,0.7142,0.69739,0.62608,0.59891,0.64765,0.55718,0.5546,0.70892
4.4391,4.4785,3.8983,3.9204,4.1279,3.2027,3.1462,3.4351,3.3802,3.1837,2.9925,2.7755,2.5638,2.4201,2.4811,2.548,2.5456,2.527,2.5071,2.2729,2.2656,2.2427,2.2657,2.1264,2.0921,1.8761,2.073,1.9932,1.9886,1.9256,1.8178,1.6894,1.7446,1.8274,1.8684,1.7304,1.6338,1.5769,1.7204,1.7542,1.7213,1.5849,1.6198,1.5683,1.7355,1.712,1.5143,1.4625,1.4395,1.4212,1.4951,1.5425,1.5998,1.3854,1.4433,1.3136,1.4781,1.4247,1.319,1.4085,1.3957,1.2961,1.2948,1.405,1.3365,1.4003,1.3881,1.3795,1.3581,1.4394,1.2839,1.3382,1.4901,1.4218,1.3732
6.4751,6.9495,6.2705,6.2926,6.0069,5.0245,4.8916,4.8214,5.2776,5.3113,5.3566,5.315,4.8846,4.6817,4.7106,4.7766,4.7639,4.6274,4.5475,4.4771,4.3903,4.319,4.2267,4.1587,4.1703,4.129,4.055,4.0308,4.0172,3.9943,3.9767,3.9778,3.9015,3.8789,3.9082,3.8278,3.816,3.8492,3.7539,3.8346,3.7491,3.7792,3.7579,3.7266,3.7505,3.6842,3.6452,3.6125,3.5664,3.5033,3.5111,3.5065,3.5161,3.5551,3.5906,3.6546,3.6129,3.6328,3.5899,3.6098,3.5,3.5015,3.4228,3.4475,3.431,3.4405,3.4717,3.481,3.4762,3.4529,3.4482,3.4472,3.4685,3.4737,3.4846
6.7937,5.6788,6.6799,6.702,6.8801,6.5179,6.4923,6.1592,5.6889,5.5382,5.3913,4.6279,4.5784,4.9033,4.8601,4.7676,4.7803,4.4737,4.5551,4.6057,4.4409,4.375,4.4045,4.3702,4.2961,4.2675,4.2562,4.1843,4.1413,4.1142,4.1179,4.1244,4.0227,3.9988,4.0423,3.9393,3.9145,3.9494,3.8687,3.8937,3.8545,3.863,3.7897,3.8223,3.8106,3.7961,3.8268,3.6197,3.7054,3.7237,3.6877,3.6761,3.6589,3.6561,3.6243,3.7135,3.5765,3.7072,3.603,3.7636,3.6186,3.6223,3.5896,3.6114,3.6005,3.5957,3.6018,3.599,3.5884,3.5985,3.6066,3.6041,3.6123,3.618,3.621
6.7041,5.5271,6.5591,6.5812,6.9755,6.8902,6.8629,5.6367,5.3822,5.2696,5.1625,4.1317,3.9788,4.1839,4.1794,3.9541,2.9634,3.6159,2.599,2.9052,3.0859,3.17,2.755,2.6996,2.8461,2.7382,2.5302,2.6524,2.6131,2.5846,2.5742,2.5706,2.4171,2.303,2.4134,2.4296,2.1922,2.4135,2.4128,2.4136,1.9942,2.5342,2.3969,2.0813,2.5168,2.5797,2.3747,2.7725,3.0087,2.0797,2.2775,2.3683,2.1583,2.5246,2.3182,2.8191,3.1743,2.8133,2.8129,2.5547,2.3324,2.1521,2.0291,2.16,1.9941,2.0588,1.9772,1.9742,2.0926,1.9361,1.9794,1.9364,1.9618,1.9056,1.9416
6.6412,5.3494,5.7977,5.8198,7.085,6.7763,6.7376,5.5895,4.8886,5.1321,5.2339,4.7201,4.0051,3.7073,3.5874,3.6572,3.743,3.3562,3.7185,3.9809,3.1152,3.2013,3.1861,3.3279,3.2138,3.1525,3.174,3.1342,3.0067,2.9351,2.9884,2.8893,2.955,2.8573,2.852,2.703,2.757,2.8866,2.7395,2.7789,2.578,2.9701,2.9852,2.7963,2.5887,2.9712,3.4922,3.7224,3.0538,2.7365,2.7255,2.9171,2.6126,2.4178,3.0731,3.0417,3.2969,2.7893,3.0469,2.6304,2.4847,2.6741,2.5568,2.5663,2.6314,2.4858,2.5556,2.599,2.3163,2.5254,2.567,2.4634,2.5666,2.4961,2.4983
6.9745,6.8583,6.5744,6.5965,7.1873,7.489,7.48,6.876,6.6676,7.0669,7.237,7.2175,6.428,6.1121,6.0829,6.1115,5.9728,5.3779,5.114,5.0197,4.2334,4.6613,4.2603,5.1682,4.9491,4.4779,4.7114,4.0721,3.7327,3.6866,4.3481,4.348,4.3636,4.3153,3.9676,3.6845,3.7543,3.9841,4.2152,4.2885,4.0408,3.9544,3.8082,4.2012,4.4056,4.5315,4.3185,4.3607,4.6268,5.0302,5.5707,5.5452,6.0296,5.5741,5.4267,5.6576,5.2661,5.5062,5.6666,6.0549,5.7479,5.8248,5.5522,5.3075,4.9982,5.1211,5.4485,5.6661,5.568,5.4133,4.8204,4.5484,4.5284,4.6937,4.6642
7.3201,6.3815,5.9593,5.9813,7.5411,7.5502,7.5242,5.5358,5.4471,7.322,7.5972,7.7971,6.3973,6.2078,6.0481,6.1875,6.4211,5.9171,5.6457,6.1379,5.692,5.5454,5.5961,5.6613,5.1015,5.2168,5.2093,4.8451,5.0653,4.8992,5.1409,5.149,5.0202,5.1417,5.112,5.072,5.106,4.907,4.9532,4.7855,4.744,4.5431,4.8125,4.7975,4.9813,4.9369,5.1341,5.1102,5.2634,5.2232,5.2692,5.6229,6.0389,6.0457,6.35,5.6288,5.5234,5.6505,5.6105,6.0403,6.0294,6.0661,6.236,5.9487,5.8567,5.9234,5.9443,6.0001,6.0227,5.7169,4.9751,4.7596,4.6406,4.7463,4.6066
7.2682,6.3746,5.3065,5.3285,7.4272,7.5358,7.5185,6.6948,6.6245,7.4135,7.6438,7.7383,6.6035,6.4442,6.3033,6.1132,5.929,5.8582,5.8811,5.1192,5.6909,5.5913,5.6128,4.8053,5.5279,5.443,5.3449,5.1458,5.3155,5.2093,5.187,5.2564,5.111,5.1066,5.2134,5.0274,5.0649,5.1473,4.9022,5.0938,4.9958,4.9018,5.0483,4.8915,4.9865,4.8877,4.9357,4.9163,5.0433,5.0206,5.0788,5.3865,5.6964,6.2989,6.3742,6.0502,5.7038,5.9574,5.5059,5.616,5.9113,5.911,6.1085,6.1094,5.983,5.876,6.1793,6.271,6.1044,5.7999,5.1192,5.0516,5.0817,5.2111,4.9357
7.2603,6.6283,5.9608,5.9829,7.4655,7.5937,7.5791,6.8757,6.7657,7.5704,7.7839,7.7369,6.2098,5.9644,6.1032,6.074,5.0447,4.2031,4.4606,5.4844,4.508,3.7346,3.3256,5.1338,4.5885,4.1362,4.0927,4.2616,4.1275,4.1495,3.9388,3.9076,4.1261,3.9819,3.3976,4.0314,4.1207,3.3121,3.7851,3.9314,3.5539,4.0674,3.9289,4.0223,3.7826,4.2333,4.1213,4.1725,4.64,4.3018,4.6991,5.0574,5.4465,6.2193,6.4467,6.3496,6.1813,6.0075,5.675,5.5341,5.9772,5.8702,6.158,6.3455,6.1318,6.1297,6.4748,6.3972,6.221,5.7198,4.9169,5.0352,5.1459,5.1555,4.6083
