0.31577,1.4698,1.5403,1.5624,0.9369,0.52007,0.56092,0.85028,0.31102,0.10198,-0.03292,0.27977,0.36353,0.79579,0.66145,0.19633,-0.042785,0.41179,0.2285,-0.8623,0.4026,-0.04909,-0.21727,-0.13558,-0.16287,0.21877,-0.2923,0.24905,0.20729,0.09213,0.48539,0.5295,0.34256,0.55982,0.47646,0.3773,0.079672,0.40784,-0.089055,0.18651,-0.26444,-0.25645,0.31014,0.17621,0.80103,0.813,0.86358,1.1656,1.2895,0.9569,1.2065,1.3429,1.0729,0.75805,0.14486,0.10298,0.070376,-0.40334,-0.9247,-0.31569,0.094908,0.016114,0.26712,0.41598,-0.57938,-0.47802,-0.55836,-0.061502,0.37398,0.37131,0.5784,0.95731,0.44059,0.24009,0.4245
0.8244,1.2948,1.4974,1.5195,0.50047,0.016565,0.045095,0.30902,1.2914,1.0179,0.6719,0.56596,-0.26845,1.013,1.0925,0.97098,0.67797,0.86115,0.89955,0.21408,0.54167,0.64291,1.0726,1.0975,0.70512,0.090285,0.63945,0.19028,0.61301,0.70636,0.66764,1.1603,0.64117,0.90554,1.016,0.37768,1.1162,1.5311,1.1111,0.56508,1.4529,1.4918,0.91801,1.6603,1.3695,0.92844,1.0179,0.95477,1.3573,0.95549,1.0761,0.92199,0.88351,0.79691,1.2497,0.77852,0.75676,0.3554,0.65736,0.9568,1.0416,1.1066,0.9437,0.61514,0.72712,0.8789,1.6795,1.4198,1.6821,1.5145,2.0672,1.65,1.8212,2.0584,1.9574
0.76396,1.3913,1.4811,1.5031,0.82477,0.18663,0.50191,1.2887,0.81594,0.5125,0.3081,0.95751,1.2043,1.1577,0.86087,0.19074,0.69775,1.1351,1.0087,0.99078,0.12238,0.54195,0.64941,0.71741,0.38069,0.21829,-0.20074,0.2667,0.73404,1.1994,1.3753,1.33,0.87039,0.80018,0.59321,0.79207,1.4836,2.2911,2.3614,1.9425,1.9049,1.4329,1.0343,1.1706,1.0471,1.1752,1.8188,1.5757,1.3671,1.3273,1.2342,0.48461,0.93152,1.0944,1.6023,1.2687,1.1009,1.1834,1.4393,1.3744,1.353,1.6914,1.6516,1.3068,1.1219,1.5853,1.8173,1.9193,1.8637,2.1138,2.3002,2.3026,2.6138,2.8974,2.3453
0.63957,1.2266,1.5639,1.586,1.2812,0.43655,0.32773,-0.20052,1.1298,0.92105,0.73325,0.76783,1.1326,0.92791,0.98834,1.3423,1.6459,1.6701,0.61805,0.78678,-1.3707,0.79416,0.21085,0.088868,0.70366,0.73061,0.71081,-0.96569,0.10202,1.4168,1.6137,1.4924,0.4699,0.58821,1.1857,1.2293,1.2222,1.8257,2.3441,2.6141,2.047,0.6428,1.2616,1.8709,1.8077,2.1806,2.0664,1.8373,1.7554,2.0761,1.8299,0.86107,0.30994,0.86637,1.1997,1.8485,2.0535,1.4375,1.2868,1.3876,1.4729,1.7746,1.8828,1.6193,1.8141,2.2725,2.1031,2.4686,2.477,2.2087,3.0803,3.0651,2.9568,2.8967,3.2438
1.1234,1.987,1.9183,1.9404,1.4894,0.2684,0.57463,1.4753,1.2535,1.1559,1.2025,1.6265,1.5926,1.4915,1.2535,1.029,1.4962,1.9428,1.4094,0.55928,0.48368,0.42158,0.75853,0.88943,0.83777,0.15953,0.59234,0.53274,0.24581,-0.83828,1.6314,1.3969,1.2024,1.3445,1.1014,0.57196,1.3114,1.7162,1.904,2.3629,1.5074,1.8751,2.0341,2.4757,2.3184,1.9583,1.8924,1.8308,1.6427,1.6679,1.5841,1.7123,1.8504,1.6706,1.2948,1.4777,1.8503,1.212,1.3162,1.7538,1.8114,1.8444,1.8617,2.0728,2.5239,2.5615,2.5704,2.1465,2.3466,3.0044,3.0116,2.9566,3.1147,3.0933,3.0728
0.75887,1.5866,1.7765,1.7986,0.16075,1.1912,1.1951,0.81368,0.78755,0.41212,0.7386,1.6927,1.6927,1.2707,1.1867,1.0938,0.71298,1.4706,1.6651,0.86323,1.0886,0.88795,1.1518,1.1316,1.0471,-0.12938,0.33907,0.85906,1.4751,1.5132,1.0785,1.0287,0.67895,0.51872,1.14,0.49292,0.73437,1.6921,1.7742,2.0893,2.18,2.1673,2.1695,2.4608,2.0886,2.2003,2.1466,2.2907,1.6325,2.3,2.5867,2.0844,1.6892,1.8678,2.0056,1.6635,1.2256,0.89658,1.178,1.6788,1.702,1.6798,1.9315,2.0877,2.1708,2.0868,2.3043,2.7865,2.9038,2.8664,2.8673,3.2203,3.0316,3.2095,2.8667
1.5971,1.9616,1.6048,1.6269,1.0735,0.98502,1.1681,1.769,1.1968,1.0649,0.95135,0.55707,1.2636,1.0464,1.2711,1.3364,1.2411,1.6346,1.434,1.4302,1.1604,0.95146,1.3112,1.2277,1.0051,0.72946,0.2006,0.17458,0.34875,1.2311,1.3806,1.7087,1.5946,1.506,1.8412,1.7302,1.8498,2.1249,2.0856,2.041,1.9684,1.5507,2.3862,2.3513,2.1067,2.6432,2.7152,2.4811,2.3396,2.0959,1.9976,2.0723,1.7438,1.5697,1.6059,1.409,1.6876,1.8269,1.5907,1.7091,1.9383,2.0616,2.398,2.1214,1.9212,2.7599,2.5938,2.4582,2.5202,2.8469,3.2748,3.5079,3.4902,3.552,3.4743
1.8673,1.7678,1.9611,1.9831,2.016,1.5389,1.5179,1.4206,1.8545,1.5009,1.0714,1.7656,1.8307,1.3652,1.3774,1.5111,1.8145,2.368,2.5603,2.4072,0.93456,1.5983,1.0124,1.3902,0.80073,0.26625,0.79851,1.4666,1.5269,1.3171,1.9197,1.8797,1.6106,1.4113,1.6411,1.371,1.4218,1.5632,2.2261,2.3117,1.9894,2.156,1.7649,1.9153,2.0932,2.6869,2.4669,1.8782,2.0779,1.7741,2.3783,2.2146,2.7195,2.2767,2.1269,1.9274,2.273,1.8772,1.9779,2.1679,1.9217,1.9219,2.143,2.5172,2.74,2.8907,2.3843,2.6152,3.0289,3.1806,3.3722,3.8129,3.769,4.2011,3.5934
1.5233,1.6896,1.6325,1.6546,1.4805,1.4612,1.49,1.5861,1.6321,1.3552,1.3653,2.1233,1.5151,1.154,1.6169,1.8794,2.0605,2.3457,1.7554,1.8149,1.7216,0.76282,0.99129,1.3744,1.2285,0.85265,1.516,1.8959,2.171,1.854,2.0128,2.2388,1.7169,1.6493,1.6495,1.5622,2.1463,2.5353,2.8608,3.0725,2.5516,1.8822,2.2807,2.3912,2.3769,2.5122,2.5455,2.3232,1.7623,1.8951,2.2954,2.0489,2.4119,2.6803,2.6861,1.9006,1.7894,2.1509,2.5662,2.6261,2.104,2.3426,2.8683,2.7166,2.8993,2.897,2.7934,2.9493,2.9089,3.3036,3.5087,3.6176,3.4861,3.5575,3.981
1.6452,2.1566,2.1214,2.1435,1.1954,0.74987,1.0914,1.8797,1.3915,1.7582,1.8765,0.12006,1.1379,1.5684,1.7199,1.6431,1.1471,1.5206,1.8779,0.73109,1.7263,1.8061,1.9034,1.8776,1.55,2.0492,1.6257,0.90089,2.1661,2.1659,2.1166,2.164,2.3822,1.7115,2.8232,2.5627,1.9684,2.9172,2.9585,2.9199,2.3572,2.6086,2.0941,2.6549,2.7586,2.853,2.6319,2.3976,2.1205,2.3809,2.5882,2.1204,2.6066,2.9177,2.604,2.6612,2.6085,2.655,2.4881,2.7716,2.7384,2.9816,2.8714,2.9369,2.7811,3.2429,3.5117,3.047,2.4836,3.5549,3.8259,3.4008,4.0531,4.0009,4.1268
