0.96101,1.3113,0.92725,0.94932,0.26827,0.56904,0.61153,0.74902,-0.20677,-0.036885,0.22962,0.77776,0.82291,0.57513,0.41659,0.19311,-0.31827,-0.3546,-3.31,-0.20459,-0.26068,-0.047699,-0.24206,-0.15246,-1.0249,-0.18675,-0.058158,0.0054895,-0.32538,0.04981,-0.21422,-0.41816,-0.1948,-0.23695,-0.37195,-0.64519,-0.93365,-0.52097,-0.5634,-0.41706,-0.45885,-0.78836,-0.53195,-0.94596,-0.31776,-0.74743,-0.77173,-1.044,-0.47531,-0.60534,-0.64847,-0.54044,-0.54226,-0.50767,-0.56744,-0.6603,-0.67448,-0.85692,-0.93805,-1.2632,-0.95167,-0.41964,-0.94069,-0.73035,-0.31983,-0.57913,-0.70807,-0.54989,-0.64877,-0.79699,-0.86884,-0.97942,-0.81224,-1.0047,-1.0049
2.4568,2.8178,2.1597,2.1818,1.9286,1.2217,1.1645,1.0269,1.1237,1.1029,1.0775,0.28718,1.3134,1.2747,1.4232,1.5569,1.5861,1.3454,0.84181,0.57765,0.3875,0.041111,-0.78243,0.1202,0.1452,-0.18325,0.58463,0.37068,0.018079,0.050576,-0.12315,0.15875,0.3497,0.12279,-0.4166,-0.60424,0.0049858,0.08121,-0.072321,0.086018,-0.13621,0.14065,-0.013505,-0.0058301,0.29223,0.15421,-0.13119,-0.046523,-0.1202,-0.75661,-0.59426,-0.1631,0.034199,0.40934,0.50143,0.29858,-0.042907,-0.68773,-0.59487,-0.21373,0.05716,0.063606,-0.25779,-0.79143,-0.22242,0.0026468,-0.094288,-0.054748,-0.37954,-0.040117,0.19526,-0.21418,-0.71976,-0.1036,-0.21257
4.2167,3.6913,3.9919,4.014,3.8808,3.5242,3.6331,4.1208,3.4942,3.2932,3.1288,3.235,2.0711,3.0447,2.956,3.1391,3.536,3.6195,2.4824,3.1383,3.1692,3.0086,3.3182,2.9255,2.6721,2.8126,2.1684,2.5837,2.2471,2.5143,2.1891,2.4506,2.137,2.6385,2.409,2.4633,2.1464,2.2355,1.7797,1.9309,1.8676,1.9168,1.8183,1.7223,1.8236,1.8586,1.8388,1.8776,1.7098,1.5983,1.9352,2.0968,2.3968,2.5,2.3099,2.0565,1.9482,1.7467,1.994,1.9491,1.7887,1.7857,1.7102,1.6549,1.6491,1.5605,1.5831,1.6383,1.5063,1.6093,1.6119,1.5776,1.6068,1.6325,1.5284
2.4285,1.5896,3.0508,3.0729,3.1732,3.1072,3.0825,2.0967,2.392,2.1232,1.9212,2.4048,1.9815,1.8637,1.9107,2.2824,2.5629,2.3231,0.91285,1.7646,2.2746,2.495,2.0759,1.6871,1.9029,1.8194,1.7897,1.1749,0.89823,1.0417,1.674,1.7814,2.0193,2.1489,1.7108,1.7042,1.2633,1.185,1.1822,0.72706,1.0409,0.97285,1.044,0.97336,1.2474,1.4901,1.3138,1.1497,1.0772,1.2127,1.0193,1.364,1.4642,1.3248,1.6291,1.122,1.0035,1.2142,0.87467,1.3775,0.80927,0.83902,1.0247,0.855,0.74026,1.0114,0.75244,0.95221,1.0072,0.93992,0.91197,0.61057,0.9254,0.87526,0.92439
3.5899,2.9253,1.4032,1.4253,2.5207,2.1326,2.4488,3.2151,2.5916,2.671,2.7236,2.4789,1.0912,1.2769,1.6425,1.8583,1.8862,1.4403,1.7843,2.5119,2.3886,2.2056,2.1352,2.2139,1.8013,1.7692,1.8622,1.9001,2.1579,2.1511,1.6713,2.0247,1.6117,1.3997,1.4071,1.4948,1.3123,1.6026,1.6082,1.3645,1.6128,1.6765,1.5864,1.2937,1.2979,1.2582,1.3268,1.4032,1.6511,1.358,1.2443,1.1384,1.3436,0.83749,1.172,0.70672,0.64835,1.4598,1.0933,0.59835,0.37691,0.20806,0.23089,0.58891,0.31414,0.056078,0.53241,0.71172,0.60912,0.45926,0.50741,0.19875,-0.10676,-0.043304,-0.052786
3.7252,1.4967,3.6655,3.6876,4.0914,3.5873,3.5557,3.3556,2.8257,2.5233,2.275,2.8634,1.2293,1.4916,2.2279,2.9953,3.3667,3.2534,2.6747,2.5588,1.5859,2.3424,2.9586,2.5332,1.7629,2.7641,2.5568,2.5444,2.4929,2.4509,2.5398,2.3694,2.4046,2.2647,1.6886,1.7066,1.2712,2.0708,1.81,1.8458,1.6016,1.6688,0.89746,1.28,1.3677,1.0772,1.0127,1.0649,0.76199,1.1896,1.6565,1.9953,1.6863,2.5665,2.1581,1.3505,2.0611,2.493,2.311,2.1776,1.7543,1.7223,1.8755,2.3535,2.3319,1.597,1.4097,1.656,1.8849,2.1104,2.1116,2.1448,2.1665,1.7209,1.9479
3.6317,3.8222,3.2211,3.2431,3.8205,3.205,3.2308,3.5541,2.7267,3.018,3.1661,3.1592,3.4362,3.511,3.3454,2.8862,2.5507,3.2108,3.5408,2.7204,2.2672,2.9187,2.5879,2.2788,1.6012,2.5725,2.7266,2.476,2.5773,2.4485,2.2796,2.7272,2.4979,2.3514,2.3245,2.1934,2.631,2.4274,2.5021,2.8306,2.448,2.1716,1.8943,2.2166,2.0234,2.2179,2.6481,2.7298,2.3709,2.1133,2.5098,2.4791,2.6265,3.3688,3.2084,3.0325,2.7081,2.631,2.8002,2.6123,2.4675,2.2762,2.105,1.7847,2.2591,2.3044,1.8189,2.3586,1.7039,2.4225,2.2862,1.9342,2.211,2.302,2.0901
2.8131,2.0751,3.8752,3.8973,4.2246,2.7861,1.9421,2.0145,2.5552,2.2639,1.9403,2.2814,2.8487,2.3849,2.3389,2.3471,2.0636,2.3931,2.5115,2.4613,2.7587,2.9671,3.1969,3.0431,2.5992,2.4331,3.0506,2.6799,0.75384,1.4051,1.9808,2.4757,3.0382,2.7763,2.4614,1.7036,2.3398,3.0408,2.608,2.9417,2.6467,2.1198,2.3833,2.4919,2.7999,2.6705,3.0311,2.9943,2.3962,2.1066,2.4615,2.3778,2.0587,2.6222,3.2807,2.9253,2.1471,2.2482,2.2713,2.3864,2.6879,2.3687,2.277,2.6399,2.1238,1.7639,1.8735,2.2087,2.3501,2.5324,2.4272,2.1925,2.2745,2.1373,2.1753
2.8041,3.3288,2.6908,2.7129,3.3867,3.0009,2.9719,2.6053,2.375,2.4649,2.599,2.9015,2.2177,2.1268,2.5015,2.7554,2.8115,2.2892,1.1688,1.9925,2.0694,2.6963,2.7537,2.1811,2.2373,2.7099,1.6994,2.0688,2.0719,0.82246,2.0356,2.2442,2.3964,2.3663,1.8328,2.0244,1.8017,2.2568,1.9801,2.292,2.4817,1.7784,2.4506,2.6645,2.6544,2.804,2.5854,2.3647,2.6985,2.1015,1.7415,1.8415,2.0901,2.3606,2.928,2.5977,2.3087,2.1703,1.615,2.008,2.1842,2.2109,1.9918,2.4145,2.4473,2.6868,2.3122,2.636,2.658,2.4451,2.6865,2.5192,2.4964,2.4966,2.5178
2.4786,2.7862,2.4374,2.4595,2.0182,2.1079,2.1842,2.5113,2.167,2.4763,2.5945,2.0523,1.0561,2.1276,2.2055,2.4042,2.6036,2.2165,2.6188,3.0619,2.8826,2.4993,2.4911,2.6689,2.4684,1.4327,2.3898,2.7401,2.4566,1.837,2.1288,2.3181,2.014,1.9129,2.1709,2.5503,2.2924,2.2087,2.5379,2.0838,2.2054,1.802,2.2764,2.32,2.5317,2.4697,2.3066,1.8712,2.2056,1.9675,2.2927,2.2473,2.213,2.4605,2.2279,2.2359,2.5573,2.3793,2.4641,2.343,2.187,1.9402,2.0252,2.3877,2.5941,2.1457,1.7811,2.8018,2.556,2.7748,2.7626,2.4087,2.473,2.6676,2.5936
3.3511,3.9667,3.2315,3.2536,3.0582,2.8258,2.7961,2.0239,2.5642,2.3439,2.3154,2.91,2.0365,2.2595,2.1477,1.8974,1.8084,1.6189,2.1746,2.6238,2.1568,2.7181,2.0303,1.9424,2.2538,2.3288,1.8683,2.064,0.90732,1.9324,1.6767,2.268,2.4073,2.26,2.1954,2.6205,2.318,2.2586,2.1885,2.4115,2.1328,1.8359,1.8642,2.1801,2.3588,2.7074,2.1412,1.731,2.5384,2.2382,1.5252,2.2924,2.1229,1.9451,1.9685,2.6581,2.5779,2.4776,2.3775,2.5085,2.1774,2.3243,2.6162,2.278,2.2703,1.7666,2.3542,2.8612,2.4979,2.4537,2.1399,1.9259,2.3109,1.835,2.0094
3.1648,3.3959,3.3093,3.3314,3.7848,2.6716,2.4499,2.1384,2.732,2.8115,2.9201,3.1362,2.4126,2.0795,2.7569,2.924,2.6471,2.1888,2.433,1.4207,2.2269,2.3872,1.6557,2.574,1.7998,2.6647,2.8145,2.1519,2.0011,1.8858,2.3283,2.4197,2.1911,1.9021,2.0455,2.2863,1.8972,2.0662,2.6322,2.8325,2.7194,2.6712,2.3421,2.1154,1.9998,2.4969,2.2271,1.7618,2.7067,2.2979,1.6765,1.7722,1.7492,1.8072,2.7922,2.8355,2.5337,2.5607,2.6339,2.4258,2.2358,2.0388,2.6364,2.6939,2.5506,2.6973,2.4261,2.5787,2.6371,2.4663,2.5264,2.9239,2.5259,2.5471,2.7787
3.9591,4.1997,2.9879,3.0099,4.3388,3.7672,3.7006,1.9714,3.0493,2.8817,2.8947,3.4203,2.746,2.5345,2.291,2.7432,3.1679,3.1403,2.8818,1.7419,2.3879,2.2168,2.0048,2.466,2.4405,3.0139,2.5329,2.4209,2.0558,2.4885,2.5785,1.9228,2.3605,2.6833,2.3287,2.6449,2.3831,2.258,2.1701,2.6715,1.8765,2.6674,2.4269,2.2992,2.5762,2.4147,2.3921,2.4726,2.6368,2.4514,1.5627,1.7459,2.0328,2.2256,2.8466,2.2113,1.9227,1.9962,2.6132,2.8113,2.2079,2.5761,2.6644,2.0262,1.9249,2.2872,2.2704,2.5406,2.6081,2.2153,2.5595,2.8585,2.4087,2.6131,2.3719
4.6075,4.3849,3.6716,3.6936,4.2528,3.9294,3.9387,4.0036,3.8497,4.1336,4.2811,4.2849,4.1261,4.0579,4.2703,4.4122,4.3859,4.0557,4.1728,4.4404,4.4051,4.2759,3.8561,3.6447,3.4797,2.897,2.9178,3.3555,3.0452,2.5216,2.6176,2.9406,2.5162,3.0069,3.1039,2.6673,3.0667,2.8511,3.0089,2.8238,1.7943,2.3475,2.8816,2.4322,2.8761,3.0587,2.6316,2.8514,2.7405,2.221,2.2517,2.6869,2.9367,3.2197,3.4977,3.1465,2.3449,2.3634,3.0444,2.8119,2.622,3.0692,3.149,3.0284,3.0406,3.056,2.4335,2.2868,2.788,3.2316,3.3482,3.2407,2.961,2.9105,2.4054
4.4486,5.1056,5.23,5.2521,6.5263,6.7716,6.8323,7.0775,6.5133,6.1128,5.0457,5.9202,5.5986,5.1706,5.795,6.1291,6.2955,6.4041,6.4104,6.2047,6.0086,5.7673,5.4507,4.7139,5.6964,6.0227,5.9844,5.6516,4.9469,4.4869,4.537,4.9431,5.1546,5.1685,4.7829,3.8419,4.1941,4.462,4.3396,4.0867,3.4834,3.2971,3.1635,3.3131,4.2118,4.3346,3.7949,4.0278,4.5071,4.659,4.2055,4.2616,4.3831,4.2919,4.3005,4.2766,4.4681,4.8169,4.2695,3.7679,3.8221,3.2662,3.5754,3.862,3.6579,3.4378,3.6381,3.7655,4.2477,4.1449,3.4565,3.0705,3.9996,3.7582,3.3459
4.2474,4.9834,5.1307,5.1528,5.6196,7.089,7.1224,7.1423,5.5805,5.4587,5.3578,4.9919,5.2015,5.2658,5.5476,6.2012,6.6744,6.918,5.7484,4.8295,5.3561,5.5429,4.527,5.6682,6.3049,7.0575,6.9572,5.8157,4.8021,4.5128,4.7898,5.6672,6.0713,5.7543,4.9876,4.8713,4.8773,5.3248,5.7479,5.4384,4.7669,4.7073,5.0231,5.3738,5.1431,4.5938,4.8009,5.1696,5.5965,4.9685,4.5125,5.2033,5.7112,5.6874,4.787,4.876,5.5477,5.3799,4.1292,5.0731,5.3324,4.6259,4.0354,4.2955,4.0689,4.245,4.6836,4.3392,4.4691,4.635,4.4423,3.5771,4.3205,3.5586,3.7719
4.9868,5.5492,5.5711,5.5931,6.6023,7.1569,7.1497,6.4934,5.0384,4.7013,4.0656,2.8459,4.0445,4.8368,5.6339,6.4015,6.7347,6.2869,5.3857,4.9502,4.7071,4.9079,4.8399,5.7122,6.7059,6.9822,5.8136,5.6554,5.5572,5.7841,6.4355,7.0001,6.7051,5.1538,4.9197,4.4917,5.1085,6.0804,5.9269,4.9671,4.7256,4.8022,5.2502,5.3698,4.5033,4.5637,5.2817,5.9536,5.6034,4.8821,5.215,6.0776,6.0491,5.1496,5.5146,6.1439,5.7942,5.0907,5.5438,5.8877,5.0124,4.7806,5.2855,4.9351,4.687,4.8555,4.4088,4.3863,5.339,5.0338,4.9949,4.7917,4.094,4.6232,4.3151
4.4364,5.0767,5.2713,5.2934,6.7333,7.1908,7.18,6.3824,5.5117,5.3171,5.1357,5.007,4.845,4.997,5.9803,6.5309,6.756,5.6696,5.2404,4.9014,4.7041,4.5967,5.1449,6.309,6.7578,4.6641,5.0614,5.0282,5.1371,5.3985,7.0063,7.4501,6.1735,5.8623,5.5288,5.2626,6.0446,5.9088,4.6184,4.4223,4.0335,5.3187,5.8052,5.2848,4.9017,4.8443,5.8786,5.9082,5.1416,4.9795,6.1185,6.3233,5.4545,4.6947,6.2616,6.272,5.3793,5.3655,6.2503,5.5945,4.2496,5.4186,5.2365,4.7654,5.7138,5.6155,4.5746,4.6703,4.5787,4.7049,5.5149,4.6809,4.9224,4.7064,4.3899
4.7525,5.3561,5.478,5.5001,6.8785,7.2588,7.2451,6.2937,5.4673,5.2832,5.1244,5.0641,5.1774,5.2853,6.1837,6.5899,6.7177,5.2798,4.9156,4.7425,4.5921,4.6937,4.9802,6.395,6.5299,5.0068,5.1082,5.2815,5.3499,6.0022,7.2459,7.3537,5.3261,5.2589,4.75,5.0997,6.1646,5.925,4.8471,5.0187,4.6011,5.8711,5.9607,4.8684,4.5795,5.0387,6.1495,5.8598,4.8698,5.1065,6.3831,6.3868,5.2336,5.1994,6.4506,6.27,5.2189,5.8241,6.3132,5.3943,4.8654,5.6089,4.8371,5.0185,5.9721,5.4734,4.3586,5.1815,4.6167,4.9218,5.2707,4.6344,5.3767,4.8359,4.6733
