1.7331,1.5961,1.7158,1.7378,1.7083,2.0826,2.0664,0.81582,1.4119,1.4045,1.3996,1.0053,1.3139,0.82286,1.4397,1.6747,1.6976,1.96,2.4392,2.3444,1.8008,0.67865,1.3306,0.97192,1.4089,1.5285,0.87001,0.55079,0.66838,0.67006,0.85226,1.03,0.74578,0.74181,0.45636,0.95911,1.1009,0.84881,0.24619,-0.14171,0.83993,0.89765,0.7605,1.2591,1.0633,1.6089,1.1869,0.63751,0.64802,1.2603,1.0145,0.88151,0.97303,0.84208,0.93539,1.4606,1.0165,0.69396,0.95052,1.2775,0.95047,1.653,1.1016,0.90724,1.1984,0.94426,0.99923,1.0301,0.61352,0.34279,0.54489,0.1297,0.21079,0.63348,0.7419
2.9201,3.1801,1.8347,1.8568,2.7256,2.5795,2.6134,2.7771,2.5389,2.529,2.5412,2.4367,0.93019,2.394,2.6491,2.6808,2.4164,1.9137,2.581,-0.08185,1.7227,2.2243,1.9007,1.1213,1.6205,0.74135,1.1683,1.5067,1.6011,1.6165,1.2429,0.96485,1.494,1.2219,1.3549,1.1769,0.559,1.4488,1.6021,1.6762,1.0375,1.717,1.9007,1.8594,2.4201,1.9434,1.5772,1.9505,1.9929,1.7967,1.9761,2.3411,1.97,2.1075,2.0337,1.8504,1.8735,1.7782,1.0889,1.1618,1.8195,1.9116,1.9155,1.5315,1.2467,1.7364,1.558,2.1165,1.8485,1.8691,1.3651,1.7392,1.8498,1.8755,1.6315
3.4384,3.5394,2.5191,2.5411,2.6159,2.6113,2.6507,2.8141,2.4632,2.883,3.0466,2.9241,2.765,2.1156,2.6301,3.0255,3.2224,3.2544,2.9068,2.4789,2.9828,2.8501,2.5283,1.353,2.45,2.4115,2.2301,2.0891,1.8042,1.8982,2.3264,2.3002,2.4581,2.4502,2.0208,2.0318,2.7067,2.7509,2.3239,2.4547,2.1493,2.767,2.3449,1.8605,2.0319,1.8338,1.8117,2.109,1.5161,1.9277,1.9631,2.4326,2.6965,2.1888,1.6682,2.0699,2.1238,2.0222,2.2271,1.882,2.1257,2.0989,1.9822,2.3028,2.3287,2.4787,2.3495,2.3615,2.616,2.3091,2.3764,2.3717,2.3384,2.189,1.726
2.365,3.3791,2.4306,2.4527,2.9428,3.1245,3.2288,3.6429,2.5659,2.7647,2.852,2.3173,2.9215,2.2641,2.4885,2.7276,2.7586,2.9511,2.6552,3.1346,3.0999,3.1236,2.2636,2.0468,2.0986,1.8248,2.51,2.3085,1.3596,1.5579,2.4908,2.1346,2.3046,1.9395,1.7976,2.2188,2.3901,2.0645,1.7597,1.9222,2.0648,2.5711,2.4282,2.1135,1.7492,2.2056,2.0831,2.1362,1.8931,1.8412,2.073,2.3483,2.4263,2.8662,2.1434,1.7761,1.9449,1.8374,2.6885,2.5113,2.2105,2.6372,2.3768,2.4072,2.6116,2.8058,2.7379,2.373,2.3305,2.182,2.3937,2.136,2.8265,2.2916,1.7391
2.5986,3.5597,2.5046,2.5267,2.7534,2.8475,2.853,2.682,2.2022,2.7716,2.9881,3.1209,2.7094,2.4705,2.3021,2.1865,2.154,1.9123,1.2452,3.1402,1.5701,2.8696,2.27,2.2487,2.2572,1.8705,1.2248,1.9877,2.2434,2.0134,1.9749,2.3641,1.9736,1.5075,1.147,1.6195,2.394,2.044,1.5304,2.5552,2.4101,2.4316,2.5724,2.8938,2.9182,2.6692,2.4782,2.905,2.2492,1.3033,1.318,2.0599,2.5315,2.4219,1.9284,2.0161,2.2148,2.2004,2.1497,2.4665,2.5227,2.8525,2.7618,2.4776,2.5324,2.6044,2.6054,2.0285,2.3788,2.9368,2.9049,2.4819,2.4293,2.4038,2.5439
3.1932,3.032,1.8772,1.8993,2.8055,2.4966,2.516,2.6465,1.9492,1.705,1.4592,1.5758,2.1035,2.0689,1.8684,1.9588,2.2942,2.2192,2.6309,2.8639,2.6959,2.197,2.1354,2.2222,1.5863,2.2695,2.0616,2.0832,2.3546,2.6079,2.5562,2.2525,2.1642,2.4922,2.4377,1.6963,1.6468,2.3902,2.1859,2.1836,1.8909,2.2991,2.6525,2.6049,2.6513,2.6569,2.5105,2.3461,2.5913,2.2715,1.7133,2.5934,3.0499,2.8057,2.4378,2.1868,2.6227,2.7821,2.494,2.5013,2.7823,2.7729,2.4499,2.6548,2.4909,2.4548,2.4083,2.4234,2.7185,2.7437,2.6195,2.9492,2.7926,2.8257,2.5434
2.0654,3.1305,2.5031,2.5252,2.8126,1.877,1.9297,2.516,2.5838,2.6291,2.6607,2.3585,1.7422,2.2731,2.2644,2.1236,1.9749,1.8777,2.6311,3.096,2.3121,2.0116,2.5448,2.1657,1.8886,2.141,2.0443,2.5255,2.6383,2.3459,1.8938,2.4373,2.5288,2.6907,3.0784,2.8304,3.0646,2.8779,2.3693,2.3687,2.2974,2.653,2.7441,2.6608,2.4634,2.3844,2.656,2.2062,2.0593,1.8296,1.9761,2.0825,2.814,2.5518,2.4259,2.2465,1.9347,2.6775,2.6783,2.2219,2.2183,2.6897,2.4215,3.0912,2.7079,2.52,2.5521,2.7545,2.5269,2.7112,2.6564,2.7954,2.6092,2.586,2.8514
3.1944,3.6683,3.0686,3.0907,1.9897,2.0252,2.044,2.0432,2.6479,2.4614,2.2867,2.0827,1.8435,2.4513,2.5004,2.465,2.4832,2.5547,1.9611,2.0321,2.6243,2.3736,2.4568,2.7144,2.4482,2.3969,2.4887,2.955,2.9637,2.7522,2.367,2.2195,2.4431,2.5081,2.7862,2.9161,3.0111,2.7273,2.6859,2.3201,1.8578,2.1317,2.2476,2.3513,2.3864,2.6971,2.7496,2.3477,2.3376,2.3763,2.3748,2.618,2.6005,2.2266,2.0141,2.6725,2.3173,2.602,2.5272,2.4608,2.7154,2.8196,2.2899,2.4076,2.3348,2.2656,2.1843,2.7475,2.7619,2.2947,3.0513,2.7743,2.1745,2.2015,2.8051
2.7156,3.3031,2.3115,2.3335,2.9226,2.6888,2.6824,2.5269,1.9596,2.4326,2.6325,2.7429,2.6443,2.6217,2.5654,2.3338,1.6646,2.3047,2.3448,3.025,2.556,1.5335,1.6625,2.175,1.4659,1.4455,2.3475,2.4175,2.076,2.2062,2.4946,2.7032,2.3591,2.2473,2.794,1.823,1.4534,2.4363,2.1282,2.0108,1.8767,2.3165,1.7488,2.3175,2.7257,2.749,2.4991,2.5109,2.5716,2.2247,3.1802,2.8374,2.7236,2.7043,2.3471,2.5672,2.5814,2.1394,2.3572,2.457,2.6096,2.5749,2.4706,2.293,2.8634,2.4102,2.1805,2.9318,2.5653,2.349,2.7348,2.7278,2.4345,2.6728,2.7957
3.7726,3.9597,3.2049,3.2269,3.7129,3.2248,3.2127,3.2201,2.7539,2.8335,2.8833,2.5909,2.305,2.9285,2.7405,2.1192,2.1131,1.7884,2.7052,2.7612,2.8338,2.5009,2.5956,2.5505,2.7271,2.5051,1.8397,1.505,2.1952,2.6987,2.83,3.0202,2.6339,2.2663,2.3092,2.7318,2.8956,2.8373,2.2867,2.4434,2.2468,2.3522,2.4574,2.8282,2.8261,2.2772,2.5215,2.9199,2.7489,2.9272,3.2137,3.1504,2.6662,2.6726,2.7845,2.4509,2.3166,2.815,2.8155,2.6824,2.7295,2.4799,2.5465,2.7598,2.8155,2.7935,2.6214,2.9459,2.7342,3.066,2.6896,2.3639,3.0602,3.2628,2.4375
4.085,4.957,5.0214,5.0434,5.7392,5.7745,5.8539,6.1984,6.1422,6.0874,6.0692,5.9944,5.6672,5.2992,5.043,5.0244,5.2199,5.3355,5.3612,5.3551,5.0325,4.9319,4.6422,4.3491,3.8063,3.6513,3.6202,3.2611,3.5043,3.7715,3.7619,3.7965,3.7636,3.5716,3.5926,3.6592,3.5514,3.1631,3.2438,3.4494,3.2723,3.6439,3.8308,4.172,4.2758,3.9548,3.9502,3.7828,3.7532,3.7371,3.6022,3.3748,2.9543,3,2.7146,2.3911,2.1124,2.1919,2.1391,2.1474,2.9071,2.9202,2.9294,3.0319,3.0329,2.9762,3.2163,3.1222,2.914,2.4808,3.0443,2.6852,2.4034,2.5628,2.3805
4.4149,5.1273,5.5903,5.6124,6.9689,6.8451,6.817,5.7195,5.6905,5.4424,5.1258,3.855,5.1495,6.4639,7.1049,7.3452,7.3371,6.8585,5.3475,5.4477,4.2632,5.5679,5.9808,5.9943,5.4719,5.192,4.4687,4.181,3.9996,5.1652,5.3261,4.5383,4.2305,4.4517,5.0176,5.5926,5.3503,4.3783,4.2382,4.6268,5.1487,4.9495,4.3128,4.6157,5.5797,6.1152,5.7192,4.208,4.5472,5.0479,4.8729,4.298,4.0318,4.7623,4.4074,4.2048,4.517,4.4111,4.1833,4.5529,4.6296,3.5932,4.4065,4.9635,4.3756,4.3164,4.3955,4.3084,4.2387,4.2413,4.2181,4.2577,4.2487,4.2327,4.2142
4.6311,5.3175,5.4343,5.4564,7.0995,6.718,6.6738,5.526,4.8624,4.8799,4.9014,4.6935,5.4361,6.174,6.9959,7.0653,5.5589,5.6919,6.0688,3.9352,6.4634,6.6767,7.2712,7.3366,6.6676,5.8883,5.7823,5.6768,5.8742,5.9311,5.3912,5.0426,4.6089,4.411,5.404,5.9483,5.4345,5.0219,4.9465,5.483,5.5815,4.8567,4.7407,5.3149,6.421,6.5513,5.574,5.2242,5.8872,5.9097,5.1455,5.067,4.9637,4.9179,4.4601,4.7658,5.0914,4.6112,4.5126,5.0391,5.0328,5.0565,6.0089,5.6914,5.1373,5.1059,4.8152,4.37,4.5819,4.619,4.7165,4.6234,4.4465,4.5194,4.6043
4.3517,5.1166,5.3344,5.3565,7.1053,6.7802,6.7407,5.6371,5.2343,5.0872,4.9887,5.017,5.4331,6.0699,6.756,6.8099,5.2385,5.2622,4.631,5.2314,5.8486,6.4182,7.5926,8.0306,7.3503,5.5794,5.761,5.8753,6.064,6.3755,6.1679,5.5607,5.2022,4.8939,5.7711,6.4241,6.1177,5.416,5.0281,5.0556,6.0313,5.9222,5.1133,5.4804,6.5577,6.9579,6.2609,6.0451,6.2042,6.3282,5.6593,5.2221,5.3316,5.1574,4.8254,5.0039,4.9192,5.0793,4.9464,5.1516,5.3146,5.4421,6.0571,5.927,5.078,5.0961,4.647,4.7881,4.7813,4.5161,4.7509,4.5912,4.7064,4.6801,4.577
4.5812,5.2127,5.6286,5.6507,7.1857,6.6701,6.6134,5.5545,5.1391,5.0995,5.1093,5.1713,5.5213,6.3598,6.6244,6.5699,5.2477,5.3389,5.1928,5.783,6.0693,6.9138,7.8178,7.4353,6.5044,5.3758,5.5102,5.9702,6.9517,7.2201,6.6681,5.8309,5.672,5.8687,6.5493,6.4283,5.3689,4.7085,4.4948,6.1282,6.2673,5.6345,5.6586,6.1686,7.0306,6.6119,5.7026,6.0128,6.8659,6.5737,5.3066,5.7413,6.3022,5.5665,4.8143,5.1195,4.7219,4.2144,4.5606,5.1558,4.4559,5.5834,5.9832,5.5393,5.3863,5.2171,4.2133,4.7642,4.3195,4.1316,4.1606,4.1329,4.0593,3.6148,4.1267
5.0446,5.6293,5.7705,5.7926,7.2704,6.5362,6.444,5.2159,3.8916,3.727,3.9398,4.6859,5.0248,6.4604,6.6219,6.5092,5.3538,4.2205,4.3045,4.9451,5.1999,6.8547,7.6333,6.7637,5.8563,5.6547,5.9164,6.2632,7.3126,7.3915,6.6834,5.6156,5.3995,5.5401,6.4945,6.0266,5.149,4.9558,5.306,6.3463,6.1069,4.7739,5.0615,6.0924,7.0711,6.0489,5.539,5.9953,7.1221,6.4368,5.4338,6.0181,6.4159,5.4908,5.0592,5.4375,5.0641,3.3045,4.7532,4.738,3.9068,5.4412,5.5661,5.0491,5.7189,5.5032,4.437,4.9004,3.9977,4.1751,3.9733,3.6775,4.297,3.6441,4.1272
4.9554,5.4949,5.5643,5.5864,7.2687,6.6606,6.5913,5.4655,4.712,4.5727,4.5121,4.7161,4.6222,6.251,6.6052,6.5959,5.6598,5.2631,5.0955,5.4046,5.5204,6.3027,7.4814,6.672,5.4168,4.8292,5.4849,5.4209,7.1648,7.4624,6.9371,5.7312,4.8604,5.071,6.2756,6.4904,5.6474,5.001,5.1518,6.2859,6.5728,5.7414,5.3671,5.3912,7.1206,6.6525,5.5106,5.4291,7.0664,7.0028,5.9416,5.5215,6.6291,6.2388,5.2837,5.6476,5.9001,4.659,4.9677,5.2077,4.229,4.9608,5.5059,4.7817,5.5519,5.9065,4.8851,4.9521,4.7821,4.2057,4.5359,3.7727,4.3765,4.2224,4.2683
4.6768,5.324,5.4641,5.4862,7.1984,6.6957,6.64,5.5152,4.8071,4.6781,4.585,4.4619,4.2144,5.9226,6.4517,6.4858,5.4008,4.8273,4.635,4.6654,4.667,5.6415,7.1864,6.7485,6.0239,5.5223,5.6089,5.8345,6.8802,7.3078,6.8089,5.3948,4.9485,5.0708,6.2899,6.6613,5.7503,4.934,4.8451,6.0672,6.5153,5.893,5.1243,5.3201,6.9469,6.9491,5.7994,5.5254,6.918,7.1401,5.8141,5.2474,6.5855,6.3961,5.0465,5.1011,5.8026,4.9809,4.9615,6.0159,5.5408,4.3397,5.0462,4.4053,4.7434,5.6773,4.9394,5.0569,5.0203,2.9188,4.389,3.9732,4.5348,4.3392,4.0997
4.2721,4.988,5.5295,5.5515,7.1749,6.5767,6.5092,5.4305,5.1872,4.9982,4.865,5.042,5.0114,5.9965,6.3048,6.2646,4.6861,4.9156,4.7623,5.1565,5.1855,6.1915,7.1688,6.5229,5.3475,4.7823,3.7255,4.9716,6.5365,6.7371,6.2025,5.4832,4.9418,5.3643,6.4289,6.8648,5.9987,5.2414,5.0884,6.2985,6.587,5.846,5.2861,5.7991,6.9956,6.8022,4.9423,5.5447,6.9135,6.9648,5.4952,5.0505,6.6075,6.2699,5.0049,5.8309,6.1688,4.9968,5.2186,5.9473,5.2238,5.3521,5.8239,4.8029,4.6747,5.021,4.075,5.363,5.2843,4.2813,4.7923,3.7886,4.5596,4.3263,4.4193
4.447,5.1306,5.395,5.4171,7.1225,6.5308,6.4667,5.6216,5.1351,5.0247,4.9817,5.1077,5.0847,5.9372,6.1074,6.0159,5.1448,4.8616,4.7821,5.1391,5.2646,6.3453,7.1137,6.2545,5.3135,4.1743,4.8502,4.9572,6.2546,6.2913,5.4065,4.2234,4.4998,4.4629,6.2768,6.342,4.6438,4.7239,5.0326,6.4261,6.5959,5.5096,5.0053,5.5713,6.959,6.2837,5.4702,5.8462,7.1097,6.8108,5.3579,5.7448,6.6925,5.9111,4.8757,6.0209,6.0507,4.4713,5.015,5.5067,4.299,5.4835,6.0698,4.8435,4.9971,4.8698,3.8923,5.2466,4.8046,4.7747,4.961,3.8752,4.6808,3.8123,4.2799
4.5048,5.217,5.6364,5.6584,7.1891,6.5413,6.4666,5.4421,4.9426,4.7674,4.6219,4.5641,4.8125,6.1134,6.2172,6.0585,4.9009,4.7986,4.7825,4.9832,5.4153,6.5736,7.0298,5.9006,4.9772,4.5991,4.3427,5.0116,6.1189,6.0676,4.9612,4.1215,4.1051,4.8638,6.1923,5.4916,4.4206,3.8541,4.8592,6.3744,6.295,4.0906,4.3363,5.9374,6.8693,5.4995,4.6581,5.8649,6.9823,6.2054,5.495,6.3114,6.521,5.3728,4.9851,6.0212,5.6485,4.4842,5.0007,4.9849,4.4972,5.5446,5.6404,4.803,5.4714,5.0803,4.8784,4.9805,4.5141,5.0203,4.6884,4.4036,4.5241,4.3492,4.4817
4.7519,5.3823,5.7136,5.7357,7.2396,6.4871,6.3927,5.3834,4.8474,4.6899,4.5916,4.7128,4.8635,6.107,6.1428,5.9199,4.9248,4.7877,4.8238,5.0543,5.3323,6.6828,6.9109,5.9527,5.0691,4.5761,4.1341,4.7623,5.8181,5.7134,4.4459,4.4564,4.3998,5.0875,5.9831,5.0307,4.3739,4.0948,4.5826,6.1072,5.5473,4.6153,4.6697,6.1602,6.492,5.0948,4.9239,6.0158,6.6795,4.8571,4.4799,6.3765,6.582,5.1871,4.9585,6.1161,5.006,3.9218,4.9064,4.5477,2.9787,5.3453,4.9537,4.768,5.9284,5.191,4.6163,4.8916,3.9013,5.1223,4.3504,4.1666,4.1381,3.7622,4.1584
4.5265,5.2375,5.6676,5.6896,7.2228,6.4361,6.3336,5.2939,4.7465,4.5175,4.286,4.2727,4.7972,6.0339,6.0654,5.8317,4.6322,4.4003,4.1074,4.3836,5.1498,6.6079,6.8896,5.8393,5.3837,5.1063,4.9642,5.4245,5.6854,5.303,4.0444,4.2959,4.3723,5.0708,5.9434,4.7005,4.1622,3.8391,4.2739,5.7109,4.9657,4.1921,4.3763,5.8934,6.3072,4.9212,5.0416,6.0324,6.4393,4.8467,4.9118,6.2474,6.3198,4.8136,5.0737,5.9511,4.7788,4.2666,4.7554,4.3617,4.0507,4.9935,4.2729,4.6693,5.7305,4.8865,4.6202,4.5275,4.2237,5.1013,4.158,4.1051,4.1335,3.9928,3.9273
