2.2887,3.0647,3.0665,3.0886,1.7629,2.2389,2.2587,2.185,3.0664,3.02,2.9771,2.266,2.6959,2.6336,2.3411,1.7564,1.9528,0.97639,1.5925,2.5237,1.3593,1.9836,1.8284,0.9608,1.457,1.9522,1.7748,1.3193,1.2714,1.3126,1.8607,2.1668,1.7233,1.2456,1.9199,1.7692,1.2786,1.8746,1.6167,1.4257,1.6427,1.7722,1.5267,1.3167,2.0919,1.9858,1.6284,1.5804,1.3207,1.6086,1.7635,2.3973,3.0952,3.94,3.478,2.8804,2.5808,2.465,2.3065,1.9134,1.3777,1.2533,1.6315,1.9497,2.0704,1.8659,2.3185,1.9192,1.7935,1.7719,1.697,1.4768,1.3065,0.78253,0.95542
2.5121,3.329,3.1149,3.137,2.1099,1.6492,1.9133,2.6414,2.598,2.3688,2.1182,1.8914,2.4968,2.44,2.2126,1.8213,1.8585,1.8662,2.1776,0.34188,1.4655,2.4084,2.4652,1.3944,1.4278,1.4718,1.7756,1.3126,1.6109,2.1615,2.3818,2.4988,1.5542,1.4215,1.4782,1.366,1.3301,1.9542,1.9854,1.6961,1.9518,1.4437,1.1699,1.4506,1.9619,2.1538,1.8636,1.6202,1.3151,1.6648,1.7515,2.4993,2.5912,3.5287,3.6927,2.819,1.7571,2.0702,2.3421,2.0095,1.792,1.9958,1.8916,1.7688,1.4954,1.5444,2.1124,2.4213,2.4967,2.833,2.0998,2.1099,1.8936,1.806,1.3233
2.6585,3.1266,3.1675,3.1896,2.4072,1.3565,1.772,2.6651,3.0473,2.761,2.3737,2.2317,2.3842,1.7308,0.99208,1.346,2.1691,2.762,2.4391,1.8635,1.5123,2.1909,1.9759,2.2575,2.1017,1.5676,1.9531,1.8913,2.1168,2.3297,2.7651,2.1959,1.7519,1.521,0.97057,1.3578,2.2796,2.5509,2.5456,2.5851,1.9135,1.9465,1.4237,1.9053,1.9492,2.0173,2.1681,1.9033,1.388,1.6951,1.4099,2.7206,2.9759,3.085,2.8108,2.3348,1.9119,2.0704,2.2975,1.9615,1.4264,2.4984,1.9208,1.1162,1.5879,1.8637,2.1827,2.667,3.0436,2.9904,2.8654,2.528,2.511,1.8984,1.5152
2.4295,2.9119,3.2415,3.2635,2.3827,1.1126,1.7642,2.7363,2.8144,2.4529,1.7041,1.8507,1.8744,2.1327,1.9747,1.546,1.6533,2.1521,2.2137,1.9524,2.0473,1.9823,1.6473,2.1413,2.3762,1.5091,1.8423,1.7205,0.8471,1.8412,2.2105,2.1131,1.2698,1.7343,1.6715,1.006,2.106,2.3139,2.2748,2.7829,2.2796,2.0731,2.002,1.6594,1.9993,1.6736,1.9584,1.9597,1.5,1.565,1.2005,2.2483,3.3066,3.3019,2.1338,2.3122,2.1284,1.8586,1.6718,2.3313,2.0739,1.541,1.4865,1.6753,1.3934,1.4688,1.771,2.457,3.0754,2.6425,2.6566,2.6896,2.4155,2.3681,2.4971
2.3941,3.0777,3.2273,3.2493,2.4902,1.2012,1.3699,2.2558,2.8209,2.4882,1.9397,2.0576,2.4318,2.528,2.2493,1.2153,1.6827,2.1233,1.6422,1.804,1.4782,1.9918,1.054,1.9191,1.8615,1.7453,1.319,1.7713,1.492,1.3599,1.7763,2.1355,1.9981,1.7062,1.4957,1.5456,2.3292,2.2385,1.9846,2.1061,2.4628,2.4823,1.1579,1.1878,1.2062,0.99628,1.1933,1.4744,1.4845,1.3582,1.4655,2.1926,2.9847,3.3104,2.6047,1.8348,1.9178,1.6284,1.3199,1.3243,1.4953,1.2393,1.3976,1.3838,0.95184,1.1625,1.8416,2.1371,2.4553,2.1877,2.058,2.0073,1.9055,1.9308,1.9379
2.2284,3.2546,3.2317,3.2538,2.102,1.8154,1.9273,2.4104,2.6636,2.3664,1.9184,1.258,2.4401,2.5205,2.2598,1.3031,1.4052,2.0768,2.3714,1.4526,1.5692,1.5333,1.7089,1.2298,1.1331,1.5394,1.6124,1.605,1.5215,1.5081,1.3215,1.7104,1.9874,1.1067,1.3996,1.5804,1.913,2.0354,1.8361,2.2187,2.3013,1.9092,1.9929,1.9094,1.6863,1.2648,1.6693,1.2499,0.84499,1.2599,1.2973,1.1885,2.8153,3.0762,2.6097,2.1537,1.9386,1.7165,1.525,1.7339,1.788,1.938,1.1196,1.6261,1.7466,1.5378,2.1753,1.8611,1.8719,2.3526,2.4868,2.3593,1.8636,1.7967,1.8637
1.9771,3.0906,3.3667,3.3888,2.593,1.3352,1.3608,2.1583,2.4059,2.0037,0.29514,0.86322,1.4941,2.1399,2.0392,2.0442,2.4938,2.859,2.7584,2.6242,2.3597,1.7339,2.0344,1.7326,1.0809,1.5075,1.7085,2.078,2.2436,2.2066,2.1863,1.8332,1.4511,0.69177,1.944,2.2284,2.4398,2.4806,2.0351,2.2917,1.924,1.7735,2.1937,2.2438,2.1105,1.6997,1.5705,1.6301,1.8827,1.4604,1.3298,1.765,2.6393,2.4947,2.4677,1.7558,1.5382,1.3838,1.3392,1.4536,1.4159,1.4118,1.1582,1.3354,1.4358,1.6906,1.8644,1.9089,2.3855,2.321,2.185,2.3778,2.0544,2.3848,2.3149
2.3399,3.168,3.3453,3.3674,2.7203,1.7625,1.7759,2.3057,2.571,2.2896,1.8861,0.68284,1.8736,1.7108,1.3612,0.79234,2.0604,2.741,2.5176,1.4277,1.9097,1.445,1.8939,1.805,1.9056,1.7925,1.18,1.5217,1.8255,2.1299,1.7645,2.0089,1.7592,1.5486,2.2461,2.1712,1.902,2.0559,1.6717,2.1001,1.9139,1.8792,1.8989,2.2543,2.0506,1.3557,1.8908,2.1729,1.6618,1.8901,1.4002,2.3259,2.8028,2.791,2.5221,1.3171,2.0603,2.0207,1.3045,1.7612,1.9577,2.3895,2.0029,1.6607,1.9641,2.2985,2.3199,2.0951,2.447,2.7566,2.6705,2.3584,2.2101,2.3032,2.5063
2.9401,3.3231,3.2734,3.2954,2.5156,1.9099,2.0124,2.5447,2.1891,1.9436,1.6394,0.92978,1.8841,1.8349,1.6482,1.3269,1.8285,2.4447,1.6701,1.5871,0.53423,1.3732,1.4971,2.2637,2.0629,0.90511,1.7828,1.9624,1.7604,1.6078,2.2091,2.0813,1.6005,1.9755,1.8469,2.08,1.943,2.7102,2.6296,2.2293,2.3787,2.6476,2.8034,2.6506,2.2564,2.3839,2.3772,2.5566,2.0519,2.3359,2.1686,2.6757,3.5555,3.5607,3.0055,2.614,2.1007,2.1618,2.3414,2.3613,2.39,2.2066,2.2161,2.002,2.1024,1.6837,2.169,1.5465,2.4488,2.6027,2.2396,2.1412,2.0483,2.117,2.5797
2.5218,3.0951,3.2993,3.3214,1.5092,1.8594,2.0784,2.716,3.1711,2.8701,2.3989,0.6243,2.3975,1.9692,1.9286,2.089,2.1972,2.2495,2.201,1.3507,0.81459,1.3528,1.0841,1.7236,1.2597,1.6754,1.7423,2.2284,2.1211,1.9338,1.3863,1.4604,1.7756,1.5058,1.833,1.9865,2.0888,2.3155,2.5292,2.2163,1.9678,2.7365,2.5195,2.2744,2.0448,2.5157,2.743,2.3385,2.9233,2.621,2.4104,2.3147,3.3124,3.599,3.1087,2.6987,2.606,1.9931,2.3506,2.4998,2.2874,2.0393,1.6325,1.6159,2.034,1.5162,1.4984,1.8195,1.921,2.3906,2.3819,1.8605,2.0047,1.7441,1.9285
