0.75442,-0.16923,1.5185,1.5406,1.7258,1.3793,1.339,0.3315,1.0603,0.87187,0.71778,0.7559,0.41332,0.85726,0.7699,0.43706,-0.0031163,-0.15767,0.64461,0.18216,0.34562,0.32729,0.18377,-0.088637,0.29207,-0.1794,0.49731,0.15237,-0.50176,0.1031,-0.092992,0.1566,0.11054,-0.32438,-0.21328,-0.072842,-0.18836,-0.1011,-0.2112,-0.2822,0.081376,0.083818,-0.82873,-0.45217,-0.28515,-0.15384,0.034757,-0.43003,-0.23522,-0.13676,-0.34523,-0.30985,-0.54894,-0.30323,-0.49203,-0.4315,0.01433,0.010928,-0.47383,-0.079532,0.24013,-0.5764,-0.57007,-0.51468,-0.3707,-0.46556,-0.24545,-0.5502,-0.10404,-0.26955,-0.57997,-0.48221,-0.40483,-0.54965,-0.34903
2.1652,0.9133,1.9287,1.9508,1.0181,1.0206,1.1151,1.5141,0.77969,0.90571,0.95417,-0.45282,-0.2277,0.25304,0.13631,-0.0050198,0.36389,0.71729,-0.13781,-0.47026,-0.08449,0.27274,-0.15532,0.40304,0.29316,-0.13766,-0.19454,-0.71033,-0.58191,-0.54877,-0.42909,-0.67634,-0.37043,-0.77411,-0.31703,-0.73255,-0.51576,-0.82048,-0.97216,-0.57687,-0.88542,-0.55101,-0.51203,-0.046778,-0.41413,-0.74595,-0.60729,-1.1856,-0.64649,-0.72507,-0.44587,-0.39214,-0.71028,-0.66005,-1.0058,-0.31582,-0.079835,-0.20041,-0.10931,-0.28464,-0.17374,-0.44211,-0.59742,-0.68338,-0.87861,-0.55789,-0.98489,-0.84381,-0.67445,-0.76502,-0.98377,-1.1494,-0.79507,-1.1172,-0.94812
3.8061,3.9903,3.9067,3.9288,4.069,3.1721,3.0547,2.7247,2.822,2.6325,2.4646,2.3956,2.1637,2.1524,2.1661,2.1519,2.0865,1.9123,1.8248,1.7925,1.7002,1.7669,1.707,1.879,1.6697,1.6601,1.6022,1.6419,1.6722,1.6489,1.482,1.5375,1.3987,1.3748,1.538,1.4112,1.3071,1.1671,1.2265,1.2416,1.0942,1.1191,0.84239,0.95918,0.9308,0.67102,0.90982,0.92111,0.92363,0.98254,1.0443,1.0538,1.0315,1.1805,1.2972,1.2452,1.2587,1.2132,1.2511,1.1685,1.1593,1.1169,1.0954,1.1822,1.0811,1.066,1.129,1.1122,1.1097,1.0939,1.0967,1.0575,1.0549,1.0911,1.1465
5.1435,5.174,2.1528,2.1749,4.5667,4.7945,4.8075,4.6974,3.5959,3.3598,3.084,2.6429,2.64,2.8713,2.8214,2.7428,2.7569,2.2957,2.3361,2.6038,2.3771,2.3889,2.3611,2.3437,2.1691,2.0003,2.1343,2.3585,2.1677,2.0034,2.1021,2.014,1.929,1.9944,1.8621,1.9182,1.9364,1.9257,1.7996,1.8454,1.7337,1.9498,1.6861,1.8392,1.847,1.8116,1.8758,1.6474,1.7909,1.5931,1.7475,1.6039,1.7097,1.6359,1.7044,1.6986,1.6431,1.6644,1.6114,1.6319,1.5864,1.5988,1.6104,1.5942,1.5398,1.5803,1.5821,1.5744,1.5647,1.5539,1.5395,1.5563,1.568,1.5663,1.5825
5.3736,4.8067,3.1041,3.1261,3.8884,4.9905,4.9869,4.3657,3.3877,3.1632,2.9088,2.4183,2.8417,2.5124,2.3514,2.3823,2.4436,1.9508,1.81,2.0155,1.6222,1.7391,1.5967,1.4722,1.7946,1.2696,1.4802,1.5141,1.001,1.2246,1.2711,1.3075,1.0739,1.1886,1.1484,0.79392,1.0703,0.90862,0.99949,1.0549,0.89066,1.0378,0.69587,1.0279,0.95788,1.2882,0.98265,0.91454,0.61161,0.74729,0.68161,0.81579,0.74672,0.73081,0.78353,0.73864,0.79903,0.864,0.56613,0.53495,0.54024,0.59763,0.5592,0.5202,0.44233,0.45988,0.43876,0.44986,0.56892,0.57562,0.45468,0.53718,0.52657,0.57744,0.47064
5.6675,5.608,4.7754,4.7975,4.7306,4.5711,4.656,5.0448,4.4466,4.3515,4.3102,4.3443,3.7697,3.1898,2.5572,2.5564,2.8181,2.4317,1.8307,1.8668,2.1026,2.2684,2.4735,1.9772,1.9898,2.1043,1.3354,1.7742,1.9362,2.0611,2.2832,2.4948,2.0655,2.2667,2.6764,2.4012,1.9226,2.5235,2.642,2.3046,2.0451,2.4152,2.4567,2.2561,1.9641,2.0247,2.2587,2.4851,2.791,2.9658,2.9563,2.9467,2.6005,2.1331,1.9592,1.0253,1.654,1.8181,1.1617,1.6903,1.5224,1.5998,2.16,2.0742,2.3282,2.2399,2.3483,2.2278,2.2663,2.1163,2.0408,1.5959,2.5699,2.8524,2.5007
6.0908,6.1742,5.1678,5.1899,5.1463,5.6713,5.7512,6.0637,5.0085,4.6648,4.2918,4.9725,5.1961,4.7628,4.285,3.5561,3.369,3.0611,3.0725,2.9922,2.6237,3.431,3.0205,2.5453,2.1547,2.3404,1.8538,2.153,1.8767,2.3406,1.903,1.5085,1.9971,1.6772,1.8464,1.9231,1.9902,1.6891,1.7243,1.6444,1.0437,1.7964,1.8927,1.6939,1.876,1.5671,1.5106,2.2222,2.4342,2.7469,3.0864,2.993,2.6434,2.2647,1.7548,1.4642,2.0901,1.7649,1.9088,1.6987,2.0723,1.5439,1.6972,1.5492,1.6137,1.6331,1.6763,1.6089,1.5627,1.5339,1.6759,2.0249,2.7582,2.9484,2.3781
6.2552,6.4912,5.2516,5.2736,5.4591,6.0094,6.1269,6.5636,5.264,4.8924,4.1255,4.5889,5.7385,5.3406,4.8991,4.175,3.9202,3.5117,3.7396,3.6393,3.4387,3.686,3.9692,3.2987,2.9494,2.695,2.7763,3.1753,2.9762,3.0504,2.8481,2.5411,2.3779,2.7977,2.9695,2.6922,2.6984,2.318,2.296,2.5352,2.6972,2.5853,2.1886,2.2321,2.6196,2.7125,2.4577,2.3028,2.7072,3.0658,3.3655,3.1323,3.6309,3.0471,3.1473,2.7266,2.5316,2.9204,3.6413,3.3862,3.5028,2.7832,2.5996,2.1566,1.883,2.1479,2.0333,1.9639,2.0438,1.9384,2.1075,2.2323,3.0067,2.839,2.5685
6.2858,6.5791,5.209,5.2311,5.4183,5.9742,6.163,6.7515,5.5286,5.195,4.6089,4.4365,5.9467,5.6009,5.1821,4.2762,3.9542,3.4605,4.5305,4.1873,3.9817,4.0116,4.133,3.1558,3.4106,3.4621,3.7477,3.5112,3.2099,3.1693,3.153,3.3279,3.2356,3.2126,2.9217,3.0011,3.0792,3.2993,2.9432,2.9353,2.9649,3.0994,3.2859,2.8393,2.6857,2.9007,2.8612,2.6382,2.8089,3.0136,3.4772,2.6155,3.8906,3.9731,3.5689,3.3391,3.0969,3.3447,3.7691,3.2101,3.7043,3.6413,3.4262,2.7549,2.9812,2.8525,2.7392,2.9212,2.6862,2.9158,2.8149,2.8409,3.3278,3.3457,2.785
6.2899,6.5689,5.09,5.1121,5.2973,5.913,6.1718,6.8554,5.7402,5.4169,4.8854,4.7387,5.9767,5.6394,5.2046,3.8572,3.3349,3.7172,4.6788,3.9064,3.4825,3.4875,3.6776,3.5903,3.1849,3.1573,3.3098,2.8245,2.7099,2.6081,2.8934,2.2438,2.2503,2.7986,3.1992,2.3161,2.1005,2.4812,2.4651,2.1758,2.2161,2.4296,2.7808,3.0152,1.7211,2.339,2.5371,2.2498,2.6192,2.3435,3.1585,3.1657,4.218,4.4209,3.4834,3.4551,3.141,3.482,3.4447,3.7743,4.2326,4.2453,3.3804,2.8755,2.8945,2.6179,2.6549,2.433,2.3954,2.688,2.7361,3.3254,3.4567,3.1152,2.1391
