1.4448,2.0878,2.1781,2.2002,1.6732,1.7121,1.6974,1.0996,1.9006,1.6101,1.2926,1.644,0.91834,1.129,1.2449,1.2978,1.2281,0.45356,0.72566,1.0716,0.9168,0.90002,0.90929,0.87853,0.69935,0.88926,0.68906,0.52765,0.42635,0.68479,0.69596,0.57513,0.59263,0.3799,0.60583,0.59021,0.3352,0.43199,0.34813,0.36121,0.48431,0.47325,0.39009,0.25042,0.49924,0.12869,0.23627,0.13095,0.23877,0.32366,0.32539,0.23646,0.20908,0.063534,0.0053724,0.12089,0.073949,0.051425,0.26817,0.10769,0.21487,0.34626,0.31259,0.13429,0.25182,0.037345,0.1178,0.10665,0.017369,0.10327,0.20269,0.094562,0.19705,0.13066,0.19212
4.7542,5.4176,5.0725,5.0946,5.1125,4.605,4.5877,4.5664,4.194,4.0187,3.8842,3.9228,3.7692,3.6329,3.5455,3.4636,3.4317,3.4491,3.3665,3.3365,3.2671,3.2401,3.2273,3.1735,3.0954,2.9213,2.978,3.0211,3.0087,2.9521,2.9228,2.9333,2.8642,2.8256,2.8775,2.8038,2.7919,2.8106,2.7177,2.7807,2.6695,2.7475,2.6513,2.6418,2.674,2.6261,2.6471,2.6276,2.5913,2.5881,2.5841,2.5509,2.5463,2.5602,2.5347,2.5106,2.5055,2.5328,2.4969,2.5113,2.4671,2.4934,2.4567,2.4841,2.4737,2.4751,2.4598,2.4692,2.4673,2.4586,2.4729,2.476,2.4763,2.4747,2.4885
5.6481,6.2976,4.7276,4.7497,5.488,5.1665,5.1927,5.3709,5.1277,4.7901,4.1973,4.1971,4.1199,3.4911,3.5588,3.7338,3.6096,3.6509,3.1348,3.4671,3.2175,3.2342,2.7977,3.2798,3.2869,3.2219,3.1325,2.9858,3.0043,2.9263,2.8632,2.7544,2.6363,2.6622,2.8021,2.8223,2.9134,3.0473,2.9567,3.0004,2.89,2.7609,2.0918,1.7887,1.8336,2.6062,3.0083,3.1525,3.3263,3.3876,3.3259,3.2417,3.0104,2.5796,2.253,2.5667,2.811,2.9927,3.0962,3.0018,2.6876,2.0966,1.7654,2.5822,2.8997,2.9913,2.8836,2.5106,1.6913,2.3728,2.9088,3.1228,3.1591,2.9986,2.7082
5.7153,6.6173,5.8096,5.8317,6.2073,5.8039,5.8152,5.9405,6.3168,6.1694,6.0473,5.8277,4.9606,5.2387,5.4674,5.5325,5.3684,4.9636,4.6999,4.6062,3.9936,3.3616,3.7695,3.2898,3.6223,3.9784,3.6376,3.7558,3.9624,3.7278,3.5912,3.6886,3.0923,2.8969,2.9118,3.1267,3.3618,3.5101,3.5198,3.5697,3.4111,3.1281,3.1008,2.8028,3.0204,3.5173,3.8914,4.0153,3.9701,4.3237,4.1999,4.1598,3.7979,3.3862,3.3001,3.2244,3.6845,3.7147,4.0433,4.0857,4.0914,3.9828,3.8514,3.1734,3.2946,3.6735,3.7616,3.787,3.841,3.7809,3.793,3.9761,3.8414,3.9562,4.1057
6.4351,7.2863,6.3634,6.3855,5.5888,4.7663,5.489,6.4334,7.1884,7.0501,6.9155,5.9647,5.8977,5.7323,6.3205,6.4341,5.9499,4.508,3.6677,3.2785,5.3417,5.2883,4.6365,4.2049,4.2574,3.4252,3.9847,4.1426,4.1044,4.1374,3.6658,3.9566,3.9796,4.2069,4.2087,3.2857,3.5882,4.2033,4.2023,3.5955,3.4926,4.0609,4.1139,3.9998,4.1585,4.3358,4.6926,5.2834,4.889,4.5752,4.7498,4.438,4.6566,4.151,3.581,3.9339,3.6445,4.2684,4.39,4.7253,4.8677,5.0916,5.1244,4.4151,4.2003,4.5434,4.3875,4.419,4.612,4.8669,4.8333,4.9436,4.3882,4.5672,4.8106
6.4311,7.5544,6.705,6.7271,5.8551,5.5284,5.5787,5.877,7.3868,7.2783,7.1756,6.1667,5.3491,4.9658,5.9428,6.4337,6.6305,5.9684,5.51,5.3126,5.1089,5.9809,5.4153,4.9185,4.8044,4.7111,4.9318,4.5328,4.458,4.4468,4.7268,3.9948,4.1452,4.1523,4.1915,4.3643,4.3722,4.2368,4.6621,4.7735,4.3408,4.5172,4.7746,4.4032,4.7593,4.9739,3.9846,5.1808,5.5096,4.3023,4.9739,5.1618,4.4452,4.5516,4.412,4.2665,4.6856,4.5645,4.8794,4.7939,5.5313,5.3356,5.7281,5.5765,5.2347,5.1396,5.0494,4.89,5.2211,5.1806,5.4304,4.9553,4.8395,5.0055,4.6481
6.4172,7.5476,6.8938,6.9159,5.9299,5.3847,5.4342,5.8078,7.1951,7.4081,7.4927,6.6307,6.1086,5.9323,6.1292,6.6921,6.9713,5.933,4.4916,4.1484,3.8159,5.8432,5.8128,5.1473,4.8039,4.6356,4.5669,4.6517,4.706,4.6313,4.7683,4.6412,4.174,4.3376,4.5134,4.7084,4.0509,4.0365,4.1211,4.958,4.3433,4.2441,4.1728,4.4982,4.426,5.0426,4.6736,4.3969,5.4391,5.5542,4.9199,5.7293,5.2883,4.4596,4.6077,3.7871,4.8433,4.6907,4.3408,4.8308,5.306,5.8323,5.1482,5.7355,5.3212,5.6602,4.8684,5.3595,5.3197,5.5013,5.252,5.2235,5.18,4.8561,4.8487
6.4118,7.5726,7.1241,7.1462,6.2399,5.8117,5.8595,6.1816,7.1633,7.5432,7.6676,6.6352,5.7519,5.3229,5.1013,6.5187,6.9514,6.6698,5.8959,5.6465,5.5203,6.1174,6.1193,5.1335,4.7013,4.6235,4.543,4.2897,4.6395,4.5668,4.4973,4.5478,4.9754,4.6873,4.6925,4.8578,4.808,4.4101,4.4598,4.9895,3.5257,3.8595,4.1557,4.7225,4.545,4.6975,5.23,4.7656,5.2595,5.7093,4.6044,5.8787,6.0689,5.1719,5.5347,4.8906,4.5249,4.6705,4.302,5.552,5.0051,5.8545,5.5223,5.8562,5.8657,5.6652,5.5392,5.821,5.5252,5.6861,5.1498,5.3977,5.0215,4.9806,4.5656
6.5311,7.6231,7.0834,7.1055,5.8035,5.236,5.3469,5.8853,7.085,7.5772,7.7218,6.7989,6.2481,6.1041,6.2491,6.8273,7.1371,6.6005,4.9129,4.3766,4.7394,5.939,6.2145,5.2215,4.3252,3.7965,4.2161,4.6999,4.2182,3.7317,3.9249,4.7312,4.5039,3.4656,3.6606,4.457,4.5078,3.9733,3.9037,4.6293,4.0419,3.7912,4.7619,4.891,3.6595,4.3257,4.8255,4.0851,5.107,5.8654,5.1419,5.9574,6.1428,4.7306,5.7333,5.3145,4.6102,4.3764,4.9954,5.8801,5.0751,5.7876,5.5351,6.1018,5.831,5.4104,5.449,6.0137,5.6285,5.494,5.3578,5.7191,4.6826,4.8904,4.9988
6.4708,7.6405,7.2308,7.2529,6.4435,6.0767,6.1281,6.4434,7.3398,7.6104,7.7067,6.1479,5.3142,5.0541,5.9446,7.017,7.399,6.9549,6.0375,5.7693,5.7136,6.4527,6.2439,5.0826,4.2379,4.2559,4.4186,4.7908,4.5002,4.2627,4.1088,5.0326,4.8582,4.4376,4.6971,4.9123,4.298,3.6112,3.9603,4.5835,4.2084,3.947,5.2088,5.1788,4.4384,4.8671,4.9376,4.44,5.7406,5.7399,4.3723,6.1258,6.0898,5.1392,5.9912,4.9923,5.079,4.8429,5.596,5.9741,5.1544,6.0276,5.211,6.2937,5.7269,5.9796,5.4558,6.2079,5.4432,5.6407,5.468,5.6575,5.2959,4.9909,5.0059
