0.66033,1.6091,1.6739,1.696,1.6549,0.43491,0.29288,0.86322,1.1296,1.1094,1.1025,0.83661,1.2926,1.5291,1.4696,1.3541,1.3656,1.2449,1.4388,0.68026,0.68633,0.67327,0.59075,0.093738,0.86293,0.93264,1.0595,1.381,1.2635,1.1317,1.124,0.74094,0.82947,1.0088,1.191,1.4911,1.3049,0.9768,0.56757,1.0195,1.1892,1.0862,1.4996,1.414,1.0919,0.83968,1.2307,1.4124,0.93306,0.83633,0.84031,1.2877,1.1813,0.76975,1.335,0.98079,1.2185,1.4438,1.5134,1.4542,1.0021,1.0545,0.8419,0.90749,1.4151,1.095,0.43911,0.54744,1.0622,1.3341,1.1561,0.79976,1.1092,0.96462,0.71809
1.2306,2.135,1.6876,1.7097,0.66597,0.2679,0.67986,1.5077,0.70726,0.9808,1.1373,1.2289,1.5747,1.5532,1.2583,1.0386,1.5055,1.6168,1.4335,1.8297,1.5547,1.3186,1.7732,1.3542,0.51235,1.3334,1.6134,1.7292,1.368,1.2238,1.5245,1.3078,1.1504,1.4755,1.5354,1.3998,1.4664,1.8374,2.0393,1.6081,1.6766,2.3115,2.4949,2.209,1.6728,1.8768,1.9399,2.0587,1.5376,1.8429,2.285,1.9834,1.7541,1.6703,1.8274,1.6987,1.3771,1.6704,1.5713,2.1286,1.9604,2.0272,1.8805,1.9834,1.2754,1.0918,1.4091,1.9192,1.9285,1.6986,2.1319,1.6588,1.7124,1.8553,1.6973
1.6417,1.9518,2.184,2.2061,1.8048,1.0692,1.0882,1.4637,0.45744,0.23043,0.54296,1.3892,1.1847,1.774,1.9954,2.0688,1.9459,1.1432,1.4974,1.6064,1.8013,0.61196,0.91429,2.0122,1.8793,1.2145,1.7158,1.5274,1.4024,1.2441,1.3451,1.6028,0.97981,1.2252,1.2319,0.79035,1.0283,1.6419,1.8406,1.713,1.4563,2.0757,2.1017,2.0969,1.2629,1.7822,1.8906,2.1167,2.1055,2.2762,2.0795,1.6848,1.6757,1.724,1.9233,1.8469,1.9081,1.6434,1.8391,2.0847,2.1823,2.2996,2.1661,1.8313,1.9156,1.6521,1.8237,2.4455,2.5977,1.9441,1.9889,2.5338,2.9934,2.502,1.7627
1.4007,1.6362,2.1173,2.1393,0.78922,1.4127,1.4485,1.5121,1.7497,1.4216,0.89599,1.0074,0.18661,0.76416,1.6814,1.77,1.2269,1.8002,1.1077,2.4927,2.3161,2.3337,2.5519,2.3111,1.6295,0.94458,1.3672,1.5885,1.8146,2.0064,1.6986,1.6556,1.7042,1.7495,1.9083,1.4679,1.7747,1.7232,1.6249,1.9968,2.0656,2.0616,1.7675,2.3484,2.1661,1.6172,1.9727,2.0467,2.056,2.1536,2.8208,2.5868,2.1815,2.1808,1.9842,1.9831,2.2669,2.3297,2.3748,2.4657,2.2052,2.0603,2.4426,2.6686,2.5122,2.2591,2.5574,2.6291,2.5762,2.7279,2.215,2.4418,2.5906,2.7964,2.4426
1.7162,1.5984,1.2674,1.2895,2.0455,1.8394,1.83,1.6089,1.4811,1.4059,1.3894,1.4713,0.090203,1.5159,1.4521,1.1614,1.7684,2.47,2.6691,2.3015,1.815,2.4318,2.2587,2.3651,1.8474,1.5303,1.0302,1.6059,1.5775,1.7105,2.1838,2.0886,1.591,2.1819,2.5249,1.7892,2.4764,2.5159,1.7276,2.234,1.6407,1.7659,1.8175,2.1346,2.1821,2.875,2.7153,2.1197,2.393,2.8905,2.4259,2.1736,2.7452,2.3904,2.7503,2.9546,2.6883,2.5244,2.3633,2.3832,2.5813,2.9058,2.7458,2.6722,2.3899,2.3321,2.3958,2.4241,2.3718,2.9307,2.8487,3.0175,2.841,2.5929,3.1277
1.7381,2.0531,1.8347,1.8567,1.6968,1.9596,1.9595,1.6297,1.8982,1.5368,1.0594,1.7704,0.91174,1.9631,2.1801,2.2388,2.0941,0.29534,0.89561,2.582,2.4333,2.2273,2.4528,1.9636,2.3099,1.4073,2.1593,2.034,2.1101,2.1882,2.0184,1.7331,1.7606,2.2888,2.3302,2.2173,2.2216,2.187,2.4977,2.3237,1.4956,1.8089,1.8529,1.7203,2.2875,2.5006,2.4802,2.2505,2.5396,2.9537,2.2342,1.7909,2.2171,2.7763,2.6824,2.5129,2.882,2.4617,2.7477,2.7451,2.5124,2.5717,2.9617,2.5463,2.8955,3.0239,2.8357,2.7915,2.6411,2.9806,3.1109,2.891,2.3998,2.2615,2.4003
2.2313,2.2412,1.7038,1.7259,2.7155,2.0142,2.0856,2.5856,1.9131,1.8727,1.9365,2.2659,2.1877,1.5751,2.3783,2.6623,2.6703,2.5301,2.2369,2.0457,2.4769,1.3357,2.4821,2.9012,2.2108,1.8839,2.0289,1.9653,1.1724,2.0677,2.142,1.9993,2.2923,1.7892,2.0321,2.2995,2.2307,2.6155,2.5331,2.6096,2.6112,2.3906,2.8102,2.3112,2.8238,2.4593,2.7512,2.3743,3.0205,3.0415,3.1035,2.5075,2.1131,2.3494,3.0107,2.6579,2.5436,2.7498,2.9005,2.7807,2.3127,2.6498,3.0017,2.3843,2.4932,2.6329,3.1397,3.0625,2.9629,2.8196,2.5856,2.6174,2.44,2.6197,2.589
2.0146,2.3632,1.1764,1.1985,2.0269,1.6845,1.8505,2.4466,1.4006,1.9239,2.1509,2.3707,0.69677,1.9598,2.5016,2.6156,2.289,1.0032,2.0419,1.2402,1.9649,1.7111,2.0917,1.9678,2.6054,2.1403,1.8329,2.3236,2.2039,1.5202,1.8582,2.3275,1.728,2.1782,2.6712,2.8268,2.7953,2.7294,2.5346,2.5823,2.1174,2.3052,2.3714,2.1556,3.0013,3.0402,2.8254,2.8566,3.6004,3.289,2.9532,1.9767,2.4244,2.2889,2.2335,2.5684,2.7244,2.5711,2.5791,2.909,2.4969,2.8616,2.3167,2.9121,2.6638,2.8275,2.9401,2.6019,3.1464,2.8433,2.5995,2.52,2.5565,2.5381,2.5951
2.1339,1.7839,2.3639,2.386,2.4673,1.1656,1.0467,1.7862,1.1541,1.5561,1.8301,2.2713,1.7827,1.8336,1.831,1.9611,2.1169,1.6942,0.038495,1.9956,1.6467,1.7589,2.1897,1.1225,2.2504,2.4955,2.429,2.7267,2.8846,2.5534,1.9659,1.92,1.9221,2.4126,2.5928,2.3265,2.341,2.5513,2.3775,2.6588,2.6725,2.3061,2.0399,2.296,3.3882,2.9694,2.9289,2.9986,3.1853,3.08,2.6288,2.4191,2.6255,3,2.6076,2.9264,3.1367,2.8,2.7389,3.0877,2.5115,2.7146,2.5894,3.1077,2.7987,2.8372,2.5931,3.2295,3.2504,2.604,2.303,2.4478,2.7286,2.4765,2.8057
2.0766,2.791,2.3298,2.3519,2.5317,2.3943,2.3995,2.3267,2.1601,2.0313,1.9586,2.0181,2.4886,2.3006,1.9499,0.99183,1.4559,1.9433,1.628,2.408,1.2509,1.664,2.4137,2.7528,2.0802,1.6975,1.9214,2.4653,2.8188,2.5938,2.5425,2.5392,2.767,2.5951,2.588,1.7377,1.4737,2.3438,2.922,3.457,3.0437,1.0904,2.1161,2.4336,2.5745,2.4586,2.6801,2.5823,2.3075,2.9731,2.7564,2.9747,2.8815,2.6079,2.5735,2.4849,2.553,2.7337,2.7674,3.0399,2.3036,2.8717,2.3611,2.9721,2.8005,3.2276,3.3198,3.3719,3.3243,2.3929,2.6141,2.869,3.4204,3.0078,3.1084
