1.3329,2.0972,2.5801,2.6022,3.0602,2.7214,2.7033,2.4763,1.8175,1.6555,1.5484,1.6506,1.3427,1.8511,1.6242,0.99074,1.3499,1.3679,1.1327,1.0033,1.0519,1.5724,1.502,0.46115,1.0456,1.7673,1.9118,1.5733,0.97039,0.94597,0.46469,0.99128,0.19982,0.66232,0.79197,0.46355,0.40412,0.087785,0.62936,0.62509,0.3381,1.1338,1.7798,1.9108,1.8369,1.6072,1.4636,1.1158,1.3348,1.362,0.84248,0.53804,0.45253,0.79382,0.78347,0.80531,0.82075,0.4537,0.23851,1.1032,1.4411,1.2789,1.4145,0.94872,0.53723,1.0045,0.58077,0.32516,0.1355,0.30985,0.43613,0.31937,0.30295,0.41543,0.85119
3.2576,3.9214,3.9493,3.9714,4.6091,4.021,3.9754,3.7175,2.966,3.023,3.064,2.816,2.9725,2.7927,2.6833,2.6461,2.6305,1.6741,2.3838,2.2935,2.3345,2.0693,2.1285,2.0369,2.0868,1.7284,2.0736,2.3614,2.2243,1.873,1.8442,1.7037,1.7924,1.7913,1.7858,1.5321,1.6404,1.7079,1.7117,1.6221,1.5948,1.6093,1.4575,1.9162,2.5586,1.9556,2.2081,1.4712,1.6054,1.9665,1.9399,1.9458,1.6936,1.3213,1.4666,1.5654,1.332,1.488,1.6847,1.9922,1.8827,1.7632,1.8092,1.7124,1.6748,1.5087,1.3769,1.6123,1.5397,1.515,1.5847,1.5334,1.4966,1.6863,1.5656
4.5329,5.3501,5.8307,5.8527,6.5514,6.0925,6.0635,5.8277,5.246,5.0309,4.8111,4.64,4.7297,4.7213,4.5863,4.3075,4.0261,3.8544,3.5185,3.7982,3.7404,3.5092,3.4984,3.6854,3.822,3.9097,3.7993,3.7517,3.7191,3.6418,3.5775,3.5219,3.4615,3.4551,3.5342,3.4641,3.4028,3.4341,3.3636,3.4122,3.31,3.2918,3.1198,3.2498,3.2873,3.248,3.3223,3.3591,3.3229,3.2723,3.1876,3.1758,3.2008,3.1791,3.1521,3.1809,3.1512,3.1539,3.1802,3.1794,3.2013,3.2047,3.1067,2.995,3.0028,3.0359,3.0916,3.1212,3.096,3.0323,3.0255,3.0547,3.1477,3.2111,3.1825
4.9984,5.5169,6.3784,6.4005,7.2819,6.3002,6.1391,5.4584,4.8582,4.8845,4.9191,4.8109,4.8872,4.7088,4.6308,4.4648,3.9461,4.0149,4.0462,4.0359,4.0456,3.7937,3.4744,3.4977,3.6645,3.2666,3.5683,3.5621,3.71,3.5081,3.475,3.4224,3.3815,3.3712,3.4518,3.3188,3.3427,3.3196,3.1595,3.3366,3.2561,3.344,3.0833,2.9474,3.0354,3.025,3.3288,3.2984,3.1972,3.0904,3.007,3.0396,3.0726,3.0684,2.98,3.0082,2.9726,2.9568,2.9612,3.2157,3.1998,3.1745,3.0903,2.8897,2.9038,2.9549,3.0283,2.9217,2.9278,2.9723,2.8951,2.9732,3.058,2.9995,2.8981
5.0201,5.7084,6.5524,6.5745,7.3726,6.1658,5.8555,5.3156,4.8461,4.7164,4.6346,4.6307,5.0942,5.063,4.8129,4.1575,3.8385,3.9186,3.6142,3.6742,3.4523,3.7286,3.5368,3.3765,3.387,3.4476,3.4965,3.5494,2.7351,2.8753,2.9083,2.9678,2.9013,2.7193,2.7176,2.6975,2.7645,2.8513,2.6804,2.7173,2.6737,3.0145,3.1115,2.3918,2.1599,2.5487,3.0734,2.6621,2.2007,2.2745,2.4005,2.4078,2.3724,2.2827,2.3963,2.4044,2.3757,2.2335,2.3583,3.0661,2.9265,2.8441,2.7384,2.2899,2.3153,2.2344,2.2746,2.2738,2.2099,2.2653,2.3172,2.3519,2.5505,2.4192,2.5479
4.4946,5.2662,6.5249,6.547,7.3932,6.1387,5.7903,5.6272,5.2008,5.0383,4.9112,4.8629,4.2391,5.3866,5.315,5.0507,4.9721,4.8071,4.7193,4.7396,4.757,4.7443,4.468,4.2333,4.3449,4.5089,4.4636,4.4318,4.4442,4.4176,4.4198,4.2816,4.122,4.2253,4.4146,4.2344,4.0468,4.1515,4.1657,4.125,4.0212,4.249,4.067,3.8532,4.0658,4.0327,3.7947,3.9651,4.0015,3.704,4.1527,4.1436,3.7324,3.9317,3.7895,3.8437,3.9094,3.5363,3.852,3.7696,3.725,3.7527,3.9558,3.8664,3.7197,3.6795,3.83,3.6995,3.7369,3.7162,3.8,3.5611,4.0055,3.7285,3.7261
5.0199,5.57,6.4065,6.4286,7.6299,6.8445,6.7471,6.0514,5.5786,5.4737,5.3996,5.1931,5.8011,6.3481,6.3174,6.0277,4.9603,4.655,4.3979,4.2282,5.0117,5.4536,5.2538,4.5609,3.7075,3.5114,2.9348,3.7168,4.1955,4.1974,3.9137,3.6361,3.3578,3.9291,4.0833,3.1344,2.9877,3.1468,3.0702,3.2804,3.2757,3.3027,3.3788,3.9328,3.9701,3.3901,3.6843,4.3146,4.0171,3.6508,3.463,3.9447,4.0523,3.8381,3.58,3.5354,3.0133,3.6341,3.8437,3.0448,3.8858,4.4709,4.0172,3.6677,3.6192,3.2952,3.3284,2.9958,3.2641,3.4091,3.4352,3.5966,3.2618,3.3567,3.3327
5.4043,5.9487,6.159,6.1811,7.7513,7.1165,7.0435,5.9754,5.3592,5.1988,5.0808,5.0876,5.2403,6.435,6.6293,6.5511,5.6951,5.0735,4.8976,4.9401,4.9262,5.5644,5.8186,5.1946,4.3164,3.9727,4.022,4.0629,4.6263,4.521,3.2896,3.1735,3.0012,3.1869,4.1719,3.8306,2.5339,2.6128,2.8278,3.6319,3.6933,2.6599,2.5739,3.0644,4.0231,3.5134,2.9211,3.6593,4.4158,4.0246,3.4814,4.0289,4.4948,3.6155,3.536,4.1964,4.0716,3.3381,3.9128,4.3768,3.8902,4.6665,4.7696,3.4221,3.5044,3.403,2.6507,3.1841,2.6388,2.9068,3.0498,3.015,3.5867,2.7017,3.9606
5.2952,5.9231,6.0407,6.0628,7.761,7.2662,7.2115,6.1056,5.6183,5.4444,5.3183,5.4034,5.5378,6.5293,6.8838,6.8697,5.7163,5.0757,4.7613,4.9746,4.7543,5.0534,6.1866,5.4656,4.4134,4.315,4.238,4.176,4.7059,4.6601,3.7752,3.5467,3.5757,3.4723,3.831,4.1895,3.88,3.7156,3.6476,4.0901,4.2925,3.6457,3.5458,3.6332,4.254,3.5174,3.4092,3.3459,3.9577,4.0104,3.7334,3.7522,4.5969,4.4738,4.1839,4.6686,4.986,3.7657,4.2429,4.9686,4.0638,4.2257,4.6939,3.4624,3.1798,3.6197,3.0661,3.5657,3.4932,3.3853,3.396,3.1023,3.5614,3.0785,3.7323
5.3799,5.9537,6.1359,6.158,7.7887,7.2991,7.2452,6.1701,5.632,5.4677,5.3457,5.3633,5.5318,6.5337,6.8931,6.8842,5.8612,5.49,5.2629,5.0288,5.1071,5.4509,6.0731,5.3249,4.2579,4.1063,3.9618,4.0501,4.7338,4.9017,4.2865,3.7892,3.6902,3.6661,4.0265,4.5566,3.8869,3.7988,3.7523,3.7576,4.2377,4.1095,3.7714,3.8926,4.1578,3.7299,3.7089,3.7674,4.0571,3.9102,3.6451,3.9404,4.8411,4.6384,4.1074,4.5461,4.9586,4.3336,4.4261,5.1895,4.4183,3.9438,4.6763,4.0859,3.6567,3.7334,3.6404,3.679,3.4222,3.5009,3.5873,3.3087,3.7559,3.8494,3.9709
