1.8101,2.6582,2.9115,2.9336,1.9927,1.5297,1.6108,2.0521,2.389,2.0414,1.4133,1.602,2.0607,1.8476,1.5777,1.1046,1.3717,2.008,1.7456,0.018702,-0.64267,0.38196,0.63573,0.76724,0.30082,0.50987,0.10741,0.33867,0.26525,0.51285,0.36094,0.12987,0.21028,-0.032516,0.57913,0.7665,-0.28367,0.2234,0.13204,0.43671,0.2646,0.32068,0.47925,0.28801,0.32691,0.21461,0.67566,0.41745,-0.46423,-0.14895,0.036164,-0.29728,0.29346,0.082364,0.65407,0.31096,0.37026,-0.45901,-0.08575,-0.22963,-0.15575,0.14847,-0.34722,-0.078978,-0.26127,0.13689,0.65228,0.35025,-0.11784,-0.12643,0.13441,-0.12046,0.086032,-0.18728,0.10115
3.1895,2.9871,2.5558,2.5779,2.8101,2.5057,2.5773,2.9497,3.3628,3.3141,3.3194,3.3991,3.3431,3.1517,3.102,3.138,3.2191,3.2408,2.8293,2.4465,2.1602,2.074,2.2548,2.623,2.7793,2.7926,2.8305,2.8344,2.8028,2.7668,2.744,2.5621,2.4066,2.6866,2.8723,2.6983,2.7296,2.9681,3.0585,3.4977,3.6027,3.609,3.5095,3.396,3.1421,2.886,2.9352,3.0667,3.0626,3.1466,3.1205,3.2098,3.2395,3.0523,2.5322,2.7497,2.8757,3.2586,3.2256,3.5271,3.4227,3.3552,3.0456,3.4951,3.9307,3.2914,3.0345,3.2063,3.4232,4.0765,4.1394,3.8094,3.633,3.8893,3.9868
2.5608,2.8884,2.7791,2.8011,2.9696,2.3942,2.6102,3.3038,2.2922,2.5576,2.7035,2.7336,2.6014,2.8969,2.6781,2.4224,2.7084,1.8656,2.9033,2.2389,2.0138,1.3626,1.9249,2.2425,1.7423,1.99,2.5917,2.5827,1.4608,2.4663,2.2515,1.699,2.346,2.8132,2.8876,3.0327,2.6431,3.1878,2.997,3.0818,2.9114,2.7353,2.6644,2.7631,2.6281,2.9892,2.726,2.6528,2.4831,3.0029,2.8452,2.8974,3.2258,3.3672,3.1711,3.157,2.9333,3.1299,3.5181,3.4931,4.0682,3.8946,4.316,4.3533,4.5942,4.7293,4.6683,4.5569,4.3101,4.7978,5.2865,5.3687,5.5427,4.6342,4.9003
3.5276,4.1146,3.7356,3.7577,3.5703,3.8538,3.986,4.4691,4.4213,4.2803,4.1712,4.0239,3.7179,3.5819,3.4057,3.2747,3.3813,3.3324,3.4502,3.7713,3.8029,3.3592,2.8852,2.9002,3.0398,3.3837,3.3954,3.2149,2.835,3.044,3.4955,3.3421,2.8004,3.3822,3.4737,3.6244,3.2066,3.0968,3.5578,3.4454,3.028,2.8104,2.9337,2.7815,2.541,3.5398,3.284,2.7687,2.1664,2.8651,3.3456,3.4507,3.5631,3.71,3.5062,3.4963,3.6942,4.0126,3.6922,3.6764,3.948,4.2767,4.2323,4.3522,4.5901,5.2016,4.9045,4.5338,4.6639,4.8772,5.0932,5.3957,5.1537,5.3015,5.5565
3.3863,3.0198,3.0129,3.035,3.0231,2.5805,3.0594,3.9206,3.9172,3.5373,3.0466,3.8806,3.1559,3.1077,2.7999,2.4188,2.9509,3.2709,3.5561,3.3991,3.8347,2.7522,1.6133,2.8337,2.7095,3.4208,3.3933,3.752,3.6296,3.5339,3.5823,3.0507,3.2185,2.7906,2.9111,3.0587,3.1284,3.3202,3.1974,2.5854,2.6168,2.7483,3.0833,2.9932,3.107,3.3443,3.4987,3.0149,3.1242,3.3217,3.5319,3.8349,4.204,3.6898,3.6289,3.7899,3.9032,3.6163,4.1412,4.8277,4.5983,4.9272,4.906,5.0751,5.2497,5.1335,5.1728,4.8364,4.7256,5.0151,5.5368,5.6098,5.7651,5.8582,5.5125
3.0959,3.453,3.0959,3.118,2.3964,2.5817,2.5688,1.8883,2.6709,3.2921,3.4505,2.3212,3.6034,3.2067,3.1786,3.4261,3.6657,3.7851,3.538,1.5638,3.247,3.6395,3.7944,3.9314,3.9421,3.1288,3.8973,3.8837,3.2552,3.369,3.322,3.6268,3.4809,3.1522,2.8177,2.4361,3.0328,3.1895,3.3991,3.0672,3.1438,3.4378,3.6089,3.9667,3.9,3.8703,3.6808,3.445,3.9819,4.3224,4.3664,3.9417,3.9543,3.7318,3.6614,3.7066,4.0157,3.7708,4.4233,4.5811,4.557,5.2459,5.0012,5.7113,6.121,5.9826,5.4341,5.0263,4.5564,4.8677,5.4491,5.3259,5.212,5.3184,5.3988
3.993,3.7517,3.0987,3.1208,3.7696,3.1518,3.2082,3.6346,4.265,4.2003,4.1516,3.7364,4.1623,4.2257,3.9789,3.2358,3.2271,3.6236,2.8765,3.4448,2.7547,4.7241,4.7919,4.6733,4.1845,2.6315,3.0171,3.4397,3.4595,3.684,3.5598,3.6325,3.7161,3.7881,3.7178,3.7566,3.9875,3.6402,2.8507,3.4576,3.8071,3.4703,3.3934,3.3828,3.8945,3.4502,3.587,3.6764,3.4632,3.869,3.8917,4.2418,3.7694,4.094,3.8372,3.9719,3.9849,4.4536,4.8772,5.2504,5.2534,5.4163,5.2148,5.8032,6.0064,5.7508,5.318,4.8898,4.8836,4.4248,5.1571,5.0036,5.3198,5.5048,5.3542
3.755,3.0223,4.0302,4.0523,3.7207,3.1959,3.1971,3.3373,4.2197,3.9792,3.7171,3.6399,4.0259,3.5507,3.8908,3.9562,3.4674,4.0744,4.1507,3.6863,3.5004,4.3113,3.72,4.3667,3.4958,3.4791,3.3811,3.3651,4.152,4.0363,3.7669,3.7671,3.6427,3.2111,3.7986,3.5228,3.1523,3.5405,3.3276,3.1953,3.4773,3.3349,3.0643,3.2436,3.443,3.6446,3.5418,3.2699,2.8376,3.641,3.8599,4.2836,3.6783,4.1671,4.0874,4.2605,4.5194,4.2472,4.6583,4.9612,4.8252,5.3906,5.5638,5.6494,5.1803,5.2474,5.0743,4.5698,4.4906,4.5619,4.8113,5.1294,5.1217,5.3772,4.7168
6.4995,6.7717,6.1524,6.1744,6.0848,5.5852,5.6158,5.8966,5.7754,5.6698,5.584,5.1793,5.2545,5.0259,4.8565,4.5857,4.08,4.4982,3.572,3.1305,3.3454,3.1694,3.0802,3.4903,2.9595,2.9491,2.9337,2.7786,3.6139,3.5332,3.0271,3.0147,3.0934,2.9902,3.1151,3.5266,3.0351,3.2402,3.3378,2.4842,2.7269,2.9403,3.0801,2.9011,3.424,3.7177,2.929,1.9657,2.3724,3.4314,3.7041,3.5226,3.7096,3.5585,4.0102,3.7379,4.4202,3.9543,4.4309,4.5501,4.2924,4.7135,5.4781,5.2678,4.6575,4.5729,4.6792,4.2028,3.7718,3.7408,4.19,4.5052,4.4978,4.7973,4.6214
7.461,7.7637,6.2544,6.2764,6.3061,5.946,6.1227,6.7377,6.3472,5.9547,4.643,4.3099,5.9628,6.2097,6.041,5.5308,5.0968,4.6754,4.5454,3.4569,3.8062,3.8176,4.5133,4.5965,3.7049,4.0749,3.6684,3.2892,3.7752,3.995,3.8994,3.6937,3.468,2.7268,3.5202,3.8354,3.8144,3.4313,3.0939,3.5546,3.672,3.8826,3.3466,2.5666,3.042,3.6673,3.662,3.364,3.3582,4.1939,4.401,4.9114,4.4085,3.8104,3.8739,3.73,3.5747,3.4341,4.1969,4.2298,3.5367,4.2077,4.9618,4.8746,4.8023,4.0009,3.9987,4.0714,4.26,4.0795,3.9697,4.255,4.3164,4.5419,4.0148
