1.8326,2.5177,2.2009,2.223,2.3006,2.3205,2.3389,2.3398,2.3735,2.257,2.2043,2.3099,2.318,2.1179,2.0519,1.9897,1.8939,1.945,1.3395,1.58,1.0681,1.2244,0.79177,0.76286,1.0164,0.47203,0.84831,0.82637,0.69599,0.71669,0.49837,0.72551,0.25009,0.30508,0.33639,0.7589,0.71254,0.94409,0.88351,0.79039,0.62174,0.57161,0.42651,0.60429,0.7094,0.59614,0.48045,0.46211,0.2819,0.36504,0.44306,0.70213,0.81552,0.70433,0.43726,0.25363,0.69077,1.0513,1.2755,1.4224,1.3983,1.3578,1.2532,1.2732,1.3098,1.2771,1.112,0.76402,1.0566,1.5788,1.8827,2.0532,2.0838,1.9354,1.5785
3.2014,3.4177,3.6995,3.7216,4.1228,4.3239,4.4304,4.8498,4.7475,4.7388,4.7468,4.5834,4.2555,3.928,3.7265,3.5708,3.4124,3.4242,3.2365,3.4364,3.3481,3.3339,3.2196,3.1256,3.0887,3.0411,2.9343,2.8585,2.8521,2.8407,2.8445,2.8602,2.8089,2.7162,2.6989,2.6488,2.6435,2.6669,2.5958,2.6274,2.5667,2.6328,2.5459,2.4845,2.5442,2.5043,2.4578,2.4276,2.4425,2.4048,2.3902,2.3568,2.3652,2.4076,2.393,2.3804,2.3791,2.4072,2.3826,2.3571,2.4042,2.3728,2.2994,2.1785,2.2547,2.3089,2.2377,2.418,2.3179,2.4621,2.502,2.3519,2.4852,2.4265,2.4154
3.6278,4.6492,5.3,5.3221,6.0726,5.9846,6.0058,6.064,5.5817,5.2198,4.5244,4.9027,4.5991,4.0432,3.4539,3.3916,3.6612,3.4993,3.4353,3.6055,3.0418,2.8791,2.4647,2.4933,2.4352,2.4601,2.4415,2.0482,2.1578,2.3985,2.2779,1.9563,2.4028,1.9314,1.9343,2.1144,2.0426,1.5898,1.5717,1.5665,1.4219,1.3822,1.6568,1.429,1.5518,1.3187,0.99347,1.3055,1.1847,1.2458,0.80372,0.73014,1.244,1.0192,1.3976,1.3669,1.5426,1.8273,2.1758,2.6874,3.0911,3.1166,2.3257,2.7184,2.5805,2.3729,2.672,2.751,2.4649,2.516,3.1413,3.7026,3.6318,2.8968,3.0422
4.3718,4.2111,4.9897,5.0118,6.4357,6.4261,6.4161,6.0149,3.1605,4.7704,4.9865,4.6641,4.2448,4.3374,4.7887,4.883,4.4855,2.7398,3.8415,3.5544,3.4832,3.4474,3.3525,3.339,3.3882,3.3535,3.224,3.2144,3.2566,3.2035,2.9125,3.269,3.0831,3.1579,3.158,3.0635,3.3746,3.1362,2.982,3.0135,2.8969,3.007,3.0118,2.9564,2.9446,2.9519,2.7271,2.7146,2.8956,2.7869,2.9785,2.781,2.7115,2.7346,2.6601,2.8717,2.8484,3.3342,2.956,3.1436,4.0193,4.0486,3.5769,3.4479,3.5669,3.1296,3.5631,3.3262,3.456,3.8395,3.8129,4.5045,4.2768,3.6809,3.4371
4.3442,4.9401,5.0643,5.0864,6.4625,6.8005,6.789,6.0365,5.0863,4.8992,4.7248,4.5371,4.3942,4.1601,4.571,5.0297,5.2366,4.3747,4.0546,4.097,3.866,3.7785,3.7923,3.7249,3.5978,3.5867,3.5533,3.4726,3.436,3.4174,3.3749,3.7246,3.4206,3.3727,3.3588,3.2057,3.4661,3.5651,3.2544,3.3186,3.209,3.2014,3.0436,3.1046,3.1337,3.0297,3.0688,3.2173,3.1014,3.062,3.2101,3.1465,2.9639,2.9932,3.0561,2.7513,2.727,3.0633,3.6977,3.3176,3.5588,4.7598,4.3336,3.6952,3.9367,3.8286,3.6191,4.1452,3.578,4.1255,4.4597,3.7954,4.452,4.0043,3.4987
4.5599,5.1551,5.2427,5.2648,6.5398,6.88,6.8655,5.9008,5.0117,4.8303,4.6576,4.3646,3.9589,3.9867,4.6299,4.9948,5.1118,4.1603,3.8562,3.629,3.3782,3.2519,3.2161,2.6761,3.0657,3.0054,2.8278,2.701,2.4956,2.1517,3.0538,3.3,2.6605,2.5213,2.4583,2.219,2.3939,2.6733,2.1997,2.152,1.9677,1.9731,2.2058,2.0185,1.7848,1.665,2.3071,2.3191,1.9263,1.8298,2.207,2.3604,1.9569,1.7448,2.6225,2.5243,2.2623,3.2536,3.744,3.2035,3.685,4.9958,4.1927,3.5921,3.7191,3.1189,3.0057,3.9277,3.6262,4.2587,4.5524,4.0739,4.2314,3.7139,3.8569
4.0869,4.7968,5.042,5.064,6.5344,6.9736,6.9636,6.2282,5.3143,5.1339,4.9859,4.9735,4.7884,4.7729,5.1501,5.3403,5.277,3.2346,3.516,3.6294,3.6802,3.7144,3.6774,3.7746,3.8673,3.564,3.5832,3.5584,3.4903,3.4586,3.4475,3.8923,3.5555,3.5312,3.532,3.5011,3.532,3.1765,3.2728,3.3742,3.2923,3.3961,3.2974,3.2142,3.2515,3.1618,3.3389,3.461,3.29,3.2537,3.1999,3.1818,3.2705,3.3153,3.5049,3.1862,3.086,3.0936,4.1534,3.8864,3.9955,5.0437,4.6417,2.8263,3.5937,3.5744,3.2601,4.6452,3.9566,4.4176,5.0615,4.0458,4.2421,4.0129,3.8407
4.607,5.1668,5.2667,5.2888,6.5347,7.0611,7.0517,6.2925,5.0757,4.9181,4.7869,4.6226,4.3563,4.1095,4.7326,5.371,5.6418,4.5163,3.9235,3.7534,3.4689,3.349,3.3468,3.3103,2.4538,3.0907,3.0205,2.9271,2.788,2.8275,3.1722,3.5367,2.6652,2.6874,2.6542,2.588,3.1079,3.092,1.7403,1.9455,1.877,1.7939,2.5694,2.2919,1.9972,2.0875,2.695,2.6749,1.0695,1.099,1.7062,2.593,2.1808,2.0143,2.9351,3.4226,2.5938,2.7973,4.1424,3.7839,3.3383,4.9201,5.0387,3.9068,4.1119,4.2896,3.5328,4.4465,4.3572,3.9433,5.2087,4.4587,3.9717,4.266,3.5608
4.171,4.8709,5.0765,5.0986,6.4379,7.0676,7.0607,6.3872,5.252,5.0483,4.8519,4.7221,4.391,4.128,4.3068,5.2672,5.6418,5.0938,4.5705,4.4313,4.2959,4.2281,4.1817,4.1307,4.287,3.9779,3.9823,3.9522,3.9298,3.9246,3.9994,3.8399,3.587,3.6877,3.735,3.6962,3.8172,3.6743,3.4103,3.5505,3.4654,3.4877,3.4131,3.5052,3.5159,3.4309,3.3661,3.6025,3.5075,3.4434,3.4168,3.6607,3.4838,3.4589,3.6054,3.8687,3.4958,3.6808,4.4269,4.1378,3.3985,4.8785,5.2709,3.7377,4.2139,4.6129,3.4053,4.43,4.6489,3.3689,4.8424,4.6172,3.8899,4.6696,3.8692
4.3233,4.9037,5.0731,5.0951,6.4628,7.0186,7.0073,6.1002,5.0929,4.9273,4.7876,4.6484,4.3801,4.4804,4.9962,5.3978,5.5644,4.6348,4.0549,3.8931,3.7416,3.7023,3.6168,3.3755,3.377,3.4851,3.4577,3.3993,3.3534,3.307,3.1081,3.5576,3.3811,3.3098,3.3585,3.3005,3.559,3.1828,3.0035,3.0556,3.0081,3.1998,2.8949,2.8544,2.9953,2.9306,3.1422,2.9056,2.8513,2.8147,2.9919,3.1417,2.7779,2.6248,3.0608,3.5455,2.8582,2.9846,4.5309,4.3283,4.1634,5.2736,5.197,3.5889,4.179,4.2274,3.2409,4.8329,4.6216,3.8653,4.6073,3.9663,4.4301,4.4886,4.1166
