1.4201,2.5562,2.8401,2.8622,2.1697,1.4084,1.5688,2.2359,2.0185,1.6646,1.0055,1.2683,1.4908,1.4665,1.1491,0.37647,1.1397,1.6304,1.3335,0.5055,-0.21741,0.32252,0.30531,-0.70389,0.16477,0.71538,0.49496,-0.1775,0.16574,0.15232,-0.13953,-0.0899,0.058966,-0.44801,-0.020306,0.19693,0.095786,-0.22578,-0.34302,-0.045742,0.37683,-0.054798,0.050591,-0.38359,-0.13635,-0.32693,-0.32273,-0.36205,-0.66157,-0.53515,-0.78396,-0.68804,-0.19176,-0.49402,-0.78503,-1.0067,-0.69204,-0.33034,-0.55991,-0.45116,-0.32779,-0.45539,-0.98387,-0.40607,-0.4224,-0.38315,-0.37789,-0.40536,-0.25362,-0.4661,-0.44442,-0.35953,-0.74984,-0.49215,-0.41914
2.5826,2.8051,2.7426,2.7647,2.0289,2.4802,2.5112,2.5484,2.4696,2.0878,1.0296,0.64558,0.87366,1.9898,1.8379,1.4773,1.7428,1.9418,1.9213,1.985,1.9741,0.78607,1.8396,2.1282,1.647,1.3594,1.4987,1.2217,1.6469,1.3174,1.6139,1.3996,1.5448,1.2997,2.1009,1.8393,1.81,1.9342,1.7681,1.7181,1.8251,1.5115,1.5952,1.8764,1.8362,1.8904,1.7665,1.7394,1.8097,1.6471,1.7349,1.7732,1.9033,1.8573,1.9038,2.0945,1.9338,1.9283,2.0039,1.8357,1.9884,1.9921,2.0917,2.1426,2.0623,2.1059,1.9091,1.8249,2.2989,2.4078,2.265,2.4485,2.3432,2.2565,2.271
2.4131,3.0684,2.9279,2.95,2.5529,2.3429,2.5161,3.1104,2.4295,2.0336,0.77658,1.3264,1.6111,1.6658,1.463,1.2963,1.6789,1.9575,1.5776,1.1404,1.7727,1.6591,1.6003,1.734,1.8698,1.3248,1.1201,1.4433,1.6712,2.115,1.7196,1.6899,1.6683,1.5146,1.5777,2.0385,2.2403,2.1853,1.9384,2.318,2.3048,1.7681,1.5712,1.6755,1.7811,1.6034,1.9115,2.0908,2.0929,1.911,1.5104,1.4848,0.94196,1.3876,2.0267,2.207,1.7547,1.8931,1.9392,1.476,1.949,1.7203,1.9144,2.3875,2.7095,2.5442,2.2951,2.9485,2.7913,2.6326,2.4945,2.3717,2.5495,2.4194,2.2613
2.5445,2.8722,2.9901,3.0122,2.3477,1.8498,1.7975,0.95686,1.9879,1.8782,1.9644,2.4983,1.817,1.262,1.9722,2.3127,2.3796,1.8383,1.3846,1.954,1.7396,1.8871,1.7276,0.75492,1.0616,1.4034,1.7311,1.9314,1.1386,1.4671,1.3507,2.1905,2.4595,2.0813,1.7584,1.768,1.8743,2.3541,2.4067,1.5936,2.0664,1.9955,1.9762,2.4761,2.3816,1.5769,1.719,2.2135,2.1434,1.8081,1.6549,2.0773,1.6728,1.8702,2.0425,2.3094,2.2481,2.2429,2.2276,2.115,2.2614,2.9326,2.7679,2.899,3.0135,3.2613,3.2795,3.4786,4.2988,4.0608,3.7224,3.159,3.1676,3.3235,3.3687
2.2926,2.7174,3.0358,3.0579,2.5884,2.192,2.3418,2.9183,2.9811,2.7324,2.445,2.2879,2.2378,1.6822,1.4795,1.6253,1.8927,2.3636,2.6422,1.0528,2.0181,2.0309,1.7958,1.4739,1.6646,1.6368,1.3428,1.5617,1.2295,1.3875,1.7744,1.9519,2.1244,2.421,2.107,1.9009,1.3046,1.6722,2.2582,2.6468,1.8254,1.3004,1.6454,1.9636,1.9721,2.0488,1.8489,1.7329,1.5565,1.8303,2.2168,1.7994,2.2357,2.2265,2.8706,3.083,2.5104,2.6336,2.7838,2.4852,2.7467,2.9582,2.572,2.8886,3.4281,3.365,3.806,3.9268,4.5841,4.9537,4.3201,4.0148,3.8313,3.4495,3.5558
4.0735,4.7792,4.5246,4.5467,4.8834,4.4981,4.5013,4.5566,4.4034,4.2638,4.1698,4.1601,3.8797,3.7513,3.648,3.5119,3.3862,3.3344,3.1245,3.5293,3.2751,2.8978,3.1965,2.9935,3.2846,3.0492,2.911,2.9826,2.9039,2.8695,2.9727,2.69,2.7426,2.6576,3.1157,2.8335,2.7205,2.6823,2.4288,2.8622,2.7297,2.5895,2.5173,2.6884,2.7146,2.5695,2.6601,2.4502,2.566,2.6021,2.4237,2.3206,2.4579,2.445,2.6215,3.1256,2.9208,2.5714,2.3455,2.5208,2.4898,3.0955,3.3117,3.091,3.3412,3.1602,3.9382,3.5944,4.3809,4.7518,4.6104,4.033,3.4002,3.34,3.2909
5.1477,6.2931,6.5896,6.6117,6.7359,5.3815,5.1106,5.8101,5.6158,5.7948,5.9466,6.1724,5.9536,5.4809,4.9122,3.9057,4.2523,3.696,3.336,2.8578,2.7449,2.8271,2.9291,3.0495,2.9947,2.8545,2.3057,2.6786,2.6337,2.6205,2.9277,2.8571,2.5543,3.1497,2.8511,1.3677,1.1595,2.1181,2.5766,2.2843,2.0979,2.5189,2.3825,1.8827,2.2476,2.6895,2.8738,2.1835,2.0649,2.8079,2.655,2.7405,3.5052,3.258,3.484,4.144,3.8686,3.8443,3.9013,3.2384,3.0763,3.0941,3.4564,3.4219,3.537,3.5412,4.0012,4.1968,4.3746,4.8934,3.8799,4.2526,3.6406,3.9808,3.5626
5.2639,6.3278,6.9425,6.9646,6.305,5.1372,4.9892,5.4345,5.451,6.0534,6.4847,7.136,6.5134,5.9514,5.3912,5.0729,4.8119,4.7869,5.1567,4.9102,4.6605,4.6111,4.5651,4.412,3.8509,4.3874,4.3309,4.2611,4.1682,4.325,4.2707,4.1659,4.1651,4.3638,4.2951,3.8252,3.863,3.8347,3.7104,3.9182,3.7821,3.815,4.0852,3.9568,3.9588,3.861,3.6684,3.7786,3.6369,3.8968,3.8493,4.0324,4.3691,3.9599,4.4441,4.7802,4.008,4.4548,4.1051,3.2399,3.8632,3.5593,3.8608,3.9574,4.0631,4.0051,4.5733,4.5506,3.9705,4.4447,3.8611,3.9773,3.6583,3.987,4.2693
5.5032,6.5961,6.8839,6.9059,5.4484,4.492,4.3614,4.1795,5.2677,6.3679,6.7708,7.3446,6.1578,5.5572,4.9884,4.8515,4.7329,4.8479,5.2654,4.9456,4.5991,4.417,4.0648,4.9627,4.8764,4.4847,4.418,4.4965,4.5761,4.303,4.2166,4.1436,3.9023,4.5156,4.3051,4.0639,4.1857,4.5439,4.1903,4.0859,4.0471,4.349,4.0105,3.9661,4.4124,4.0829,3.946,4.0328,3.9198,3.7523,4.2894,4.301,4.0228,4.4642,4.5786,4.3676,5.2274,5.0475,4.3427,4.3616,3.9267,4.3806,4.4165,4.296,4.3441,4.1794,4.7236,4.2099,4.3468,3.8625,3.883,3.9497,4.2379,4.1364,4.0232
5.623,6.7304,6.7532,6.7753,5.5636,4.8243,4.7958,4.9649,5.2713,6.5007,6.7569,6.8976,5.4194,5.1803,5.2286,5.4866,5.8908,6.2773,5.806,4.5026,3.9612,3.6995,4.5204,5.0603,4.1655,3.7236,3.5597,3.6445,4.1269,4.0288,3.747,3.8321,4.231,4.063,2.833,3.1407,4.1294,4.4932,3.3576,3.3931,3.2463,3.9973,3.6486,3.9407,4.1076,3.5093,3.7129,4.2643,3.7255,3.1281,4.4694,4.6109,4.9072,5.3647,4.5167,4.6222,5.0638,4.2544,4.9783,4.501,4.7695,4.8554,4.7411,4.9768,3.8617,4.5827,3.9633,3.7135,3.4046,4.0161,3.4778,3.7498,3.8372,4.2037,4.3583
