1.009,1.5157,1.7345,1.7565,1.8237,1.5718,1.62,1.8876,1.7188,1.6036,1.5297,1.4515,1.4696,1.4364,1.3704,1.1763,0.67874,0.25968,0.29126,0.44148,0.51413,0.23004,-0.26121,-0.32992,0.20627,0.37548,0.091821,-0.99418,-0.31083,0.15322,-0.20097,-0.38905,-0.10788,-0.030055,0.40081,-0.1247,-0.18954,0.32937,-0.096733,-0.86889,-0.5292,-0.30377,-0.57085,-0.56689,-0.021226,-0.0031853,-0.15131,-0.40829,0.051457,0.12311,0.44865,0.17769,0.78543,1.1209,0.77104,1.099,1.7423,1.8436,1.3958,1.0583,1.1194,0.80059,1.249,1.0911,1.6932,2,1.7499,1.586,1.5263,1.2758,0.93266,0.84144,0.47661,0.38949,0.13159
4.6524,5.2698,4.9804,5.0024,4.908,4.2105,4.1722,4.2137,3.8904,3.5546,3.0638,3.481,3.7968,3.6209,3.5241,3.4652,3.4319,3.236,3.2565,3.2298,2.9536,2.7762,2.6872,2.5285,2.4286,2.1916,1.6728,1.7483,1.7203,1.2917,1.5893,1.9231,2.0304,2.038,2.1977,2.3948,2.3485,2.412,2.2489,2.205,1.9341,1.7439,1.3406,1.1859,1.2664,0.78622,1.3191,1.9231,2.3075,2.4753,2.5213,2.5566,2.5836,2.8384,2.6966,3.1959,3.5854,3.3559,3.0431,2.8554,3.0102,2.8765,2.8937,2.7698,2.7452,2.9853,3.131,3.1193,3.0448,3.1495,2.8446,2.754,2.597,2.7164,2.6099
5.5105,6.6224,6.6546,6.6766,6.4719,5.4247,5.2788,5.3741,5.7478,5.603,5.5272,5.6871,5.5201,5.0588,4.8391,4.7631,4.4833,4.4408,4.4631,4.4667,4.3786,4.3233,4.3244,4.1013,4.2943,4.2458,4.2199,4.1144,4.0147,4.1023,4.0869,4.0899,3.9529,3.9303,4.0961,3.9332,3.9049,3.8779,3.8846,3.9373,3.8164,3.8238,3.8677,3.7766,3.7688,3.7728,3.7726,3.7697,3.7524,3.7773,3.7146,3.6864,3.7827,3.7972,3.719,3.9946,4.4461,4.2993,3.6521,3.9083,3.607,3.6936,3.5451,3.789,4.0238,3.5476,4.0301,3.7308,3.9921,3.9634,3.6351,3.8181,3.6072,3.8463,3.5547
5.8874,6.849,7.304,7.3261,6.9831,5.9135,5.737,5.6763,5.471,5.5421,5.7221,6.1838,5.139,4.5818,4.0863,4.0028,4.0717,4.0083,4.2075,3.6039,3.7651,3.7294,3.6879,3.587,3.8447,3.3927,3.6068,3.532,3.4216,3.6892,3.7522,3.5421,3.3469,3.1988,3.5386,3.5358,3.3861,3.3234,3.1943,3.6417,3.4185,3.4124,3.1656,3.1363,3.3017,3.3403,3.1546,3.1796,3.2791,3.3419,2.9424,3.0902,3.5388,3.3284,3.0005,4.1011,4.2378,4.3492,4.3935,3.349,3.4792,3.4096,3.1598,3.8611,3.6619,3.7964,3.6234,4.2807,3.9605,4.2611,3.9931,3.9498,3.8526,4.0207,3.3625
5.9751,6.9544,7.5979,7.62,7.1231,5.9805,5.7453,5.5729,5.2817,5.3449,5.5853,6.165,4.4084,4.0706,4.0166,4.0359,3.9209,3.7612,4.1224,4.0968,4.027,3.8922,3.8316,3.699,3.4945,3.6527,3.8026,3.6786,3.5943,3.1741,3.6764,3.7117,3.6536,3.6517,3.7944,2.9733,3.2408,3.353,3.584,3.5228,3.163,3.1645,3.009,3.5211,3.4193,3.3674,3.2726,2.9409,3.1413,3.4144,3.1295,2.8017,3.4649,3.8146,3.6018,4.2222,3.6455,3.6622,4.7076,4.058,3.4248,3.1098,3.2923,3.7297,3.4013,3.6042,3.5801,4.3571,4.1188,4.2063,4.0423,4.5124,4.3807,4.476,3.7979
5.9533,7.0322,7.6668,7.6889,7.0594,6.0366,5.8776,5.7173,5.2827,5.049,5.3281,6.1672,5.2616,5.1494,5.0897,5.0318,5.0083,5.0388,4.8242,4.5264,4.6523,4.6189,4.5959,4.5885,4.8171,4.5096,4.4593,4.4199,4.2979,4.3103,4.5642,4.4832,4.3849,4.4211,4.4541,4.1383,4.2125,4.1949,4.1875,4.2926,4.1937,4.2721,4.2184,4.0792,4.1244,4.0409,4.0385,4.1461,4.1438,4.189,4.0031,4.0348,4.052,4.2442,4.2704,4.8288,4.4967,5.1248,5.1434,3.7198,3.5284,3.7346,4.3713,4.3771,4.098,4.0799,3.8994,4.8619,4.7943,5.1322,4.8931,4.9152,4.222,4.4051,4.0232
6.1842,7.2022,7.6861,7.7082,6.8904,5.814,5.6181,5.3417,4.7151,4.6076,4.9505,5.7359,5.11,4.7071,4.4182,4.2297,4.0719,4.1136,4.8873,4.1383,3.8831,3.8443,3.7893,3.8163,3.4452,3.3659,3.0321,2.8047,2.9263,3.936,3.5975,3.0553,2.9494,3.3173,3.4939,2.8089,2.6247,2.7934,2.8429,2.0313,1.4365,2.1876,3.0603,2.5317,1.8812,2.511,2.8178,2.187,2.0132,2.9735,2.4027,2.9857,3.5913,2.8265,4.0408,4.464,3.4894,5.3422,5.3982,3.9113,3.9853,3.8336,4.3851,4.2256,4.3507,4.5869,4.297,4.8369,4.9059,5.391,4.8535,5.2463,4.4405,4.5816,3.9471
6.0279,7.1289,7.7258,7.7479,7.052,6.0561,5.9141,5.8062,5.4677,5.4269,5.4018,5.0807,5.4478,5.1648,5.0356,4.9763,4.9383,4.9404,3.7705,4.8391,4.7099,4.6467,4.5952,4.4197,4.8511,4.5685,4.5131,4.4818,4.509,4.628,4.4603,4.3597,4.325,4.3838,4.4331,4.1543,4.1994,4.2562,4.1231,4.1643,4.0965,4.2091,4.0727,3.9649,4.0462,4.079,3.893,3.9516,4.0036,3.8421,3.9511,3.8171,3.9571,4.0285,3.8314,4.5742,4.2378,5.1102,5.355,4.7173,4.941,4.3364,4.4511,4.0355,4.4699,4.4511,4.2679,4.6577,4.8142,5.2161,4.7504,5.1586,4.3478,4.4774,4.0013
5.9975,7.0285,7.7236,7.7457,7.1955,6.1255,5.9419,5.7971,5.4634,5.3453,5.3182,5.5676,4.7677,4.7687,4.755,4.7067,4.609,4.4256,5.1439,4.5493,4.5093,4.481,4.4536,4.3357,4.4309,4.1723,4.2495,4.2559,4.2343,4.275,3.975,4.0569,4.0688,4.0126,4.1827,3.7173,3.9275,3.984,3.9186,3.7373,3.7911,3.8687,3.9971,3.7832,3.7458,3.8091,3.8492,3.6997,3.6906,3.9193,3.7117,3.5118,3.9424,3.958,3.4953,4.5265,4.5178,4.9725,5.6495,5.0407,4.8917,4.8068,4.3103,4.7002,4.0268,4.8273,4.4911,5.1814,5.0403,5.2935,5.1038,5.2571,5.0054,4.2273,4.1295
5.9659,6.8923,7.7291,7.7511,7.2768,6.0995,5.8332,5.6349,5.2688,5.197,5.2528,5.6377,4.8211,4.3114,3.9409,3.8671,3.8583,3.7929,3.7279,4.2234,3.8559,3.6448,3.4273,3.2627,3.5711,3.3566,3.3185,3.1928,2.9381,3.5226,4.0381,3.4442,2.9569,2.7821,3.3456,3.835,3.3362,3.0104,2.8538,3.6431,3.3825,3.2114,3.0493,2.8782,3.04,3.0644,3.2344,2.7938,2.8771,3.4375,3.6625,2.5053,3.1527,3.8808,3.4202,4.0245,4.6003,4.3945,5.6263,5.4823,4.0983,4.4677,3.4399,4.31,4.0535,4.2382,4.4639,4.5794,5.138,4.6306,5.1909,4.6943,5.1053,3.4458,3.1752
