1.9467,2.7892,2.6159,2.638,2.3527,2.3068,2.3436,2.4993,2.4073,2.3058,2.2161,1.5684,0.38162,1.7329,1.8469,1.7532,1.4311,1.5522,0.92314,1.2319,0.87192,0.6054,0.73229,0.97798,0.45872,1.0099,0.58098,0.51433,0.52149,0.6933,0.77173,0.63781,0.52036,0.47097,0.58197,0.29977,0.5075,0.47376,0.20104,0.096884,0.47693,0.42656,0.48709,0.4057,0.36209,0.33146,0.65969,0.59347,0.33283,0.25766,0.49566,0.090767,-0.0015572,0.54326,0.82638,0.37621,0.49656,0.35609,0.43968,-0.070259,-0.079194,0.23389,0.4618,0.49745,0.18816,0.18739,0.4546,0.47663,0.5784,0.17696,0.16376,0.18895,0.33119,0.08163,0.040015
3.9269,4.4236,4.3034,4.3255,5.1108,5.5726,5.6927,6.139,5.9936,5.8394,5.7064,5.45,4.8904,4.5662,4.3201,4.1637,4.1763,4.1253,3.6453,3.9889,4.0525,3.9359,3.8157,3.7605,3.7378,3.6415,3.6699,3.7107,3.6407,3.5727,3.6091,3.5583,3.4416,3.3856,3.49,3.3886,3.2926,3.3136,3.2696,3.3015,3.2053,3.2258,3.1737,3.1454,3.2033,3.1181,3.1353,3.1115,3.0955,3.0695,3.0677,3.0549,3.021,2.9613,3.0019,3.0704,2.9863,2.9798,2.8885,2.963,2.9262,2.9129,2.8842,2.9325,2.9305,2.9319,2.9179,2.9188,2.9154,2.9274,2.9341,2.9873,2.9387,2.9135,2.9502
4.0489,4.5669,4.5561,4.5782,4.8691,5.7039,6.11,6.9152,6.4536,6.0545,4.5175,4.7891,4.4473,4.0154,3.8555,3.8493,3.7766,3.9067,4.183,3.7623,2.9064,2.9646,2.881,2.8842,2.8534,2.8451,2.7078,3.4234,3.6314,2.9986,2.6062,2.5638,2.4569,2.5309,2.2361,2.2809,2.6043,2.3116,2.2397,2.3184,2.2698,2.1842,2.0492,2.2103,2.1904,2.0983,2.1064,2.144,2.0523,2.0278,2.0129,2.0539,1.9792,1.9024,1.9744,2.6349,3.0256,2.1839,2.0487,1.8858,1.8856,1.9205,1.7734,1.9763,2.1925,1.9449,1.9779,2.127,2.0036,2.1294,1.8045,1.7634,1.8608,1.7986,1.7791
3.1363,3.6933,4.0198,4.0419,4.7384,5.4531,5.9474,6.7992,5.7806,5.3999,4.3728,4.1867,3.8508,3.7638,3.7174,3.6881,3.7213,3.8254,4.0804,2.8325,2.3421,2.6606,2.6961,2.7469,2.6054,2.3587,2.5222,3.2044,3.4224,3.0076,2.7796,2.7156,2.5697,2.5743,3.1087,2.4975,2.657,2.6919,2.5472,2.4747,2.4336,2.54,2.4096,2.4612,2.5082,2.4259,2.3785,2.4036,2.3124,2.3555,2.4195,2.2725,2.3437,2.2427,2.2998,2.7349,2.9295,2.2583,2.2935,2.2046,2.1749,2.2106,2.0853,2.366,2.1989,2.2227,2.161,2.0465,1.9511,2.5402,2.5217,2.2425,2.2452,2.2768,2.2608
3.5834,4.0541,3.8671,3.8891,4.2573,5.4726,5.8012,6.5501,4.8306,4.7195,4.6506,4.5813,4.366,4.2274,4.1366,4.0384,3.9181,3.6968,4.3934,4.3309,4.1427,4.1192,4.0966,4.0595,4.036,3.9854,3.9127,3.774,3.9826,3.8306,3.8431,3.819,3.7553,3.613,3.7506,3.7787,3.6808,3.6701,3.5657,3.5865,3.4222,3.4527,3.3741,3.3102,3.3028,3.1834,3.0842,3.021,2.9353,2.7789,2.7388,2.594,2.5193,2.3961,2.3193,2.8357,3.0106,2.8891,2.9091,2.9525,2.9981,3.1155,3.2313,3.267,3.2449,3.2494,3.2519,3.3206,3.4134,3.3289,3.3134,3.3683,3.3575,3.3682,3.4062
4.6791,5.3238,4.9595,4.9815,5.2257,5.7516,6.1652,6.9761,7.0939,6.8211,6.4407,4.857,5.4967,4.917,4.5246,4.5076,4.369,4.3674,4.7238,5.3917,5.1961,5.133,4.3862,4.3776,4.0854,4.0912,3.7227,4.0162,4.1863,4.0887,3.6539,3.2381,3.2218,3.0556,3.5509,3.4207,4.0583,4.0165,3.4842,3.2489,3.0383,3.1367,3.6938,3.5897,3.1126,2.8767,3.2306,3.0789,3.2469,2.9072,2.8664,2.8684,3.0122,3.3913,3.5608,3.2941,3.7461,4.2582,4.8107,4.0631,4.0072,4.2462,4.13,4.0377,3.5971,4.146,4.1485,3.9975,4.6636,4.9674,4.8527,4.1149,3.9932,3.8724,3.3111
4.154,4.7376,4.4976,4.5197,5.2936,5.4395,5.8529,6.6672,7.4946,7.1965,6.7417,5.8847,5.5346,5.2009,5.0323,4.9864,4.9311,4.4742,4.7882,5.2685,5.5986,5.3105,4.828,4.5329,4.399,4.3946,4.2001,4.0346,3.9266,4.4969,4.7396,4.4401,4.1509,4.0408,4.1636,3.7349,3.8256,4.6459,4.5003,4.2092,4.0143,4.011,3.8662,3.999,4.3286,3.9606,3.8378,3.8446,3.6933,4.2347,4.1074,3.8305,3.8077,3.7572,4.2,4.0047,3.6114,3.7954,5.005,5.4056,4.3272,4.2142,4.199,4.3234,4.0886,4.1692,4.6953,4.7092,4.4077,5.1455,5.484,4.2259,3.6977,4.2743,3.9345
4.5049,5.0576,4.8136,4.8357,5.3446,5.4425,5.7111,6.4137,7.5364,7.2413,6.7965,5.9135,5.048,5.0079,5.0194,4.9205,4.6271,4.8443,4.8623,5.0063,5.9712,5.3827,4.3251,3.3763,3.3984,3.4723,3.4418,3.6398,3.863,4.8471,4.7129,3.7301,2.6932,2.4566,2.7154,3.0505,3.712,4.7484,4.3748,2.9935,2.2828,1.9702,2.1458,3.59,4.0215,3.0097,2.5493,2.2539,2.2866,3.7537,3.7454,2.8533,2.731,2.9781,3.8607,3.6042,2.6682,2.9662,4.5659,5.3646,4.2733,4.2203,4.2637,5.1013,4.2219,3.4739,4.5626,4.9112,3.6518,4.2523,5.7267,5.0759,3.8282,4.2024,4.0522
3.8207,4.4474,4.4015,4.4236,4.9619,5.2109,5.5695,6.3472,7.488,7.1945,6.7535,5.757,5.3791,5.1877,5.1385,5.0624,4.8322,4.6744,4.6998,5.0848,6.1758,5.747,4.8794,4.4345,4.2833,4.2063,4.1893,4.1113,4.096,4.6829,5.0241,4.5156,4.1809,4.1444,4.2255,4.1539,4.3308,4.8927,4.2373,3.5075,3.4322,3.6399,3.5584,3.3181,4.3627,3.9162,3.7492,3.7817,3.8668,4.0594,3.6332,3.5106,3.5002,3.5354,4.0444,4.2638,3.8857,3.8459,4.4293,5.1135,3.9276,3.9347,4.1452,5.334,4.4363,3.8915,4.3966,4.7518,3.958,4.2981,5.7285,5.1215,3.7864,4.2002,3.8485
4.4805,4.9841,4.7969,4.819,5.3334,5.3728,5.6791,6.4193,7.4401,7.1193,6.5691,5.4428,4.7728,4.7697,4.651,4.4758,4.3839,3.6381,3.8716,4.8399,6.2588,5.8554,5.057,4.6109,4.5294,4.2929,4.2018,4.2741,4.3985,5.2789,5.1039,3.9826,3.3651,3.3858,3.4867,3.5735,3.9626,4.7132,4.2433,3.207,2.9236,3.0545,2.6253,3.6327,4.3061,3.461,3.4027,3.2731,3.2379,3.9811,3.775,3.4005,3.4329,3.6391,4.3129,3.8611,3.227,3.4593,4.3266,4.8879,3.5137,3.9433,4.763,5.4462,3.5452,3.7085,4.6001,4.8517,3.6857,4.3846,5.507,4.4189,3.3323,4.2209,3.9012
