0.32621,0.039118,0.80256,0.82464,1.0876,-0.17784,-0.42157,0.055471,0.97743,1.0005,1.0048,0.28955,0.62451,0.14881,-0.064603,-0.025625,0.32235,0.84237,0.38031,-0.24993,-1.1094,0.14369,-0.24746,0.25685,0.32649,-0.89138,-0.2107,-0.14291,-0.021773,0.038535,-0.25119,-0.49928,-0.023995,-0.049843,0.060425,-0.36358,-0.42303,-0.1573,-0.42919,-1.0909,-1.0037,-0.7291,-1.1646,-0.94279,-0.51924,-0.63976,-0.67858,-0.70993,-0.39507,-0.93683,-1.0357,-0.65361,-0.56315,-0.68518,-0.47093,-0.27103,-0.42717,0.065433,0.17827,-0.18133,-0.1743,-0.64587,-0.37591,-0.66088,-0.99482,-0.84891,-0.85732,-0.94839,-0.96858,-1.0356,-0.79368,-0.72457,-1.3526,-0.88544,-0.78171
2.1115,2.3118,2.0208,2.0429,1.6458,1.6242,1.669,1.8667,1.5413,1.4734,1.4143,0.76039,-0.19184,-0.59823,0.00010324,0.22063,0.17758,0.19514,0.17569,-0.28658,-0.76668,-0.22546,-0.99643,-0.12579,-0.97106,-0.57931,-0.12562,0.1039,-0.011339,-0.66287,-0.47983,-0.31452,-0.16364,-0.58102,-0.76687,-0.31817,-0.81944,-0.96213,-0.94949,-0.77711,-1.5157,-0.81264,-0.52826,-0.28561,-0.85112,-1.6082,-0.93844,-0.6793,-0.45547,-0.44406,-0.51953,-0.6923,-1.3219,-0.72296,-0.19075,0.03919,-0.43981,0.076791,0.42687,0.17078,-0.46495,-0.42465,-0.6249,-1.0351,-1.0039,-1.0471,-1.021,-0.88671,-0.93326,-0.69361,-0.82537,-1.1053,-1.0834,-1.7024,-1.2041
3.2333,4.1011,3.8551,3.8772,3.5498,2.895,2.8666,2.9262,2.241,2.2373,2.2862,2.437,2.3316,2.074,2.0434,2.0299,1.8655,1.6426,1.8654,1.7424,1.7429,1.6676,1.6046,1.4371,1.4978,1.388,1.4876,1.5034,1.4306,1.4202,1.4589,1.3373,1.1968,1.3282,1.3539,1.1635,1.3473,1.3853,1.151,1.2607,1.1956,1.3029,1.1927,1.3344,1.2067,1.1033,1.2028,1.2749,1.0309,1.0499,0.88197,1.0006,1.0147,1.012,0.95684,0.90068,1.0819,0.96201,0.94591,0.99597,0.96758,0.93973,0.8698,0.89707,0.91699,0.94204,0.89421,0.98357,0.96448,0.94605,0.93267,0.95123,0.93708,0.92805,0.95163
5.2357,6.1349,5.9997,6.0218,5.8609,5.0635,4.9791,4.7316,4.5422,4.5621,4.6028,4.592,4.4027,4.257,4.1531,4.0559,4.0142,3.9764,3.9249,3.8858,3.8181,3.7836,3.7596,3.719,3.6926,3.6472,3.6096,3.5732,3.5269,3.5026,3.5149,3.5053,3.4379,3.4206,3.4479,3.3745,3.3505,3.3789,3.2928,3.3497,3.2627,3.3061,3.2498,3.2292,3.2413,3.193,3.191,3.1919,3.1806,3.1462,3.1348,3.1225,3.1235,3.1208,3.1128,3.1019,3.0548,3.0269,3.0306,3.0322,3.0239,3.0664,3.0348,3.0469,3.0114,3.0142,3.0304,3.0242,3.0269,3.0216,3.0258,3.0314,3.0405,3.0351,3.0477
5.7449,6.7832,6.3865,6.4086,4.0552,4.5418,4.548,4.2807,4.241,3.9862,3.8697,4.4431,3.6829,3.8042,3.777,3.6565,3.5241,3.5351,3.5526,3.4275,3.4098,3.3895,3.3527,3.327,3.3323,3.2409,3.2256,3.1619,3.1617,3.1342,3.1313,3.1273,3.0437,3.0232,3.0538,2.9991,2.9658,3.0055,2.9021,2.9705,2.8761,2.9387,2.8683,2.8861,2.8947,2.7809,2.7509,2.7345,2.803,2.7778,2.8152,2.7935,2.7615,2.724,2.717,2.7622,2.8195,2.7468,2.6277,2.574,2.6279,2.6936,2.6933,2.6836,2.6511,2.6562,2.6677,2.6512,2.638,2.6533,2.6652,2.6661,2.6638,2.6792,2.6802
6.0406,6.8356,5.1474,5.1695,5.6502,5.3373,5.344,5.3816,5.5809,5.4289,5.3233,5.3437,5.1055,4.8693,4.6778,4.4285,4.0702,3.4274,2.7034,3.6135,3.9553,4.1163,4.1745,4.1573,4.0884,3.8302,3.4875,2.8553,2.1753,2.8985,3.2997,3.4388,3.3298,3.1062,2.6776,1.893,2.6457,3.0872,3.193,3.2843,3.0735,2.8247,2.403,2.5577,2.9369,3.0029,2.7736,2.3445,2.8351,3.3695,3.6488,3.7663,3.7378,3.5714,3.2603,2.642,2.3897,2.5522,2.0886,2.0185,2.5373,2.7921,2.9807,3.1173,2.9401,2.2994,2.5479,2.866,2.7725,2.8462,2.7099,2.2315,1.9926,2.1676,2.0362
6.4149,7.0428,5.111,5.1331,5.9748,6.3909,6.592,7.2024,6.8025,6.4525,5.7817,5.8074,6.0236,6.004,5.8847,5.5664,4.8134,5.283,5.0886,4.5525,4.2618,4.1816,3.4219,3.9419,4.4123,3.8513,4.015,4.117,3.9797,3.8631,4.1573,3.6395,3.466,3.3715,3.4482,3.695,3.6145,3.7848,3.6544,3.6466,3.4805,3.2262,3.2654,3.1753,3.5722,3.6004,3.8687,3.6213,3.9113,3.3982,4.5417,4.8525,4.9186,4.3807,4.3566,4.5396,4.4349,4.5156,4.4083,4.3157,4.2255,4.6756,4.4185,4.0838,3.9208,3.9639,3.8581,3.5634,3.2855,3.9663,3.7166,3.8153,4.0974,3.7339,3.4337
6.4498,7.0319,5.8401,5.8621,5.9488,5.993,6.5252,7.3967,6.5792,6.1741,5.0478,6.0143,6.0579,6.5799,6.3925,5.6448,5.0473,5.0575,5.3694,4.3396,3.9918,3.1641,3.6874,4.801,4.1919,3.8449,3.8324,3.6596,2.9953,3.121,3.1483,3.9494,3.6819,3.4289,3.6332,2.9366,2.9183,3.355,3.6211,3.2705,3.3111,3.0995,2.8896,3.4154,3.8314,3.487,3.4294,3.2854,3.5589,4.4154,4.6631,5.2561,4.9019,4.4152,4.697,4.8961,4.8845,4.4991,4.4524,4.7606,5.0121,4.7906,4.3647,3.582,3.8553,4.1453,3.7728,3.7689,4.0541,4.0403,3.9817,3.5958,3.5702,3.6927,3.4107
6.5042,7.0524,5.5297,5.5518,5.7371,6.0299,6.492,7.3308,6.5746,6.2088,5.4297,5.6416,6.6819,6.9552,6.7172,5.7224,5.4098,5.288,4.9654,5.0952,4.7985,4.7825,5.0004,4.9365,4.3899,4.3661,4.2577,4.3975,4.5229,4.4041,4.4299,4.0047,4.1919,4.1564,4.4264,4.143,4.0481,4.0025,4.1509,4.1735,4.0714,3.8148,3.8668,4.1739,4.1507,3.8246,3.944,4.0351,4.2742,4.0452,4.378,5.4905,4.947,5.0629,4.8131,5.0287,5.002,4.7731,4.4338,4.9786,5.0755,5.0034,4.4081,3.9027,4.4162,4.3385,3.9851,4.3883,4.6643,4.2145,4.3323,4.3449,3.9951,4.1317,3.8652
6.5967,6.9832,5.1265,5.1485,5.2111,5.9677,6.4644,7.3171,6.5215,6.232,5.8909,6.1438,7.073,7.1292,6.8481,5.6435,5.2157,5.104,4.8673,4.7401,4.2345,4.2767,4.7531,4.2622,2.997,3.0766,3.7618,4.114,3.2564,2.6922,3.3504,3.9397,3.0801,3.219,3.4933,3.2256,3.052,3.5061,3.0264,2.1543,3.2267,2.9833,2.9008,3.6747,3.3085,3.3861,3.9416,3.3923,3.9245,3.817,5.0894,5.3723,4.6217,5.1601,4.4993,5.2306,4.4796,4.8738,4.5186,5.1416,4.5851,5.0202,3.9042,3.9964,4.0869,3.9327,3.822,4.2817,4.5393,4.4863,4.1081,4.0361,3.8879,3.3125,3.3839
6.5785,6.9137,5.3449,5.3669,5.5931,6.2002,6.481,7.1884,6.2194,6.0804,6.0691,6.4562,7.3992,7.2947,6.9759,5.8487,5.6215,5.6622,4.7145,4.6181,4.4756,4.7591,5.2499,4.4011,3.891,3.8171,4.3058,4.5009,3.9648,3.6982,3.9563,4.1355,3.9095,3.6286,3.9202,3.7323,3.959,3.6206,3.4963,3.8759,3.6647,3.0323,3.5386,3.8988,3.2698,4.0262,3.9948,3.5437,4.0463,4.498,5.1432,4.9821,5.5837,5.279,4.9541,4.7471,5.2651,4.9047,4.7592,4.9629,5.1253,4.5863,4.6576,3.8232,3.8702,4.0404,4.0113,4.2107,4.6385,4.4734,4.2457,4.1407,3.6965,3.8513,3.4424
