2.6021,2.619,1.6853,1.7074,2.2539,1.7943,1.7903,1.8416,1.0989,0.90194,0.711,0.50885,0.87625,0.16562,0.46787,0.70563,0.63757,0.66922,0.032425,0.40822,0.31514,0.51325,0.44283,0.42789,0.81593,0.26774,0.049419,-0.064646,0.16079,0.0067677,-0.23774,0.10463,-0.056382,-0.40991,-0.11273,-0.25509,-0.28617,-0.28269,-0.18697,-0.36532,-0.27599,-0.07311,-0.044026,-0.09824,-0.12195,-0.36545,-0.47294,-0.50867,-0.23452,-0.26133,-0.36494,0.053549,-0.25151,-0.41298,-0.0935,-0.50237,-0.31146,-0.49047,-0.44892,-0.56511,-0.44776,-0.45619,-0.55873,-0.50762,-0.57449,-0.49764,-0.62768,-0.43631,-0.37327,-0.54715,-0.62292,-0.40826,-0.22196,-0.40616,-0.39839
2.2232,2.3583,1.1587,1.1808,2.3906,1.5846,1.5483,1.76,1.3092,1.1086,0.9242,0.86724,1.3293,0.96728,0.58092,0.85486,1.2853,1.2807,1.2429,0.72524,-0.14663,-0.35638,0.28338,0.54738,0.83348,0.28384,1.0804,0.97795,0.44282,0.50337,0.57404,0.1985,0.45129,0.091884,-0.18196,-0.0057535,0.012475,0.015297,0.24641,0.47324,-0.054253,0.4183,0.33668,0.079441,0.84095,0.80942,0.50765,-0.074684,-0.10296,-0.99513,-0.63773,0.012441,-0.019353,-0.28,-0.12381,0.035896,0.087994,-0.57169,-0.70354,-0.93832,-0.80107,-0.38051,-0.18941,-0.22313,-0.69427,-0.79221,-0.59321,-0.34144,-0.451,-0.27733,-0.24743,-0.51768,-0.49445,-0.41604,-0.5905
2.2697,1.7781,1.1145,1.1366,1.7096,1.54,1.5153,0.833,1.7358,1.3896,0.73545,0.67656,1.5085,1.3438,1.2751,1.1558,1.0723,1.4526,0.68804,1.4312,0.80109,1.0057,1.0576,0.92263,1.2065,1.2886,1.2299,1.4724,1.0052,0.84985,0.55522,0.43417,0.27692,0.65675,0.57893,0.52631,0.13862,0.5502,0.19432,0.063203,0.69051,0.89675,0.9098,0.40545,0.62541,0.85111,1.5207,1.546,1.4209,0.90338,1.0504,1.2422,1.0102,0.90868,1.0715,0.79964,0.4309,0.73409,0.63491,0.91396,0.70839,0.2824,0.38978,0.14738,-0.035534,-0.019779,-0.027769,-0.23409,-0.34889,0.075721,-0.40005,-0.21468,-0.36043,-0.20667,0.22871
3.0837,2.9157,2.5738,2.5959,2.091,2.3149,2.397,2.7344,2.5244,2.1622,1.3955,1.4662,1.9975,1.807,1.7515,1.6821,1.4458,0.24885,-1.1266,1.7011,1.5001,1.4475,1.2871,0.48388,1.5082,0.40345,0.45686,1.2661,1.7895,1.4942,0.62771,0.65198,0.62548,0.32665,0.64586,0.53601,0.24077,0.98218,1.3639,1.3279,0.84354,0.42855,1.1621,1.0775,1.2183,1.2443,1.2191,1.9313,1.7739,1.1475,0.92713,1.2965,1.7326,1.4392,0.8111,1.0144,1.109,1.0493,1.3233,1.1107,0.98082,0.62152,0.82634,0.6309,0.86038,0.6186,0.39296,0.74904,0.83159,0.96077,0.88223,0.8375,1.091,1.3115,0.95861
2.8859,2.5559,2.7644,2.7865,2.6658,1.6935,1.773,2.4207,1.5441,1.4406,1.4545,1.8005,1.5832,1.7109,1.5892,1.4135,1.4451,1.1204,1.3149,1.6952,1.4929,1.4724,0.75019,0.79631,0.81295,0.97407,0.90188,1.1577,1.0799,0.59222,0.40106,1.0555,1.1808,0.86893,1.384,1.024,0.48347,0.90014,1.0584,0.96568,1.4556,0.94472,-0.0089054,0.4894,1.2087,1.5855,1.649,1.3056,1.0585,1.0781,1.5842,1.7087,1.4916,1.4703,1.2897,1.102,0.59341,0.759,0.79375,1.0894,1.0668,1.0229,1.1797,0.78129,0.80784,1.2584,1.0371,0.83313,1.1109,1.2504,1.1475,0.93596,1.1049,1.7943,1.6893
2.6275,3.089,2.3409,2.363,2.5197,2.8255,2.8605,2.9451,2.0588,1.8115,1.5069,0.94982,1.0842,1.5632,1.6342,1.8029,1.961,1.3603,1.2175,1.0242,0.83935,1.0631,0.7854,0.052917,0.29205,0.88824,1.0038,1.3081,1.272,0.90693,0.211,0.27441,0.50614,0.82182,0.96887,1.1779,0.88083,0.929,1.0806,0.99086,0.7314,0.87532,0.88567,0.36235,0.76884,1.4522,0.96326,0.97329,0.917,1.2293,1.3471,1.2962,1.084,1.2402,1.3946,0.84161,0.47867,0.53444,0.36461,0.98807,0.78568,0.89699,1.0396,1.2697,1.12,1.4796,1.3529,0.98882,1.2456,1.3819,1.5631,1.7154,1.8568,2.2445,2.5836
3.3487,3.208,2.7439,2.7659,3.3528,2.8557,2.8955,3.2139,1.7954,1.905,1.9993,2.0483,2.1264,1.5585,1.4832,1.4965,0.55525,0.57024,0.60791,0.080209,1.3654,1.4914,1.813,1.4436,0.90765,0.94183,0.92499,0.98464,1.1336,1.043,1.1282,1.105,0.54133,0.2996,0.57775,0.84841,0.31671,0.70149,1.0587,1.2446,0.29236,1.0872,0.90655,0.7996,0.98163,1.1322,1.2643,1.0202,1.0696,1.1019,1.0793,1.3401,0.88995,1.2863,1.0548,1.2914,1.2487,1.0504,1.3168,1.4993,1.2889,1.2957,1.3641,1.0145,0.6476,0.97874,0.86644,0.88,1.2389,1.4305,1.389,1.4092,1.7363,2.3718,2.9778
2.0278,3.0457,1.3909,1.4129,3.3203,2.7241,2.6673,2.1777,2.4624,2.1471,1.6726,1.7198,2.1924,1.5263,1.7117,2.0145,2.0338,1.4351,1.4076,1.5397,0.81669,1.858,1.6629,2.0843,1.5037,1.8095,1.4173,1.338,1.1609,0.80363,1.042,0.91274,-0.42968,0.51896,1.1168,1.1728,0.82229,0.8917,0.70797,1.0384,0.65833,1.0191,0.38193,0.95379,0.99444,1.1036,1.188,1.5606,1.7218,1.2537,1.2953,1.42,1.3015,1.306,1.1495,1.0707,1.0818,1.0748,1.2021,1.4679,1.4857,1.2429,0.5957,0.84444,1.2125,0.99379,1.0301,0.82233,1.0709,1.0177,1.1917,1.5977,1.703,1.7156,2.4286
4.0742,4.1857,3.7701,3.7922,4.2312,3.5212,3.4349,2.3421,2.9449,2.7899,2.6374,1.8696,1.4406,1.8407,2.1732,2.2623,2.1495,2.2976,2.2831,2.122,1.724,2.2766,1.4185,1.5899,1.8214,1.1754,1.5778,1.937,1.8122,1.782,1.8826,1.7803,1.1137,0.66288,0.75429,0.87925,1.0994,0.82752,0.1155,1.1936,1.4086,1.1292,1.5496,1.6865,1.3769,1.7499,1.9712,1.8285,1.8061,1.1051,1.2986,0.9406,0.31167,1.6551,1.6138,1.5588,1.1358,1.1263,1.5391,0.90216,0.98432,1.0636,1.5031,1.4974,1.4365,1.0513,0.93839,0.86144,1.093,1.3029,1.322,1.769,1.9693,1.6356,1.9002
3.3947,3.0469,3.1942,3.2163,3.5631,2.9325,2.8839,2.681,2.236,2.3036,2.3907,2.5244,2.2952,1.9,2.1288,2.2736,2.1816,2.2143,2.1889,1.6509,0.72725,1.9666,1.5365,1.2589,0.90024,1.5976,1.85,1.8862,1.559,1.3006,1.3132,0.86694,0.73153,1.2244,1.9383,1.6305,1.5581,1.7234,1.1719,1.6395,1.3186,1.0528,0.90332,0.63445,0.60967,2.0206,2.1715,1.6471,1.5327,1.8314,1.4862,0.49702,1.2054,1.4572,1.3348,1.5126,1.8025,1.3939,1.3594,1.839,1.7536,1.829,1.9742,1.3828,1.2623,1.7041,1.6153,1.3986,1.4544,1.657,1.7486,1.9724,2.0288,2.0443,2.4125
