-0.7362,0.065562,-0.69469,-0.67261,-0.39684,-0.084023,-0.042954,0.083928,-0.24334,-0.4879,-0.68394,-0.34059,-0.52979,-0.97831,-0.96587,-0.76505,-0.68892,-0.87466,-0.96733,-1.0257,-0.40752,-0.56402,-0.62876,-0.49198,-1.3051,-0.80829,-0.94878,-1.3945,-1.1066,-1.2922,-1.0193,-0.94261,-0.79101,-0.92758,-1.3125,-1.2725,-1.1167,-1.0299,-1.3184,-1.4482,-1.5323,-1.0202,-1.2971,-1.5694,-1.2435,-1.1209,-1.2863,-1.4764,-1.7058,-1.4745,-0.92431,-0.82878,-1.086,-1.5567,-1.1969,-0.99646,-1.2543,-0.8209,-0.67343,-1.126,-1.0779,-1.091,-1.2738,-1.0402,-0.96332,-1.333,-1.2004,-1.0215,-1.0408,-1.2074,-0.79212,-1.1758,-0.94767,-0.38007,-0.032005
4.5416,2.6568,5.7038,5.7259,6.5926,6.3939,6.3869,6.1958,4.8826,4.9491,4.9734,4.0153,5.061,5.3535,5.5536,5.6363,5.5382,4.8745,5.2664,5.0892,4.9829,5.817,5.7297,5.4666,5.846,5.5929,4.6079,4.849,5.1696,5.5591,5.3626,4.3719,4.171,3.6386,3.9058,3.8075,3.6834,4.2702,3.8081,4.44,4.3121,3.9632,3.8902,3.9058,3.8522,4.6053,4.4618,5.0005,5.0806,4.9988,4.4452,4.2776,3.7743,3.564,3.8961,3.7101,3.9296,3.7594,3.819,3.9335,4.1666,4.329,4.8586,5.04,4.4947,4.1093,3.6982,3.4699,3.7833,3.8316,4.1602,4.1601,4.1082,4.5175,3.9778
4.7058,5.3739,5.4024,5.4245,6.8042,7.0681,7.0607,6.5382,5.8183,5.6111,5.415,5.3555,5.3065,5.3682,5.8184,6.0932,6.1481,5.177,4.1151,4.4484,4.7065,5.3593,4.8415,6.681,6.8428,5.9909,5.6222,5.1762,4.8596,5.2367,5.2417,5.2305,4.819,4.5069,4.4953,4.0696,4.9488,5.394,4.9148,4.4074,4.3934,4.8288,5.2423,4.6042,3.8583,4.6696,5.5908,5.9278,5.3426,4.5877,4.7687,4.2787,3.868,3.8961,3.9789,4.2769,3.9904,3.7811,4.264,4.5645,4.1397,4.541,4.903,4.8158,4.4188,4.1883,3.6238,3.5794,3.4756,3.1259,3.7842,3.5978,4.2708,4.5539,3.8602
4.7936,5.5505,5.5544,5.5765,6.2486,7.391,7.4062,7.227,6.1491,5.87,5.5435,5.7104,5.7932,5.7098,5.416,5.9295,6.3661,6.1507,4.9682,5.0839,5.223,5.2709,5.2416,6.0786,7.1361,6.8418,5.5793,4.9988,5.516,5.5741,5.378,5.2822,4.5737,4.6677,4.5445,4.3258,4.7277,5.2692,5.2756,4.7765,4.1101,4.6793,5.0376,5.0889,4.4738,4.9883,5.5609,6.127,5.5683,5.134,4.3126,4.7244,4.7413,3.4959,4.1119,4.6802,4.2579,4.0332,4.2505,4.7148,4.6091,4.7135,4.9017,4.7829,4.541,4.304,4.0564,3.9857,4.2391,3.788,3.4431,4.4858,3.9927,4.5849,4.7508
4.9516,5.6652,5.2032,5.2253,6.5351,7.5592,7.5804,7.4837,6.2737,6.047,5.8133,5.7354,5.3569,5.66,5.4336,5.874,6.3425,6.3249,5.3445,3.9492,4.1788,5.2271,5.4198,5.6727,6.4919,7.1125,6.3169,5.5261,5.6435,5.6951,5.4213,4.9002,5.2505,5.1156,4.7068,4.8535,4.6023,4.4093,5.2686,5.2767,4.7053,4.8992,4.4814,4.4763,4.9205,4.9167,5.5821,5.8444,6.1845,5.8486,5.1452,5.0382,4.627,4.5227,4.6322,4.5638,4.3835,4.7039,4.4881,4.7453,4.7498,5.0038,4.809,4.8554,5.0279,4.6425,4.4168,4.4638,4.517,4.4569,4.3683,4.4933,4.6918,4.6615,4.5464
4.9943,5.5668,5.6375,5.6596,6.4048,7.5336,7.6006,7.8427,6.5433,6.274,5.9378,5.8121,5.5799,5.4767,5.5138,5.6234,6.0969,6.6242,5.4921,4.2887,4.4998,4.5772,4.8235,4.8368,6.0793,6.7533,6.9141,5.8166,4.7977,4.9155,4.6849,4.4253,5.038,5.2988,4.9065,4.6766,4.6647,4.6659,5.0927,5.5978,4.3692,4.4191,4.1218,4.4767,5.5888,5.1761,4.5738,4.8324,5.5869,5.7749,4.9417,4.2872,4.2773,4.8781,4.7991,4.2826,4.2867,4.7177,4.5311,4.2852,4.5717,4.9906,4.1294,4.2832,5.0485,4.7393,4.1898,4.2118,4.2357,4.0988,4.3999,4.2834,4.2867,4.8501,4.5513
4.8946,5.5807,5.6701,5.6922,6.6,7.6354,7.6921,7.8815,6.2252,6.057,5.9154,5.7958,5.564,5.433,5.3932,5.6641,6.1931,6.6248,4.7749,4.8296,4.4624,3.765,3.7427,4.6219,6.0899,6.9655,6.8828,5.4482,5.3988,5.2966,5.2552,5.1227,5.1367,5.2811,5.0006,4.7429,4.6422,4.4843,5.272,5.5736,4.7903,4.7372,4.5761,4.3751,5.7003,4.8211,4.6778,4.7159,5.0153,5.5353,4.913,4.6886,4.5235,4.9196,4.7788,4.638,4.5658,4.7023,4.6132,4.4955,4.5103,4.7013,4.6883,4.8664,5.0323,4.5257,4.517,4.4988,4.5317,4.58,4.4772,4.493,4.7803,4.6797,4.4351
5.3472,5.9187,5.9171,5.9392,6.8685,7.7609,7.7789,7.6492,6.1355,5.9284,5.7238,5.565,5.2425,4.9586,4.6382,5.5308,6.1363,6.4581,5.3609,5.3615,5.2621,5.2528,5.3695,5.6961,6.6571,7.0466,5.8791,5.2181,4.8193,4.6913,4.8735,5.4242,5.5175,4.0519,4.2839,4.3407,4.5091,5.2443,5.367,4.6021,3.7064,3.6593,4.2556,5.2314,4.9187,3.9531,4.0481,4.8975,5.6504,5.0237,4.3689,4.4978,4.8422,4.5847,3.9465,4.1261,4.1059,4.0914,3.9817,4.3393,4.2701,3.6868,4.3178,5.1344,4.489,3.8933,3.9447,3.9488,4.0061,4.0756,3.9772,4.2147,4.1654,3.7822,4.1322
5.2501,5.8442,5.9209,5.943,7.0452,7.8315,7.8303,7.3382,5.967,5.7469,5.5192,5.3667,5.0908,4.8556,4.853,5.821,6.2434,6.0835,5.3774,5.3073,5.2413,5.352,5.5948,6.1512,7.0347,6.6635,5.0479,4.4868,4.4127,4.3908,4.8527,5.5628,5.2983,3.45,3.4813,3.6616,4.5083,5.3301,5.1208,3.2781,3.2422,3.823,4.7466,4.8364,3.7471,3.781,4.4393,5.4345,5.3208,4.0649,4.234,4.9465,4.7905,3.3177,2.822,3.4978,3.6681,3.3645,3.5899,4.1758,3.6863,3.9084,4.7187,4.5357,3.5322,3.3136,3.4311,3.6058,3.913,3.5084,3.0652,3.9218,3.5827,3.777,3.4322
5.2122,5.8098,5.9626,5.9847,7.2726,7.7792,7.7679,6.9044,5.9022,5.692,5.492,5.4423,5.3272,5.4011,5.8693,6.2189,6.3403,3.4692,4.3864,4.7475,4.7188,5.1521,5.6328,6.5863,7.0593,5.2018,4.9912,4.2203,3.9198,3.7712,5.195,5.7857,4.2704,4.2409,4.1974,4.483,5.211,5.3646,3.2144,3.4317,2.3721,3.8531,4.6526,4.1544,3.63,4.3103,5.2007,5.4955,3.7013,3.5032,4.8834,5.1666,4.222,3.5989,3.7472,3.3904,2.9986,3.2717,4.06,3.642,3.1431,4.4299,4.4558,3.57,4.0757,3.6583,3.3965,3.9025,3.506,3.0372,3.3917,3.0453,3.6315,3.6913,2.726
