1.7757,2.865,3.3828,3.4048,3.0606,2.5021,2.5994,3.1071,2.9685,2.6013,1.8148,2.059,2.1599,2.7234,2.6318,2.4213,2.5356,2.6682,1.4367,2.2227,2.4155,2.2341,2.2991,2.4616,2.5137,2.3972,2.3213,2.3797,2.4133,2.5264,2.5276,2.498,2.4546,2.4409,2.546,2.5895,2.4653,2.5517,2.5019,2.5734,2.5041,2.5309,2.458,2.4906,2.5304,2.5243,2.5126,2.5623,2.5115,2.5098,2.5324,2.5384,2.4658,2.4764,2.4689,2.4699,2.434,2.393,2.3459,2.3801,2.3391,2.3213,2.2909,2.3218,2.2516,2.2783,2.2676,2.222,2.2255,2.2042,2.1838,2.179,2.2265,2.2288,2.3248
3.294,3.9375,3.9229,3.945,3.5637,2.9551,3.1241,3.7666,3.981,3.977,4.0045,4.0094,3.7745,3.5966,3.4901,3.404,3.3443,3.2243,3.3244,3.0444,2.5375,2.6717,2.6011,2.4881,2.4609,2.9217,2.8854,2.9697,3.1182,3.0427,3.0959,3.1818,2.9713,2.8849,2.9142,2.776,2.3423,2.4334,2.6715,3.1538,3.1177,3.2906,3.3346,3.2667,3.3033,3.1212,2.7711,2.0481,1.3371,2.2043,2.4834,2.5102,2.4515,2.231,2.5752,2.2951,2.2062,1.8769,2.2651,2.5966,2.9413,2.8688,2.6376,2.8687,2.6658,2.4735,3.2076,3.9128,3.5863,3.0061,3.0802,3.5668,3.3874,3.3434,3.2678
1.4779,2.6451,3.4963,3.5184,2.2724,1.4696,2.1325,3.0647,2.6089,3.0054,3.1422,2.6032,2.5715,1.8613,1.7971,1.93,1.3715,1.5929,2.3483,1.2689,1.2465,1.3869,2.264,2.0159,1.6197,1.9616,1.6921,1.8755,1.7064,1.5352,2.0837,2.0292,1.9723,1.9983,1.7199,1.7611,1.8482,2.091,2.2736,2.2907,2.267,2.2923,2.3426,2.4784,2.2759,1.7445,2.2171,2.1844,2.3435,1.522,1.9478,2.0261,2.1842,2.6149,2.47,2.0618,2.8073,2.7035,2.7233,2.777,2.7821,3.3608,3.1308,3.4821,3.8426,3.7926,4.1041,4.7159,4.3679,3.9099,4.0533,4.1539,4.2891,4.157,3.6163
2.3983,3.4139,3.4749,3.497,2.487,1.3827,1.6361,2.4788,2.7621,2.5009,2.1702,1.8014,2.4719,2.5692,2.3946,1.8844,1.5957,2.3105,2.4554,1.5094,2.2056,1.847,1.5335,1.6398,1.7515,1.2227,1.399,1.1092,1.9847,2.1696,1.6993,1.6043,2.1339,1.9788,1.8946,1.4553,1.4563,1.7064,2.1924,2.3891,1.487,2.4632,2.3487,2.4061,2.8817,1.9471,1.9301,1.4028,1.5538,1.7421,2.0689,1.8524,2.2558,2.4371,2.6682,2.1928,2.32,2.118,3.0882,2.9494,2.4763,2.9224,3.0793,3.0405,4.0123,4.4888,4.645,4.9871,4.4904,4.036,4.2805,4.4373,4.4969,4.7096,4.336
2.2057,2.9086,3.3645,3.3866,2.3684,1.5512,1.8094,2.5819,1.7875,1.5407,1.3394,1.6822,2.4756,2.5339,2.3195,2.2005,2.554,2.6227,1.6698,2.0078,1.9294,2.4817,1.9609,1.6717,1.26,1.6845,1.9544,1.7561,1.376,2.0682,2.4083,2.1621,1.7121,1.6629,2.0537,2.607,2.6059,1.9593,1.9347,2.4108,1.7878,1.442,1.8909,2.3615,2.3693,1.9199,2.3282,2.1721,2.2493,2.2908,2.0971,2.4344,2.5998,2.5028,3.4554,3.1342,3.0983,3.2512,2.8689,2.9931,3.3579,3.418,3.7839,3.8782,3.9583,3.8995,4.4569,5.0225,4.9407,4.3264,4.3139,4.6656,4.5777,4.6441,4.8207
2.4375,3.4352,3.5044,3.5265,2.471,2.3983,2.5163,2.9875,2.7228,2.6703,2.742,3.1266,3.0248,3.2433,3.0866,2.7247,2.6975,2.7366,2.958,2.3255,2.1826,1.7883,2.4858,2.3381,2.3457,1.4202,2.2594,2.5608,2.4514,2.0469,2.1873,2.618,2.3214,1.8542,2.3499,2.7326,2.7337,2.3911,2.1179,2.2692,1.9346,2.4814,2.3728,2.2814,2.0098,1.9657,2.2774,2.1814,2.573,3.1562,2.9115,2.0943,2.5408,3.2642,3.6036,3.2648,2.8098,3.4024,3.6553,3.668,3.2053,3.5574,3.834,4.1491,4.3299,4.4817,5.1554,5.2242,4.8807,4.4913,4.2331,4.686,4.6419,5.0248,4.9129
2.6022,3.4325,3.7527,3.7748,3.2533,2.2523,2.6528,3.5324,3.8076,3.8078,3.8084,3.4246,3.3347,3.5389,3.3508,2.8415,2.8756,3.243,2.9261,2.4813,3.1265,2.9907,2.8043,2.6405,2.9968,2.5327,2.7104,2.4229,2.1122,2.3872,2.169,2.4988,2.65,2.0596,2.7218,2.4661,2.5273,2.3706,1.9945,2.0265,2.431,2.9306,2.6697,2.6217,2.5718,2.6885,2.2653,2.5629,2.7973,3.108,2.7766,3.2433,3.1258,3.4778,3.7109,3.3028,3.014,3.0792,3.3499,2.9031,3.4832,3.6896,4.2184,4.2752,4.5103,5.018,5.0493,5.4975,5.1357,4.3759,4.2607,4.5574,4.668,4.8175,5.3645
2.9765,3.7945,3.7113,3.7333,2.5974,2.644,2.7047,2.9718,3.7417,3.8354,3.8835,3.4083,2.6526,2.953,2.7644,2.8465,3.2886,3.4104,2.7887,2.737,0.90386,1.6921,2.9492,2.8666,1.9661,2.4432,3.2504,3.2113,2.7053,2.0094,2.3682,2.3558,2.6746,2.2364,2.2997,2.2632,1.8473,2.2498,2.2386,2.1677,2.4001,2.5865,2.5051,2.4499,2.7427,2.3594,2.1533,2.6134,2.519,2.6773,3.019,3.0059,3.5359,3.3914,3.7052,4.1393,4.187,3.7583,3.6131,3.3218,3.8549,4.2473,3.9248,4.3395,4.8907,5.4462,5.6462,5.6607,5.5613,4.637,4.0726,4.3317,5.0585,5.2906,5.1479
2.2254,2.9741,3.4732,3.4952,3.1528,2.6826,3.0067,3.7845,3.4792,3.5629,3.6062,3.1298,2.1385,2.4879,2.742,2.8012,2.7347,3.0132,3.121,3.3447,2.6786,2.9222,3.1233,3.2471,2.7576,2.551,2.9554,2.9414,2.9311,2.961,2.476,2.574,2.5722,1.9121,2.3512,1.9719,2.101,2.371,2.8119,2.8732,2.5248,2.4062,2.4648,2.6472,2.9132,2.4705,2.7805,2.3914,2.6243,3.5348,3.3257,2.6846,3.1333,3.7885,4.0915,3.8762,4.3907,3.9755,3.7617,3.835,4.0767,4.4109,4.1735,4.3269,4.9763,5.4278,5.6024,5.8314,5.5311,4.9479,4.8639,5.2066,4.943,5.2171,5.1095
2.4819,2.9307,2.142,2.1641,3.0053,2.6106,2.8148,3.4716,4.128,4.038,3.9616,3.3952,3.1299,2.6721,3.4553,3.6567,3.4331,2.2349,1.8991,2.0698,2.7895,3.0045,2.6369,3.1146,2.799,2.0666,2.4443,2.3479,2.5334,2.4455,2.7852,2.4507,2.4984,2.5247,2.2704,2.1816,2.7633,2.5847,2.0471,2.2218,2.4461,2.5754,2.4484,2.5453,2.7471,2.9636,3.2088,3.5497,3.529,3.5328,2.4921,2.7072,3.2566,3.387,3.8123,3.9341,3.9619,3.4126,3.6309,3.5626,3.6741,4.1423,4.4088,4.5895,4.7605,5.307,5.6017,5.7737,5.2856,4.7651,4.4287,5.3077,5.3196,4.8934,4.8712
