1.2919,2.1982,2.3601,2.3822,1.8959,0.47444,1.0487,2.0423,2.0006,1.6741,1.0988,0.19279,1.5185,1.4851,1.1656,0.23221,1.0173,1.5255,1.2455,1.1005,0.64778,0.88243,0.19803,0.19306,0.092998,0.45105,0.05631,0.14403,0.35149,0.21087,-0.10107,0.083448,0.12744,-0.55594,0.4472,0.37136,-0.36176,-0.056129,-1.3955,-1.0921,-0.81398,-0.33608,-0.37797,-0.53294,-0.020974,-0.10565,0.063331,0.068947,-0.19605,0.012351,-0.78685,-0.44449,-0.72652,-0.54781,-0.20433,-0.66191,-0.54803,-0.4163,-0.63887,-0.63691,-0.62934,-0.53842,-0.3416,-0.72749,-0.57462,-0.77686,-1.0279,-0.43407,-0.62212,-0.48496,-0.80134,-0.21186,-0.40774,-0.30081,-0.051147
6.6593,7.1448,6.6161,6.6382,6.0844,5.5939,5.8718,6.6151,6.6897,6.5848,6.5008,6.1193,5.3549,6.1215,6.4055,6.5148,6.4241,5.8538,5.8949,6.8758,7.1353,7.1152,6.8865,6.4327,5.7533,6.0575,6.1358,5.7527,5.3177,5.7607,5.9473,5.5658,5.7676,5.9978,5.8665,5.3245,6.1389,6.4115,6.1134,5.6212,4.9509,5.3741,4.7225,4.5367,4.6685,4.0747,4.3671,4.3292,4.1823,4.2244,3.8021,4.3073,4.7362,4.5818,4.2002,4.4754,4.0909,4.145,3.9206,3.83,3.6372,3.6765,3.7549,4.1819,3.9757,4.1512,3.8863,3.9159,3.8733,4.4074,4.8551,4.8899,4.8767,4.9536,4.904
6.8521,7.7521,6.5676,6.5897,6.2358,5.6957,6.0277,6.8165,7.2195,6.893,6.3415,6.1384,5.6778,6.294,6.5307,6.4842,5.8796,6.2739,5.8714,7.2683,7.6527,6.3792,6.8043,5.8827,6.7231,6.7963,5.0215,5.1261,5.2019,5.6177,5.3953,5.426,5.8095,6.1351,5.6783,5.6172,6.5528,6.842,5.9865,5.8785,5.922,5.2514,4.5532,4.4997,4.7188,4.8066,4.7959,4.037,4.5106,4.9192,4.6365,4.8599,4.8582,5.1084,4.9612,4.5704,4.365,4.1961,4.3332,4.3281,4.1887,4.3126,4.3142,4.1334,4.1854,4.3764,4.2758,4.1839,4.5364,4.8175,4.9113,4.9667,4.9423,5.0291,4.8219
7.0232,7.8272,6.4015,6.4236,5.6513,5.5952,6.1134,6.9809,7.3602,6.9924,6.1282,5.6912,5.5042,6.2864,6.6341,6.6264,5.7476,5.8461,6.2403,7.4138,7.5898,6.4511,6.2846,6.4309,7.0134,6.5162,3.687,4.8052,5.9635,6.041,5.3057,4.6291,6.0313,6.2115,5.5038,5.4836,6.6515,6.5147,5.589,6.0308,5.8135,4.6078,4.8114,4.9526,4.4161,4.8784,5.1078,4.3869,4.8173,4.8553,4.5182,5.1205,5.0433,5.216,4.5825,4.4526,4.4883,4.3523,4.4565,4.3331,4.3656,4.3551,4.5136,4.3752,4.3205,4.3739,4.3281,4.5237,4.3485,4.8466,4.9467,5.188,4.9611,4.9664,4.995
7.2478,8.0312,6.2344,6.2565,6.1643,6.2351,6.6825,7.5163,7.3909,6.9918,5.4915,5.8997,6.2969,7.001,6.8354,6.1586,5.6573,6.23,6.9272,7.7529,7.0716,6.2208,6.025,6.8136,7.2804,6.0916,4.6666,5.6823,6.3255,6.0831,4.8176,5.7889,6.1249,5.5785,5.4829,6.3515,6.5072,5.629,5.3311,6.2402,5.3866,4.5989,5.1226,4.6757,4.7688,5.182,4.7449,5.0641,4.9247,4.8228,5.172,4.5191,5.3202,5.3171,4.319,4.8348,4.4374,4.6113,4.5375,4.5861,4.5801,4.5411,4.7253,4.6167,4.6915,4.5604,4.5848,4.6375,4.6911,4.862,5.2078,5.3026,5.121,5.0697,5.1703
7.3858,7.944,5.9464,5.9685,6.1566,6.4165,6.8755,7.713,6.9579,6.6155,6.0003,6.0571,6.8115,7.0872,6.8249,5.7168,6.2781,6.8308,7.5417,7.3747,5.2283,6.0565,6.6475,7.5091,6.9492,5.7138,5.9793,6.5102,6.3851,5.6843,6.0479,6.3272,5.1214,5.5987,6.1439,6.1384,5.6861,5.7434,6.2526,5.8406,5.0862,5.503,4.5701,5.0003,5.3269,4.6307,5.1463,4.8869,4.9286,4.8469,4.6216,4.9676,4.8946,5.0977,4.7594,4.1115,3.7858,3.4582,3.8091,3.8564,3.8931,4.3603,4.2204,4.2161,3.946,3.9644,3.9616,4.1375,4.4,4.7109,4.9231,5.1632,5.1182,5.0351,4.9878
7.4238,7.9368,6.3081,6.3301,6.5504,6.7156,7.0275,7.7697,6.6257,6.2368,5.1901,5.6988,6.8,6.9665,6.7164,6.0065,6.347,6.8844,7.6843,6.7156,5.7292,6.1851,7.2451,7.6512,6.4252,5.9015,6.3825,6.6228,5.613,5.4505,5.9481,6.1163,4.9601,5.2601,6.4043,5.7297,5.5732,6.4524,6.3949,5.3904,5.8959,5.8273,5.2645,5.474,5.0966,4.468,5.2021,4.9163,5.2013,4.9602,5.0342,5.0618,4.9073,4.9547,4.4481,4.5036,4.419,4.3859,4.0303,3.9529,4.0277,4.5566,4.3495,4.3984,4.2737,4.0919,4.1502,4.388,4.5023,4.6489,4.821,4.9173,4.852,4.8514,4.9623
7.4454,7.8624,6.3638,6.3859,6.6093,6.9232,7.1201,7.7263,6.1764,5.824,5.2108,5.5927,6.9129,6.8383,6.5578,5.9897,6.5195,7.1391,7.5865,5.2774,5.9052,6.4224,7.6232,7.346,6.0122,5.9418,6.493,6.494,5.1176,5.4506,6.1668,5.8282,4.9242,5.9979,6.3845,5.2409,5.8601,6.4996,5.7034,5.6058,6.0281,5.4543,5.283,5.5279,4.2937,5.1226,4.9419,4.4579,5.0343,4.0877,4.9744,4.6134,5.1835,5.1004,4.4696,4.3435,3.6901,3.6024,3.4376,3.5089,4.1175,3.8901,4.0005,3.8,4.0048,3.6938,3.6093,3.9993,3.9955,4.2421,4.8225,4.9066,4.9539,4.7761,4.5686
7.4723,7.824,6.4176,6.4397,6.6448,7.0332,7.1685,7.655,6.0645,5.7311,5.2785,5.7547,6.996,6.6836,6.3506,6.0147,6.6172,7.2427,7.4051,5.4742,5.8295,6.5956,7.6599,6.9029,5.8857,6.1561,6.7057,6.363,5.2681,5.6498,6.1179,5.5407,5.0773,6.2015,6.0286,5.187,6.0417,6.263,4.7074,5.8717,6.1303,5.3202,5.6285,5.4986,4.7287,5.1436,4.6551,4.9701,5.0036,4.6898,4.9467,4.0716,5.3335,5.0106,5.0036,4.5627,3.9322,4.0018,4.1686,3.9083,4.1509,4.028,4.3464,4.2532,3.9413,4.0922,4.2621,4.1639,4.1095,4.5934,4.9314,5.1425,4.7876,4.6258,4.6339
7.5219,7.7406,6.4106,6.4327,6.6443,7.1971,7.2655,7.5279,5.4629,5.3425,5.5589,6.2667,7.0317,6.4896,6.0185,6.0741,6.7858,7.3729,6.9306,5.8653,5.8667,7.2442,7.5435,6.4648,5.9374,6.6216,6.9103,5.4644,5.3665,5.9623,6.0089,5.3819,5.7297,6.0342,5.5045,5.3991,6.0908,5.5226,5.3421,6.4326,5.9915,5.6474,5.8353,5.0135,5.1482,5.2544,4.9971,5.2384,4.4655,4.8436,4.569,5.2493,5.288,5.1537,4.9079,4.1508,4.3832,4.3209,4.1124,4.1925,4.4864,4.7221,4.2709,4.1389,4.3893,4.3675,4.1417,4.2449,4.5513,4.6305,4.8045,4.9492,5.0866,4.9073,4.4547
