1.3527,2.577,2.769,2.7911,2.3101,2.1023,2.1512,2.4107,1.6942,1.5598,1.435,0.79238,1.6622,1.1395,0.53526,0.69213,1.2981,1.6569,1.026,-0.3699,-0.057072,0.087396,-0.15433,0.64025,0.29727,1.0706,0.58219,-0.16913,0.2816,0.37555,0.36426,-0.037033,0.20592,0.061132,-0.0076962,-0.39035,0.21934,0.2006,0.29204,-0.069956,-0.34816,-0.44442,-0.88385,-0.3064,-0.14629,0.0080569,0.20672,0.16004,-1.1114,0.068196,-0.39662,-0.36256,-0.40803,0.088825,-0.56083,-0.84176,-0.38689,-0.38396,-0.24897,-0.081057,-0.13641,0.027491,-0.32724,-0.42574,-0.37707,-0.60688,-0.46794,-0.18362,-0.6511,-0.6437,-0.58623,0.045282,-0.40084,-0.5633,-0.3178
3.6675,4.3414,4.7344,4.7565,5.4534,5.4064,5.4366,5.5493,5.0291,4.7049,4.1386,2.9953,2.4607,2.385,3.1251,3.5397,3.7764,3.8128,3.582,3.2772,3.2584,3.2135,3.1671,3.2949,3.4294,3.1617,3.0166,3.1975,3.1545,2.883,2.8267,2.9127,2.7236,2.648,2.7583,2.7272,2.6954,2.6933,2.5912,2.6794,2.578,2.6232,2.5659,2.5226,2.569,2.5211,2.5259,2.4816,2.4864,2.4585,2.4533,2.4361,2.4216,2.4076,2.4162,2.3972,2.3882,2.3811,2.3656,2.3705,2.3451,2.3848,2.3252,2.3403,2.3422,2.3323,2.2744,2.3302,2.3048,2.3449,2.3302,2.328,2.3143,2.3328,2.3605
4.331,4.9665,5.3024,5.3245,6.1833,5.5327,5.4548,3.9113,4.7106,4.6204,4.5488,4.1277,5.065,5.3274,5.1567,4.6204,4.1196,3.8828,3.9968,3.715,3.9212,4.1304,3.5802,3.085,3.8034,4.0312,3.6002,3.6029,3.6406,3.3997,3.2603,3.2545,3.1868,3.1754,3.2038,3.0706,3.0757,3.0857,2.9782,2.9971,2.9492,2.9878,2.9154,2.9157,2.9638,2.8845,2.8579,2.8783,2.8812,2.8306,2.8253,2.8224,2.7988,2.7652,2.7723,2.7777,2.7384,2.739,2.7255,2.7187,2.7021,2.7174,2.7144,2.7024,2.7101,2.6833,2.7018,2.7306,2.698,2.6938,2.6778,2.7258,2.7179,2.7261,2.7033
4.8363,5.8472,6.0295,6.0516,5.2965,4.6007,4.581,4.7508,4.6815,5.3766,5.6542,5.9993,5.4517,4.8926,4.4042,4.3149,4.6335,5.122,5.0193,3.9946,3.207,3.8273,3.7096,4.7091,4.726,4.0005,3.3049,3.2317,3.3032,3.1878,2.5496,2.4671,2.2242,2.5932,2.6002,1.7289,1.5397,2.1009,2.3065,1.925,1.6107,1.6036,1.643,1.424,1.3946,1.128,1.409,1.1926,1.3474,1.0902,0.98539,1.1297,1.2534,0.99347,0.84539,1.3002,1.0591,0.69261,0.89244,0.78323,0.48581,0.7656,0.91587,0.58605,0.73554,1.2622,1.4935,0.89494,0.964,0.21561,0.47947,0.56941,0.38689,0.6069,0.98314
5.072,6.1881,6.2101,6.2322,4.9797,4.8719,4.9326,5.2237,5.7725,6.1759,6.3368,6.2174,4.3721,4.5472,4.3491,4.3697,5.0151,5.4798,4.6829,4.4332,4.5954,5.0572,5.3607,5.5244,4.4132,4.153,3.8977,3.4461,2.8438,2.8343,2.7718,3.4263,3.5336,2.9977,2.5811,1.8499,2.5815,2.9089,2.3989,2.2677,1.9243,2.0051,1.9558,2.0472,2.1565,2.1369,1.8945,1.9242,2.1057,2.244,1.8916,1.5273,1.9427,2.1415,1.7242,1.8728,1.8467,1.742,1.7596,1.8918,1.6004,1.7756,1.8772,1.7165,1.6454,1.5705,2.0897,2.008,1.7346,1.9349,1.9308,1.7288,1.7055,1.7807,1.9672
5.4043,6.4709,5.9435,5.9656,4.9692,4.3778,4.3909,4.6442,6.0719,6.4144,6.5307,5.4477,5.1268,4.8134,4.9679,5.1229,5.1027,4.8664,3.9755,4.4386,4.7563,5.7302,5.8366,4.681,3.6883,3.4227,3.109,3.506,2.8292,2.618,2.929,3.8561,3.6817,2.5451,2.5519,3.2348,3.2222,2.8553,2.8015,2.8392,2.5782,2.6912,2.6507,2.5362,2.6421,2.761,2.6245,2.5038,2.6943,2.3902,2.4463,2.301,2.5222,2.4288,2.6679,2.5879,2.6084,2.5157,2.4764,2.319,2.3431,2.4484,2.4343,2.4646,2.3672,2.3902,2.4017,2.4825,2.4875,2.7313,2.5971,2.5473,2.4313,2.3382,2.552
5.4566,6.5939,5.9304,5.9525,5.2668,4.7752,4.8622,5.3267,6.412,6.3979,6.3704,4.6166,4.6252,4.2362,4.6648,5.1767,5.3953,4.0655,4.1959,4.3678,5.1201,5.8549,5.1821,4.3571,3.8069,2.9914,3.6513,2.7643,3.0032,2.5295,3.6097,4.1828,2.9653,3.1418,3.2438,2.7841,2.9312,2.8373,2.7492,2.7048,2.6141,2.7584,2.8467,2.6796,2.7441,2.7173,2.5529,2.5493,2.5666,2.5968,2.5392,2.6249,2.5642,2.6333,2.4192,2.4462,2.5759,2.4173,2.5431,2.5595,2.4495,2.4296,2.4689,2.4341,2.4292,2.3659,2.6586,2.6681,2.4601,2.5099,2.591,2.4481,2.5829,2.534,2.5004
5.5955,6.6452,5.7596,5.7817,4.9644,4.574,4.7607,5.3938,6.449,6.2589,6.0522,4.8849,4.6966,4.6436,4.9721,5.1017,4.9301,3.8516,4.0112,4.3166,5.4006,5.6834,4.528,3.4698,3.3776,2.8129,3.1463,2.9717,2.9274,3.3933,4.1156,3.2684,2.4513,2.7264,3.2757,2.1417,2.3103,2.3044,2.2478,2.3314,2.1668,2.1376,2.4014,2.3116,2.4203,2.167,2.1786,2.3755,2.1793,2.1605,2.1635,2.095,1.8971,2.2409,1.963,1.9277,2.047,2.1233,2.1694,2.0041,2.1231,2.1101,2.0103,2.0914,1.9712,2.0251,2.3096,1.8232,1.9537,1.994,1.9931,2.1877,2.056,2.1523,2.2338
5.697,6.7259,5.3379,5.36,4.3131,4.2476,4.7544,5.6174,6.5489,6.2161,5.6049,4.3742,3.245,3.9087,5.143,5.2924,4.802,3.5401,2.6967,4.3169,5.5941,5.0191,4.4268,4.0306,3.2817,3.8753,3.888,3.4625,3.3543,3.3314,3.8334,3.5052,3.3083,3.5072,3.266,3.1154,2.9513,2.9579,2.8495,2.8995,2.984,2.7639,2.7614,2.7499,2.616,2.6923,2.6244,2.3958,2.5298,2.4858,2.5387,2.4268,2.4148,2.4099,2.5713,2.4978,2.3419,2.3124,2.3768,2.4763,2.3428,2.3806,2.3675,2.4115,2.3665,2.3745,2.4963,2.263,2.1457,2.4349,2.4903,2.3398,2.2332,2.4732,2.488
5.6272,6.6509,5.3022,5.3242,5.0847,4.8833,5.2273,6.005,6.5202,6.1311,4.9234,4.625,4.3456,4.9704,5.3499,5.3391,3.6613,3.6133,3.8917,5.0285,5.5573,4.4347,3.9125,3.0636,3.9956,4.1946,2.8196,3.0141,3.6004,3.9479,3.4804,2.8508,2.0632,3.1203,2.8963,2.598,2.5154,2.4639,2.5147,2.525,2.3094,2.3985,2.3921,2.3314,2.3879,2.4713,2.3008,2.1008,2.3047,2.2423,2.2228,2.2288,2.0491,2.0481,2.3516,2.1735,2.2166,2.3013,2.1814,2.0953,2.0399,2.0795,2.2134,2.0725,2.022,2.1847,2.5406,2.1276,2.1494,2.2587,2.1181,2.4067,2.1396,2.2742,2.2926
