1.5831,2.565,2.5512,2.5733,1.9755,0.92966,1.0286,1.7391,2.0105,1.6345,0.75624,1.0711,1.7402,1.5044,1.1297,0.44635,1.159,1.6916,1.5087,0.42232,-0.12368,-0.50908,-0.22691,0.041247,0.088027,0.45208,-0.72554,-0.15739,0.29609,0.064,-0.18902,0.27809,0.077906,0.13971,-0.015536,-0.92503,-0.67547,-0.51705,-0.30597,-0.085022,-0.097875,-0.63078,0.2177,0.083935,-0.32207,-0.41172,0.17561,0.051324,-0.64262,-0.13345,-0.34904,-1.3313,-0.78556,-0.27196,-0.16762,-0.16461,-0.76862,-0.26147,-0.56039,-0.67462,-0.40893,-0.39417,-0.3352,0.078476,0.012384,-0.14749,-0.52743,-0.30483,-0.57342,-0.84193,-0.66316,-0.55607,-0.77165,-0.85912,-1.0086
2.722,3.4837,3.2839,3.306,3.1196,2.7626,2.7599,2.7421,2.5367,2.6719,2.7616,2.6743,2.768,2.6486,2.4628,2.3051,2.4028,2.2461,2.2901,2.6443,2.4686,2.3835,2.4695,2.45,2.4101,2.2742,2.1949,2.0838,1.9469,1.925,2.0303,2.1629,2.0877,2.1224,2.2455,2.2268,2.1539,2.1946,2.1616,2.0966,1.9334,1.957,1.997,1.9414,1.9684,1.8914,1.9211,1.7777,1.6901,1.7514,1.7401,1.6531,1.5154,1.5364,1.5242,1.8554,1.7601,1.6569,1.6489,1.7154,1.6862,1.6689,1.5815,1.6444,1.6334,1.6831,1.7513,1.7684,1.7138,1.7258,1.6379,1.6542,1.7383,1.5669,1.4869
2.3199,2.9277,3.2015,3.2235,2.7062,2.1436,2.1843,2.5357,2.0456,1.8246,1.5626,-0.15995,0.31705,2.021,1.8356,1.2243,1.5113,1.7103,1.8146,0.33776,1.3337,0.68242,1.1603,1.3448,1.304,0.82481,1.1906,0.7468,0.56047,1.0669,0.88121,0.92274,0.47335,0.37081,1.2558,1.2499,0.24088,0.91264,1.0733,0.78056,0.50042,0.48518,0.48635,0.14366,1.079,1.1569,0.75177,1.1434,0.90748,0.31377,0.19368,0.58001,1.0417,1.0871,1.442,1.0839,1.4641,1.5661,0.94865,1.3549,1.3895,1.2444,1.729,1.8886,2.4771,2.5257,2.0162,1.6635,2.2312,2.2017,2.3891,2.4632,2.7576,2.6961,3.6089
3.2551,3.2475,2.7313,2.7534,2.3007,2.1847,2.3391,2.8926,2.7779,2.4135,1.5719,0.52002,2.2115,1.6452,1.9794,2.2355,2.2156,1.8395,2.1237,2.3799,2.2993,1.8069,1.7766,1.7854,2.2088,1.9241,1.9123,1.8866,1.7018,1.8865,1.7644,1.9741,1.8776,1.8391,1.8349,1.6931,1.7656,1.5024,1.1939,1.9358,1.7031,1.4367,1.6835,1.6872,1.5264,1.1353,1.0489,1.8619,1.5978,1.6117,1.553,1.3634,1.6094,1.9056,2.3046,2.2055,1.5236,1.369,2.1459,2.4822,2.7416,2.476,2.5978,2.7972,3.072,2.7674,1.7836,2.9072,3.2087,3.7284,3.991,3.4463,3.3565,3.4392,3.5657
2.738,3.2937,2.7318,2.7539,2.5177,2.6239,2.6211,2.3028,2.7003,2.3312,1.4857,1.5032,1.8865,2.2675,2.2272,2.1777,2.3288,2.4321,2.4775,2.2667,1.535,1.6671,1.4606,0.83566,1.4171,1.4349,1.1549,1.3389,1.4558,1.0168,1.3614,1.6258,1.848,1.8734,1.3224,1.375,1.4632,1.5807,1.8047,1.4762,1.3523,1.6808,1.9593,1.714,0.98153,0.45927,1.4471,1.2161,1.4983,1.5499,1.7191,2.2585,2.0084,1.7795,1.884,2.8655,2.7279,2.5924,2.7895,2.388,1.9167,2.2318,2.7509,2.931,3.455,3.5008,2.6994,2.8425,3.1706,3.7631,3.5153,3.3679,3.3358,3.1807,3.4573
3.1452,3.3888,3.7183,3.7404,4.1621,3.4517,3.4085,3.4286,2.6255,2.5391,2.617,3.0905,2.6862,2.5187,2.3484,2.092,2.1002,2.5764,2.231,2.0942,1.5694,2.4942,2.3379,1.4273,2.3032,1.6146,1.7349,1.8376,1.7151,1.9215,1.8509,2.1147,1.5215,1.7905,1.8615,1.9106,1.6688,1.7262,1.8159,1.8061,1.7941,1.7482,1.7805,1.7047,1.483,1.5338,1.4747,1.4833,1.4014,1.4226,1.0276,1.966,1.7755,1.967,2.3396,3.0324,2.7119,2.0635,2.0734,1.3694,2.0608,1.9191,2.4003,2.5311,3.5038,3.5151,2.317,2.0585,2.6353,2.6149,2.5268,2.7769,2.853,2.7062,3.308
4.0634,4.7806,5.5952,5.6172,6.5206,6.2757,6.2616,5.9961,4.5062,4.9041,5.0891,5.1851,4.5674,4.4054,4.687,4.8074,4.6308,3.9956,4.1937,3.9957,3.8796,4.0011,3.5763,3.4479,3.7627,3.7601,3.6899,3.6411,3.6863,3.5812,3.4273,3.4993,3.4633,3.4608,3.4392,3.5235,3.575,3.5298,3.4431,3.431,3.2729,3.309,3.3336,3.3596,3.4397,3.4671,3.3685,3.2403,3.1907,2.9647,3.2272,3.3186,3.5525,3.6737,3.5743,3.5128,3.4935,2.8927,2.7234,3.0617,3.4692,3.6255,3.5722,3.5211,3.37,3.0007,2.4635,2.9117,3.1981,3.1583,3.0168,2.7567,2.8461,3.0763,3.2511
4.1119,4.9314,5.2788,5.3009,6.9874,6.6818,6.6425,5.3561,4.8183,4.6843,4.7288,5.2343,5.0024,4.9445,4.7992,4.5775,4.4392,3.8698,3.7281,3.9173,4.1013,4.0043,3.8068,3.7468,3.7157,3.727,3.7141,3.6649,3.5194,3.6541,3.6112,3.6056,3.5387,3.5086,3.4343,3.484,3.5532,3.4702,3.4277,3.3708,3.3649,3.4245,3.3813,3.3063,3.2831,3.4341,3.3211,3.3532,3.2157,3.4489,3.2656,3.2924,3.2788,3.499,3.4271,3.6217,3.9873,3.6755,3.262,3.4309,3.4605,3.3153,3.3959,3.5486,3.6025,3.5573,3.2477,3.237,3.1462,3.2557,3.1751,3.1713,3.2757,3.1446,3.1618
4.3057,5.0282,5.3663,5.3883,7.0835,6.6368,6.5881,5.5988,5.1451,4.7978,4.2323,4.6442,4.3681,4.7616,5.4031,5.4821,4.8029,4.6389,4.1362,4.433,4.383,4.3285,4.3929,4.0153,4.0331,4.0031,3.9393,3.8657,3.8548,3.952,3.9378,3.8717,3.7777,3.8091,3.9394,3.5621,3.669,3.7324,3.5982,3.6483,3.596,3.65,3.5761,3.5371,3.719,3.4186,3.5062,3.554,3.4745,3.548,3.5925,3.4701,3.6861,3.5573,3.361,3.9153,3.6253,3.2828,3.1753,3.084,3.409,3.556,3.6636,3.9213,3.6377,3.6494,3.5192,3.2706,3.237,3.2465,3.3462,3.3639,3.3751,3.4369,3.3355
4.4813,5.1141,5.3478,5.3699,7.0609,6.7053,6.6644,5.6611,5.1293,5.0902,5.0671,4.7596,5.1034,4.9305,5.4584,5.5792,5.2071,4.6991,4.3725,4.4512,4.1939,4.2154,4.3824,3.5731,3.7035,3.7814,3.8131,3.7662,3.8653,3.672,3.4363,3.6516,3.611,3.6256,3.7581,3.5853,3.2547,3.4568,3.4236,3.5821,3.5029,3.3046,3.3283,3.3686,3.5367,3.4418,3.1954,3.2418,3.4337,3.5916,3.2424,3.0253,3.3816,3.7774,3.863,3.91,3.4903,3.23,3.512,3.614,3.0438,3.3254,3.7355,4.1197,3.2574,2.9527,3.2835,3.0853,3.0095,3.1953,3.1352,3.0438,3.2848,3.262,3.1457
