1.5099,2.5942,2.2661,2.2882,-0.73268,1.0937,1.3009,1.9128,1.9191,1.8108,1.9082,2.4589,1.0075,1.78,1.6175,1.4719,1.8508,1.9686,1.5566,-1.2329,0.45757,1.3201,1.2424,0.60949,0.11878,-0.92767,-0.16359,0.86012,1.3734,1.5188,1.7578,1.4684,0.96278,1.169,1.35,0.89517,0.45298,0.54798,0.86578,0.45056,0.28809,0.84945,1.02,0.69443,0.74825,1.1449,1.6059,1.6972,1.6286,0.81874,1.0549,1.5521,1.2425,0.48638,0.4892,0.49591,0.80473,0.83127,0.80755,0.44429,1.1612,1.3865,0.39533,0.74208,1.4942,1.0336,0.96322,0.68242,0.79433,1.1089,1.2806,1.4384,0.93617,0.59056,0.71343
0.91915,1.283,2.4278,2.4499,1.8522,1.3349,1.3611,1.631,2.1312,2.0485,2.1167,2.5598,1.851,1.8963,1.8445,1.5927,1.3533,2.1005,2.1786,2.3793,2.4529,2.2765,1.4387,0.63912,0.36025,0.95752,1.4312,1.4359,1.2745,1.8539,1.6608,1.8851,1.0733,1.1214,1.5204,1.9917,1.5087,1.3636,1.4092,0.90612,1.9945,2.53,1.8236,0.15093,1.7806,2.3984,2.6811,2.3178,1.6394,1.9396,1.6801,1.5793,1.4425,1.249,1.7363,1.5154,1.4947,1.5783,1.8538,2.1485,2.2189,1.9968,2.3813,2.6908,2.7725,2.122,1.6556,1.768,1.5347,1.5152,1.5167,1.0671,1.4499,1.5567,1.4024
1.7664,2.45,2.229,2.251,0.72854,1.4988,1.5698,1.8369,2.1143,2.0297,2.2302,2.8885,2.366,2.5511,2.4384,2.2429,2.4648,2.8496,2.4816,2.527,1.6625,1.5111,2.5367,2.9093,2.5717,1.9225,2.0487,2.2401,2.1139,2.1662,1.9675,2.0777,2.418,2.3652,2.0396,1.3696,1.8231,1.456,1.4871,1.9281,2.458,2.2066,2.0626,1.7202,1.5012,2.5507,2.6674,2.6981,2.224,2.194,2.1108,2.3788,2.2161,1.9732,1.9748,1.3714,1.2955,1.5668,1.9727,2.2989,2.1715,2.7432,2.6668,2.8288,3.1301,2.5265,1.7851,2.025,2.245,1.9444,2.0909,2.4014,1.8389,1.642,1.7653
1.6379,2.4888,2.7612,2.7832,2.4589,1.0004,1.0656,2.0443,1.4613,1.8964,2.0784,2.1056,2.9309,2.7331,2.5973,2.5528,2.6977,2.8765,2.7473,2.0957,2.6891,2.6687,1.6674,2.6602,2.0515,1.2593,1.4269,1.5695,2.1644,2.1443,1.3085,1.5253,2.0784,2.1651,2.2135,2.0677,2.1732,1.8592,1.567,1.4304,2.1941,2.2649,2.0721,1.6326,2.1458,2.2596,2.8245,2.7786,2.6415,2.2615,2.2985,2.4435,2.3224,2.3621,1.9474,1.61,2.0987,1.9916,2.4212,2.7564,2.0881,2.9216,2.4987,2.9302,3.3215,2.6773,2.6269,2.4525,2.651,2.6826,2.3037,2.1604,1.8804,1.4726,2.1201
1.3826,2.0783,2.7773,2.7994,1.9232,1.3556,1.4853,2.0588,2.24,1.8674,1.5933,2.4638,1.7684,1.8633,1.8133,1.9145,2.4176,2.9012,2.7694,2.0162,1.5558,1.3471,2.2253,2.1374,1.348,1.9555,1.6324,1.914,2.3205,2.3911,1.9954,1.6391,1.7659,1.6551,1.6777,2.3974,2.172,1.9803,2.1799,2.7044,2.5803,2.7616,2.6926,2.2082,1.8028,2.5647,2.767,2.6449,2.6776,2.2376,2.0574,2.1641,1.6208,2.1856,2.2658,2.4798,2.3063,2.3529,2.8127,3.1014,2.9606,2.8944,2.7674,2.8792,3.1436,2.6321,2.2761,3.0738,2.8053,2.8547,2.5436,2.3234,2.5882,2.7812,2.6757
1.5305,2.4836,1.9986,2.0207,1.616,0.96998,0.96792,1.1875,1.9766,1.711,1.4947,1.926,2.0102,2.2312,1.9589,1.9473,2.4025,2.3396,2.8702,2.6515,2.2601,1.7217,1.6936,0.91503,1.1271,2.1162,2.297,2.3897,2.6729,2.5926,2.4352,1.7559,1.8711,2.1436,2.1983,2.1973,2.0023,2.2002,2.1148,2.3976,2.6722,2.8079,2.5956,2.0729,2.1469,2.7426,2.3529,2.2096,2.4984,2.7881,2.5078,2.3556,2.1706,2.1681,2.1207,2.1892,2.2601,2.4832,2.6167,2.4705,3.0727,2.925,3.1869,3.6566,3.0122,3.0844,3.4505,3.5625,2.878,2.8902,3.0611,2.9121,3.0106,3.2619,3.6232
1.5861,2.2263,2.4124,2.4345,1.5064,1.6793,1.683,1.4556,2.1771,2.3056,2.4013,2.3972,2.2384,2.0136,2.1232,2.3363,2.412,1.251,1.1327,2.3042,1.7662,2.4587,2.0495,2.7131,2.3963,2.1397,2.2574,2.2438,2.4879,2.7602,2.7707,2.7047,2.7899,2.3583,2.2599,2.7481,2.2032,2.42,2.4232,2.5386,3.0687,3.0825,3.1597,2.4522,2.8726,3.2312,2.7816,3.004,2.4945,2.9028,2.7471,2.6304,2.1935,2.1179,2.201,2.3644,2.0407,2.6196,2.5895,2.5498,3.097,3.2667,3.554,3.9108,3.7083,3.0664,3.5037,3.3065,3.0365,3.1695,3.095,2.9548,2.9233,2.9239,3.1362
1.3339,2.2965,2.5964,2.6184,2.2972,1.7793,1.7829,1.9331,1.4897,2.2258,2.4458,2.4953,1.6906,1.9923,2.0355,1.9764,2.1568,2.6324,1.0045,2.7531,2.9835,1.9195,2.829,2.1873,1.6807,1.5833,2.0223,2.5091,2.5506,2.7833,3.1894,3.3017,3.2037,2.9392,2.5102,2.7943,2.2456,2.5569,2.7647,2.5178,2.5365,2.7417,3.1007,2.5356,2.5447,3.2181,2.809,3.0288,2.4067,2.8787,2.5109,2.8033,2.4496,1.4589,2.1389,2.6742,2.5381,2.3518,2.2468,2.6937,2.3754,2.8527,2.81,3.3313,3.1334,2.9574,3.2974,3.0058,3.3801,2.9677,3.6229,3.5413,3.2853,3.0876,3.1417
1.3872,2.439,2.4845,2.5065,2.1066,1.3491,1.2664,0.85827,1.8464,2.0391,2.1556,2.1227,2.6098,2.819,2.6757,2.6373,2.8749,2.5088,2.106,2.0658,1.5753,0.81774,1.5206,2.2802,1.6617,2.418,2.0036,2.0787,1.7721,1.6019,2.4841,2.2105,2.6268,3.261,3.6944,3.1948,3.0825,3.0049,2.8078,3.0849,3.0007,2.9345,2.4483,2.763,3.4047,2.5843,2.4495,2.4824,2.9006,2.9631,3.1379,3.1444,2.79,2.7071,3.0491,2.6686,2.286,2.2572,2.9092,3.0571,2.3354,2.5096,2.9867,3.2334,2.7153,3.198,3.3818,3.2339,3.1554,2.8847,3.4165,3.5426,3.257,2.9541,3.41
2.0611,2.4908,2.4543,2.4764,2.0829,2.0737,2.0659,1.7149,2.4522,2.1589,1.8017,2.0384,2.3188,2.3931,2.3461,2.3594,2.4448,1.9402,2.0858,2.457,2.2989,2.6176,2.7739,2.8628,2.5364,2.7861,1.9033,2.6107,3.0505,3.047,2.8028,2.7876,3.0809,2.9204,3.0847,2.8666,3.1749,2.6102,2.9551,3.4257,2.9076,2.6981,2.4982,2.7419,2.6548,2.7475,2.4761,2.6381,2.9279,2.597,2.965,3.0188,3.2524,2.6777,2.1161,2.4371,2.2968,2.0472,2.5502,2.5468,2.2379,2.5039,3.0001,2.9892,2.5551,3.0151,3.0708,3.1933,2.811,2.8198,2.9185,3.5227,3.1044,2.6131,2.9925
