1.5473,2.5424,2.254,2.276,1.3873,0.6853,1.1656,2.0413,1.904,1.5289,0.65528,0.93628,1.8377,1.6062,1.2236,0.19228,0.92334,1.4548,1.2106,0.070321,0.18638,0.09637,0.35369,-0.20279,-0.14781,0.3623,-0.27862,0.030362,-0.37245,0.050483,-0.32116,-0.22394,-0.11203,-0.074842,0.52096,0.19752,-0.67982,0.40959,-0.14788,0.041729,0.032333,-0.34527,-0.84131,-0.67807,0.16875,0.10038,0.010435,-0.10399,-0.14086,-0.75448,-0.88432,-0.74772,-0.11222,-0.56133,-0.22119,-0.77937,-0.6339,-0.7774,-0.60354,-0.55845,-0.45793,-0.5602,-0.19833,-0.40826,-0.10751,0.1893,0.017786,-0.82859,-0.47099,-0.30285,-0.55035,-0.73054,-0.73129,-0.80664,-0.9218
4.2696,4.9089,5.079,5.1011,5.6556,5.5671,5.6066,5.7889,5.3522,5.0457,4.567,4.049,4.1457,4.1102,4.0805,4.0967,4.1937,4.2277,4.0905,3.7463,3.1776,3.2856,3.2993,3.1272,2.9837,2.9324,2.961,2.9117,2.8714,2.8097,2.8297,2.8447,2.7425,2.6588,2.8142,2.6843,2.6084,2.6291,2.5047,2.5771,2.4738,2.5106,2.4903,2.4362,2.4319,2.4379,2.4998,2.3735,2.4123,2.4214,2.441,2.3883,2.4816,2.466,2.0645,2.0767,2.3037,2.4199,2.3579,2.5285,2.535,2.2578,2.3293,2.4483,2.6109,3.1425,3.1624,2.494,2.4968,2.7203,2.8463,2.9797,2.6706,2.6095,2.7107
5.6943,6.4069,6.3907,6.4128,6.3755,5.1765,5.1084,5.7576,4.9945,5.2992,5.444,5.3755,5.278,4.6404,4.5331,4.5862,3.9347,4.4259,2.8956,3.6669,3.3305,3.5553,3.7314,3.704,3.782,3.7987,3.769,3.6691,3.5309,3.3293,3.2235,3.3384,3.4092,3.4005,3.532,3.4271,3.3804,3.2499,2.9956,3.1582,3.1678,3.1998,3.199,3.1771,3.1213,3.0317,3.0963,3.1385,3.0483,3.0222,3.1121,2.9175,2.9037,3.171,2.8787,3.015,3.6124,3.3296,3.0082,3.1395,3.1607,2.8617,2.9141,3.0143,3.4118,3.6561,3.4952,3.9005,3.5732,4.1016,4.188,4.0662,3.6291,3.4538,3.2272
6.6299,7.318,6.0261,6.0481,5.8831,5.8699,6.1211,6.8085,6.8967,6.5257,5.6771,5.8267,5.5046,5.4658,5.3289,5.0171,4.6245,4.9658,4.6585,4.8537,4.688,4.6365,4.6434,4.5224,4.6175,4.3573,4.4195,4.3134,4.2875,4.2378,4.2453,4.215,4.2304,4.1912,4.1889,4.1339,4.0987,4.127,4.0455,4.1054,4.0148,4.0425,3.9668,3.9607,3.9505,3.8862,3.8677,3.8881,3.8773,3.8445,3.8733,3.9093,3.9416,3.9596,4.0356,3.9918,4.3534,4.1349,4.055,3.9772,3.9704,4.0485,3.9195,3.9308,3.8237,3.8966,4.2069,4.1497,4.3828,4.4714,4.601,4.3623,3.824,3.8058,3.6138
6.9977,7.3327,5.115,5.1371,5.7998,6.6218,6.9213,7.6456,6.9234,6.5826,5.9529,5.7727,5.8921,5.6252,5.2794,4.6965,4.7023,4.5125,4.9835,4.8505,4.6321,4.5796,4.5026,3.9618,4.3205,4.2025,4.2197,4.1482,4.1183,4.0647,4.1669,4.1426,3.9452,3.921,3.9015,3.8691,3.8834,3.8637,3.7173,3.843,3.8155,3.79,3.7131,3.7116,3.7642,3.6843,3.555,3.6164,3.6932,3.6658,3.7241,3.9252,3.9662,3.8561,4.0446,4.4029,4.3035,4.2076,3.42,3.4221,3.1659,3.7802,3.9108,3.8888,4.0233,4.3419,4.594,4.433,4.6648,5.2115,4.7875,4.5821,4.4869,4.4871,4.4615
7.1799,7.522,5.5587,5.5808,5.8337,6.822,7.1623,7.9213,6.8296,6.5311,6.1051,5.9921,6.0688,5.4022,5.1516,5.3503,5.3278,5.3509,5.3608,4.965,4.9922,4.9717,4.8108,5.0365,4.9151,4.8826,4.8369,4.7943,4.7717,4.7124,4.6497,4.7767,4.6448,4.6223,4.6769,4.5966,4.605,4.6191,4.4666,4.5542,4.4684,4.5057,4.4751,4.4554,4.4684,4.3894,4.3641,4.3221,4.37,4.3544,4.4286,4.3869,4.3654,4.1582,3.9407,4.6042,4.3055,4.7987,4.5512,4.5117,4.4773,4.4258,4.1863,4.43,4.8047,4.9935,5.2164,5.3606,5.4422,5.6287,5.8192,5.1977,5.0256,5.1292,4.9193
7.3269,7.5908,5.9502,5.9722,6.0494,7.1553,7.3679,7.9892,6.5103,6.2867,6.0613,6.0055,5.668,5.4934,5.4463,5.4318,5.4312,5.4652,4.7425,5.1323,5.0718,4.9889,5.1314,5.0205,5.0052,4.9504,4.9171,4.8619,4.8288,4.8001,4.8567,4.8099,4.7286,4.7299,4.7404,4.6426,4.5938,4.659,4.5762,4.639,4.541,4.5771,4.4888,4.5024,4.5283,4.491,4.4965,4.4996,4.4164,4.3633,4.4044,4.4386,4.5787,4.4767,4.4392,4.4674,5.0521,4.7502,4.3238,4.2764,4.5569,4.2726,4.0121,4.4177,4.6505,4.8681,5.1807,5.2466,5.8368,5.9423,6.0269,5.7867,5.5352,5.0977,4.8086
7.3962,7.622,6.0929,6.115,6.3283,7.2813,7.4378,7.9623,6.353,6.1329,5.9149,5.8647,4.8156,5.4306,5.4442,5.3588,5.3164,5.2089,4.9041,5.0947,5.02,4.9971,5.0831,4.9162,4.9165,4.848,4.7878,4.7802,4.761,4.7737,4.6939,4.6844,4.6407,4.566,4.6217,4.5434,4.5766,4.5815,4.477,4.5365,4.4442,4.4817,4.4804,4.4286,4.4703,4.3888,4.3505,4.3372,4.4272,4.4208,4.3647,4.2757,4.3097,4.4285,4.7325,4.8481,5.2685,4.1957,4.3673,4.0056,4.4665,4.4361,4.1426,4.2803,4.4396,4.7747,5.3564,5.3754,5.8536,6.2525,6.0815,6.0144,5.5126,4.8348,4.6536
7.4294,7.6195,6.1471,6.1692,6.4603,7.3286,7.4498,7.8914,6.1095,5.9126,5.7324,5.6571,3.962,5.3835,5.3656,5.2002,5.0963,4.7227,5.0556,4.9405,4.8817,4.9295,4.8686,4.7645,4.7447,4.6822,4.6106,4.6244,4.5919,4.5552,4.5258,4.5436,4.4533,4.3938,4.4809,4.4102,4.4462,4.4121,4.3331,4.3842,4.295,4.361,4.3048,4.2637,4.273,4.1969,4.2435,4.3162,4.2625,4.1946,4.1195,4.2173,4.3435,4.4082,4.2458,4.5737,4.9256,3.9791,4.4731,4.6137,4.3446,4.1788,4.3926,4.7079,4.5225,4.3457,5.2858,5.8569,6.0557,6.4468,6.2554,6.1598,4.9692,5.3862,5.068
7.4596,7.5299,6.2441,6.2662,6.3499,7.4544,7.527,7.7956,6.1069,5.8864,5.6666,5.6091,4.8032,5.2005,5.2141,5.1507,5.0651,4.379,5.0172,4.8816,4.7797,4.9176,4.8223,4.6901,4.6601,4.6113,4.545,4.5641,4.5391,4.4765,4.4667,4.4582,4.3593,4.3419,4.4358,4.3448,4.3495,4.3284,4.2531,4.302,4.2271,4.2916,4.2292,4.1812,4.1902,4.1387,4.144,4.2303,4.1967,4.0855,4.0876,4.103,4.1933,4.3767,4.1222,4.5788,4.4,4.614,4.4514,4.5977,3.9811,4.0832,4.2793,4.5097,4.5021,4.5879,5.1069,5.8346,6.0314,6.2018,6.3783,5.9217,5.6673,5.4789,5.1977
7.457,7.4616,6.1691,6.1911,6.4924,7.5049,7.5596,7.7381,6.1172,5.9219,5.7403,5.6236,5.0005,5.3051,5.2845,5.2067,5.1552,4.3918,4.9106,4.8885,4.7791,4.9665,4.8227,4.7218,4.6941,4.627,4.5912,4.5752,4.5615,4.5024,4.4816,4.4779,4.3749,4.3577,4.4377,4.3327,4.3349,4.3578,4.299,4.3316,4.2464,4.2979,4.2516,4.2335,4.2301,4.1443,4.13,4.2208,4.2666,4.1771,4.0998,4.089,4.1733,4.4534,4.3812,4.7327,4.1457,4.5,4.0596,4.3891,4.2135,3.9696,4.021,4.3939,4.5366,4.6392,4.6547,5.6465,5.9604,6.0083,6.1696,6.0551,5.5972,5.0822,4.9873
7.4512,7.489,6.1548,6.1769,6.416,7.5069,7.5669,7.7736,6.2641,6.0352,5.7933,5.6732,4.8482,5.2346,5.2536,5.2113,5.1606,4.5827,4.8984,4.8774,4.7995,4.9229,4.8183,4.6934,4.6596,4.6147,4.5703,4.5549,4.5446,4.5078,4.4693,4.4672,4.3656,4.312,4.3946,4.3174,4.3478,4.3706,4.2781,4.311,4.2042,4.2657,4.245,4.2153,4.2538,4.1235,4.0896,4.2031,4.2293,4.196,4.0931,4.0288,4.1748,4.4334,4.3374,4.8741,4.0791,4.4799,3.8004,4.3957,4.1113,3.8499,3.968,4.4094,4.6191,4.7774,4.9348,5.7019,5.9107,6.055,6.1526,5.9519,5.7078,5.0989,5.1628
