0.56487,0.80816,0.067781,0.089857,0.55454,0.44931,0.43693,0.063789,-0.49347,-0.30726,-0.2263,-0.83294,-3.1496,0.26763,0.28807,0.35295,0.47671,-1.5761,-1.2807,-0.018479,-0.52268,-1.5177,-0.778,-0.28399,0.0048157,-0.22831,0.45015,1.0477,1.1001,0.7453,0.1874,-0.12145,-0.30807,-1.3709,-0.26414,-0.13357,-0.30244,-0.99605,-0.37576,-0.1367,-0.62281,-0.52737,-0.7094,-0.68966,-0.71299,-1.3437,-0.71406,-0.45666,-0.3568,-0.66925,-0.75503,-0.97283,-0.96667,-0.87943,-0.73961,-0.80722,-0.89784,-0.804,-0.71306,-0.89413,-1.1034,-0.82367,-0.50265,-0.8801,-1.2108,-0.65213,-0.77702,-0.70966,-0.62746,-1.1988,-0.97352,-1.1025,-1.0064,-0.76197,-0.73532
4.5479,5.7332,6.0717,6.0937,6.3596,5.4652,5.3897,5.5215,5.5541,5.4131,5.6871,6.4538,6.6294,6.3536,6.025,5.75,5.9847,5.8744,4.8039,4.8256,4.6722,4.5958,5.1708,4.9758,4.7168,4.502,4.2231,4.7981,4.5745,4.2265,4.2296,3.8212,3.9926,3.4924,3.8861,3.5026,3.6256,3.2957,3.3198,3.2242,3.2021,2.9142,2.8651,2.8487,2.7751,2.5906,2.584,2.6284,2.5205,2.5203,2.5455,2.4498,2.4199,2.4208,2.3487,2.3257,2.2857,2.1992,2.1691,2.1453,2.0256,2.0395,2.0064,2.0477,2.0493,2.1294,2.5955,2.8641,2.7287,2.4906,2.0873,2.2851,2.23,2.2209,2.0843
5.0184,5.4895,6.4698,6.4919,6.6673,5.4527,5.1337,4.576,6.1327,5.8397,5.8812,6.6854,7.2325,6.6762,6.1097,5.8919,5.943,5.5291,4.457,5.0303,5.2136,4.8078,5.0937,5.5889,4.9174,5.3497,5.6207,5.2628,5.0244,4.4796,4.2783,4.295,4.161,4.1097,3.961,4.0294,3.9571,3.7964,3.504,3.7291,3.3986,3.2926,3.2365,3.3586,3.1041,2.9183,2.9874,2.9553,2.9435,2.9019,2.8315,2.787,2.7886,2.7456,2.6813,2.6029,2.525,2.5379,2.4602,2.3669,2.2804,2.3069,2.2736,2.2827,2.2611,2.1979,2.7886,2.696,3.1193,3.3365,2.7901,2.7376,2.2564,2.501,2.3553
4.7257,5.4268,6.4752,6.4973,7.0909,6.0612,5.8861,5.4958,5.294,5.6174,5.8277,6.1257,7.5673,7.2296,6.8284,5.9993,5.5099,5.5653,5.2491,4.7893,6.0954,5.6159,4.5412,5.108,5.2739,5.4298,5.9433,5.7359,4.5636,4.3012,4.3378,4.3754,4.4511,3.808,3.9684,3.9118,3.8314,3.9877,4.0656,4.077,3.8766,3.9781,3.9263,3.8063,3.8574,3.7614,3.7363,3.7532,3.7719,3.7446,3.7241,3.7045,3.7075,3.6609,3.6452,3.6601,3.6347,3.6271,3.6276,3.6581,3.6022,3.626,3.5829,3.6047,3.5994,3.5999,3.5997,3.6317,3.8,4.0053,3.4078,3.4678,3.6117,3.5431,3.571
4.5724,5.5021,6.5607,6.5828,7.2807,6.0722,5.7883,5.7501,5.7133,5.8264,6.0232,6.4783,7.613,7.4199,7.061,5.7479,5.5147,4.8539,4.4796,5.258,6.0821,4.9113,4.8665,4.871,4.8371,5.1942,5.8214,5.8415,4.2377,3.9811,3.8053,3.9265,4.0401,3.6698,3.0223,3.0068,3.5717,4.0477,3.0089,2.7709,2.6906,2.6155,2.8869,2.6377,2.6086,2.6872,2.5777,2.6499,2.6234,2.6917,2.5345,2.4553,2.5218,2.5278,2.5179,2.4864,2.4257,2.3478,2.411,2.487,2.4129,2.3665,2.3338,2.3733,2.3342,2.2834,2.3954,2.3686,3.279,3.7309,3.0194,2.9127,2.8655,2.8555,2.4014
4.9503,5.7366,6.8032,6.8252,7.2146,5.9468,5.6136,5.76,5.6781,5.8429,6.1606,6.7854,7.676,7.1576,6.5533,5.5641,4.7959,4.7863,4.6982,5.7012,5.8681,4.8076,4.6242,4.6848,5.1664,5.9308,6.2778,5.5579,4.2623,4.0752,3.8016,4.0191,4.1812,3.2718,2.6658,2.9298,3.7379,3.5577,2.1596,1.3004,1.9287,2.3331,1.4123,1.3266,2.0536,2.1781,1.6619,1.4645,1.2079,1.8546,1.4361,1.6338,1.5015,1.3553,1.5058,1.7848,1.4022,1.1394,1.5736,1.512,1.4794,1.3704,1.3119,1.4343,1.377,1.4426,1.5027,1.8868,3.2161,2.864,2.7359,2.4367,2.4081,1.9604,2.3141
4.9209,5.7702,6.9206,6.9427,7.0803,5.9367,5.726,5.81,5.6572,5.8108,6.3711,7.1835,7.5859,6.8874,5.6504,5.3805,5.2052,4.7725,4.9016,6.006,4.9434,4.7694,4.6558,4.5275,5.6005,6.3803,6.2541,4.2678,3.9878,3.8008,4.2174,4.3946,3.4886,2.4421,2.3684,3.0985,3.2772,2.7037,1.7423,1.3846,2.2217,2.0883,1.22,1.583,2.3208,1.7524,1.2192,1.6201,1.5615,0.59838,1.0626,1.6965,0.90231,0.86156,1.4219,0.99269,0.79813,1.0766,0.54805,0.58561,0.39186,0.45456,0.23172,0.37643,0.40474,0.58673,1.0483,1.9524,2.5084,3.1016,2.7475,2.4366,2.1193,1.5531,1.6526
4.7339,5.5564,6.9066,6.9287,7.0575,5.9328,5.7298,5.7621,5.759,5.8708,6.3939,7.1968,7.5897,6.9322,5.969,5.41,5.1707,4.9473,4.776,6.0391,5.3452,4.8245,4.6888,4.831,5.4722,6.391,6.1532,4.622,4.0347,3.7583,4.1102,4.3302,3.2514,2.6902,2.7076,3.2887,3.3476,2.2253,1.2951,1.7646,2.5879,2.4131,1.984,1.8065,2.426,2.1966,1.9469,2.0208,1.8625,1.8035,1.8292,2.1918,1.8541,1.7568,1.7106,1.8952,1.8036,1.8662,1.7071,1.719,1.6716,1.7852,1.753,1.7287,1.7104,1.8265,1.9259,2.1309,2.3548,3.3,2.9247,2.1681,2.0428,1.7588,1.9023
4.8202,5.6743,6.905,6.927,7.0308,5.9082,5.7127,5.7928,5.7737,5.9159,6.4725,7.2852,7.6075,6.9323,5.8969,5.4765,5.121,5.0018,4.8538,6.1069,5.1646,4.78,4.7493,4.8466,5.6809,6.4799,6.123,4.6533,4.2698,4.0243,4.2382,4.1479,3.1248,2.8686,2.882,3.4176,3.4319,2.8341,2.5568,2.5589,2.4863,2.5227,2.4677,2.5602,2.2331,2.3064,2.2365,2.3733,2.1975,1.9938,1.9739,2.1642,2.1534,2.1578,2.0925,1.8904,1.8276,1.9519,1.9672,2.0175,1.8825,1.8139,1.8387,1.8462,1.8668,1.7882,1.7047,2.1402,2.2358,3.3223,2.683,2.8328,2.1142,2.0661,1.99
4.5319,5.4802,6.9139,6.936,6.9935,5.9142,5.7481,5.8313,5.8227,5.9894,6.5695,7.3887,7.6161,6.9296,5.7891,5.3708,5.1179,4.9695,5.1259,6.1516,5.0433,4.7792,4.8048,4.9975,5.8148,6.6288,6.1093,4.7005,4.2672,4.1908,4.4567,4.1027,3.2331,2.9782,2.8678,3.4053,3.4623,2.8905,2.8256,2.8723,2.5117,2.6959,2.5361,2.7145,2.3487,2.2278,2.2731,2.4207,2.308,2.1918,2.0835,2.0388,2.0586,2.1142,2.2064,1.9845,1.9112,1.7796,1.805,1.8973,1.8726,1.8103,1.7445,1.7104,1.7357,1.7758,1.7729,1.9485,2.2006,2.8273,2.1664,3.0645,2.2554,2.134,2.2346
