0.4512,1.6258,1.9763,1.9984,1.645,0.67085,0.86888,1.6358,1.6168,1.2534,0.44625,0.23804,0.90884,0.96519,0.88294,0.84543,1.0672,1.291,-0.64545,0.16859,0.40523,-0.32104,0.11468,0.63374,0.34554,-0.24485,-0.31495,-0.64061,-0.17523,-0.36279,-0.11955,-0.39548,0.017723,-0.50517,0.22585,-0.1816,-0.47171,-0.17545,0.015408,-0.20466,-0.26936,-0.32937,-0.50677,-0.5793,-0.57241,-0.58202,-0.77839,-0.44772,-1.0317,-0.22855,-0.29292,-0.78018,-0.58337,-0.49231,-0.5266,-0.8761,-0.4827,-0.72529,-0.66682,-0.84935,-0.86271,-0.75544,-0.82191,-0.64136,-0.69908,-0.71442,-0.76212,-0.85983,-0.50368,-0.91372,-0.70503,-0.86103,-0.88891,-0.94089,-0.81316
5.165,5.4258,5.094,5.1161,5.4987,5.1765,5.1907,5.2923,5.209,5.1669,5.1582,5.0774,4.7986,4.7113,4.6362,4.4972,4.2713,4.0602,3.9258,3.6789,3.5489,3.6656,3.7316,3.5592,3.4059,3.6222,3.6281,3.351,3.2666,3.2521,2.9517,2.4691,1.7617,1.327,1.7577,1.9888,2.0659,1.9999,1.6193,1.391,0.92328,1.2212,1.422,1.3592,1.2053,0.80429,0.69251,1.1049,1.2513,1.1341,0.83566,0.27703,0.6972,1.2309,1.2839,1.2197,0.87976,1.0032,1.3316,1.4286,1.2599,0.61277,0.35571,0.91139,0.98162,0.5025,0.75717,1.2713,1.3656,1.3105,0.78934,0.33953,0.93519,0.97222,0.71779
6.2556,6.3638,4.9541,4.9762,6.1264,5.9171,5.9261,5.9281,5.5127,5.9402,6.1058,5.9914,6.0517,5.5169,5.3222,5.3607,5.1321,4.3976,4.1044,4.8002,4.5687,3.3648,3.8531,5.0547,5.2457,4.4007,4.1189,4.5145,4.3924,3.8028,3.7765,3.2343,2.5455,2.6273,3.1213,2.9422,3.1571,2.854,2.5311,2.3309,2.1727,2.3031,2.4618,2.2987,2.1367,1.8393,1.9676,2.2712,2.3218,1.981,1.6695,1.9481,2.3054,2.3724,2.4068,2.1351,2.3754,2.4985,2.5599,2.398,2.054,1.4636,1.8855,2.1726,1.9504,1.7376,2.2597,2.3805,2.2872,1.8049,1.4716,1.8405,1.9047,1.7272,1.7266
6.4991,5.8878,5.1975,5.2196,6.0112,6.2821,6.2624,4.3089,4.8221,5.9686,6.319,6.7949,5.3337,4.951,4.6374,5.1834,5.5424,4.8298,5.0088,5.359,4.8432,4.6187,4.8172,5.4895,5.1296,3.7001,4.1037,4.3947,3.9946,3.0032,2.8605,3.831,3.4442,3.6418,3.8269,3.5824,3.7654,3.52,3.4396,3.4685,3.308,3.3574,3.3524,3.351,3.4468,3.3633,3.4079,3.3479,3.3095,3.2521,3.2279,3.2704,3.3282,3.4005,3.4797,3.4296,3.4833,3.3884,3.2753,3.1995,3.0861,3.0835,3.1402,3.2504,3.317,3.3396,3.275,3.243,3.1515,3.0327,3.0385,3.071,3.1481,3.206,3.2307
6.4766,5.3375,2.5429,2.5649,6.1102,6.2725,6.2551,5.3254,5.2037,6.1882,6.4571,6.7016,5.3291,5.0276,4.7757,4.7844,4.9765,4.4494,4.3376,4.7014,5.0044,4.4647,4.625,5.3525,5.1555,4.7728,4.8212,4.6238,4.5035,4.2374,3.9165,4.1304,3.9918,3.9168,4.0504,3.8859,3.8988,3.934,3.7772,3.9136,3.7876,3.793,3.7874,3.738,3.7654,3.6958,3.7145,3.6888,3.7412,3.6675,3.7084,3.6286,3.6858,3.6072,3.6852,3.6196,3.735,3.5948,3.7212,3.5829,3.5798,3.6102,3.5544,3.5778,3.5673,3.5559,3.6061,3.6091,3.5693,3.5681,3.5756,3.5726,3.5806,3.5873,3.589
6.4216,5.7052,5.0339,5.056,6.2439,6.2498,6.2338,5.6253,5.6237,6.4542,6.649,6.3363,4.8804,4.6912,4.8755,4.8983,4.4228,3.9073,4.6655,5.0051,3.8047,3.4424,4.9469,5.4477,4.2144,4.8659,5.2524,4.9291,3.5268,3.0171,3.4298,3.4121,3.3872,2.922,2.7947,3.0046,2.8123,2.4722,2.8722,2.824,2.3782,2.6272,2.5943,2.3763,2.6071,2.4799,2.4249,2.509,2.3423,2.4576,2.4031,2.3167,2.5406,2.3095,2.6205,2.635,2.6741,2.9623,2.515,2.459,2.3368,2.4459,2.2849,2.417,2.2278,2.5041,2.3151,2.6378,2.4558,2.4613,2.3308,2.3771,2.2666,2.348,2.3173
6.4355,5.6807,5.4282,5.4503,6.614,5.9995,5.9294,4.82,5.6044,6.4693,6.6536,6.0029,5,5.2344,5.4505,5.3985,4.4432,4.6819,4.8717,4.8234,4.3433,4.7315,5.512,4.76,4.6845,5.4248,5.5407,3.8486,3.089,3.6143,3.2782,3.4496,3.4901,2.571,2.7158,2.9507,3.1404,3.3234,2.8807,2.7133,2.9141,3.1175,2.9756,2.7662,2.885,2.9853,2.9102,2.7643,2.8008,2.9349,2.8975,2.6459,2.8563,3.0616,2.9076,2.481,3.09,3.3416,3.1637,2.6875,2.7992,2.9249,2.7353,2.763,2.9559,2.7173,2.6819,3.0625,2.9351,2.681,2.7969,2.8338,2.715,2.8537,2.8188
6.3759,5.1906,4.9969,5.019,6.6868,5.9299,5.8307,3.5776,5.6805,6.4775,6.6527,5.7212,4.9584,4.8541,5.5014,5.5949,4.9487,4.9088,5.5692,5.0804,4.8058,5.2145,5.3487,4.5972,4.9178,5.6882,5.3523,3.8185,3.88,3.6725,3.7248,3.7919,3.3587,3.6079,3.5643,3.6638,3.6199,3.909,3.7512,3.8492,3.7415,3.7057,3.5616,3.5454,3.5603,3.5657,3.5713,3.5824,3.6137,3.5665,3.5554,3.5088,3.3904,3.3454,3.3592,3.3806,3.4526,3.5889,3.5493,3.6345,3.5946,3.5673,3.4947,3.4613,3.3807,3.3359,3.3657,3.3852,3.4348,3.452,3.4938,3.5177,3.5145,3.4982,3.4651
6.3724,5.5484,4.7458,4.7679,6.469,6.2214,6.1989,5.7505,6.0627,6.4652,6.6031,6.0627,5.1633,5.4509,5.3366,4.9266,4.0059,4.4367,5.2402,4.324,3.4692,4.522,5.4837,4.8308,4.578,5.4933,5.4554,4.5178,3.9945,4.223,4.2064,4.081,3.6609,3.8793,3.9252,3.6657,3.792,3.8046,3.546,3.674,3.52,3.5763,3.4877,3.4361,3.5141,3.4133,3.4791,3.4423,3.4781,3.4237,3.4802,3.376,3.4646,3.3867,3.4462,3.3784,3.4904,3.4315,3.4203,3.4256,3.3653,3.3045,3.336,3.3147,3.3083,3.3844,3.2779,3.412,3.2954,3.2995,3.3144,3.3233,3.3121,3.3265,3.3368
6.3586,5.4009,5.2089,5.231,6.6431,6.1322,6.082,5.437,6.0143,6.5779,6.7299,5.6046,4.8817,5.2696,5.3034,5.1023,3.8113,4.2732,5.029,4.4359,3.4545,4.6835,5.5344,4.6766,4.5611,5.4787,5.3926,3.4771,3.7592,3.9583,3.6677,3.5284,3.3465,2.847,3.0033,3.2034,2.9782,2.8225,2.9025,3.0344,2.7211,2.5431,2.7999,2.6587,2.5196,2.6045,2.6985,2.4474,2.5252,2.6273,2.2883,2.5708,2.6878,2.2214,2.6974,2.8485,2.4532,2.9933,2.9987,2.614,2.5328,2.5752,2.1886,2.5282,2.2686,2.6852,2.7436,2.5358,2.679,2.2867,2.4253,2.2409,2.3721,2.2509,2.3139
