0.34084,0.82106,1.2225,1.2446,1.6526,2.0379,2.0605,2.0279,1.2851,1.1187,0.96309,0.58617,0.68817,0.31773,0.58265,0.77794,0.77257,0.68304,0.57129,-0.62252,-0.42651,0.13161,0.16017,-0.073044,-0.48532,-1.068,-0.91768,-0.56828,-0.43,-1.0664,-1.2863,-0.32093,-0.14637,-0.24487,-0.50977,-0.36415,-1.1332,-1.0204,-0.89584,-1.5089,-0.99423,-0.74804,-0.98729,-1.1138,-1.099,-1.1264,-1.2243,-1.0286,-1.1632,-1.0603,-1.1899,-1.0491,-1.0791,-1.1571,-1.2737,-1.1428,-1.7223,-0.99535,-0.90002,-1.1565,-1.2752,-0.89227,-1.516,-1.4317,-1.3841,-1.1892,-1.0217,-1.2988,-0.98517,-1.1558,-0.93065,-1.3231,-1.3994,-0.81217,-0.98035
2.5334,3.2649,3.3499,3.372,4.1639,4.2656,4.3116,4.4957,4.0369,3.7929,3.5001,3.0645,2.4978,2.2633,2.1741,2.107,1.9791,1.9287,2.3995,2.4089,2.0654,1.2275,0.93446,1.4119,1.2799,1.6448,1.6425,1.4582,1.4722,1.7107,1.9799,2.0124,1.68,1.2641,1.1665,0.96808,0.82213,0.95084,0.69938,0.90018,0.90441,0.72376,0.63308,0.5086,0.56231,0.67396,0.68973,0.61577,0.57993,0.37337,0.67965,0.59004,0.55418,0.57585,0.51855,0.57684,0.64856,0.73384,0.45765,0.55181,0.61426,0.4378,0.37681,0.33285,0.42861,0.34829,0.29481,0.36768,0.46919,0.47593,0.37242,0.35967,0.4069,0.4253,0.37145
2.2632,2.8775,2.6903,2.7123,3.5022,3.8711,3.9545,4.2878,3.04,2.9214,2.8268,2.5195,2.4504,2.3489,2.0548,1.181,1.1378,1.7823,1.2671,1.382,0.98675,0.86509,0.91745,0.021497,0.36513,0.81187,0.98193,0.69823,1.2423,1.5153,1.8181,1.4992,0.70606,-0.098985,-0.15742,-0.5139,-0.40451,-0.26354,-0.99334,0.0065296,-0.12304,0.17582,-0.56259,-0.45784,-0.95099,-0.7351,-0.61021,-0.9924,-0.13531,-0.2699,-0.40319,-0.56459,-0.87545,-0.78606,-1.0581,-0.99957,-0.55751,-0.1439,-0.57218,-0.68244,-0.68464,-0.82188,-0.9889,-1.3314,-0.9249,-0.80116,-1.2741,-1.0386,-1.3698,-1.0513,-0.54816,-0.91208,-0.92814,-1.3202,-0.81562
2.7602,3.7585,4.0421,4.0642,4.6292,4.5178,4.549,4.6858,4.5703,4.4847,4.4415,4.3806,4.1567,3.8737,3.6325,3.3319,2.9609,2.4227,0.15705,2.1095,2.5463,2.6108,2.46,2.3796,2.4269,2.4734,2.4366,2.0853,1.7164,2.1719,2.3519,2.3721,2.1896,1.8997,1.1926,0.42637,0.92268,1.0803,0.92154,0.90182,0.60378,0.5677,0.85497,0.69505,0.58356,0.48893,0.40918,0.42795,0.81301,0.715,0.44993,0.47595,0.49495,0.41177,0.33461,0.3545,0.39376,0.38105,0.57902,0.2945,-0.07406,0.1443,0.43579,0.69853,0.40416,0.31362,0.38423,0.48135,0.2431,0.362,0.27635,0.16037,0.3915,0.47636,0.4912
4.2067,4.9717,4.9252,4.9473,4.7968,4.9423,4.9282,4.2325,3.359,4.3291,4.5143,3.6254,4.7643,4.381,4.2495,4.142,3.5518,3.1833,3.1978,3.6462,3.4761,3.4848,2.8642,2.9784,3.0289,2.953,3.1111,2.5808,2.5251,2.7079,2.2683,2.6155,1.7451,1.7354,1.5873,1.7141,1.2504,1.7908,1.7358,1.7284,1.7187,1.7025,1.6394,1.5526,1.5617,1.4612,1.4726,1.5276,1.4577,1.4893,1.4924,1.407,1.4543,1.395,1.3667,1.3757,1.3314,1.3271,1.3509,1.435,1.2853,1.3142,1.2911,1.3859,1.3715,1.3422,1.3438,1.2856,1.3013,1.3511,1.3776,1.3961,1.4043,1.3691,1.3436
4.2763,5.4598,5.4323,5.4544,5.0868,5.3465,5.3523,5.1324,3.2738,4.7199,4.9732,5.0707,4.8211,5.0995,4.8845,4.0805,3.3942,2.2483,2.4621,3.0826,3.9452,3.4531,3.2736,2.1043,2.5452,2.725,3.238,3.6592,3.6325,2.4483,2.5943,2.4223,2.2884,2.2083,2.3119,2.1453,1.8538,1.9696,2.0367,1.9733,1.8237,1.8846,1.8263,1.7298,1.814,1.7601,1.8194,1.7253,1.7009,1.7345,1.7242,1.6368,1.6438,1.6375,1.6373,1.6301,1.5836,1.5476,1.6161,1.619,1.4517,1.5662,1.535,1.5399,1.478,1.4802,1.5455,1.4886,1.4932,1.5099,1.4929,1.5146,1.4996,1.5397,1.5215
4.1668,5.3251,6.0165,6.0385,5.857,5.0628,4.9606,4.1097,4.353,4.9337,5.3596,6.0075,5.5085,4.844,3.9017,3.6181,3.696,4.0126,4.1377,3.2563,2.9472,3.0583,3.1118,3.142,4.0421,3.6682,2.7769,2.7554,3.2538,3.5333,3.6179,3.051,2.4498,2.1962,2.542,1.7158,1.7534,1.7996,1.8892,1.8191,1.3909,1.6175,1.5588,1.6099,1.5379,1.5761,1.5165,1.6189,1.5112,1.3839,1.4636,1.5259,1.4145,1.3468,1.5012,1.445,1.3184,1.3966,1.3986,1.2633,1.3098,1.3285,1.3495,1.2818,1.4059,1.3796,1.2856,1.2978,1.2794,1.2817,1.3032,1.2479,1.2746,1.3922,1.2409
4.2733,4.9971,6.103,6.1251,6.172,5.056,4.8452,4.7345,4.5538,4.4613,5.0024,5.8636,6.01,5.4834,4.8819,4.1419,3.9455,3.6571,3.0407,3.2058,3.8265,3.4333,3.0876,3.0905,3.223,4.2301,3.7364,2.9602,2.1982,2.4318,3.257,3.4294,3.045,2.6742,2.3941,2.2829,2.1149,2.2735,2.051,2.0308,1.9703,1.8885,1.8922,1.7987,1.7989,1.6418,1.6886,1.6687,1.7102,1.4773,1.5622,1.6865,1.5694,1.5072,1.5318,1.4861,1.4908,1.4245,1.52,1.5133,1.382,1.4852,1.4581,1.436,1.3347,1.4238,1.509,1.4141,1.3813,1.4266,1.4155,1.4581,1.4224,1.4168,1.5032
4.2736,4.9557,6.1017,6.1237,6.3457,5.0902,4.741,4.5874,4.4682,4.6064,4.8918,5.4875,6.2592,5.7081,5.0439,4.0902,3.7969,3.7952,3.4332,2.7416,3.9473,3.1606,3.1189,3.1983,3.615,4.2521,4.448,3.402,2.0178,2.2747,2.5999,3.6082,3.3598,1.9078,1.9982,1.6986,2.358,2.1855,1.7713,1.8424,1.5891,1.5261,1.5066,1.4452,1.5867,1.546,1.4,1.4001,1.4138,1.2486,1.2563,1.3725,0.93804,1.124,1.1049,1.0381,1.1598,1.0333,1.0344,0.89278,1.1327,0.96689,0.81227,1.2067,1.0099,0.92422,0.9243,1.029,0.79676,0.7171,0.73902,0.75555,0.92727,0.87516,0.83255
4.5012,5.4973,6.2033,6.2253,6.0289,4.8735,4.6298,4.4824,4.6596,4.7616,5.2197,5.9893,6.2237,5.5174,4.1694,3.9879,4.0104,4.0763,4.0718,4.0569,3.1825,3.0211,2.7895,3.4709,4.3088,4.8136,4.1328,3.4012,3.2693,3.1755,3.388,3.7609,2.7572,2.7475,2.8208,2.5771,2.7741,2.7049,2.5586,2.6855,2.678,2.629,2.4996,2.4527,2.5646,2.4585,2.4138,2.4262,2.4593,2.4527,2.3598,2.3584,2.3792,2.369,2.3299,2.3128,2.3258,2.2672,2.2627,2.355,2.2825,2.292,2.2732,2.2925,2.1917,2.2097,2.2384,2.2641,2.2441,2.2608,2.2476,2.2501,2.268,2.2389,2.2904
