0.68167,1.4184,1.8568,1.8789,1.5002,0.78204,0.8197,1.2421,1.5156,1.1632,0.434,-0.15049,1.2112,1.1549,0.84455,0.33672,0.9423,1.3539,1.197,1.4,1.1269,1.0697,0.91761,0.6556,-0.24142,0.11548,0.42069,0.43863,0.31222,0.28876,0.14918,0.46862,0.5818,0.41036,0.24294,0.39529,0.44698,0.16436,-0.10275,0.24432,0.8024,0.98944,0.86982,0.51437,-0.28028,0.054377,0.28288,-0.17336,-0.13502,-0.14223,-0.34126,-0.40138,0.045999,-0.75503,-0.39359,0.062466,-0.56946,0.10227,0.53615,0.38654,-0.15236,0.035337,0.10012,0.29294,0.18196,0.25895,0.35362,0.051126,0.35456,0.31741,0.22935,0.21424,0.20845,0.07836,0.2281
5.8242,6.4921,5.9951,6.0172,5.6474,4.886,4.7908,3.887,4.4541,4.2955,4.1462,3.6708,2.2498,4.0678,4.0625,3.856,3.7664,4.1288,4.1215,4.7766,4.7389,4.3576,4.1407,4.0329,4.0338,3.9319,3.5721,3.0442,2.4335,2.1107,2.9002,2.8576,2.9624,3.0283,2.6038,3.259,3.2805,3.5474,3.6093,4.0456,3.8894,4.4434,4.2895,4.2154,3.7953,3.6687,3.3287,2.7999,2.4807,2.7339,2.7027,2.5975,2.3953,2.4939,2.4831,3.1596,3.6156,2.9703,2.7258,2.8874,2.2758,2.4049,2.36,2.2372,2.1542,2.2225,2.2851,2.4092,3.0993,3.4812,2.8778,2.5369,2.1192,2.0729,1.9321
6.367,7.312,6.4842,6.5063,5.7634,5.2008,5.3124,5.8509,6.3543,6.2571,6.1634,4.8469,5.0861,5.3068,5.987,6.2621,6.2868,5.7593,4.8829,5.7286,5.8873,6.1586,5.899,5.1816,5.0722,4.2736,5.0014,5.1022,4.7551,4.4509,4.6077,4.8756,4.368,4.1918,4.8416,4.8276,4.2561,4.486,4.9094,4.613,4.3267,5.2275,5.503,4.9925,4.2593,4.5673,4.343,4.1685,4.5464,4.1195,4.272,4.3648,4.0627,4.3543,3.9589,4.4723,4.7292,3.7962,3.8908,3.9108,3.983,3.8913,3.9282,3.8962,3.9543,3.8511,3.9599,3.7653,4.0537,3.6911,3.8789,3.7321,3.7895,3.7244,3.7683
6.5184,7.5652,6.6338,6.6559,6.0958,5.6312,5.7567,6.3003,6.8151,6.625,6.4226,5.6318,5.5613,5.895,6.6803,6.8735,6.6848,5.2554,5.6204,5.9679,6.8243,6.9237,5.8519,5.2821,5.0109,5.395,4.9474,4.0335,3.5248,4.4716,5.0756,4.5003,4.307,4.6187,4.9241,4.1397,3.6053,4.8191,5.0203,4.743,5.4148,6.0395,5.5284,4.631,5.1982,4.7849,4.5826,5.0065,4.2362,4.0145,4.4246,3.9862,4.8169,4.6232,4.7862,5.2368,4.3589,4.5739,3.971,3.9861,3.5568,3.6358,3.6571,3.7091,3.4371,3.5778,3.5942,4.1341,3.9354,4.1997,3.5629,3.3983,3.5012,3.1871,2.8422
6.7052,7.6302,6.3912,6.4132,5.5147,5.1881,5.563,6.3664,7.0621,6.7333,6.1502,5.4766,5.3611,5.9975,6.729,6.8165,6.1099,5.903,6.0707,6.8289,7.3141,6.4393,5.5867,5.0855,4.8626,5.0742,4.9226,4.5748,4.577,4.9412,4.8612,4.5125,4.645,4.844,4.7586,4.0143,4.6409,4.9386,4.2132,4.9048,5.7996,5.6326,5.1319,5.5354,5.4555,4.8494,5.1842,4.8431,4.1785,4.5922,4.0133,4.7858,4.8228,4.3837,5.2217,5.0609,5.2094,4.6589,3.9088,3.847,3.782,3.9597,3.6418,3.8412,3.709,3.6082,4.074,3.8694,4.3916,4.1899,3.9308,3.7912,3.4911,3.6469,3.3161
6.9005,7.7014,5.689,5.711,5.379,5.459,6.1067,7.0153,7.0107,6.6103,4.8921,4.2878,5.4806,6.67,6.6343,6.3203,5.5897,5.7309,6.5718,7.4626,6.9846,6.1725,5.7057,5.3124,5.4037,5.3737,5.1003,4.8418,5.569,5.5183,5.0353,4.8991,5.2815,5.2446,4.8447,5.0364,5.1711,4.9684,4.4709,5.5756,5.1497,5.0967,6.0726,5.8893,5.5631,5.3647,4.959,4.6356,4.9024,4.7829,4.7683,4.8841,4.7001,5.119,5.3229,5.5103,4.9758,4.6784,4.6719,4.5429,4.5726,4.4955,4.5775,4.4501,4.5167,4.4544,4.5258,4.5438,4.6301,4.6473,4.6323,4.5395,4.4621,4.5256,4.4537
6.9556,7.6182,5.8026,5.8246,5.9979,5.9743,6.4639,7.3189,6.6495,6.2955,5.6133,5.7688,6.3701,6.7661,6.5272,5.3877,5.7427,6.5283,7.3439,7.5824,5.7208,5.6034,5.2971,5.3369,5.37,5.2351,5.3549,5.7726,5.6183,4.5549,4.6685,4.7882,4.4602,4.2315,4.4467,4.5783,4.0497,3.3885,4.6052,4.7085,4.857,5.7573,5.7074,4.8012,5.6219,5.1616,5.1435,5.2473,4.7448,4.8428,4.8492,4.9091,4.7758,4.8029,5.2605,5.1213,4.5834,4.0422,3.6969,3.4873,3.6289,3.6518,3.844,3.8925,3.9267,3.9994,4.0488,3.9739,4.2282,4.2638,4.1592,3.8474,3.705,3.574,3.4004
7.0352,7.4591,5.5767,5.5988,5.8095,6.2,6.5713,7.3563,6.1729,5.9484,5.7554,5.9408,6.753,6.5316,6.2203,5.8668,6.4579,7.1499,7.8158,7.1413,6.0368,5.5483,4.839,5.8339,5.4116,5.5557,5.9453,5.9383,4.3644,4.458,4.3496,4.8813,4.1684,3.8423,5.1028,4.6898,4.6441,4.9167,4.7685,5.3187,5.7606,5.4288,5.0732,5.7822,5.4096,5.144,5.3327,4.4835,4.593,4.2966,4.8272,4.7017,4.6174,4.747,4.9256,5.3786,4.5039,3.8874,3.8024,4.1582,3.7257,3.657,3.635,3.3591,2.8555,3.1868,3.6782,3.8462,4.012,4.3043,4.0802,3.7535,3.5227,3.1377,2.8109
7.1059,7.2192,5.4105,5.4326,5.7742,6.6376,6.7845,7.2891,5.6299,5.7244,5.889,6.2832,6.8233,6.1051,5.8686,6.4737,7.1465,7.7001,7.7489,5.1034,5.5304,4.2912,6.0289,5.5335,5.4424,5.9861,6.2017,4.9498,4.9352,4.8009,4.9182,4.2916,4.1067,4.926,4.5992,4.5386,4.7861,4.3298,4.8062,5.4258,5.1915,4.9846,5.5086,5.6787,5.6512,5.4961,4.7913,4.7395,4.2341,4.6805,4.5143,4.6998,4.5689,4.9468,5.2263,4.9755,4.6678,3.9541,4.0047,3.9052,3.475,3.41,3.3798,3.1125,2.9443,3.2229,3.3878,3.5983,3.8464,3.9627,3.8024,3.5794,3.3212,3.0896,2.8903
7.1472,6.9913,5.4764,5.4985,5.837,6.9526,6.983,6.9812,5.6753,5.6112,5.844,6.5172,6.2973,5.8917,5.9889,6.8271,7.4278,7.8099,6.6301,5.4484,5.4241,6.2035,5.7226,4.9798,5.6009,6.2118,5.195,4.9993,5.1458,5.0011,4.2802,4.4795,4.7159,4.2974,3.7367,4.4408,4.2579,4.4059,4.9799,4.719,4.7736,5.1124,5.2252,5.9396,5.945,5.0033,5.01,4.5775,4.8329,4.3593,4.3455,4.4055,4.608,4.5667,5.1188,5.0563,4.641,4.4175,4.2294,3.8982,3.5775,3.3625,3.3466,3.212,3.3105,3.4658,3.7364,3.7475,3.8969,4.1509,3.7239,3.4613,3.2019,2.9346,2.7922
