0.54422,1.5978,1.8648,1.8869,1.5144,0.41324,0.63494,1.4605,1.2516,0.93815,0.47614,0.55507,0.78003,0.77571,0.62461,0.49521,0.64282,0.59563,-0.14493,-1.0533,-0.40095,-0.6383,-0.1174,-0.016726,-0.31817,-0.28591,-1.4924,-0.5452,-0.17376,-0.3816,-0.86364,-0.56429,-0.41994,-1.2226,-0.4581,-0.14196,-0.46988,-0.69685,-0.21752,-0.51626,-0.61868,-0.61257,-0.68458,-0.41605,-0.63344,-0.63315,-0.13709,-0.40859,-0.18158,-0.43837,-0.70517,-0.79812,-0.90146,-0.76461,-1.0461,-0.81133,-0.91317,-0.82516,-0.69743,-0.42897,-0.55873,-0.53479,-0.55698,-0.48544,-0.49678,-0.6191,-0.66057,-0.89363,-0.50088,-0.37249,-0.47256,-0.46137,-0.58217,-0.4132,-0.57378
4.1213,5.2785,5.7377,5.7598,6.1462,5.4727,5.392,4.1381,4.9518,4.6507,4.62,5.4011,5.599,5.3676,5.0793,4.5087,3.7121,4.3117,4.6469,5.747,5.926,5.5427,4.7312,5.4101,5.7739,6.1052,6.4944,6.564,6.1395,5.2582,5.2818,5.7781,5.9192,5.4959,5.0061,4.5753,5.1461,5.3002,4.5819,5.4395,5.5021,6.0546,6.3618,5.8405,5.1854,5.1934,4.9609,4.704,3.932,3.5707,3.2856,3.8331,4.1016,4.2253,3.9498,3.6839,4.258,4.1421,4.1212,4.1718,4.3106,4.2709,4.1243,3.5838,3.7025,3.454,3.4705,3.4028,3.021,3.6405,3.8383,3.5841,4.2991,4.4067,4.3781
4.5837,5.2556,5.8366,5.8587,6.7031,5.5896,5.3526,4.498,3.7592,3.4958,3.3809,3.987,5.675,6.0491,5.8563,5.1389,4.4463,4.0227,4.2565,4.3862,6.2719,6.573,6.1501,5.3933,5.766,5.8289,6.6446,7.1701,6.7778,5.8528,5.1873,5.3037,5.7913,6.0268,5.723,4.6659,5.175,5.575,5.6843,5.3452,4.9536,5.6877,6.4909,6.147,5.3573,5.0595,5.1818,4.6648,4.3791,4.4483,4.5449,4.2047,3.8319,3.6989,3.8391,3.844,4.4586,4.5495,4.5558,4.6841,4.6391,4.4486,4.0123,3.7853,3.7704,4.0405,3.7953,3.4932,3.6076,3.6087,3.7117,4.1351,4.7389,4.3399,4.4182
4.1861,4.8398,5.381,5.4031,6.9496,6.1615,6.0645,5.4213,5.0618,4.9881,4.9752,5.0723,4.916,6.2801,6.1485,5.5548,4.5191,4.6941,5.0149,5.3907,5.7565,6.9473,6.5235,5.7152,5.1193,4.9602,5.5099,6.8823,7.2162,6.7309,5.7561,4.9889,4.9142,5.6877,5.947,4.8188,4.1538,4.31,5.8726,6.2748,5.7301,5.2877,5.525,6.1887,5.8103,4.7684,4.4164,4.4172,4.6521,4.4332,4.2965,4.6437,4.6857,3.9197,3.6274,4.1283,4.2692,4.7617,5.515,5.1029,4.7477,4.3002,3.6826,3.8694,4.3168,4.1715,4.1072,3.9271,3.6102,4.2225,4.3154,4.7043,4.7013,5.0199,4.3771
4.0242,4.8225,5.3055,5.3276,7.0296,6.4316,6.3674,5.5725,5.1407,5.0215,4.9587,5.0147,4.9934,5.8754,6.0245,5.9405,5.3852,5.2663,5.3009,5.4611,5.6773,6.9325,7.2123,6.3946,5.4961,5.2649,5.5224,6.1151,7.1543,7.1176,6.096,5.1426,4.8858,4.8974,5.7841,5.0504,4.2502,4.486,5.0612,6.6375,6.3401,5.1924,4.223,5.6374,5.9232,5.097,4.7064,4.8463,5.4787,4.5999,3.606,4.1145,4.3394,3.687,3.8802,5.0936,4.7499,3.7327,5.2833,4.863,3.9351,4.7623,4.7281,3.3228,3.9894,3.5474,3.4319,4.2477,3.5847,4.3931,4.1809,4.5796,4.8975,4.8131,5.4473
4.9541,5.5382,5.7124,5.7345,7.1298,6.435,6.3504,5.0744,4.2181,3.9137,3.5699,3.9883,4.6814,5.9156,6.0563,5.9267,4.6862,4.4991,4.6582,5.0298,5.6644,6.8389,7.3793,6.5484,5.852,5.6617,5.5572,6.2177,7.1429,7.073,5.9553,4.8782,4.621,4.938,5.673,5.0797,4.536,4.7972,5.4216,6.5902,6.3495,4.8014,5.1929,5.8669,6.3218,5.051,3.9091,4.4717,5.6669,4.7938,3.8619,4.1132,4.2188,3.958,4.2056,5.2745,4.9168,4.3446,5.5434,5.4004,4.4237,4.6455,4.5325,2.9062,3.9826,3.5652,3.6941,4.2712,3.3031,4.4722,4.1385,4.6962,5.1398,4.8232,5.4856
4.5517,5.2326,5.7213,5.7434,7.2003,6.4797,6.393,5.4792,5.0348,4.9394,4.9076,5.0102,5.2409,6.2315,6.1993,5.8838,4.9321,5.0262,5.2071,5.4753,5.9703,7.1326,7.2991,6.1636,4.962,3.8952,5.0733,6.4536,7.2237,7.0569,5.7493,5.4621,5.2434,5.2296,5.9245,5.1447,5.1992,5.3992,5.9481,6.6738,5.5371,4.3044,5.1964,6.311,6.4047,4.9498,4.7038,5.4997,5.7011,3.5321,3.3843,4.289,4.1107,3.3674,4.7355,5.5221,3.9163,4.6824,5.7521,5.1841,4.1242,5.1557,4.5351,4.3411,4.2759,4.0089,4.3452,4.1365,3.3692,4.3833,3.9401,4.9927,4.7821,5.1537,5.4568
4.4076,5.0533,5.7285,5.7506,7.2378,6.4808,6.3915,5.771,5.2924,5.1017,4.9379,4.9254,5.4296,6.1095,6.041,5.6984,5.136,5.1765,5.3041,5.4357,5.8478,7.2707,7.0788,6.2492,5.8813,5.5038,5.1641,6.7134,7.1353,6.7312,5.4764,5.2228,4.8639,5.2259,5.6468,5.1738,5.0782,4.8295,6.0337,6.5226,5.5589,5.481,5.4907,6.5308,6.3635,4.8435,4.3486,5.5028,5.275,4.701,4.1322,4.7791,4.3484,3.7611,5.0172,5.237,4.8297,5.3956,5.8473,4.7972,4.6592,4.7897,4.0992,3.9703,4.0775,3.4876,4.1572,4.0148,4.0867,4.283,4.0795,4.8131,4.7039,5.4969,4.9939
4.9118,5.402,6.3447,6.3667,7.2499,5.9494,5.5169,5.0734,4.1605,4.0686,4.1649,4.6857,5.9913,6.3313,6.0789,4.6807,4.6804,4.1013,3.9782,5.4696,6.5618,7.0198,6.1307,5.9362,5.7553,6.0237,6.8852,7.1062,6.7713,5.8008,5.0789,5.0074,5.1853,4.6503,5.1058,4.8452,5.239,6.1277,6.0978,5.6962,4.9692,6.3303,6.7039,6.2611,5.5207,5.7196,6.0129,5.2795,4.3537,4.7478,5.0132,4.4969,4.8067,5.2427,4.6112,4.5701,5.449,5.1939,5.3194,5.7241,4.9611,3.831,4.4456,3.9641,4.0605,3.7649,3.7458,4.3541,3.6137,4.1539,3.9266,4.5386,4.7097,5.0195,5.1447
4.955,5.6918,6.5275,6.5496,7.0622,5.6336,4.824,4.6163,3.8481,3.6536,4.2061,5.1014,6.3427,6.0759,5.7045,4.7941,4.5529,4.4133,4.4365,5.8431,6.811,5.9834,5.2607,5.3288,5.8719,6.6537,7.2177,7.099,5.3548,5.2446,4.8915,4.8683,4.779,4.5372,4.735,4.9958,5.786,6.0986,4.8705,4.4266,5.4546,6.5202,6.4153,5.5139,6.1313,6.5658,5.9937,4.7765,4.6204,5.2783,4.661,4.8715,5.1226,4.834,4.3789,5.2933,5.0928,5.1325,5.8048,5.5401,4.051,4.3757,4.0736,3.9398,3.8963,3.9641,4.1965,3.7841,4.1207,3.8754,3.8397,4.1696,4.3357,4.7938,4.7169
