2.8045,3.4489,2.7333,2.7554,2.8208,2.6074,2.6909,3.084,2.9872,2.8116,2.6957,2.8582,2.9954,2.8963,2.8519,2.8171,2.8309,2.9223,2.925,2.8311,2.7943,2.7694,2.7708,2.7391,2.7476,2.7222,2.7912,2.744,2.6653,2.6627,2.6892,2.7648,2.6872,2.6519,2.7138,2.5741,2.6315,2.6756,2.5973,2.6696,2.6155,2.6987,2.6728,2.6434,2.7039,2.611,2.652,2.6374,2.6294,2.6001,2.5848,2.5095,2.465,2.4378,2.3561,2.3019,2.2147,2.1694,2.0731,2.0096,1.9138,1.9087,1.9091,2.0315,2.0077,2.0368,2.0581,2.0471,2.1258,2.1026,2.1157,2.0957,2.0463,1.9458,1.8968
2.892,2.3312,3.3139,3.336,3.5378,2.8371,2.9274,3.4672,3.3389,3.2427,3.1733,2.9053,2.9849,2.9195,2.7351,2.5882,2.8179,2.9864,2.8291,2.867,2.6918,2.6879,2.6568,2.9295,2.7756,2.6294,2.6274,2.4758,2.3406,2.1742,2.3483,2.2327,2.531,2.4143,2.4319,2.602,2.6168,2.6375,2.6759,2.6762,2.6611,2.6773,2.5737,2.5712,2.6829,2.7086,2.4101,2.4988,2.6322,2.5768,2.6181,2.3868,2.3784,2.3339,2.1495,2.0844,2.2247,2.0427,2.1706,2.2607,2.0128,2.1722,2.0575,2.1578,2.1892,2.1284,1.7763,1.9297,2.371,2.5726,2.2796,2.0175,2.2552,2.5444,2.3664
1.6653,2.8033,2.4825,2.5046,2.1597,1.1741,1.1139,1.4811,2.5975,2.4307,2.261,1.3874,0.91552,2.2458,2.2,1.9626,1.7897,1.3452,1.7574,1.9574,1.9395,2.2201,2.5076,2.6845,2.3147,1.1455,1.5208,1.2458,1.31,1.2591,2.0866,2.0015,2.2642,2.0476,1.6449,1.6929,1.366,1.3043,1.8939,2.3086,2.1895,2.1254,1.8518,1.6406,0.83492,1.709,1.8996,1.9108,1.9264,1.7217,1.9542,2.0883,1.8705,1.745,1.8314,2.2239,1.7442,1.7118,1.8672,2.1868,1.4847,1.933,2.3433,2.8177,2.7934,2.6311,2.4331,2.2652,2.5648,1.9863,2.3758,2.6222,2.6965,2.6383,2.3214
1.6492,2.4346,3.0314,3.0535,2.9067,2.4742,2.5577,2.9974,2.8294,2.7374,2.7328,2.9653,3.0366,2.5671,2.1467,2.629,3.0366,2.9076,2.0867,2.6715,3.0979,3.2168,2.9278,2.8209,2.5874,2.8507,3.0255,2.7227,2.7716,3.0377,3.1101,2.6661,2.2662,1.3997,2.0192,2.2052,2.1317,2.0945,2.3298,2.41,1.812,1.747,1.679,1.4707,2.2698,2.6319,2.4382,2.6164,2.5492,2.1945,2.4278,2.6345,2.309,2.7307,2.7637,2.7914,2.1425,2.4507,2.2798,2.337,2.819,2.6583,2.6896,2.8074,2.8698,2.5367,2.4585,2.8128,2.9094,3.0609,3.2168,3.1284,3.1551,2.911,2.5968
3.4299,3.7127,2.5637,2.5858,2.1276,2.4459,2.5116,2.7747,3.5935,3.4146,3.2615,3.1811,3.5607,3.1287,2.7727,2.4472,2.0888,2.3867,2.7674,3.0177,3.2185,2.6372,3.086,2.151,3.5307,3.4138,2.6144,2.8795,3.2053,2.8272,1.8652,2.8547,2.3655,2.4055,2.6166,3.1885,3.239,3.011,3.4702,3.527,2.8677,2.8677,2.6255,3.2244,3.0831,2.8063,2.072,2.5361,3.0972,2.593,3.03,3.4358,3.6072,2.9551,2.867,3.2364,2.4986,2.8575,2.8826,2.887,3.256,3.397,2.7956,3.6146,3.448,3.8792,3.8274,3.2394,3.7691,3.6199,3.8239,3.884,4.0155,3.4059,3.2735
3.2201,3.535,3.6011,3.6232,4.0819,3.564,3.5184,3.063,3.2359,3.0081,2.8526,3.2137,3.5274,3.4213,3.3175,3.6552,4.0419,4.1245,3.7184,2.6151,2.9521,3.5817,3.2395,3.1743,3.262,3.5679,3.307,3.2026,3.1523,2.9898,2.9672,2.3496,1.9591,2.4066,2.9236,3.2446,2.4631,3.3324,3.2958,3.3931,3.167,3.0074,3.4057,3.5113,3.3792,3.5042,3.3796,3.4483,3.9136,3.9802,3.913,3.7011,3.3793,3.2163,3.4408,3.1078,2.9376,2.938,3.0907,3.2171,3.3428,3.1939,2.833,3.6393,3.8116,3.7049,4.0209,3.7285,3.6511,3.8006,3.9874,4.2469,3.8912,3.9408,3.8798
3.6892,3.9782,3.4183,3.4404,3.7796,2.4749,2.4751,3.3002,3.4671,3.6052,3.6885,3.5118,4.0808,3.9774,3.7835,3.63,3.9867,4.384,3.853,2.4415,2.8878,3.0219,3.2746,3.6666,4.1387,3.7439,3.6502,3.2234,2.7618,2.9411,3.1498,2.7178,2.6975,2.288,2.82,3.5186,3.2305,3.0554,3.7115,4.0279,3.3083,3.3785,3.921,3.6515,3.495,3.5103,3.473,3.4104,3.5882,3.9558,3.7815,3.5761,3.4157,3.4506,3.2227,3.1359,2.5778,2.8084,2.9346,3.1987,3.5999,3.7334,3.4507,3.7569,3.9132,3.7884,3.7778,3.3333,4.0224,4.3044,4.1447,3.7741,3.9287,4.1597,3.827
3.6688,4.5325,4.2229,4.2449,3.6804,3.3462,3.4129,3.7756,4.0466,4.1687,4.2633,4.2723,4.1844,3.9781,3.7019,3.8095,4.1832,4.1419,4.1897,3.5472,4.4859,4.448,4.1714,4.4935,4.1381,4.1646,4.0959,3.441,3.5992,3.662,3.5756,3.6784,3.4275,2.7299,3.2939,3.745,3.4367,3.0433,3.1474,3.2636,3.0421,3.5511,3.8365,4.0438,3.7658,3.4527,3.5154,3.304,3.422,3.6127,3.0264,3.5044,3.3147,2.9135,2.9678,3.2679,2.8743,3.5299,3.7126,3.2583,3.3295,3.3754,3.2351,3.5483,3.4245,3.0273,3.5657,3.7442,4.3667,4.4569,3.9193,3.7825,4.0362,3.8147,3.5241
3.3705,4.2925,4.4645,4.4866,3.9969,2.8654,2.976,3.7443,3.959,4.2124,4.3695,4.4999,3.8176,4.056,4.0966,4.2546,4.5386,4.7608,4.8997,4.1022,3.4441,4.4077,4.5103,3.8209,4.3295,3.8762,2.6861,3.238,3.5289,3.3179,3.7544,3.8319,3.9591,3.8839,4.0219,4.2332,3.9628,3.059,2.8809,3.9442,3.8023,3.8477,3.964,3.9496,3.2706,3.2872,3.223,3.5641,3.532,3.0193,3.4674,3.256,3.3114,2.8098,3.0268,2.9698,3.1573,3.9341,3.7729,3.8667,3.3343,3.3762,3.8771,3.5233,3.2331,3.8444,4.2532,4.443,4.5154,4.8414,4.7436,4.0247,3.5854,3.6723,3.6021
4.6449,5.2658,5.0352,5.0572,5.3765,4.4952,4.3737,3.7848,3.0394,4.3394,4.6269,4.9094,4.026,3.6873,4.0244,4.14,3.9943,4.279,3.9632,4.3692,3.6452,4.3516,4.5884,3.8344,4.1593,4.0135,4.1216,3.9294,3.0147,3.3791,3.8431,3.7449,3.5476,3.3032,4.0129,4.114,3.7804,3.635,3.6019,3.606,3.6088,3.6962,3.2674,3.5093,3.4432,3.1799,3.4814,3.5825,3.1693,3.0574,3.3267,3.1725,3.3645,2.8981,3.3619,3.6635,3.5693,3.2449,4.0268,4.2369,4.0658,4.3821,3.9879,3.6965,3.0455,3.6421,4.2188,4.4388,4.657,4.8445,4.4425,4.1696,3.7603,3.6538,3.6739
4.2698,4.2265,4.1358,4.1578,4.4053,4.1965,4.1828,3.8882,3.9105,4.3277,4.4816,4.2354,4.5111,4.0273,3.5543,3.2382,3.7131,4.3402,4.726,4.028,4.8368,5.1144,4.643,4.3851,4.2345,3.1937,3.7971,4.2255,3.5913,3.7154,3.7507,3.2275,3.7635,4.1808,4.2895,3.9841,3.7023,3.9391,4.3273,4.4004,3.5655,3.3576,3.8635,4.2437,3.7239,3.9488,3.5716,3.4398,3.7681,3.3222,3.7156,3.5692,3.6556,3.3515,3.2241,3.9558,3.9938,3.6273,4.2428,4.4893,4.3402,4.4216,4.1318,4.185,4.1136,4.2159,3.8691,4.3366,4.391,5.1175,4.5441,4.0473,3.4104,3.7591,3.5487
3.6671,3.9498,2.8559,2.878,4.5427,3.9597,3.9309,3.8885,3.9661,4.1535,4.2353,3.6465,4.0555,4.4007,4.2406,3.8449,3.8873,4.1077,4.7941,4.5323,3.8839,4.6615,3.7768,2.8359,3.7298,3.735,4.1543,4.1014,3.0885,3.446,3.2634,3.4413,4.0237,3.7975,3.8514,3.6245,3.8636,3.8446,3.6002,3.5704,3.3914,3.3057,3.8157,3.6778,3.3746,3.6959,3.6066,3.5574,3.9873,3.6549,3.4069,3.1034,3.3951,3.3142,3.5162,3.8464,3.7586,3.4174,3.9589,4.5806,4.2305,3.8844,2.9097,3.3924,3.9452,3.9858,4.1223,4.6066,4.6529,5.2281,5.0655,4.4798,3.6323,3.7663,3.804
4.1557,4.9188,4.9847,5.0068,5.7139,5.6561,5.7263,6.048,5.6064,5.5228,5.4658,5.2093,4.8273,5.0427,5.025,4.9137,4.8375,4.8831,4.3507,4.3203,4.6688,4.3701,3.8492,4.3201,4.3636,4.3651,4.3773,4.112,4.1168,3.8847,4.0209,3.8938,4.0167,4.2123,4.1279,3.9294,3.7197,3.9638,3.9264,3.7986,4.1417,3.7963,3.9091,3.8954,3.6196,3.8148,3.6855,3.6583,3.9674,3.9176,3.1558,3.4491,3.5297,3.6807,3.6036,3.9058,3.2684,3.7545,4.0402,4.2955,4.2977,4.1036,3.792,3.4379,3.7429,4.4609,4.3192,4.3913,4.6839,4.7189,4.6421,4.0832,3.9246,3.8134,4.0598
5.2009,5.6213,5.8339,5.8559,6.8017,7.3477,7.4209,7.7051,6.7902,6.4118,5.5487,6.0095,5.2466,5.3688,5.3481,5.166,4.7494,4.9234,4.0301,4.7024,4.6905,4.7066,4.6616,4.5439,4.817,4.5516,4.1996,4.2551,4.3197,4.3356,4.3261,4.3189,4.3092,4.1404,4.261,4.1671,4.0966,4.0907,4.2128,4.1061,4.0037,4.1595,3.9928,3.9807,4.0299,4.1086,3.9776,3.9706,3.8933,3.9567,3.9836,3.9534,4.0251,4.01,3.7327,3.8838,3.8318,3.9416,3.9798,3.9115,3.9426,3.9502,3.9081,3.9595,3.8683,4.0235,3.7164,4.0037,4.3157,4.6147,4.1998,3.7225,3.8214,3.7785,3.681
5.0536,5.5478,5.8334,5.8555,6.9244,7.7234,7.734,7.5027,6.1827,6.0329,5.904,5.6239,5.4484,5.4067,5.5118,5.8072,6.014,5.5993,4.4349,4.5282,4.5651,4.5493,4.4567,4.2954,4.112,4.907,4.5144,4.5384,4.4219,4.4494,4.4753,4.235,4.1226,4.2989,4.265,4.1839,4.2467,4.3192,4.2194,4.137,4.0509,4.0728,3.9695,4.2071,4.1702,4.0792,4.1336,4.1647,3.8466,3.9268,3.9157,3.9454,4.1998,3.9513,3.9647,3.9421,3.7535,3.9013,3.9718,4.669,4.4525,4.3,4.4697,4.0745,3.5951,3.8969,4.1879,4.0526,4.2463,4.2968,3.9968,3.9621,3.984,4.0802,4.1241
5.1748,5.7659,5.8659,5.888,7.1121,7.7664,7.7581,7.0002,5.7923,5.5695,5.3517,5.3522,4.6822,4.7082,5.1576,5.9479,6.2784,5.4803,4.7846,4.5536,4.4291,4.364,4.3954,4.5376,4.6458,3.825,3.7076,3.8443,3.7005,3.5683,3.4833,4.1924,3.8438,3.746,3.7248,3.6218,3.802,3.9298,3.2621,3.408,3.3827,3.3434,3.4334,3.689,3.4353,3.3272,3.4816,3.8719,3.5061,3.3397,3.5377,3.6333,3.016,3.0294,2.8481,3.5985,3.4142,3.0095,4.3912,4.6418,3.5278,4.0818,4.7178,4.1291,4.249,4.4941,3.7976,4.2554,4.4005,4.2778,5.037,4.7256,3.237,3.8044,3.6058
5.1759,5.6931,5.872,5.8941,7.1866,7.6893,7.678,6.818,5.771,5.585,5.4118,5.2156,4.9458,4.8973,5.3454,5.8743,6.1243,5.3753,4.84,4.6493,4.4182,4.3484,4.169,3.6322,4.7711,4.4177,4.2897,4.1566,4.0746,3.9367,3.7989,4.4703,4.0087,3.9308,3.9194,3.7516,3.7285,4.1766,3.8128,3.819,3.6863,3.8243,4.1159,3.7751,3.6965,3.5952,3.8709,3.9019,3.6226,3.5222,3.7553,3.9393,3.5162,3.4658,3.7914,3.8099,3.3165,3.3221,4.5056,4.0566,3.3643,4.6329,4.7832,3.7561,4.0216,4.3108,3.534,4.5725,4.5937,4.3149,5.2445,4.668,4.292,4.151,3.8057
4.6391,5.3963,5.7161,5.7382,7.2067,7.6572,7.6444,6.7002,5.8994,5.6837,5.4771,5.4589,5.3733,5.3843,5.7913,5.9911,5.9389,4.6773,4.3304,4.349,4.3769,4.3692,4.4348,4.8211,4.6096,4.0766,4.0803,4.1038,4.0682,4.0445,4.2885,4.356,4,3.984,4.0195,3.916,3.6834,4.1316,3.9265,3.9854,3.9037,3.8676,3.8233,3.8735,3.8794,3.9115,4.0593,3.7124,3.6732,3.6402,3.8714,3.9692,3.6802,3.6289,3.6539,3.9005,3.7471,3.9182,4.1032,3.3429,3.0344,5.0312,4.7556,3.9969,4.1093,3.7917,3.7451,4.7323,3.9703,4.6461,5.3079,4.2598,4.5435,4.089,3.8117
5.1615,5.7082,5.8421,5.8642,7.3424,7.5952,7.5773,6.3587,5.5879,5.4083,5.2364,4.9081,4.9028,4.7861,5.7502,6.0564,6.0611,4.5219,4.4784,4.3801,4.2306,4.2191,4.257,4.4423,4.0238,3.684,3.6811,3.6302,3.558,3.5314,4.1391,3.7724,3.5485,3.5154,3.5924,3.6324,3.56,3.2845,3.1795,3.2267,3.0975,3.4448,3.6236,3.2857,3.3647,3.4869,3.74,3.228,3.1891,3.2324,3.3189,3.2698,3.058,3.0252,3.8378,3.4042,3.399,4.0274,4.1046,3.2491,4.0291,4.9624,3.7685,3.4471,4.0427,3.3992,4.022,4.3754,3.8315,5.1456,4.9468,4.1367,4.686,3.3698,4.4015
