0.10992,0.56602,1.469,1.4911,0.94782,0.085563,0.21856,0.88421,0.49474,0.23671,-0.030595,0.14855,0.37596,0.36638,0.12739,-0.23713,0.3594,0.9242,0.83755,0.17374,0.31541,0.64291,1.2484,2.2101,2.8679,2.0841,1.4267,0.6126,0.76304,0.63063,1.5492,1.709,1.0963,0.68171,0.40951,0.49954,-0.89317,0.24364,0.43569,0.20254,0.22276,0.26981,1.1553,0.71684,0.31477,0.097042,0.28284,0.32866,0.37249,-0.46665,0.15519,0.055013,0.24076,0.024738,0.35721,1.0425,0.14684,0.12022,0.02947,0.54837,0.25147,0.40965,0.36787,-0.0077541,0.37829,0.71328,-0.10882,-0.076251,0.019258,-0.12803,-0.2223,-0.46329,-0.43148,-0.29565,-0.27519
2.3075,2.9564,2.5785,2.6006,2.9711,2.6365,2.6047,2.046,2.1759,2.1241,2.1608,2.4212,2.8421,2.7864,2.597,2.1355,1.1391,1.7982,1.595,2.1642,2.3897,2.3884,2.3568,2.3395,2.7401,1.1824,2.0596,2.4163,2.083,2.1697,1.9611,1.537,2.2205,2.2442,2.3495,2.3881,1.8663,2.0335,1.7229,2.4604,2.431,1.9874,1.9051,2.2557,2.4531,2.1397,1.9601,2.0546,2.2955,2.3537,1.8606,1.8121,2.2986,2.338,1.653,1.7504,2.3114,1.8518,1.884,2.5626,2.1877,2.0661,2.4341,2.4044,1.8131,2.3304,2.2041,1.4973,2.1129,1.8337,2.5906,2.2994,2.3868,2.4624,1.7679
2.2017,1.6048,2.1078,2.1299,1.7587,1.7091,1.7279,1.7531,1.3208,1.4419,1.4925,0.60829,2.1597,1.7932,1.4462,1.1775,1.2704,1.1872,0.33453,0.29254,1.9015,1.3968,2.1935,2.8026,1.9912,0.91714,1.0173,1.3411,1.5003,1.3154,1.0674,1.164,1.2653,1.116,1.0335,1.411,1.2178,0.91361,1.0823,1.775,1.5903,0.77929,1.0631,1.3052,1.4639,1.5757,1.5191,1.5935,1.1516,1.471,1.4335,1.2841,1.5894,1.1,1.2684,1.27,1.57,1.3825,1.4968,1.7205,1.295,1.8557,1.705,1.4939,1.9104,2.0021,1.9251,2.1339,1.9294,1.9279,2.139,1.5761,1.7457,2.0191,1.8365
1.9586,2.2808,1.669,1.6911,0.80008,0.69977,0.69846,0.52282,1.6427,1.6719,1.6971,1.4415,1.6518,1.7405,1.669,1.5118,1.3926,1.1955,0.40309,1.2213,1.6692,1.9366,1.9389,1.7326,1.4434,0.5969,0.94481,0.904,0.92459,0.041194,1.0337,0.9146,0.40653,0.6137,0.76251,1.0181,1.0819,0.65588,1.5593,1.8425,1.3975,1.4026,1.1422,1.3498,1.3407,1.0737,1.1986,1.2558,1.4852,1.5198,1.015,1.8234,1.5305,1.5317,1.47,1.3144,1.7117,1.5841,1.5417,1.6173,1.7114,1.6002,1.38,1.6134,1.7281,1.7806,2.1816,1.9705,2.2639,2.5251,2.4157,2.3168,2.3421,2.2857,2.1226
2.1038,2.4273,1.034,1.0561,0.45001,0.90464,1.0793,1.6454,1.4527,1.2494,1.2332,1.8013,1.5751,1.6247,1.4755,1.0636,0.64168,1.4675,2.1966,1.9792,1.3934,1.3246,1.7954,1.564,0.61424,0.090837,0.010589,1.171,1.5589,1.3029,0.96471,0.61267,0.76821,0.59978,0.56033,0.64626,0.68954,0.39626,0.34225,1.0594,1.4632,1.2235,1.0908,1.3629,0.92806,0.60898,1.3936,1.3309,1.2658,1.3869,1.6993,1.4259,1.3386,1.2574,1.4339,1.726,1.6342,1.8085,1.8488,1.6349,1.7917,2.2485,2.0791,2.1905,1.7339,1.7592,2.0837,2.2276,2.2728,2.1805,2.0518,2.2183,2.5094,2.0464,2.2643
1.4317,1.6057,2.0852,2.1073,1.9639,0.90424,0.99749,1.7101,1.6811,1.6849,1.7142,1.6906,0.46329,1.5371,1.5183,1.404,1.5557,1.8333,1.1981,1.3426,0.72875,1.5733,1.0927,1.0467,1.6313,1.4589,0.5337,0.75301,1.2793,1.2873,0.64984,1.0974,1.0515,1.2163,1.4367,1.2743,0.59898,0.98038,0.847,1.5213,1.4909,1.4032,1.2649,0.48597,1.0901,1.2911,1.5572,1.3709,0.99891,1.3698,1.0887,0.68911,1.2583,1.5168,1.9244,1.7101,1.0708,1.5949,1.7829,1.2826,1.3339,2.1884,1.8471,2.2159,1.6747,1.6441,1.9121,2.4431,2.6371,2.3793,1.9053,2.0012,2.1132,2.3766,2.3997
2.6457,3.2098,2.9287,2.9508,3.1984,3.0235,3.0573,3.2281,2.8977,2.7296,2.6144,2.7184,2.655,2.2528,2.1506,2.1953,2.1644,2.1086,1.7659,1.5934,1.6093,1.7055,1.2405,2.0678,0.97368,1.3329,0.68527,1.3301,1.5028,0.99348,0.89885,1.0691,0.97361,1.3677,1.4453,0.88296,0.87339,1.3527,0.47783,1.2283,1.0507,0.5848,1.2658,1.349,0.69526,1.1882,1.108,1.2289,1.1741,0.81511,1.1884,1.0765,0.75455,1.1585,1.5302,1.9325,1.7201,1.5958,1.2733,1.1655,1.0008,1.6643,1.6893,1.7751,2.2003,2.0348,2.0709,2.4482,2.748,2.7411,1.835,2.019,2.1682,2.3959,2.3664
3.6518,4.2535,4.0662,4.0883,5.0372,5.4654,5.5277,5.7669,5.0694,4.6952,3.7961,3.8893,3.5664,3.3175,3.2719,3.3829,3.5045,3.3909,2.9639,2.3981,2.4929,2.1665,1.785,1.8589,2.016,2.3907,1.9484,1.5667,1.8465,1.7605,1.8557,1.8586,1.7518,1.2603,1.7079,1.2372,1.6885,1.4512,1.8664,1.694,1.8885,1.5736,1.448,0.85816,0.85045,1.2724,1.721,1.4624,0.94857,1.3545,1.5754,1.4659,1.2385,1.0336,1.3666,1.9583,2.1566,2.5092,1.9972,1.7193,1.6881,1.661,1.7636,2.2089,1.7546,1.5738,2.0034,2.6523,3.1036,2.4998,2.2772,2.7269,2.0795,2.4058,2.155
3.5602,4.1288,4.3788,4.4009,5.7767,6.1687,6.166,5.728,4.9674,4.6713,4.2796,4.3826,4.2608,4.1656,4.5051,4.7404,4.7719,4.024,3.6413,3.0085,3.2226,3.21,3.2739,3.1893,3.0375,3.1723,3.0195,3.055,3.0834,2.9387,3.1707,3.1206,2.7553,2.8434,2.9938,2.8242,2.6995,3.0084,2.8524,2.7991,2.7307,2.8329,2.7039,2.7241,2.8082,2.6542,2.6578,2.8208,2.7441,2.6735,2.6224,2.3335,2.5869,2.6023,2.6151,2.8854,2.7479,2.9214,3.4688,2.8247,2.4085,2.3226,2.7079,2.6437,2.8994,3.0212,2.9285,3.3709,3.0084,2.7118,2.7205,2.6736,2.7237,3.0385,2.7748
4.0835,4.6268,4.7093,4.7314,5.7684,6.4426,6.4416,5.976,4.8513,4.602,4.2949,3.8009,3.5,2.93,4.0254,4.9763,5.3411,4.9221,4.3152,4.0172,3.7536,3.6081,3.4495,3.598,3.4768,3.1146,2.9574,2.918,2.9531,2.8444,2.8437,2.8805,2.4359,2.5894,2.7083,2.6362,2.7145,2.739,2.8546,2.7771,2.6529,2.6727,2.6781,2.4501,2.3882,2.3409,2.3159,2.2093,2.3185,2.3898,2.4757,2.5994,2.8534,2.7434,2.7252,3.3544,3.2213,2.5305,3.1019,3.5734,3.0521,2.8198,3.3166,2.859,2.3435,3.3717,3.0433,3.0523,3.25,2.8949,2.9523,3.2092,3.0093,3.0897,3.2025
