2.1316,2.3374,3.3106,3.3327,2.8132,2.3658,2.3158,1.1877,2.6825,2.4226,2.2056,2.5956,2.8746,2.7503,2.6105,2.49,2.5425,2.5965,2.8025,2.5489,2.5448,2.4327,2.1682,2.2486,2.179,1.7683,1.5398,1.783,1.9056,2.134,2.1031,2.0968,2.2121,2.2106,2.2533,2.0015,1.7678,1.7736,1.7698,1.928,1.9814,2.1732,2.2688,2.1801,2.241,2.0819,2.1177,2.0609,2.1212,2.1868,2.2264,2.1694,2.1785,2.0413,2.0009,1.9877,1.9911,2.0269,1.9993,2.0044,1.9357,2.0399,2.041,2.1284,2.0244,2.0374,1.9699,2.0182,2.0591,2.0722,2.069,2.0772,2.0881,2.134,2.2144
6.1695,6.4632,5.4695,5.4916,4.3533,5.8063,5.9701,6.5074,6.177,5.87,5.4043,5.1905,5.6566,5.9079,6.0439,6.08,5.9851,5.8247,6.3479,6.9606,6.9375,6.5105,6.7277,6.8073,6.6683,6.4525,5.8245,5.4999,5.9578,6.045,5.4538,5.2475,5.0888,5.798,6.3095,5.9475,5.9639,5.4781,5.026,5.3412,4.7768,4.7588,4.1223,3.8361,4.1861,4.1621,4.4165,4.4041,4.2877,4.7125,4.8684,5.0313,4.9821,3.9967,3.7377,3.5304,3.3371,3.5038,3.0295,3.1543,3.2293,3.1691,3.534,3.366,4.0359,3.9925,3.9489,3.5599,3.753,3.0874,2.542,1.5724,2.2364,2.5399,2.6252
6.3696,7.2432,6.0605,6.0826,5.7031,5.5251,5.971,6.8087,7.1149,6.7665,6.077,5.7539,5.8193,6.7357,6.7151,6.4065,5.4396,6.2298,6.6659,7.8393,7.5446,6.9809,6.4668,6.6814,7.3719,7.0428,6.2498,5.4064,6.3823,6.4594,5.7639,5.5815,6.592,6.7625,6.513,6.073,6.5889,6.4266,5.8001,5.6399,5.8787,5.539,5.4873,5.8553,5.5365,5.4871,5.5784,5.149,5.617,5.5053,5.4483,5.9044,5.5131,5.1787,5.3058,5.168,5.283,5.1459,5.1906,5.1402,5.1726,5.1015,5.0985,5.1695,5.0921,5.2223,5.2739,5.0971,5.1039,5.0301,5.0321,5.0108,5.0395,4.9795,5.0075
6.4829,7.5324,6.4973,6.5193,6.3107,6.0641,6.2899,6.9603,7.1416,6.7889,6.0686,5.7451,5.7807,6.3488,6.9954,7.0747,6.448,6.5186,6.7594,8.0792,8.2725,7.3716,6.6529,6.3388,7.1229,7.4571,6.4397,5.9304,6.4807,6.5805,5.8957,5.265,6.9035,7.2836,6.7846,5.9175,6.5755,6.6097,5.8158,5.9329,6.1646,5.2795,4.8639,5.7363,5.5395,5.0575,5.3744,5.1322,5.7301,5.8276,5.3784,5.7879,5.167,4.71,5.0283,4.4688,4.3661,3.5535,4.0043,4.1313,4.4188,3.9958,4.0946,4.3313,5.2187,5.0086,5.1148,4.7188,4.6622,3.8462,3.6107,3.7595,3.9565,3.8912,3.7522
6.5852,7.558,6.3645,6.3866,5.7898,5.4005,5.7577,6.5529,7.3011,6.9922,6.5053,6.016,5.8518,6.069,6.814,6.9761,6.7569,6.6959,7.046,8.0452,8.598,7.7792,6.9263,6.7152,7.1638,7.3988,5.9891,4.876,5.8051,6.4769,6.1439,5.762,6.7193,7.4995,7.1641,6.2548,6.5226,6.7258,5.3278,5.7134,6.4063,5.9723,5.0228,5.9949,5.8337,5.126,4.9295,4.9089,5.7071,6.2816,5.2802,5.2077,5.0627,4.6178,4.8971,3.8226,4.3774,3.8114,3.6907,3.8452,4.0927,4.1671,4.1759,3.8744,5.3029,4.9982,5.1131,4.2528,4.5154,3.5728,3.4995,3.814,3.4057,3.7347,3.4042
6.7855,7.7495,6.0951,6.1172,6.1279,6.0384,6.3023,7.0066,7.4687,7.0671,5.4305,6,6.2942,6.8161,6.8619,6.7295,6.4279,6.6159,7.0952,8.2156,8.6571,7.6423,6.653,6.4937,7.1557,7.3645,6.022,5.3178,5.8754,6.4416,6.0346,5.5519,6.8973,7.4831,6.979,5.9616,6.7248,6.9262,5.2768,5.8356,6.5521,6.06,5.4354,6.1885,5.766,4.8881,5.3849,4.9697,5.9208,6.2755,5.5949,5.2739,4.9969,4.759,4.8994,4.5679,4.5751,4.4971,4.2905,4.327,4.522,4.3757,4.4537,4.2395,5.2383,4.9537,5.2093,4.6105,4.4534,4.101,4.0962,4.0226,4.0754,3.9632,3.9976
6.794,7.6198,5.987,6.0091,5.263,5.3215,6.0354,6.9604,7.3628,6.9939,6.1492,6.1593,6.2508,6.986,6.9968,6.7781,6.2955,6.7016,7.2634,8.4567,8.4105,7.1485,5.8932,6.0129,7.4983,7.1988,6.4397,6.4154,6.9251,6.7835,6.2745,6.7316,7.3489,7.2359,5.9587,6.6171,7.3055,6.7955,5.3453,6.4729,6.3683,5.6161,6.0357,5.6966,5.4563,5.578,5.0301,5.4401,6.1925,5.6173,5.2668,5.5179,4.9688,5.3543,4.9641,4.9899,4.7662,4.6244,4.6075,4.7244,4.8408,4.9165,4.7988,4.9619,4.9645,5.2759,5.1446,4.7379,4.47,4.5345,4.6312,4.6122,4.5725,4.5297,4.4781
6.7583,7.582,6.1686,6.1906,6.2338,6.1598,6.5515,7.3568,7.1174,6.7181,5.1107,5.0492,5.5979,6.7614,6.7537,6.5243,6.2648,6.7684,7.5531,8.4718,7.4317,6.328,6.1812,7.365,7.7532,6.3325,6.2494,6.4803,6.6533,6.2363,5.5205,6.8788,7.2695,6.7188,6.7698,7.396,7.2796,6.0343,6.172,6.5243,4.8535,5.7457,5.8,5.1175,5.3766,5.5678,5.4952,6.2364,5.9169,5.7047,6.0269,4.9196,4.857,4.5967,4.3688,4.0899,3.6763,4.034,3.9855,3.75,3.7649,4.2296,4.1954,4.1967,4.9137,5.0445,5.3346,4.7738,4.1995,3.9534,4.1889,4.1068,3.8584,3.9535,3.9433
6.8703,7.4227,5.373,5.3951,5.7381,6.1533,6.5696,7.3828,6.8234,6.4771,5.857,6.0407,6.4809,6.6384,6.4095,5.8819,6.347,7.087,7.912,7.6405,6.8387,6.5374,7.3811,7.7825,6.8553,6.2211,5.994,6.3244,6.2077,5.6286,6.3997,6.8733,6.2036,6.3901,7.1699,7.1375,6.3838,6.6556,6.4706,5.6048,5.7787,6.0143,4.9091,5.4217,5.216,5.3538,5.9859,5.719,6.0862,6.0256,5.5056,5.1521,4.5544,4.1815,3.8357,4.3141,3.8635,3.735,3.7861,3.8208,3.5438,4.1925,3.8067,4.0486,4.8478,5.0795,4.9202,4.3604,4.0956,3.4331,3.4629,3.7457,3.55,3.2909,3.3488
6.8442,7.0468,5.6313,5.6533,6.1108,6.6476,6.7452,7.1222,4.1636,5.3947,5.76,6.2622,6.7085,6.2378,5.8174,5.9934,6.766,7.332,6.9888,7.0397,6.8506,7.6823,7.9064,6.7653,5.9686,5.832,5.9133,5.5158,5.4751,6.2503,6.0666,5.7766,5.9529,6.539,6.4723,6.4094,6.9346,6.4344,6.1413,6.117,5.7017,5.0871,5.2377,5.2174,5.4184,5.456,5.7661,5.7516,5.9945,6.0177,5.4618,5.0976,4.2845,3.9593,4.2916,4.2055,3.8158,4.0601,3.9002,3.8401,4.1677,3.9307,3.8399,4.2559,4.5164,4.7183,4.7725,4.6831,3.9363,3.9707,3.9308,3.959,4.0295,3.9192,3.9141
