0.49668,1.6711,1.6074,1.6295,0.62435,0.17697,0.38612,1.055,0.89864,0.52936,-0.36224,-1.1818,-0.10369,0.25088,0.015306,-0.93532,-0.2658,0.36693,0.095074,-0.77029,-1.6445,-0.36092,-0.52365,0.083297,-0.54563,-1.3567,-0.70082,-0.51392,-1.022,-0.76362,-0.71154,-0.41781,-0.51269,-2.3555,-1.0201,-0.63723,-0.82784,-0.35296,-1.2143,-0.56895,-0.41298,-0.99385,-0.55136,-1.1563,-0.53834,-0.82474,-0.5982,-0.80607,-0.51018,-1.1492,-0.8313,-0.85533,-1.0959,-0.91543,-1.2271,-0.72838,-1.283,-1.4499,-1.2344,-0.97725,-0.99549,-1.0878,-1.138,-1.0319,-0.86588,-1.0942,-0.95869,-0.99802,-1.0574,-0.92143,-0.76213,-0.58652,-0.79092,-0.66489,-0.947
1.3818,1.3182,2.3721,2.3941,2.6081,2.0755,2.0511,1.9865,2.3097,2.3255,2.3594,2.3093,1.7871,1.2065,1.3705,1.57,1.4346,0.82143,1.9346,2.4978,2.4969,2.0696,1.2522,1.7686,1.7577,1.0256,1.6474,1.9556,1.9476,1.8373,1.9709,2.1481,1.7413,1.3625,1.8201,1.9972,2.427,2.5341,2.2325,1.829,0.89858,1.893,2.4696,2.5152,2.1596,1.9084,1.5366,1.9055,2.0235,2.1559,2.03,1.4727,1.3408,2.242,2.2926,1.6075,1.7897,2.0861,1.9532,2.3226,1.8786,1.9765,2.6297,2.2558,2.3676,2.4572,2.4562,2.553,1.9834,2.4705,2.119,2.2058,1.9918,2.2887,1.7607
2.2462,2.9425,1.9429,1.965,1.1076,2.3383,2.3863,2.5199,2.521,2.7079,2.8325,2.8826,2.757,2.6817,2.6525,2.5383,2.1865,1.6392,2.0581,1.951,2.7804,2.4591,2.7482,2.7909,2.5343,2.4649,1.9922,2.0364,1.626,1.8587,2.0361,2.5459,2.6534,2.8915,3.0284,2.8893,2.8095,2.5347,2.2854,1.5381,2.2574,2.7074,2.9228,2.8483,2.6878,2.5509,2.2379,1.9546,1.7463,2.1956,2.2636,2.1631,2.1387,2.137,2.4217,2.1134,1.7268,1.9636,2.2347,2.3208,2.5278,2.6367,2.6749,2.8491,2.8005,2.9603,2.9707,2.7392,2.1646,2.4008,2.0741,2.1069,2.1943,2.4006,1.9918
2.6927,1.8265,1.7889,1.8109,1.6518,2.4357,2.5184,2.8353,2.4771,2.6693,2.8085,2.9439,1.8513,2.6154,2.4875,1.9602,1.6568,2.2791,2.3736,2.175,2.2053,1.8613,2.5542,2.3054,2.2781,2.2801,2.0187,1.5155,2.0658,2.277,2.2995,2.2644,2.6653,2.7447,3.143,2.3878,2.7335,2.3259,2.3839,2.0384,1.9988,2.3055,2.4723,2.8478,2.5857,2.2558,2.0149,2.0634,2.1036,1.9434,2.3505,2.2053,2.3326,2.2112,2.2299,1.9189,2.2194,1.9699,2.1679,2.5002,2.5658,2.4902,2.7442,2.8079,2.4375,2.7854,3.0119,3.2669,2.9191,2.6616,3.0931,3.6947,3.9095,3.5255,3.4151
2.0645,2.5953,2.4274,2.4495,2.0322,1.5142,1.7641,2.4848,2.2245,2.319,2.3733,2.0328,1.7981,2.7389,2.6382,2.2753,2.2838,2.627,1.307,2.1635,1.9409,1.2769,1.9145,2.2565,1.8393,1.9537,1.905,1.212,1.9442,2.1312,1.6324,1.8926,2.0287,2.0267,2.1012,2.0946,2.2903,1.791,2.1517,2.0303,1.5404,0.73164,1.6672,1.8603,1.7953,1.2983,1.5196,1.9546,2.4465,2.5462,2.781,2.0928,2.1292,2.1188,2.3048,2.226,2.6989,2.4703,2.1563,2.7842,2.6888,3.3737,3.6922,3.1309,2.8116,3.0216,2.9724,3.1667,3.2348,3.684,3.6547,3.5653,4.297,4.4017,4.4916
1.719,2.5557,2.2469,2.269,1.8012,1.5571,1.6414,2.0423,1.5198,1.9337,2.2406,2.7484,2.7574,2.1543,1.8661,1.9709,1.9949,2.2626,2.5284,2.013,2.0903,1.5511,1.7105,1.6298,2.1611,1.452,1.3244,1.8478,1.7612,1.3071,1.0369,1.7465,1.8741,2.1178,2.0441,1.8438,2.1648,1.9751,1.778,2.2342,1.8837,2.021,2.2823,1.964,1.7126,2.0155,1.9268,1.9632,1.9832,2.482,2.5109,2.6856,2.5303,2.5577,2.3306,1.9903,2.2501,2.9739,3.3001,3.5263,3.2455,4.1899,4.2345,3.3334,3.2941,3.3234,2.6012,3.057,3.3371,3.5354,3.7785,4.0328,4.5687,4.7212,4.4836
1.7192,1.9738,2.3085,2.3306,2.604,2.3677,2.3932,2.5333,1.7148,1.727,1.7172,0.20942,1.3848,1.8124,1.7019,1.4344,1.3669,0.11729,-0.64027,1.5788,1.5505,2.0871,1.9536,2.3573,2.6039,1.7178,1.1737,1.7258,2.3206,2.3553,1.8471,2.1448,2.1414,1.8724,1.229,2.0338,2.2001,1.9574,2.0729,1.993,1.902,2.3455,2.2719,2.1139,2.006,2.4392,2.0849,2.5389,2.5957,2.7354,2.1259,2.0514,3.3498,3.3371,2.436,2.1984,2.8951,2.9922,2.9519,2.6204,3.612,4.1103,4.3165,3.3864,3.5962,3.6191,3.1186,3.0345,3.1454,3.8209,4.1592,4.2022,4.4058,4.7978,4.5398
2.3085,1.76,2.4647,2.4868,2.6093,2.1864,2.1773,2.1504,2.6296,2.4512,2.2925,2.1398,2.502,2.4122,2.3654,2.4055,2.4941,2.3547,2.8375,2.3121,2.3092,2.2395,1.8461,2.5377,1.6678,1.4058,1.5809,2.0585,2.4826,2.2613,2.1238,2.2641,1.7949,1.9199,1.7956,2.3791,2.5083,2.0582,2.434,2.4668,2.7626,3.0526,2.0299,2.2575,2.5922,2.4229,2.272,2.5288,1.8239,2.0946,2.393,3.1922,3.5528,3.6864,2.5523,2.6513,3.4367,3.4858,3.5361,3.7025,3.8588,3.9236,3.6942,3.2902,3.8488,3.5218,3.1663,2.5869,3.1293,3.4418,3.735,4.4143,4.645,4.7708,4.7967
2.6804,3.2534,2.295,2.3171,3.1887,2.8556,2.8144,1.5226,2.4348,2.8048,3.0181,3.2883,3.0613,2.8741,2.8613,3.1051,3.3285,3.1053,2.5218,1.9965,2.04,1.7109,1.9582,2.6955,1.9589,1.6697,1.9509,1.7705,2.3205,2.2866,1.7143,2.2394,2.1963,1.7155,2.1676,2.5258,2.4288,2.2545,1.6375,1.7892,2.0094,2.2496,2.1594,3.1888,3.1139,3.3706,3.4205,3.29,2.7072,2.6153,3.0792,3.5398,3.2579,2.9547,3.014,2.9226,3.1537,2.9747,3.1113,3.499,4.3019,4.5738,4.4132,4.1149,4.2843,3.957,3.9374,3.7397,4.1972,4.1775,3.5636,4.3491,5.1185,4.981,4.6149
3.0301,3.0194,3.0582,3.0803,2.7638,2.5513,2.5667,2.6255,2.8373,2.5608,2.4399,3.0829,3.3338,2.962,2.9376,2.8955,2.2936,1.9155,2.7667,1.4109,2.416,2.4331,2.7906,2.2943,1.8487,1.8857,2.0404,1.7866,2.0003,1.9242,2.1427,1.9628,2.3159,1.7679,1.904,2.2703,2.2799,2.3977,2.1946,2.3272,2.6975,2.9345,2.5805,2.7838,2.7106,3.0399,2.6469,2.5246,2.7314,2.9485,2.8857,3.4382,3.9182,3.7581,2.9229,2.5558,2.9829,2.917,2.6738,3.4603,3.9316,4.3356,4.5647,4.5989,4.8306,3.9939,3.3792,3.5693,3.9798,4.2772,4.1786,4.1946,4.5475,5.2313,5.5474
