1.9012,2.6695,2.9374,2.9594,2.4994,2.3688,2.3462,1.6779,2.8331,2.5231,2.0593,2.0099,2.1421,1.628,1.7703,1.9112,1.7328,1.7586,2.5597,2.2245,2.228,2.1854,2.3402,2.2719,2.2905,2.286,2.2352,2.3228,2.4101,2.4938,2.5192,2.5374,2.529,2.5562,2.6078,2.5388,2.6133,2.706,2.6471,2.726,2.7089,2.775,2.7455,2.7794,2.8379,2.8042,2.8197,2.8436,2.8595,2.8767,2.8769,2.8548,2.8885,2.8944,2.8866,2.9223,2.9093,2.8771,2.8791,2.9017,2.869,2.8784,2.8455,2.8572,2.8274,2.8185,2.8253,2.7929,2.7432,2.7551,2.7565,2.728,2.716,2.7422,2.8127
3.6464,4.0405,3.279,3.301,2.6392,2.1332,2.0961,1.8052,2.2535,1.9255,1.475,1.8864,2.0361,1.6137,1.3689,1.1489,1.6161,2.3468,2.1114,0.42539,-0.068386,1.0049,0.30699,1.4028,0.90057,1.527,1.5422,1.6224,1.6877,1.5588,1.8511,1.9014,1.7949,1.7738,1.7512,2.0732,2.1173,2.2345,2.2819,2.4925,2.3078,2.3148,2.3403,2.4781,2.6112,2.7614,2.7622,2.8805,2.8876,2.9823,2.9754,3.038,3.0872,3.1891,3.1639,3.1387,3.1586,3.0507,3.1814,3.4077,3.5085,3.5371,3.46,3.4135,3.312,3.2156,3.2069,3.1617,3.1788,3.0328,2.9352,2.8291,2.8272,2.7733,2.5491
5.1569,4.9377,5.2519,5.274,5.6815,5.0516,4.9778,3.649,4.4554,4.4573,4.4532,3.9199,3.3401,3.1766,2.8345,2.31,2.6625,2.4948,3.2147,3.023,3.0106,3.0829,2.8436,2.7169,2.7367,2.3163,2.561,2.5821,2.4517,2.4088,2.4355,2.4195,2.2989,2.3022,2.2672,2.2503,2.2234,2.2509,2.3612,2.4619,2.2322,2.2772,2.2683,2.3151,2.2096,1.8074,1.8875,2.0659,2.0119,2.2939,2.3665,2.324,2.3144,1.7989,1.9359,2.1064,2.0257,2.1573,2.35,2.3931,2.4039,2.0509,2.0155,2.2784,2.4257,2.1672,2.0841,1.9945,1.9767,2.0445,2.1736,1.7563,1.8978,1.9724,2.0447
5.431,4.3054,4.7991,4.8211,5.4473,4.8449,4.782,4.095,4.1826,4.1312,4.0782,2.8771,3.5342,3.4645,3.1445,1.8358,2.4859,3.1135,3.065,2.2366,2.4942,2.5169,1.3915,1.1869,1.542,0.98878,0.91325,0.81323,1.0384,0.75807,0.69411,1.1674,0.89245,0.5514,1.3348,1.1836,0.81309,0.56382,0.88576,1.0956,1.0926,0.49549,0.7891,0.11739,0.64539,0.51797,0.90216,0.97824,1.514,1.5208,0.70767,0.58124,1.1543,1.2425,1.2455,1.233,0.86226,0.70064,0.3514,0.98422,1.566,1.5793,1.3577,1.1111,1.3999,1.0627,0.87042,1.4421,1.2045,0.75319,0.92001,1.0504,1.0822,1.0864,1.0782
5.3447,4.6983,4.7491,4.7712,5.2188,3.8478,3.7358,4.5799,4.8659,4.4807,3.3602,3.0288,3.6645,3.0477,2.5659,2.6944,2.9952,3.3625,1.0337,2.4587,3.3024,2.7237,1.9825,2.3206,1.9699,1.9812,2.1326,1.7537,1.9726,1.6289,0.74542,0.96559,-0.23024,0.40831,0.87993,1.461,1.5359,1.5507,0.72016,0.59223,1.2387,1.4328,1.6223,2.1554,2.3441,2.1895,1.9527,2.0315,2.2978,2.5955,1.9308,1.4591,2.1568,2.5587,2.5566,2.5903,2.5131,2.6393,2.4706,2.6039,2.7649,2.8356,2.4051,2.1008,2.185,2.0359,1.5581,1.6276,1.6101,1.7255,1.7659,1.7834,1.9211,1.8015,2.1473
5.1515,4.6512,4.7449,4.767,5.8253,5.1614,5.0965,4.6801,5.1163,4.9803,4.8988,4.9551,4.6934,4.1241,3.7027,3.624,3.4036,3.2203,3.4532,3.8879,3.5303,2.6267,2.9175,2.0284,3.1109,2.9885,2.7623,2.8416,3.0302,3.1033,2.9807,2.8388,3.0048,2.763,2.4328,2.7155,2.9545,2.5682,2.7619,2.7919,1.8024,1.9098,2.512,2.5103,2.585,2.3323,2.2978,2.1312,2.2883,2.979,3.0787,3.3304,3.4197,3.5856,3.8693,4.1516,3.3327,3.0111,3.6141,3.4783,3.4555,3.8611,3.7094,4.1221,3.7816,3.3132,3.2539,2.8259,2.8558,2.4231,2.2629,2.3621,2.1146,2.5912,3.0463
5.6825,5.3489,5.5944,5.6165,5.9527,4.7943,4.6217,4.9649,5.8969,5.614,5.2063,4.1,5.3019,5.003,4.6306,3.8514,3.7137,4.1714,3.9676,2.9892,3.5823,2.93,2.8714,2.7875,3.1084,3.0402,3.1469,3.0982,2.846,2.8375,3.0232,2.5984,2.1678,2.2611,2.7949,2.9652,2.4828,1.6914,2.2775,2.6492,2.4203,2.3857,2.551,1.9489,2.065,2.8875,3.05,2.4667,2.5115,3.0643,2.8563,3.5149,3.4902,3.4393,4.2662,4.6672,4.9467,4.2082,3.9533,4.318,4.1632,4.1126,4.3328,4.3438,4.1151,4.2594,3.8743,3.7986,3.201,3.3823,2.8202,2.6852,2.9857,3.5773,4.1684
5.8811,5.1817,5.6973,5.7193,6.3236,5.1377,4.8766,4.8406,5.7411,5.4879,5.1934,5.0768,5.0468,4.7927,4.4955,4.036,4.3021,4.8676,4.3408,3.8922,4.0046,4.1305,4.0374,4.0029,3.6959,3.9766,4.0429,3.3786,3.4847,3.5028,3.7139,3.4832,3.4175,3.7049,3.5723,3.5763,3.5592,3.7173,3.4749,3.7869,3.4722,3.4045,3.4793,3.479,3.3326,3.4688,3.2564,3.3302,3.6371,3.619,3.6592,3.7589,3.9957,3.9741,4.2999,4.2929,4.8183,4.7171,4.3876,4.1599,4.2423,3.6186,3.6406,3.8062,4.2705,4.206,4.2883,4.231,3.9315,3.8147,3.6116,3.4891,3.7969,4.0489,4.5016
5.83,5.1476,5.6804,5.7025,6.2836,5.0142,4.7957,5.3397,5.9402,5.5464,4.5245,5.2472,5.1367,4.4603,3.9786,4.4196,4.6762,4.4938,4.0297,3.7751,3.0345,3.4046,3.4109,3.274,3.71,3.9202,3.9997,3.4454,3.5471,3.5251,3.5364,3.0127,3.0569,3.3177,3.3503,3.3527,3.495,3.579,3.2537,3.0823,3.148,2.8622,3.2577,3.3032,3.3089,3.2882,3.3703,2.9301,3.1262,2.8964,3.5164,3.5841,3.1391,3.5386,3.9473,4.3152,4.4898,4.5726,4.6297,4.3784,4.1693,4.4598,3.6304,3.7221,3.9961,3.8724,3.8536,3.9887,3.4601,3.534,3.6767,3.5808,3.9553,4.3191,4.5694
6.0055,5.4334,6.0846,6.1067,6.312,4.822,3.7552,4.6501,5.9688,5.6726,5.2215,4.1501,4.6649,4.8494,4.6499,4.3353,4.5879,4.6383,2.9284,3.1196,2.8812,2.5668,2.3254,3.3373,3.0188,3.1415,3.3819,3.5285,2.8702,2.86,2.5242,2.3742,3.1189,2.9774,2.9062,2.7362,2.4618,2.7527,2.6383,2.3241,1.7532,2.3217,2.4509,2.4678,2.4444,2.5884,2.5178,2.8304,2.6195,2.9631,3.0226,3.173,3.1648,3.4403,4.0195,4.3826,4.7712,4.7774,4.2261,4.2638,4.1309,3.9369,3.7991,3.8378,3.843,3.6153,3.6645,3.8177,3.8593,3.6133,3.5841,3.3757,3.887,4.163,4.4068
