0.44022,1.5062,1.255,1.2771,0.59014,0.077261,0.32662,1.0463,0.053753,0.56472,0.73548,0.52155,0.64759,0.92214,0.93911,0.85232,0.71526,0.595,0.68714,0.22748,0.61463,0.34165,-0.206,0.33778,0.36024,0.017134,0.013118,0.10066,0.16551,-0.046745,-0.51064,-0.062318,-0.39521,-0.28417,-0.27887,-0.14731,-0.32352,-0.19069,-0.48637,-0.43571,-0.64595,-0.30792,-0.38922,-0.26965,-0.054076,-0.46367,-0.40649,-0.43926,-0.68849,-0.037037,-0.33501,-0.33356,-0.24541,-0.6919,-0.48664,-0.46281,-0.35947,-0.21122,-0.31471,-0.27725,-0.52186,-0.49531,-0.62218,-0.44772,-0.27313,-0.47157,-0.56451,-0.43269,-0.37961,-0.40959,-0.39698,-0.43972,-0.47315,-0.47265,-0.51512
2.8171,3.2835,3.301,3.323,3.9329,4.0158,4.1555,4.6655,4.8728,4.8676,4.8782,4.7181,3.9673,3.7492,3.9323,4.0741,4.0827,4.1558,4.5575,4.9144,5.0314,5.0235,4.8918,4.6874,4.8445,5.1027,5.1061,4.8206,4.4652,4.4709,4.3689,3.9315,3.2338,3.3538,3.6658,3.3547,2.9084,3.1061,3.5022,3.6002,3.093,3.7339,3.9293,3.6523,3.7576,3.381,3.2814,3.6453,3.4118,2.5571,2.4354,2.499,2.5655,2.712,2.7929,2.6635,2.7993,2.7227,2.2442,2.3607,2.4605,2.6154,2.8457,2.6462,2.6996,2.7469,2.3962,2.3061,2.3239,2.5778,2.5702,2.6114,2.6623,2.6386,2.6032
4.3657,4.9469,4.9585,4.9805,5.7607,5.2731,5.2217,4.3554,4.5788,4.7676,4.8907,4.9253,4.3913,4.6818,4.7888,4.6972,4.578,5.1701,5.229,5.5547,5.1257,4.9201,4.2687,5.6502,6.093,6.1618,6.0381,5.6617,5.1979,5.2408,4.9156,4.2458,3.8915,4.0509,4.5217,4.415,3.7524,3.7703,3.8774,4.6505,4.4285,4.3773,4.859,4.5707,4.5517,3.8678,3.9171,3.5239,3.6492,3.6208,3.6154,3.2211,3.0181,3.3335,3.3446,3.2862,2.7822,3.1589,3.3515,3.0822,2.7012,3.46,3.5338,3.487,2.8493,2.948,3.2597,3.041,2.8101,3.0717,3.1461,2.9032,3.2128,3.3637,3.5251
4.0567,4.3596,4.7107,4.7328,5.9316,6.0386,6.027,5.4766,4.4656,4.3302,4.4174,4.9984,4.7839,4.4376,5.2347,5.6638,5.8384,5.4386,4.7476,5.2533,5.7036,5.7126,5.9723,6.6785,7.0817,6.6928,5.2622,5.7869,5.7008,5.3323,5.6801,5.4858,4.6811,4.8568,5.0643,4.5581,5.1357,5.1525,4.8501,4.9764,4.5414,4.674,5.2501,5.4032,5.2904,4.7845,4.3001,4.1706,3.67,3.3782,2.9304,3.2292,3.4085,3.2572,2.5574,3.5961,3.6536,3.405,3.4929,3.6321,3.5847,3.6558,3.8189,3.6958,3.4788,3.0573,3.3271,3.3568,3.1523,3.471,3.219,3.7871,3.9974,3.0331,3.4177
4.4929,4.7281,4.8967,4.9187,5.9799,6.3713,6.3665,5.8678,4.7925,4.7958,4.8,4.4517,4.779,5.0554,5.4689,6.143,6.4644,5.9704,4.6716,4.8565,5.59,5.3294,5.5371,7.0563,7.4347,7.0182,6.0555,6.0119,5.0182,5.3453,5.3672,6.2466,5.7254,4.824,5.1706,4.7891,5.4077,5.4686,4.65,4.5757,4.3315,5.2721,5.9021,5.8114,5.2939,4.2066,4.3619,4.6412,4.7602,4.5361,4.4372,4.7434,4.6185,4.0123,4.0885,4.382,4.0722,3.9481,3.8939,4.6054,4.3676,4.1606,4.3541,4.1112,4.0913,4.174,3.9451,4.0185,3.8531,3.8243,3.8116,4.2127,4.254,4.0435,4.2087
4.193,4.7555,4.6897,4.7118,5.9426,6.7112,6.7113,6.2579,5.3933,5.2457,5.161,5.2884,5.3926,5.496,5.9154,6.4954,6.77,5.9537,4.1652,4.7848,5.2635,5.4959,5.8712,6.9511,7.8945,7.2665,6.2433,5.8378,5.3832,5.0508,5.1483,6.1762,5.8444,5.1484,5.0038,4.8801,4.981,5.8641,5.1478,4.4342,4.1424,5.0675,6.6312,6.5793,5.5145,4.9948,4.8126,5.3107,5.3862,4.9662,4.742,5.1889,5.2928,4.7828,4.7861,5.341,4.9668,4.52,4.7465,5.2337,4.6749,4.5899,4.6903,4.6188,4.5574,4.6798,4.5581,4.5749,4.7732,4.3564,4.7869,5.0549,4.5029,4.7147,4.6945
4.8475,5.3471,5.3198,5.3419,6.3881,6.8363,6.827,6.119,4.7002,4.3472,3.7178,4.065,4.4728,4.9462,5.8818,6.6413,6.9608,6.3792,5.7183,5.6284,5.5914,5.737,6.2165,7.1632,8.0192,7.1783,6.1298,5.7964,5.617,5.5377,6.0249,6.3349,5.2097,4.5276,4.6723,4.7839,5.4106,5.9266,5.1285,4.8685,4.9449,5.8962,7.0312,6.7794,5.4469,5.0845,5.5324,5.9952,5.0949,3.9393,4.491,5.4219,4.9265,4.1024,4.7152,5.6009,4.8707,4.0736,5.0947,5.0461,3.0968,3.8514,4.2878,3.2146,3.0078,3.9072,3.2767,4.0074,4.5825,3.9306,4.9866,4.9473,3.8647,4.51,3.6157
4.197,4.9254,5.0172,5.0393,6.4518,6.9699,6.9592,6.1279,5.1351,4.8968,4.631,4.4524,3.984,4.3367,6.0427,6.7998,7.0976,6.075,5.7822,5.7182,5.6745,5.8236,6.3369,7.5063,7.9726,6.0887,5.8548,5.3314,5.4059,5.3417,6.2427,6.3938,4.1219,3.5122,4.2597,4.2633,5.8868,6.2131,4.696,4.7337,4.9492,6.3149,6.9055,6.1813,5.1983,5.1126,6.3801,6.5311,5.0672,4.779,5.2042,5.557,4.7417,4.4712,5.5393,5.6594,4.6668,4.6086,5.2971,4.5736,3.3488,4.3798,4.5191,4.0504,4.2456,4.017,3.8257,4.6188,4.4198,4.5146,5.3143,4.5041,4.3372,4.5483,4.1096
3.4535,4.0783,4.9193,4.9414,6.5687,6.9746,6.9609,5.9779,5.5917,5.4694,5.4144,5.5442,5.5007,5.8627,6.6062,6.8255,6.7156,5.3036,4.9013,5.4333,5.8388,6.2212,6.9152,7.8232,7.6731,5.573,5.8202,5.5221,5.3029,5.0899,6.3595,6.0853,5.3719,5.0853,5.2795,5.7706,6.1636,5.6566,4.9799,5.3031,5.7402,6.5024,6.4233,5.266,5.813,6.4785,6.8248,6.2285,4.7046,5.0522,5.587,5.2063,4.2444,5.2332,5.6652,5.1032,4.4704,5.1137,5.0292,3.8023,4.088,4.4055,3.5843,3.9871,4.1164,3.6171,3.8767,4.0676,3.9857,4.754,4.9317,4.3047,4.4311,3.9386,4.1986
4.3286,5.0395,5.3233,5.3453,6.8971,6.7976,6.7685,5.263,4.969,4.8048,4.6548,4.3339,4.3226,5.4266,6.511,6.6433,6.0986,5.6326,5.6594,5.6557,5.9235,6.4953,7.5203,7.9001,6.5231,5.7835,5.4307,5.4719,5.6748,6.2708,6.0355,4.8827,3.8893,4.1672,5.0674,5.8672,5.6988,4.1964,3.9839,4.7433,5.989,6.3176,5.3519,5.2671,6.3897,7.069,6.6435,5.385,5.0447,5.4164,4.931,4.1472,5.1958,5.7868,5.1034,4.638,5.3394,5.3032,3.8652,3.993,4.1765,3.4393,3.7245,4.0454,3.0333,3.4043,3.6651,3.128,4.1041,4.2351,4.4215,4.6906,3.8685,4.2017,3.8956
