1.7059,2.3113,1.689,1.7111,2.0861,1.8443,1.8179,1.2319,0.95947,1.3048,1.4614,1.417,1.4559,1.2646,1.219,1.2326,1.3385,1.5756,1.4109,-0.19351,0.25264,0.39091,-0.67116,0.23128,0.22406,0.19131,0.78166,1.041,0.48881,0.28259,-0.22148,0.28292,-0.61951,0.062874,0.10953,-0.043323,-0.85875,0.020008,0.16352,-0.074052,-0.40081,-0.32636,-0.26325,0.19916,0.14912,-0.45378,0.1696,0.20818,0.14272,0.53977,0.34734,0.058242,0.65478,1.0399,0.78344,0.53485,0.14786,0.023488,0.41036,0.33189,0.07213,0.19508,-0.12658,-0.23382,0.060895,0.63891,1.3231,1.071,0.39228,0.1689,0.17322,-0.0081728,-0.33725,0.016911,-0.0080533
1.0144,1.2662,2.282,2.304,3.2067,2.4847,2.3994,1.6029,1.2332,1.4342,1.5354,1.2869,1.2166,1.4055,1.332,1.3277,1.6303,1.8995,0.0028238,0.77098,0.58241,0.49858,1.0049,0.27447,0.26699,0.38815,0.86883,-0.41207,0.15923,0.21854,0.47952,0.63641,-0.56828,-0.49144,0.37494,0.42966,0.37023,0.031099,0.06663,0.24134,-0.078524,-0.37657,0.019044,0.28257,0.051674,0.4346,-0.028824,-0.35904,-0.090686,0.30838,0.37203,0.090791,0.20308,1.0464,1.1001,0.43587,0.21018,-0.087443,-0.059436,0.22759,0.24846,0.37092,0.17367,0.36263,0.52398,1.051,0.96721,0.61718,0.33662,0.30506,0.21573,0.25777,0.064622,0.030961,0.10379
1.1701,0.94289,2.0513,2.0733,2.9828,1.6308,1.0774,-0.68792,1.3366,1.2371,1.2037,1.3215,1.3397,1.0523,0.9435,0.90429,0.81531,0.57353,0.28085,-1.2544,-0.94808,-0.63444,-0.83264,0.12973,-0.4443,0.083468,0.37488,0.075226,-0.15694,-0.61682,-0.43231,0.2716,-0.13238,-0.18022,-0.3696,-0.51134,-0.39994,-0.77897,-0.98751,-0.50724,-0.1986,-0.085143,-0.67922,-0.018684,-0.25887,0.4114,0.23719,-0.10749,-0.26559,-0.38972,-0.23579,0.32838,0.38984,0.35428,0.80038,0.59076,0.35701,0.10054,0.11279,0.39952,0.15461,0.23648,0.54819,0.65558,1.0723,1.9069,1.5428,0.60795,0.44377,0.26665,0.61964,0.34224,-0.092498,-0.31243,-0.3563
1.2097,2.1141,2.5148,2.5369,2.9446,1.9927,1.9132,2.1419,1.7023,1.3095,0.6192,1.4859,0.87428,1.3571,1.6003,1.5687,0.82779,-0.060922,0.48956,-0.77047,-0.25465,-0.071186,0.42761,0.50299,-0.34106,0.18934,0.17517,0.27111,-0.087333,-1.1735,-0.11234,0.33102,0.26327,0.18251,-0.33087,-0.45743,-0.33118,-0.14806,-0.18435,-0.65392,-0.85303,-0.92066,-0.55937,-0.4064,-0.45318,-0.34681,-0.04394,0.23694,-0.23562,-0.19545,-0.19528,0.22022,0.73417,1.2873,1.3853,0.62182,0.23929,-0.079399,-0.3145,-0.21793,-0.43643,0.23724,1.0299,0.90839,1.1216,1.7424,1.1252,0.62407,0.82622,-0.092135,0.41084,-0.1978,-0.0055835,0.073005,-0.28894
3.5434,4.2764,4.4575,4.4796,4.6077,3.767,3.6816,3.5833,3.3474,3.0764,2.7363,2.6196,1.8608,1.8653,2.0158,2.1012,2.0417,1.8031,2.1303,1.8431,1.3173,1.2636,1.1694,1.4342,1.4336,1.4219,1.1673,0.96611,1.0052,0.963,0.79345,0.67371,0.44867,0.59705,0.66009,0.65331,0.66682,0.59493,0.24706,0.5919,0.57488,0.31347,0.20251,0.1722,0.92136,0.22223,0.3857,0.47494,0.37309,0.23606,0.21106,0.01398,0.31018,1.2409,1.3121,0.88903,0.13069,0.43192,0.30962,0.64218,0.62859,0.2012,0.70976,1.3777,1.8698,1.5073,1.3582,0.82905,0.58565,0.70504,0.46383,0.2198,0.24865,0.2643,0.33552
4.8505,5.7377,6.0787,6.1008,6.3951,5.5281,5.4003,3.1446,5.0002,4.9728,5.0248,5.2724,5.3068,4.9917,4.6173,3.8397,2.6555,2.8402,3.2277,2.5983,1.9994,1.5792,2.3549,1.8144,1.8925,2.0089,1.6784,1.5028,1.8472,1.4814,1.5938,1.0222,0.98371,1.3472,1.1662,1.4965,1.3368,1.3317,0.68669,1.0064,0.9992,1.2816,0.91502,0.80155,1.0601,1.4598,1.4049,1.1864,1.1043,1.3794,1.5799,2.0877,2.1481,1.7449,1.6322,1.5676,0.83807,0.56897,0.59817,0.97956,0.94582,1.4155,1.7965,2.3399,2.1003,2.3869,2.1222,1.8976,1.9983,1.6919,1.2349,0.77587,0.63273,0.36926,0.71896
5.4026,6.4865,6.3031,6.3252,4.6051,4.9357,4.9461,4.7768,5.2399,5.9256,6.1171,5.9219,4.7713,4.1153,4.0953,4.2384,4.1275,4.5028,4.0624,3.8095,3.7239,3.6098,3.6536,3.3759,3.3999,3.356,3.1347,3.0997,3.0682,3.0979,3.0048,3.0846,3.0685,3.0005,3.0098,2.9754,2.926,2.8196,2.8017,2.799,2.6008,2.7297,2.6745,2.6846,2.7824,2.6431,2.7996,2.8146,2.7632,2.7724,2.4555,2.7355,2.4597,2.355,2.613,2.3562,2.4624,2.511,2.4999,2.6008,2.352,2.626,2.1759,2.8884,2.6868,2.7909,2.2896,2.4843,2.3341,2.4533,2.4566,2.4241,2.402,2.415,2.3135
5.4765,6.5973,6.3419,6.364,5.3385,4.731,4.7416,4.9943,5.5602,6.0685,6.2178,5.4504,4.2564,3.8389,3.5992,3.9508,4.2735,4.0902,0.65574,1.4739,1.5548,1.8004,2.7263,2.1441,1.8336,1.5681,1.9847,2.391,2.3365,1.8148,1.6743,1.9579,2.2819,1.8551,1.7643,1.3355,2.0564,1.9457,1.7036,1.5465,1.9123,1.9007,1.6535,1.5813,1.8515,1.9283,2.2246,1.8157,1.6509,2.4102,1.9727,1.4896,2.5873,2.1416,1.5495,1.5193,1.3433,1.551,1.7552,1.9263,2.1601,2.2013,2.7223,2.8466,3.5766,2.8494,2.6981,2.1267,1.9841,1.5805,1.8349,1.4653,1.7514,1.5009,1.837
5.5407,6.702,6.3439,6.366,5.4585,5.007,5.0135,5.137,5.0551,6.1047,6.2933,5.416,5.1102,4.8833,4.6894,4.7148,4.9179,4.6852,4.4794,4.2871,3.9618,3.7658,3.5142,3.8019,3.7854,3.5674,3.5651,3.7574,3.7246,3.605,3.3379,3.2785,3.3937,3.3241,3.1487,3.4033,3.6026,3.4813,3.1268,3.3421,3.2707,3.0818,3.0489,3.3188,3.2508,3.2031,3.3836,3.2439,3.0625,2.7523,2.8466,3.0815,3.3629,3.5319,3.8044,3.6022,3.1479,3.1901,2.8083,2.9554,2.9842,3.311,3.3074,3.6151,3.1408,3.0141,2.5678,2.7419,2.8796,3.0479,2.7876,2.7974,2.8375,2.9176,2.963
5.7049,6.8548,6.5937,6.6158,5.7807,4.6648,4.4432,4.1691,5.4356,6.4272,6.67,6.7749,5.8104,5.4719,5.3978,5.612,5.7989,5.5446,4.9496,4.6049,4.4244,4.3552,3.6065,4.3202,4.5847,4.3655,4.3029,4.0523,4.1558,4.3448,4.1834,4.1496,3.9906,4.2479,4.2279,4.037,3.9388,4.1579,4.0769,4.0468,3.9546,4.0996,3.9881,3.8463,4.1066,3.9698,3.8911,3.9532,3.9618,3.7368,3.9194,3.9608,3.7991,4.1024,4.1121,4.0469,4.2867,4.031,3.9248,4.2915,4.0377,3.7222,3.8662,3.97,4.1892,3.7616,4.078,4.1732,4.0769,4.0822,3.7525,3.7996,3.8662,3.843,3.9584
