2.2107,2.6842,1.4933,1.5154,1.6485,1.7201,1.7122,1.2989,1.4574,1.5001,1.5529,1.5331,1.5584,0.95153,0.68332,0.65719,0.02428,0.70546,0.78556,0.74985,0.016527,-0.23658,-0.60372,-0.51833,-0.26037,-0.71038,-0.88017,-0.39773,0.065281,0.31618,0.11684,-0.025022,-0.28378,-0.55858,-0.27619,-0.53538,-0.3172,-0.85749,-0.91568,-0.99579,-0.60905,-0.31082,-0.79385,-0.77027,-0.34365,0.1864,-0.065605,-0.47204,-0.58746,-0.70854,-1.0807,-0.42325,-0.36923,-0.39323,-0.49391,0.21676,0.29253,0.11984,0.054463,0.45332,-0.37432,-0.34772,-0.29208,-0.27949,-0.27673,0.095287,0.37057,0.7382,1.2255,1.1318,0.72505,0.78447,0.70762,0.57311,0.94909
4.0817,4.7065,4.1588,4.1809,4.0805,3.5205,3.5024,3.5326,3.3349,3.27,3.2338,3.0434,3.1664,3.0652,3.0925,3.0924,2.9957,2.8923,2.8166,2.9693,2.7702,2.8222,2.81,2.7989,2.7707,2.6961,2.6892,2.6502,2.6324,2.6021,2.5749,2.519,2.4894,2.465,2.521,2.4127,2.4153,2.4554,2.3465,2.4075,2.3199,2.3624,2.3282,2.2936,2.3279,2.2522,2.2753,2.2554,2.2654,2.2263,2.1887,2.2131,2.2115,2.1863,2.1667,2.0911,1.9547,2.0865,1.9947,2.2868,2.1518,2.1528,2.1688,2.1823,2.0606,2.0846,2.064,2.1813,2.0935,2.2634,2.1186,2.2704,2.1289,2.0917,2.301
6.514,7.105,6.4512,6.4733,5.8415,4.577,4.7302,5.597,6.0134,5.9896,5.9869,5.8204,5.2857,4.8413,4.7353,4.9596,5.1453,5.06,4.693,4.555,4.6005,4.6749,4.6095,4.5177,4.474,4.3946,4.3436,4.2789,4.2247,4.1874,4.1329,4.1012,4.0349,4.0051,4.0613,3.9844,3.9596,3.9875,3.891,3.9261,3.8251,3.8567,3.793,3.7682,3.8279,3.7146,3.7033,3.7028,3.692,3.6892,3.6675,3.6694,3.6705,3.6822,3.6668,3.7458,3.6586,3.7707,3.7936,3.6199,3.604,3.5521,3.4431,3.4658,3.441,3.5007,3.588,3.6723,3.7445,3.8678,3.972,3.9219,3.8955,3.759,3.7154
6.9208,7.7627,6.3803,6.4023,6.2835,5.728,6.0595,6.8492,6.9326,6.5329,5.0415,5.5555,4.8846,5.3179,5.153,4.6984,4.623,3.3136,3.9765,4.0664,4.9923,4.3818,3.7981,3.9101,3.8758,3.5596,3.8481,3.8147,3.8551,3.8492,3.5101,3.7265,3.6276,3.5022,3.8648,3.7509,3.6255,3.6576,3.5791,3.5359,3.5559,3.5829,3.5641,3.4329,3.4179,3.3777,3.3892,3.4243,3.452,3.4134,3.3591,3.388,3.3687,3.503,3.4851,3.5979,3.3685,3.3902,3.2032,3.3689,3.4328,3.3274,3.0598,3.3022,3.4708,3.1546,3.4868,4.0897,4.1018,4.3396,3.7067,3.6615,3.8592,3.7796,3.6178
7.015,7.9224,6.7595,6.7816,6.3915,6.0494,6.2948,6.9944,7.0554,6.6859,5.7912,4.9235,4.399,4.884,5.0992,5.0458,4.1904,3.4003,3.2793,3.7168,3.885,3.5735,3.4654,3.4333,3.1076,3.6083,3.4059,3.3501,3.1694,3.3185,3.45,3.3819,3.3655,3.0651,3.0037,3.2279,3.2791,3.095,2.9461,3.2973,3.34,2.9652,2.9151,3.2686,3.2143,2.9503,2.9547,3.0489,2.9863,2.859,3.0316,2.9102,2.8915,3.1284,3.0097,2.8953,2.8831,3.1153,3.0319,3.0919,3.1578,3.0791,3.05,3.034,3.053,3.3502,3.4144,3.805,3.9793,4.4253,3.8642,3.7689,3.635,3.8042,3.8793
7.1819,8.0703,6.6596,6.6817,5.823,5.1455,5.783,6.7039,7.3296,6.9849,6.3154,5.8547,5.4873,5.0682,5.4139,5.5492,5.3008,5.1558,5.0407,4.8186,5.0008,4.9124,4.8832,4.8095,4.8341,4.7165,4.6882,4.6612,4.6693,4.5123,4.4533,4.5456,4.4146,4.3405,4.4736,4.389,4.2993,4.4269,4.2762,4.2975,4.3033,4.3301,4.2661,4.3347,4.3307,4.2746,4.2944,4.2401,4.2834,4.2103,4.2021,4.1423,4.1784,4.1374,4.0362,4.0804,3.9521,4.1647,3.9846,3.8853,3.8409,3.8897,3.8563,3.9876,4.002,4.1137,4.1481,4.403,4.1897,4.7417,4.3252,4.464,4.5173,4.402,4.5837
7.2087,8.1758,6.8447,6.8668,6.2292,5.7247,6.0453,6.8233,7.5126,7.1472,6.3111,5.9379,5.7536,5.7408,5.744,5.6083,5.0943,5.168,5.1356,5.2063,4.7585,5.0021,4.9735,4.9371,4.9494,4.859,4.8073,4.7924,4.7099,4.7871,4.811,4.744,4.7226,4.6552,4.6826,4.6243,4.5288,4.5893,4.5166,4.6415,4.5856,4.5073,4.4598,4.3561,4.4644,4.4011,4.4793,4.4383,4.4171,4.2996,4.3279,4.4148,4.4092,4.4786,4.2304,4.174,4.1556,4.1265,4.5751,4.4844,4.3209,4.327,4.3244,4.3658,4.3232,4.2719,4.3148,4.6839,4.7093,4.9624,4.4428,4.3836,4.6082,4.7576,4.8606
7.2555,8.1938,6.8697,6.8918,6.4261,6.1106,6.3468,7.0344,7.438,7.0556,5.9762,5.1811,4.6737,5.0037,5.1754,5.1058,4.287,3.8643,3.6381,4.2399,4.1061,3.4577,3.3333,3.2608,3.5039,3.2921,3.0711,3.1126,3.477,3.6445,3.1206,2.5888,2.8422,3.2382,3.087,2.84,2.8735,3.0012,3.1936,3.2975,3.1296,2.8585,3.2052,3.4409,2.8459,2.801,3.1866,3.1165,2.9335,3.0422,3.1447,3.1236,2.8245,3.8213,3.8093,3.6278,4.2218,4.1923,4.7042,3.7076,3.1248,3.1606,3.0633,3.1164,3.1357,3.548,3.6073,4.2762,4.2795,4.9369,4.2331,4.3071,4.5367,4.4122,4.5557
7.2651,8.2145,6.8952,6.9172,6.3586,5.9133,6.1965,6.9403,7.4035,7.0614,6.4096,5.9855,5.6955,5.5391,5.3847,5.3218,5.4338,5.2954,5.2814,5.3382,4.8863,4.9634,4.9749,4.978,4.9251,4.9812,4.8584,4.8649,4.845,4.8887,4.8338,4.7723,4.7211,4.7045,4.7278,4.6415,4.6677,4.6508,4.5799,4.6619,4.5843,4.5721,4.5206,4.5844,4.5146,4.4774,4.5111,4.4454,4.5306,4.4642,4.4511,4.4466,4.3963,4.579,4.2906,4.6249,4.6728,4.4221,5.1235,4.5509,4.1895,4.1995,4.3503,4.2597,4.3281,4.3285,4.414,4.6144,4.5082,4.7808,4.4113,4.4639,4.5588,4.634,4.5392
7.2787,8.2197,6.8382,6.8603,6.0984,5.0642,5.7343,6.683,7.5578,7.2092,6.5146,6.1073,5.8588,5.701,5.9387,5.9651,5.467,5.4339,5.3603,5.3793,5.3927,5.194,5.1262,5.118,5.0288,5.1063,5.046,5.0165,5.0315,4.8856,4.8198,4.8766,4.7913,4.7845,4.8742,4.7714,4.7931,4.7952,4.6531,4.7093,4.5503,4.6635,4.601,4.5411,4.668,4.6114,4.6546,4.5889,4.5653,4.4618,4.4919,4.5712,4.6323,4.7052,4.6972,4.6579,4.6398,4.5751,4.9384,4.5952,4.3072,4.3647,4.4775,4.4451,4.2994,4.137,4.4555,4.8755,4.7367,5.1882,4.602,4.0872,4.4163,4.64,4.8696
