0.53236,1.3138,1.5447,1.5668,1.4162,0.13352,0.057775,0.80754,0.69173,0.69557,0.68768,-0.042686,0.34438,0.1811,-0.021841,-0.18443,0.22787,0.72999,0.62013,-0.37235,-1.1849,-0.28725,-0.8645,-0.60836,-0.91381,-0.78373,-0.33559,-0.78277,-0.80533,-0.52674,-0.36414,-0.41282,-1.3787,-1.0069,-0.44721,-0.37194,-1.0052,-1.1021,-0.91069,-0.38811,-1.3666,-1.0137,-0.98072,-0.41783,-0.57689,-0.78347,-1.4853,-1.1753,-0.46866,-0.057044,0.028867,-0.054099,-0.099196,-0.44635,-1.0687,-1.4122,-0.98094,-0.87478,-0.58328,-1.2824,-0.99148,-0.6677,-0.90528,-0.67456,-0.79959,-0.30364,0.35544,0.71457,0.14854,-0.33327,-0.31609,-0.28614,0.10213,-0.026193,-0.50135
4.9959,5.5819,5.3053,5.3274,5.4737,5.0265,5.0213,5.0521,4.7859,4.6479,4.5403,4.3639,3.9816,3.8871,3.9081,3.9318,3.9245,3.9195,3.8588,3.7949,3.7065,3.6611,3.6165,3.6074,3.578,3.5053,3.4492,3.4304,3.4164,3.3754,3.3985,3.4145,3.332,3.2935,3.3212,3.2633,3.2555,3.2481,3.1473,3.1928,3.083,3.1425,3.0873,3.0832,3.1146,3.0664,3.0666,3.0605,3.0553,3.0073,2.9665,2.9796,2.9123,2.8374,2.8623,2.9166,2.9073,2.9261,2.932,2.9321,2.8801,2.8891,2.8301,2.8169,2.8334,2.8736,2.9199,2.9659,3.1435,3.1174,3.0915,3.0459,3.0049,2.9476,2.9026
6.088,7.0646,6.7247,6.7468,5.808,5.3708,5.4232,5.7659,5.687,5.4436,5.1552,4.788,4.4282,4.1229,4.0846,4.0606,3.8259,3.6915,3.832,3.8398,3.8701,3.8397,3.7024,3.6069,3.6655,3.607,3.7654,3.5998,3.504,3.5084,3.6058,3.5743,3.4142,3.3848,3.4365,3.3696,3.3327,3.3478,3.1968,3.3066,3.2697,3.3081,3.1574,3.263,3.3252,3.2172,3.205,3.198,3.2385,3.2405,3.2613,3.374,3.147,3.0788,3.1482,3.174,3.1727,3.1676,3.1503,3.1026,3.0793,3.0859,3.075,3.0254,3.0723,2.9899,3.1545,3.2618,3.0185,3.0431,3.0781,2.931,3.1435,3.0634,3.0875
6.4252,7.4745,6.7597,6.7817,5.7012,5.1198,5.0604,4.4006,6.0525,6.1495,6.1903,5.3624,5.1194,4.96,4.9424,4.9189,4.7982,4.5913,4.5356,4.5174,4.443,4.1952,4.3326,4.2993,4.2713,4.2023,4.2759,4.2658,4.1809,4.1482,4.163,4.0365,4.0254,3.9871,3.9868,3.9311,3.9435,3.9471,3.8809,3.9752,3.8692,3.979,3.8314,3.8031,3.8311,3.7562,3.7671,3.7842,3.7901,3.7801,3.9203,3.7876,3.8048,3.8473,3.5158,3.5435,3.6021,3.5925,3.5501,3.6069,3.6527,3.6131,3.5361,3.5353,3.5735,3.5968,3.6122,3.6348,3.7621,3.699,3.564,3.6706,3.589,3.6086,3.5744
6.589,7.652,6.7977,6.8198,5.9447,5.5133,5.5569,5.8632,6.5128,6.2706,5.9655,4.2236,3.4113,3.1266,3.612,3.8673,3.8509,2.5537,2.7186,2.441,2.1219,3.4685,3.0453,2.9203,2.9466,3.0343,2.6154,2.6476,2.544,2.7191,2.6049,2.2868,2.1351,2.2957,2.8354,2.3532,2.3036,2.0727,2.3437,2.4574,2.4586,2.5275,2.2696,2.2412,2.6281,2.2139,2.12,2.3268,2.1276,1.8095,2.9298,3.088,3.6359,3.8508,2.6175,1.5301,1.7881,1.5189,1.7231,2.1628,2.1386,1.8832,2.2054,1.8968,2.39,1.9018,2.2884,2.6355,2.8676,2.7697,2.8254,2.2715,2.179,1.8583,1.7404
6.7257,7.7854,6.7818,6.8038,5.6646,4.8167,4.7497,4.8407,6.5191,6.3847,6.2558,5.3877,5.0259,4.8064,4.7355,4.7741,4.816,4.4907,4.4316,4.3624,4.4947,4.2374,4.0249,4.0023,4.026,4.088,3.5779,3.7072,3.702,3.6468,3.567,3.7155,3.5751,3.5065,3.6113,3.603,3.5263,3.5392,3.5477,3.5303,3.4122,3.5996,3.3454,3.3163,3.5187,3.2391,3.2251,3.1791,3.197,3.1408,3.1536,3.2949,3.8596,4.1905,3.6603,3.2776,3.1269,3.1507,3.2806,3.2253,3.2554,3.2397,3.2471,3.1743,3.143,2.9852,2.9861,3.4125,3.1725,3.2094,3.2632,3.2969,3.1098,3.173,3.285
6.7415,7.8568,6.9625,6.9845,6.1522,5.5684,5.5698,5.7571,6.7407,6.4705,6.0975,4.5169,3.9997,3.8863,3.653,3.9369,4.3048,3.9846,3.9264,3.9329,4.1377,2.9355,3.5372,3.5801,3.566,3.6564,4.0267,3.5309,3.4598,3.415,3.4224,3.6009,3.459,3.4339,3.5772,3.1496,3.2508,3.2953,3.3666,3.3962,3.2104,3.2037,3.0621,3.1804,3.2281,3.2302,3.084,3.0576,3.243,3.1969,3.3788,2.6831,4.0141,4.3234,3.5151,3.33,3.3898,3.0767,3.113,3.2359,3.2327,2.9898,3.1788,3.2487,2.855,3.2002,3.4969,3.3819,2.8299,3.2985,3.2439,3.3201,3.1893,3.282,3.1605
6.7621,7.864,6.981,7.003,6.2262,5.6657,5.6749,5.8881,6.4875,6.3554,6.2306,5.453,5.2075,5.0811,4.9078,4.7572,4.8482,4.8378,4.759,4.7163,4.4394,4.6689,4.6392,4.5938,4.5491,4.4052,4.3987,4.4653,4.4112,4.3461,4.3844,4.385,4.299,4.253,4.2495,4.2656,4.2136,4.2051,4.1453,4.2207,4.0923,4.1041,4.1536,4.0785,4.0495,4.0754,4.0118,3.9726,4.0623,3.9492,4.0621,4.0498,4.0892,4.4387,4.1586,4.1884,3.982,3.979,3.9127,3.9281,3.9122,3.9318,3.881,3.9163,3.9196,3.9671,3.9555,3.8986,3.7846,3.9138,3.8525,3.9485,3.9006,3.8999,3.9343
6.8244,7.9011,6.8993,6.9214,6.1077,5.2552,5.1553,4.8947,6.7719,6.5641,6.3342,5.6198,5.3541,5.2166,5.3163,5.2876,4.8594,4.8682,4.8331,4.7884,4.4022,4.8332,4.7215,4.6572,4.6398,4.6745,4.6665,4.522,4.4866,4.4404,4.4373,4.4522,4.3667,4.3235,4.4512,4.3123,4.2967,4.2952,4.2239,4.2912,4.1746,4.2208,4.2142,4.1654,4.2598,4.1241,4.1586,4.0652,4.1299,4.0923,4.2274,4.16,4.6775,4.268,4.0593,4.2122,3.9294,3.9438,4.0066,4.0764,3.9257,3.9259,3.9807,4.0545,4.1218,4.1889,3.8941,3.7266,3.588,3.9492,3.9234,4.0161,3.9826,4.0257,4.0429
6.8593,7.9119,6.8649,6.8869,6.1374,5.6059,5.6669,6.072,6.8038,6.4828,5.93,4.3916,3.587,3.5646,4.2741,4.4128,4.0267,2.9099,2.8065,2.597,3.6524,3.9223,3.3545,3.2401,3.2838,3.3994,2.9431,2.7975,2.8205,2.7984,2.5502,2.6535,2.5518,2.8169,2.8942,2.5209,2.5277,2.7693,2.4494,2.4367,1.9555,2.5741,2.5638,2.4342,2.0863,2.2873,2.5741,2.7436,1.7226,2.6478,2.8857,2.9552,4.2501,3.7184,3.7998,3.8353,2.7436,3.3117,2.8838,2.8185,2.8344,2.9126,2.6651,3.3467,2.9688,3.753,3.6033,4.3356,3.8254,3.595,3.0468,2.8933,3.0173,2.5996,2.7909
6.9044,7.9413,6.7421,6.7642,5.8157,4.9171,4.9524,5.4824,6.7463,6.4833,6.1381,5.4655,5.1011,4.8869,4.8946,4.9673,4.9759,4.7541,4.6705,4.5956,4.9032,4.4892,4.4242,4.4024,4.3908,4.554,4.1816,4.209,4.1753,4.101,4.1248,4.1248,4.0443,3.9756,4.0643,3.9863,3.953,4.0078,3.9376,3.9373,3.8215,4.016,3.8403,3.8547,3.8782,3.8077,3.8934,3.8529,3.8597,3.9178,3.8144,4.0465,4.0684,3.7396,4.2112,4.1283,3.8141,3.6439,3.647,3.5828,3.5339,3.447,3.4149,3.5425,3.4835,3.9812,4.2083,4.5993,4.1964,4.2062,4.0089,3.8346,3.8857,3.8891,3.8937
6.8754,7.9356,6.7452,6.7673,6.0692,5.541,5.5926,5.9664,6.9396,6.5858,5.8456,5.2432,5.0781,5.016,4.9362,4.7684,4.5413,4.6228,4.5536,4.4323,4.8645,4.5936,4.4745,4.4428,4.5062,4.3339,4.2628,4.2987,4.2618,4.2834,4.2276,4.1888,4.1577,4.081,4.1509,4.0908,4.0826,4.1562,3.9816,4.0645,3.908,3.9948,3.9797,3.9539,4.0388,3.9638,3.9934,3.8971,3.945,3.9888,4.0443,4.1552,4.0248,3.6636,4.02,3.7461,3.9282,3.8108,3.6495,3.6456,3.8173,3.9595,3.7566,3.6519,3.9872,4.2343,4.6133,4.3571,4.1392,3.7915,3.9524,3.9318,3.7517,3.6843,3.8154
6.8813,7.895,6.7557,6.7778,6.0998,5.6977,5.7882,6.2391,6.8065,6.4569,5.7388,4.4057,3.9228,3.9278,4.4581,4.5018,3.1783,3.2558,3.2281,3.1116,4.3299,3.7379,3.443,3.3747,3.3099,3.094,3.4882,3.3142,3.1702,3.3472,3.389,3.3679,3.1839,2.9839,3.237,3.1635,3.0892,2.9408,3.1553,3.233,3.234,2.9529,3.0355,3.0399,2.7624,2.9058,3.04,3.0433,2.7822,2.9394,3.0058,2.9327,3.65,3.6124,3.8998,3.3692,3.1227,3.1039,3.0336,3.0769,2.8446,3.2659,2.7655,3.5236,3.3825,4.0371,4.3406,4.6401,3.9765,4.0115,3.4049,3.1071,3.117,2.6749,3.2217
6.9272,7.9112,6.5359,6.558,5.6271,4.6254,4.9684,5.8255,6.8568,6.5276,5.9451,5.371,5.01,4.6959,4.8909,4.9741,4.7285,4.6013,4.4432,4.4435,4.7242,4.2105,4.1119,4.1036,4.1387,4.1373,3.8957,3.8855,3.8188,3.8093,3.8938,3.8727,3.7025,3.7498,3.8063,3.6654,3.6875,3.8129,3.5816,3.6663,3.7164,3.6117,3.5457,3.5685,3.5255,3.4855,3.4751,3.3726,3.3525,3.329,3.4329,3.6036,3.8246,4.3003,4.1488,3.4577,3.4471,3.4647,3.3067,3.2943,3.2211,3.2671,3.201,3.4015,3.3028,3.7676,3.8594,4.4541,3.9795,4.0788,3.5691,3.5191,3.2897,3.2283,3.4939
6.8798,7.9125,6.6455,6.6676,6.0555,5.5295,5.6447,6.1815,6.9675,6.5928,5.6396,5.0925,4.8509,4.8852,4.6893,4.3885,4.5016,4.4451,4.4222,4.3285,4.8109,4.388,4.3411,4.3398,4.3347,4.0746,4.1936,4.1719,4.1673,4.1231,4.0528,4.0687,4.0072,3.9423,4.0504,3.9761,3.989,3.9868,3.8508,3.9098,3.7313,3.8408,3.8279,3.827,3.893,3.8107,3.7609,3.7129,3.7536,3.7826,3.693,3.7003,3.6619,3.3648,4.181,3.922,3.7371,3.6313,3.6386,3.6945,3.7492,3.7304,3.5328,3.6536,3.8814,3.8935,3.7961,3.7413,3.8949,3.8547,3.7883,3.3871,3.643,3.7389,3.7165
6.8654,7.8592,6.6617,6.6838,6.1154,5.664,5.7929,6.3407,6.8202,6.4569,5.6259,4.5475,3.9929,4.0901,4.4528,4.454,3.0007,3.0026,3.189,2.8517,4.2932,3.7131,3.4538,3.3495,3.3064,3.1661,3.3701,3.2473,3.1231,3.4626,3.469,3.2406,3.1858,2.987,3.2452,3.1816,3.2102,2.8696,3.0334,3.1774,3.3053,2.9904,2.8995,3.0968,3.007,2.8574,2.9711,3.0587,2.8838,2.9378,2.9454,3.0895,3.2883,3.3232,3.9463,3.0514,3.1151,2.9736,2.8768,2.8725,2.7971,2.9803,2.892,3.1027,2.9107,3.312,3.5726,3.1768,2.8702,3.1969,3.4701,2.9256,3.1064,2.8362,2.9284
6.8555,7.8634,6.5629,6.585,5.4583,4.1968,4.706,5.6596,6.8486,6.5357,6.0248,5.2481,4.8558,4.5599,4.8087,4.884,4.5263,4.2672,4.2011,4.1237,4.5471,3.7882,3.7412,3.7045,3.6495,3.7341,3.4643,3.4364,3.3605,3.5512,3.6031,3.3607,3.29,3.4096,3.287,3.1428,3.191,3.4153,2.83,3.1136,3.1829,2.8876,2.8927,2.7561,2.7881,2.9259,2.7135,2.8952,2.9495,3.0389,2.872,3.4058,3.5849,2.7317,3.7537,3.2347,2.9269,2.6023,2.0325,2.3597,2.3267,2.5535,2.7924,2.8075,3.2626,3.1224,3.7021,3.3133,3.589,3.1447,3.3982,3.1669,2.94,2.7849,3.1806
6.7867,7.8475,6.6218,6.6439,5.9816,5.5021,5.6067,6.11,6.9202,6.5527,5.6773,4.6067,4.3902,4.4027,4.1379,3.9367,4.2999,4.1549,4.0858,4.0576,4.5447,3.8721,3.8617,3.8705,3.8852,3.7277,3.7822,3.7695,3.7519,3.4958,3.6574,3.7093,3.649,3.7706,3.6918,3.5581,3.5545,3.3762,3.5158,3.5301,3.5795,3.5516,3.4864,3.3388,3.5,3.4236,3.5277,3.3304,3.3933,3.3749,3.4634,3.6997,3.5949,3.3915,3.7004,3.3765,3.4305,3.2284,3.1507,3.3075,3.2305,3.2457,3.2639,3.1499,3.3586,3.4163,3.5646,3.3074,3.4145,3.408,3.4854,3.3019,3.2469,3.153,3.2796
6.742,7.7647,6.6239,6.6459,6.0208,5.6144,5.7178,6.2023,6.7411,6.3998,5.7414,4.7867,4.4608,4.4476,4.4707,4.339,3.7,3.8788,3.9135,3.9311,4.406,3.691,3.7528,3.7417,3.7516,3.5803,3.6373,3.6596,3.6726,3.7797,3.5573,3.5329,3.4873,3.6234,3.53,3.3889,3.3693,3.4418,3.3353,3.3661,3.1711,3.3943,3.3213,3.2415,3.3673,3.3086,3.1832,3.2572,3.2921,3.1538,3.2714,3.5023,3.4171,2.8212,3.8501,3.4854,3.3056,3.3066,3.2194,3.1873,3.1194,3.1781,3.1787,3.1483,3.3077,3.0814,3.2702,3.3587,3.1837,3.3278,3.2579,3.0408,3.2602,3.1386,3.3407
6.7444,7.7364,6.4026,6.4247,5.3191,4.0786,4.7346,5.7031,6.7745,6.4509,5.893,5.1613,4.7482,4.4377,4.6497,4.7073,4.3028,4.1233,3.9858,3.8985,4.3723,3.7745,3.6393,3.5946,3.4853,3.3875,3.4078,3.3265,3.1392,3.3865,3.429,3.1962,3.1241,3.3609,3.1984,3.0233,3.0528,3.1941,2.8692,2.9418,2.9635,2.6285,2.634,2.6414,2.621,2.6665,2.7678,2.7138,2.765,2.7643,2.666,3.036,3.0254,2.7791,3.5421,2.505,2.2192,2.5251,2.5312,2.372,2.3423,2.2331,2.0828,2.2533,2.4831,2.752,3.0443,2.9258,2.9,2.7796,2.836,2.5645,2.4581,2.4089,2.3974
6.6611,7.7039,6.4059,6.428,5.7868,5.3719,5.521,6.0991,6.7954,6.4206,5.4553,4.2203,3.7867,3.8216,3.7007,3.6408,3.7774,3.4929,3.4764,3.4857,4.0195,3.3093,3.368,3.3394,3.3321,3.5061,3.2454,3.2651,3.1997,3.1225,3.31,3.2152,3.2297,3.2817,3.1502,3.0994,3.0728,3.0261,3.034,3.0822,3.1571,2.9988,2.8863,2.992,3.0029,2.9984,2.9082,2.7716,2.8288,2.8271,2.7965,2.895,3.0945,2.6345,3.4633,3.0134,2.8239,2.8746,2.8392,2.8382,2.7775,2.7993,2.7925,2.818,2.8812,3.0092,2.8309,2.8288,2.8223,2.7131,2.9277,2.7191,2.8245,2.854,2.7886
6.5896,7.6028,6.4247,6.4468,5.8376,5.4148,5.5411,6.0785,6.6008,6.2694,5.6707,4.9107,4.5476,4.5067,4.3967,4.2146,4.1048,4.1208,4.0498,3.9543,4.1685,3.8872,3.9006,3.8622,3.8988,3.8138,3.7161,3.712,3.7056,3.6966,3.6262,3.638,3.5294,3.6004,3.6189,3.4947,3.4745,3.552,3.4262,3.4596,3.4116,3.486,3.4237,3.3702,3.3976,3.3338,3.323,3.2952,3.3204,3.2526,3.2835,3.2452,3.1703,3.3537,3.4772,3.2364,3.2459,3.2092,3.1744,3.2109,3.2021,3.2383,3.1914,3.1936,3.2214,3.2053,3.1781,3.251,3.1341,3.2041,3.2448,3.2195,3.1924,3.214,3.2687
