0.37418,1.5937,2.0707,2.0928,1.0421,1.1251,1.2531,1.7364,1.3006,1.0508,0.73898,0.12177,0.22626,0.63397,0.66853,0.55778,0.53526,0.95711,0.94888,-0.11191,0.63111,-0.15005,0.11819,0.49502,-0.40588,-0.25713,0.35832,0.068818,0.0070884,0.16678,-0.1008,-0.23366,-0.055331,-0.011783,0.015473,0.27062,-0.25417,-0.1153,-0.23752,0.038535,-0.73398,-0.34212,-0.17861,-0.57299,-0.4174,-0.45882,-0.20238,-0.40603,-0.15989,-0.65465,-0.66145,-0.39988,-0.50057,-0.71291,-0.81144,-0.55247,-0.84072,-0.89843,-0.93771,-0.36434,-0.38421,-0.54094,-0.41489,-0.7456,-0.84473,-0.40763,-0.51474,-0.74236,-0.4144,-0.60491,-0.38101,-0.56449,-0.34617,-0.76358,-0.70574
4.148,4.6882,4.3064,4.3285,5.5521,5.746,5.8036,6.0381,5.5017,5.1615,4.8168,5.5032,5.5345,5.2729,5.3222,5.4897,5.5927,5.4437,4.9978,4.288,3.6589,4.3582,4.6094,4.4731,4.0072,3.511,3.2817,2.956,2.5317,2.0286,1.9406,1.6504,0.96117,0.82357,0.83125,1.0399,1.3236,1.2463,0.4557,-0.1398,0.68314,0.8122,0.9548,0.7035,0.20281,-0.20173,0.17575,0.85356,0.54668,0.45994,0.2441,0.38249,0.68319,0.4897,0.49334,0.067687,0.33412,0.12887,0.34816,0.088755,-0.1431,0.050294,-0.088902,0.19266,0.78221,0.75736,0.84143,1.0389,0.16085,0.2402,0.6771,0.54186,-0.1335,0.080781,0.43672
4.3923,5.5658,6.0118,6.0339,5.9003,5.4034,5.35,4.4057,5.2321,6.1698,6.4594,6.7922,6.4505,5.7996,5.2358,5.3036,5.2215,4.9936,5.4801,4.3892,4.1062,4.1072,4.7843,4.5163,5.1712,4.4138,3.5583,3.8209,3.791,3.8963,3.7333,2.9836,3.0428,3.3777,3.4643,2.6296,2.4951,2.1827,1.862,2.5418,2.0752,2.4025,2.4867,2.0191,2.0735,1.6956,1.9348,1.8932,2.0659,1.8824,1.7589,1.7299,1.5232,1.5955,1.7946,1.7809,1.6664,1.5892,1.4847,1.5788,1.4463,1.5366,1.4189,1.3729,1.4758,1.616,2.0084,1.8312,1.6385,1.3612,1.4313,1.4927,1.6904,1.5657,1.4657
4.9017,5.9245,6.18,6.2021,4.7619,4.2196,4.3694,4.9709,5.1283,6.3207,6.6158,6.9361,5.0116,4.6349,4.3551,4.0979,4.6537,5.3583,5.4346,4.4791,4.426,4.3522,4.5373,5.3802,5.2578,4.1805,3.8678,3.81,4.5693,4.5957,4.0364,3.9012,3.9223,4.0754,3.5745,3.3177,3.3545,3.3425,3.1728,3.3514,3.1929,3.1865,3.2739,3.2244,3.2286,3.189,3.1774,3.1432,3.1683,3.0897,3.0863,3.1278,3.0704,3.0794,2.9979,3.0272,3.002,3,3.0133,2.9838,2.9446,2.9797,2.9641,2.9675,2.9432,2.9838,3.0747,2.9542,2.9639,2.9455,2.9533,2.9778,2.9645,2.9583,2.9545
5.0959,6.098,6.1108,6.1328,5.1286,4.3547,4.41,4.908,5.2997,6.4162,6.6715,6.8245,5.4333,5.0879,4.8443,4.7519,4.917,5.164,4.9163,3.8459,3.5986,3.9822,4.7974,5.8719,5.2864,4.2621,3.8714,3.5281,4.6726,4.6445,3.8628,3.5165,3.3983,4.1352,3.8812,3.428,3.3381,3.4705,3.462,3.347,3.1806,3.2504,3.265,3.1867,3.1823,3.1082,3.0824,3.0845,3.0476,3.0068,3.0499,3.0035,2.9744,2.9632,2.9437,2.9382,2.8916,2.9162,2.9055,2.8686,2.8618,2.8812,2.86,2.8613,2.8742,2.8901,2.7935,2.8331,2.8387,2.8168,2.8469,2.8257,2.8516,2.8571,2.8389
4.8391,5.9911,6.2953,6.3174,5.5576,4.9954,5.0121,5.2636,5.4893,6.4531,6.6961,6.8093,5.2413,4.9094,4.7627,4.6742,4.9281,5.4872,4.6263,3.856,4.225,4.5561,5.009,5.936,5.2178,3.7517,3.3862,3.9262,4.559,4.422,3.2221,2.7562,3.3594,3.75,3.2477,1.9996,2.0931,2.5019,1.8398,1.792,1.7282,2.2773,1.5557,1.4627,1.664,1.6469,1.5536,1.4196,1.5823,1.5855,1.6601,1.4747,1.3648,1.3517,1.5037,1.4964,1.5143,1.3878,1.2745,1.4419,1.3835,1.4795,1.5025,1.541,1.328,1.4985,1.6658,1.3745,1.5103,1.5185,1.3337,1.3945,1.4915,1.4634,1.3928
5.2237,6.2843,6.2867,6.3088,4.3789,4.5689,4.7005,5.1863,5.5808,6.5425,6.7627,6.6974,4.8561,4.5458,4.1597,3.38,4.6007,5.3141,4.9104,4.0539,4.0274,4.3257,5.3752,6.0116,5.0072,4.2276,4.0523,4.4931,4.7069,4.2032,3.5147,3.6238,3.6873,3.5945,3.1696,2.8636,2.7906,2.9666,2.7009,2.799,2.7541,2.6673,2.4621,2.3776,2.2385,2.3044,2.2019,2.2401,2.2721,2.185,2.1198,2.0438,2.0537,1.8303,1.7726,1.6546,1.7061,1.6345,1.577,1.6429,1.566,1.5378,1.4164,1.3009,1.2181,1.4434,1.4083,1.0668,0.86937,0.72346,0.49293,0.50101,0.23812,0.5086,0.37272
5.2311,6.296,6.0592,6.0812,4.7649,4.2512,4.4314,5.0722,5.6544,6.6188,6.8198,6.4899,5.1478,4.9799,4.8699,4.8679,5.0723,5.2974,4.6104,3.9279,4.0126,4.6556,5.9697,5.9637,4.8105,4.3544,4.0426,4.4005,4.6493,4.1155,4.0479,3.7265,4.0558,4.1473,3.8654,3.7237,3.6537,3.7368,3.6156,3.6245,3.5155,3.5554,3.4967,3.4565,3.486,3.4145,3.4047,3.4038,3.394,3.362,3.3769,3.3198,3.3024,3.3016,3.2803,3.2802,3.2385,3.2348,3.2253,3.2242,3.2017,3.2168,3.1949,3.2138,3.1986,3.2204,3.1887,3.1546,3.195,3.1484,3.1707,3.1727,3.1701,3.1911,3.1706
5.0461,6.2388,6.0398,6.0619,4.9763,4.833,4.9256,5.3358,6.0678,6.6785,6.8366,5.797,4.6924,4.5138,4.6951,5.2249,5.5508,5.4059,3.3137,3.8448,4.0479,5.284,6.1599,5.4653,4.2078,3.9381,4.3103,4.4726,3.8017,2.8489,2.0106,3.4249,3.693,2.5932,2.7402,2.3967,2.1191,1.7717,1.8384,2.1624,1.9274,2.0073,1.8616,1.8543,1.7542,1.5364,1.5264,1.4959,1.335,1.5373,1.4532,1.5347,1.4197,1.1652,1.1687,1.177,0.84362,1.1528,1.1151,1.1859,0.93878,0.9726,0.98401,1.1008,0.93969,1.1055,1.7532,1.1586,1.1369,1.0417,1.0278,0.9753,0.75052,0.88476,0.89496
5.2279,6.284,5.6053,5.6274,4.4985,4.3833,4.5638,5.1626,6.2775,6.5791,6.6842,5.3326,4.6708,4.716,4.9075,5.3512,5.6141,5.1147,4.5566,4.4312,4.8299,5.778,5.8319,4.6477,3.2723,3.132,3.962,4.241,2.7928,2.7621,2.6451,3.6785,3.0002,2.784,2.5006,2.5071,2.5727,2.4685,2.1924,2.2497,2.091,2.1259,1.9098,2.0633,2.099,1.8476,1.779,1.9371,1.8403,1.7515,1.8314,1.7846,1.5349,1.6227,1.6683,1.4342,1.5344,1.5355,1.4572,1.5523,1.4521,1.4838,1.3774,1.4218,1.3189,1.5058,1.8056,1.4776,1.2528,1.3974,1.3175,1.4362,1.3759,1.5117,1.3815
