0.72684,1.078,0.67587,0.69795,0.88205,0.80027,0.77816,0.027775,0.42401,0.1446,-0.14373,0.19029,0.66694,0.27625,-0.15889,-0.35097,0.26879,0.7329,0.40639,-0.53774,-0.6552,-1.2868,-0.74566,-0.71032,-0.76834,0.049254,0.007928,-0.42879,-0.26665,-0.45144,-0.89327,-1.2708,-0.72753,-0.6996,-0.88393,-0.46632,-0.66631,-0.61252,-0.59977,-0.40271,-0.39765,-0.4486,-0.41973,-0.65978,-0.65135,-0.14006,-0.18405,-0.10035,-0.41751,-0.52411,-0.78167,-1.1492,-0.66343,-0.86978,-0.66288,-1.2137,-0.85546,-0.49873,-0.61289,-0.92446,-1.4276,-0.6105,-0.65245,-0.011653,-0.58603,-0.33883,-0.61515,-0.40513,-0.11004,-0.40317,-0.50169,-0.12963,-0.051927,0.23921,0.35706
3.9276,4.4344,3.7624,3.7844,4.7149,4.6195,4.6121,4.3325,3.8829,4.2393,4.3954,4.3227,3.2699,3.6299,3.9722,4.0683,3.854,3.3142,4.0118,4.1709,3.5965,3.3446,4.0114,4.0244,3.3662,3.5797,3.8617,3.49,3.1456,3.7125,3.6251,3.0634,3.6464,3.5762,3.2029,3.7679,3.5611,3.3162,3.6495,3.2499,3.5146,3.5075,3.2487,3.6457,3.2019,3.4837,3.1362,3.213,3.1187,3.2246,3.1408,3.2541,3.1247,3.0292,2.9159,2.7681,2.693,3.0738,3.0268,2.9659,3.1082,3.1662,3.203,3.1175,3.3177,3.1122,3.2444,3.7608,3.8248,3.8349,3.5268,3.0108,3.165,3.3826,3.5143
3.3493,3.6248,3.4708,3.4929,4.3167,4.3357,4.3215,3.7685,3.7457,3.5581,3.4489,3.7263,3.5004,3.2591,3.1801,3.2292,3.3562,3.449,3.2865,3.2929,3.3007,3.2862,3.2617,3.1807,2.9365,3.2429,3.0291,2.7406,2.7393,2.9016,2.6666,2.7788,2.9454,2.6359,2.6811,2.9777,2.9194,2.6029,2.7145,2.5703,2.6419,2.6435,2.5176,2.7834,2.6552,2.5859,2.3179,2.283,2.2227,2.3293,2.3305,2.3795,2.31,2.2975,2.1524,2.5041,2.411,3.042,2.9177,2.6916,3.1712,2.8798,2.5873,2.7395,3.1205,3.1355,3.707,4.0536,3.6787,3.5442,3.7081,3.7452,4.0624,3.8842,4.1627
3.6945,3.9667,3.5091,3.5312,3.718,3.1573,3.1386,3.1632,2.841,2.8954,2.9413,2.7823,3.023,2.5067,1.9142,1.3039,2.0892,2.7318,2.6784,2.3993,2.1294,2.5143,2.1467,1.715,1.4274,2.4866,2.457,2.248,1.6247,2.019,2.1096,1.2373,1.4613,2.2456,2.1174,1.819,2.3754,2.0563,2.3904,2.2261,1.6333,1.4779,2.3414,2.6865,2.3422,1.3945,1.5937,1.2946,2.1024,2.1244,2.6702,2.3307,2.3327,2.4313,2.5335,2.6074,2.6124,3.0741,3.4752,3.0383,3.3863,3.1587,3.0666,3.5933,3.713,4.0465,3.914,4.9899,5.2786,4.7832,3.6862,3.9281,4.0698,4.1563,4.2781
3.7499,3.3717,4.3357,4.3578,4.4562,4.206,4.1752,3.3995,4.0368,3.7705,3.4121,2.4854,2.4105,3.1119,2.9366,2.4513,2.5945,2.574,2.9849,1.053,2.7222,2.9602,2.6588,2.1454,1.5777,2.2016,2.8132,2.7187,2.5837,2.4667,2.2554,2.285,2.1651,2.1701,2.4534,2.5174,2.261,2.7216,1.9164,2.6187,2.3744,2.1642,2.4861,2.3974,2.3905,2.2225,2.2419,2.5463,1.8292,2.5829,2.732,2.6604,2.7821,2.5709,2.9246,2.7861,2.9883,2.847,3.0337,3.4534,3.1342,3.4801,3.681,3.762,3.7596,4.2396,4.3283,4.7987,5.136,4.3284,3.4342,3.2783,2.9553,3.3876,3.7416
5.76,6.6264,6.6939,6.716,6.9218,6.1584,6.1252,6.297,6.3257,6.2138,6.1494,6.1307,6.0274,5.8443,5.5651,5.0145,4.8995,5.3079,5.2243,4.8838,4.8504,4.7656,4.7938,4.8766,4.749,4.662,4.7494,4.6848,4.6721,4.593,4.5704,4.6679,4.5662,4.468,4.5228,4.4647,4.4586,4.404,4.3701,4.479,4.2987,4.3424,4.3203,4.2297,4.2489,4.2807,4.2684,4.2046,4.2674,4.1393,4.1421,4.266,4.051,4.2609,4.151,4.1684,4.4195,4.0109,4.0481,4.1675,3.9042,4.3422,4.1818,4.3346,4.2598,4.7669,4.2097,4.378,4.2608,4.1362,4.1047,4.1113,3.8919,4.0063,4.0757
6.136,7.2376,6.8985,6.9206,6.1723,5.4532,5.4907,5.9135,6.9284,7.0426,7.0928,6.3607,5.2776,4.6474,4.8354,5.4298,5.699,5.17,4.5085,4.3985,4.3799,4.5249,3.992,3.5811,3.297,3.6688,3.8226,3.6811,3.0774,3.2067,3.4943,3.377,3.2768,3.0771,3.5408,3.7529,3.0824,2.6295,2.436,3.1752,2.9977,3.2611,3.4495,2.8007,2.3163,2.8077,3.1209,2.9555,3.3861,2.9819,2.647,3.5719,3.2524,3.5065,3.9632,3.7344,4.6954,4.4698,4.4985,4.3752,3.6731,4.2299,4.0144,4.4093,4.113,4.5629,3.8079,3.8862,3.3576,3.1224,3.2828,3.181,2.6298,3.1878,3.3262
6.2489,7.3636,6.6241,6.6462,5.262,4.0021,4.3671,5.2946,6.8566,7.0296,7.0956,5.4843,5.5118,5.338,5.3171,5.7405,6.0459,5.7119,5.2645,5.1338,4.8823,4.2847,5.1132,4.8359,4.7615,4.591,4.6793,4.8294,4.6692,4.5913,4.4142,4.6764,4.4548,4.367,4.3482,4.5691,4.408,4.3807,4.3007,4.4431,4.2619,4.2771,4.3945,4.2643,4.238,4.2942,4.2041,4.0383,4.3178,4.0725,4.173,4.2959,3.9861,4.3436,4.3107,4.5692,5.0127,4.6882,4.4828,4.6028,4.367,4.4389,4.2083,4.4263,4.6909,4.4863,4.2202,4.0932,4.1507,4.1878,4.1629,4.1672,4.1124,4.1557,4.1918
6.2646,7.3555,6.452,6.474,5.852,5.4357,5.5274,5.9848,7.0848,6.841,6.5353,5.4193,5.0554,5.5948,6.3614,6.6125,6.5658,5.2984,4.8424,4.5695,5.1932,5.1048,4.3685,4.0694,4.0992,4.1604,3.9101,3.3645,3.2211,3.3412,4.103,3.5922,3.5457,3.9214,3.9958,2.8168,2.1338,2.9889,3.2888,2.9987,3.3255,3.6551,2.4025,2.733,3.0797,2.7458,2.9156,3.6987,3.3984,3.9184,3.9572,3.4652,4.1826,4.0701,5.0998,5.0026,4.1595,4.1456,3.8934,4.2903,3.9711,4.2373,4.0621,4.2603,4.1234,3.822,2.8872,2.7556,2.7809,2.9396,2.7197,2.6065,2.6466,3.0993,3.1023
6.3521,7.3289,5.9879,6.01,5.7197,5.3307,5.6507,6.4199,6.838,6.4588,5.4692,5.4183,5.1493,6.1077,6.672,6.7575,6.2425,3.7698,4.3165,5.4477,5.6192,4.8428,4.3867,4.2835,4.4208,4.6485,3.8513,3.8832,4.2702,4.1583,3.5194,3.0508,3.9259,4.2908,3.9426,3.6016,3.4493,3.4971,3.1418,3.8996,3.6549,2.8677,3.336,3.7351,3.7215,3.7968,3.5114,3.6459,4.4532,4.0961,4.4374,4.3245,4.377,4.9402,4.6265,4.2623,3.9678,3.8206,3.4275,3.8832,4.04,4.0358,3.873,3.8985,3.877,3.0871,3.0056,3.1929,2.931,3.0048,3.0577,2.8756,3.0986,3.0573,3.1489
