1.5173,2.6019,2.8817,2.9038,2.2321,1.8868,1.8761,1.7602,2.4099,2.0771,1.6393,2.1378,1.6006,1.8894,1.7727,1.4142,1.1662,1.4359,1.6517,1.3189,0.88805,0.94409,0.14481,1.1605,0.52277,1.487,1.612,1.3014,1.306,1.5098,1.4586,1.4044,0.83968,1.0074,1.2311,0.70999,0.37667,0.52594,-0.53713,0.4706,0.90988,0.65587,0.82485,0.95656,1.1404,0.87647,0.94,1.0213,0.8692,0.464,0.48407,0.48189,0.64892,0.68867,0.55617,0.80032,1.0025,0.86826,1.1453,1.237,1.5506,1.4041,1.591,2.1096,1.7855,0.84189,0.95506,1.5104,1.5644,1.3341,1.8649,1.8525,2.0164,1.7752,1.6342
2.1683,3.0909,2.9918,3.0138,1.8272,2.1294,2.2336,2.6406,2.3384,1.975,1.2039,1.3206,1.8465,1.6643,1.4131,1.3768,1.6464,1.3826,1.5911,0.78196,0.49015,0.88124,0.11587,0.53381,0.6253,1.5788,1.368,0.63263,0.73653,0.9589,0.88076,1.0273,0.66912,0.74148,0.28524,0.66611,0.94477,0.1924,0.23506,0.34202,0.71272,1.1781,1.1712,1.0913,1.0244,0.63915,0.63766,0.69699,0.97077,0.96837,1.4159,1.4096,0.9323,0.85148,0.65873,0.90475,0.78717,0.60822,0.43184,0.8216,1.4607,1.4952,1.8359,1.6186,1.6081,1.649,1.3653,2.3286,1.8356,1.6632,2.1593,2.4686,2.4381,2.1503,2.0047
1.4886,2.2191,2.7578,2.7799,1.895,1.7664,1.8415,2.1923,1.9286,1.8304,1.7472,1.2141,1.2698,1.5896,1.6543,1.552,1.3532,1.6959,0.66707,1.5085,0.74922,1.6458,1.4354,0.48341,1.0851,0.43099,1.1616,1.652,1.6748,1.6306,1.6905,1.7792,1.1015,1.129,1.2493,0.95678,1.5484,1.7123,0.92783,0.47334,0.7309,1.0151,1.1965,1.6014,1.2394,0.83197,1.0154,1.325,1.3228,0.99415,0.68206,1.7838,1.8832,1.5342,1.4683,1.7132,1.8398,1.6872,1.9095,1.8801,2.2351,1.7084,1.3521,2.1973,1.9344,1.5952,1.5252,1.8477,2.2438,1.8331,2.1226,2.1463,2.5204,2.1876,2.4354
1.608,2.7781,2.7224,2.7445,1.6572,0.75574,1.1003,1.9399,2.5064,2.3784,2.2818,2.1024,1.7978,2.1688,2.0551,1.761,1.7739,1.9639,1.1547,1.2753,1.0804,0.56668,0.8725,0.42692,1.2673,1.4223,1.8372,1.9847,1.8026,1.7624,1.6666,1.8416,1.1131,1.6344,1.9951,2.0597,1.9273,1.9314,1.741,1.8181,1.7616,1.1606,1.2168,1.2569,1.4907,1.3661,1.1929,1.706,1.3758,1.4368,1.9958,2.4877,2.5164,2.2544,1.4498,1.9031,2.0867,1.7968,2.2017,2.2003,2.1968,1.5845,1.465,1.9904,2.208,1.9128,2.5075,2.1789,1.9057,2.0462,2.0854,2.1467,2.4712,2.0544,2.2859
1.767,2.811,2.8786,2.9007,1.3436,0.63918,1.3692,2.3101,2.4978,2.2421,1.9953,2.2452,2.557,2.0191,1.4188,1.8364,2.279,2.2354,2.1234,1.7448,1.6908,1.628,0.82852,0.91827,1.8751,2.2165,2.2216,1.8015,1.8554,1.6039,2.0976,1.8798,1.2211,1.4565,2.112,2.0339,1.3746,1.3612,1.4946,1.5629,1.648,1.9648,1.7558,1.4915,1.6777,1.592,1.3762,1.5427,1.7486,1.8273,1.9134,2.7357,2.7787,1.7226,2.3401,2.557,1.6817,1.9022,1.8924,2.3321,2.5345,2.2505,2.1276,2.276,2.228,2.2267,2.1932,2.2843,2.4605,2.499,2.5122,3.24,2.9352,3.0666,3.0371
2.0193,2.1566,2.7911,2.8132,2.2376,2.0217,1.9884,0.79968,2.7951,2.5724,2.309,1.0777,1.7759,2.3809,2.1981,1.7037,2.0633,2.463,2.0775,2.2498,2.1615,1.2397,2.2266,2.2051,1.9834,2.282,1.6285,2.0338,0.95368,1.3308,1.9716,2.1798,1.9967,2.4237,2.7347,2.3693,2.1156,2.0498,2.2854,2.01,1.9362,1.7519,2.0259,2.2466,2.5861,2.5712,1.8087,1.4004,1.9643,1.9664,2.1918,2.5625,1.881,1.9931,2.0978,2.2222,1.9987,1.9254,2.0413,2.5555,2.7946,2.1026,1.8496,2.0438,2.485,2.2146,2.3957,2.0231,2.1304,2.6804,2.7391,3.0799,3.0506,2.8266,3.1417
1.2017,2.3025,2.9555,2.9775,2.92,2.4361,2.4726,2.7719,2.3061,2.0441,1.7053,1.1789,0.50944,1.8557,2.0664,2.0399,1.7258,1.8882,1.666,2.3156,1.8066,1.0047,1.2659,2.3731,2.1064,1.9922,1.4669,1.7637,1.8468,2.0537,2.3789,2.3199,2.0855,2.2641,2.0539,2.1559,2.2417,2.3534,1.7289,2.0764,2.283,2.0774,2.3364,2.6156,2.2414,2.2898,2.2301,2.2212,2.0625,2.2153,2.4663,2.5361,2.1595,2.7654,2.6217,2.217,2.4309,2.5136,2.1995,2.5001,2.6808,2.1926,2.3756,2.4662,2.6271,2.7402,2.4792,2.1567,2.5351,2.6206,3.1074,3.1455,2.8803,2.8759,3.3496
2.2018,3.0828,3.1972,3.2193,2.711,2.4351,2.439,2.4303,2.435,2.0972,1.519,1.6328,2.1649,2.4435,2.4999,2.3452,1.5301,1.7184,1.9687,2.2418,2.1584,2.2982,2.0539,2.1558,2.2051,2.2486,2.1339,2.0996,1.7692,1.8856,2.0782,2.3209,1.9629,2.1537,2.3742,2.1313,2.5523,2.4141,1.9369,1.9018,1.801,1.5544,2.046,2.5194,1.7291,2.0885,2.2672,2.2101,1.8765,2.2947,2.6794,2.6192,2.76,2.6901,2.2792,2.3103,2.5382,2.5545,2.4165,2.6665,2.5803,2.7736,2.1674,2.0952,2.2143,2.6101,2.6546,2.9158,2.3922,2.2336,2.6266,3.1389,3.215,3.0913,3.1156
2.211,3.113,3.0393,3.0614,2.4092,2.2113,2.2552,2.4882,2.1864,2.0345,1.9676,2.2141,2.1924,2.2452,2.0351,1.5573,1.7719,2.2497,1.1175,2.0567,2.6456,2.1716,2.6874,2.0538,2.3214,2.3856,1.713,1.971,1.2897,2.2752,2.4619,2.1617,1.9786,2.0515,1.9269,2.2611,2.336,1.8635,1.0949,1.4952,1.8925,2.1043,1.601,1.6685,1.9122,1.7818,2.4984,2.4759,2.3983,2.0283,2.7833,2.9893,2.3316,2.3323,1.6516,1.6755,1.8527,2.5425,2.3568,2.1569,2.6975,2.6486,2.6104,2.6303,2.7316,2.6279,3.0548,3.4351,2.7591,3.4367,3.1978,2.9559,3.1786,2.8875,2.6652
2.1923,3.0447,3.0328,3.0548,1.2084,2.391,2.3967,2.0484,2.8948,2.81,2.7429,2.3074,2.1937,1.8813,1.6666,1.6504,2.0903,2.5958,2.6588,2.0674,1.1793,2.3846,1.7465,1.8125,1.6853,1.9647,2.5147,2.2064,2.2787,2.4736,2.7275,2.4573,2.2193,2.3842,2.526,2.2908,2.0943,2.5393,2.5977,2.1451,1.9703,1.9102,1.9899,1.5512,2.7012,2.7751,2.4484,2.0677,2.1205,2.5175,2.857,2.6857,2.8243,2.624,2.612,2.3277,2.0504,2.1238,2.5602,2.5908,2.3458,2.7658,2.7708,2.7736,2.324,2.582,2.9124,2.9046,2.6199,2.9972,2.9737,2.9465,3.3182,3.2131,3.1613
1.5731,2.6466,1.7717,1.7938,2.6553,2.6433,2.6412,2.4005,1.9649,1.881,1.9136,2.2604,2.8484,2.7525,2.5799,2.2339,2.1858,2.7495,1.4986,1.8243,2.4302,2.1282,2.5315,2.2152,1.5676,1.0295,1.7995,2.0678,1.9757,1.9515,2.3301,2.9458,2.4599,2.584,2.1982,1.7813,1.3814,2.0173,2.299,2.947,2.8198,2.1217,2.2412,2.5283,2.457,2.5645,2.0849,2.0206,2.6012,2.7431,3.0827,3.0581,2.5996,2.4171,2.096,2.0184,2.6357,2.5864,2.2187,2.4743,2.4211,2.6418,3.0997,2.9375,2.337,2.5039,2.7406,2.6759,2.5965,2.8071,2.7267,3.2988,2.88,2.8303,3.0827
