0.95297,1.1826,1.0784,1.1004,-1.328,1.5692,1.5851,1.4016,1.4862,1.4442,1.4251,1.2181,0.99148,0.44087,0.18174,0.23496,0.40988,0.85577,0.37516,-0.6474,-0.040234,-0.50731,-0.15034,0.031817,-0.49008,-0.68067,-0.39165,-0.4329,0.00041762,-0.11209,-1.4459,-0.50029,-0.62019,-1.3553,-0.61784,-0.44841,-0.70039,-0.61559,-0.32797,-0.083625,-0.3902,-0.85424,-1.4406,-0.94291,-0.56761,-0.46189,-0.65185,-0.40526,-0.47964,-0.61857,-0.58109,-0.40829,-0.61811,-0.64791,-0.95378,-0.64139,-0.56327,-0.59037,-0.12585,0.15492,0.64712,0.1901,0.1927,0.48907,0.14865,0.18131,0.21032,0.38367,0.42707,0.40666,0.85275,0.6734,0.56214,1.0798,1.2033
2.2189,2.5974,2.414,2.4361,2.8686,2.5889,2.5677,2.2025,1.5564,1.6107,1.6474,1.3498,1.0672,0.37549,0.25078,0.37183,0.23026,0.79455,0.76358,-0.17154,0.097468,-0.62627,-0.5201,-0.26641,-0.11892,0.26642,-0.097663,0.14304,0.14214,-0.29463,0.20152,0.14581,-0.84811,-1.4023,-0.91584,-1.1088,-0.1439,0.02074,-0.32455,-0.23458,-0.44796,-0.4687,0.15982,-0.1224,-0.16292,0.080724,0.10213,-0.36646,-0.33124,-0.42031,-0.69116,-0.69988,-0.17937,-0.34257,-0.67594,0.098466,0.46464,0.068217,-0.15563,0.60537,1.0638,1.3777,1.5342,1.1752,0.82199,0.88366,0.85024,0.41372,1.0172,1.1763,1.4105,1.9285,1.8707,2.0022,1.6719
4.1393,4.6947,4.4725,4.4946,4.7651,4.4007,4.4057,4.4607,4.0231,3.7514,3.3841,2.7616,2.9024,3.035,3.0312,2.9054,2.5824,1.618,1.7843,2.318,2.2866,2.0399,1.5934,1.8153,1.9963,1.7435,1.3847,1.6442,1.7652,1.6086,1.155,1.495,1.6415,1.5043,1.1361,1.4805,1.6729,1.2979,0.97427,1.2596,0.94116,0.9643,1.2958,1.1532,0.93203,1.1932,0.83607,1.143,1.1403,0.77246,1.2284,1.0343,0.91674,0.94974,0.86267,1.3063,1.0203,1.275,1.0878,1.7527,1.8525,2.3767,2.5301,2.2893,2.0415,2.168,1.8726,1.9573,1.7809,2.3352,2.4866,2.4338,2.5308,2.6198,2.4419
5.889,6.7767,7.0112,7.0333,7.3465,6.7282,6.6647,6.053,5.3442,5.7789,5.9641,6.0162,5.6226,5.2712,4.9921,4.6822,4.1584,2.9944,4.1454,4.1131,3.1828,3.1339,3.4703,3.2989,3.2685,3.3572,2.931,2.9283,3.1935,2.98,3.25,3.2279,2.5685,2.9459,3.0761,2.9424,3.1176,2.7948,2.5565,2.7814,2.9891,3.0496,2.457,2.7375,2.7342,2.8532,2.4675,2.5467,2.8363,2.7317,2.4888,2.5385,2.9202,2.4975,2.4346,2.9962,2.7894,2.4761,3.5855,3.6096,3.5354,4.4603,4.2421,3.8928,3.4835,3.3301,3.7821,3.1848,3.7167,3.6097,4.2175,4.5452,4.498,4.5769,4.3596
5.7343,6.6636,7.4633,7.4853,7.2377,6.1777,5.9877,5.6328,5.365,5.7344,6.1045,6.7246,6.1997,5.481,3.9528,4.0189,4.0738,4.0591,4.4631,4.1796,3.0964,2.9253,2.7007,3.0978,3.5389,3.4136,2.8847,2.8804,2.8848,2.7785,3.4116,3.0826,3.0987,2.9977,2.7842,3.019,3.0884,3.0049,3.137,2.9788,2.6662,2.8275,2.9298,3.0531,2.731,2.53,2.8204,2.939,2.7827,2.6161,2.9138,2.8956,2.9583,2.7782,2.5513,2.9862,2.9513,2.5058,3.8256,3.8355,3.911,4.769,4.0451,4.2476,3.7467,3.1984,3.8275,3.8131,3.8373,3.8681,4.5795,4.5704,4.8583,4.6702,4.7987
5.6368,6.6409,7.5383,7.5603,7.1335,6.0661,5.8876,5.7882,5.6241,5.5694,6.0665,6.9012,6.0739,5.3811,4.2325,4.0336,4.0521,4.1633,3.723,4.6974,4.2724,4.1873,4.1551,4.0859,3.9344,4.0376,4.0587,3.999,3.9775,4.0611,3.9955,3.8808,3.8216,3.7922,3.7363,3.9461,3.8451,3.8514,3.8382,3.6692,3.6071,3.7085,3.6665,3.795,3.6895,3.618,3.5373,3.6271,3.6494,3.6569,3.5404,3.5091,3.525,3.7133,3.5811,3.5624,3.4573,3.5655,4.157,3.8188,4.11,4.5813,3.9431,4.4652,4.2086,3.6741,3.5064,3.9389,4.1783,3.9335,4.2739,4.7288,5.031,4.6334,4.6334
5.6647,6.6743,7.5937,7.6158,7.3016,6.1715,5.9524,5.8632,5.4567,5.2934,5.9119,6.8113,6.3843,5.7804,5.1775,5.0289,4.9501,4.9156,5.0478,4.1519,4.6099,4.6014,4.5785,4.5583,4.66,4.4807,4.3889,4.3743,4.3425,4.3113,4.265,4.352,4.2704,4.2397,4.3271,4.3017,4.1356,4.1687,4.1001,4.0349,4.1207,4.14,4.0972,4.1229,4.0324,3.9878,3.9382,4.015,4.0328,4.0188,3.9681,3.8867,3.8753,3.9344,3.9881,3.9701,3.9172,3.7498,3.9396,4.2708,4.0664,4.9338,4.345,4.2866,4.003,3.7224,3.9797,4.1328,4.3733,3.6357,4.3286,4.3305,5.3145,4.6282,4.8248
5.8388,6.7419,7.6147,7.6368,7.2748,6.0205,5.668,5.4404,4.8699,4.5752,5.6783,6.6423,6.4603,5.8595,5.2616,5.0951,4.9787,4.9177,5.1111,4.725,4.49,4.4704,4.4354,4.3851,4.2136,4.5146,4.3578,4.3039,4.2581,4.2317,4.2631,4.1404,4.0895,4.0713,4.0988,3.8329,4.01,4.007,3.8994,4.0862,3.9508,3.9505,3.9111,3.8593,3.8207,3.8023,3.7386,3.8519,3.8236,3.8329,3.7799,3.6838,3.7142,3.6005,3.7032,3.7141,3.8898,3.6448,3.841,3.7912,3.4193,4.5761,4.3678,4.0508,4.3453,4.0313,4.1665,3.7527,4.0258,3.7014,4.5226,4.2271,5.1343,4.4785,4.9054
5.8569,6.7424,7.6127,7.6348,7.1726,5.8813,5.4708,5.1751,4.1093,4.2841,5.6565,6.6108,6.3198,5.6899,4.9771,4.7672,4.591,4.515,4.809,4.6193,4.1035,3.9871,3.8865,3.8196,3.6118,3.7209,3.6982,3.5774,3.5005,3.3924,3.6651,3.4491,3.3109,3.2586,3.4827,3.5155,3.0434,3.1257,3.0981,2.9384,2.8424,2.8597,2.7076,2.9822,3.0382,2.8839,2.9995,2.9358,2.8211,2.8812,2.686,2.6234,2.5277,2.8231,2.7689,2.8842,3.3489,2.9026,3.5245,3.4215,3.4217,4.5166,3.6329,3.9971,3.9243,3.2771,3.8168,3.1222,3.9397,3.3874,4.1608,3.793,4.7751,4.2012,4.7799
5.6666,6.6897,7.5651,7.5872,7.0917,5.9549,5.7215,5.5089,5.0891,5.1196,5.6448,6.4673,6.208,5.6727,5.2304,5.0749,4.9528,4.805,4.7438,5.1133,4.8,4.7366,4.6905,4.6509,4.7269,4.4117,4.4854,4.455,4.4287,4.4323,4.3344,4.3578,4.3,4.2913,4.3505,4.0938,4.1921,4.2181,4.1141,4.1201,4.1036,4.1358,4.052,4.0784,4.1052,4.0285,4.0433,4.0523,4.0353,4.0593,4.0461,3.9965,4.0322,4.0084,3.9829,4.0541,3.9246,3.9774,3.9685,3.9559,4.212,4.2975,3.9685,4.3486,3.8593,4.0307,3.8049,3.8703,3.7666,3.9306,3.9257,4.1916,4.3891,4.5625,4.4601
