0.57177,0.9649,1.9641,1.9862,1.7262,1.1581,1.1043,0.59014,1.1894,0.80658,-0.19451,0.073583,0.81926,0.43221,0.28761,0.15291,-0.15355,0.48253,0.74453,-1.5914,-1.8774,-0.28488,-0.60146,-0.24142,0.020873,-0.20117,-0.35441,-0.69664,-0.32844,-0.38945,-0.021073,0.029037,-0.57358,-0.66672,-0.71176,-1.2096,-0.31575,-0.40003,-0.02217,-0.059337,-0.27874,-0.67305,-0.42241,-0.573,-0.89304,-0.75482,-0.49626,-0.99565,-0.70682,-0.3631,-0.8431,-0.56196,-0.76136,-0.57872,-0.38454,-0.51807,-0.93279,-0.97503,-0.50049,-0.39167,-0.55329,-0.98503,-0.61883,-0.78843,-0.7225,-0.76602,-1.3168,-0.9061,-1.0582,-1.3958,-1.2637,-0.53158,-0.6206,-0.33598,-0.57825
4.5676,5.1799,4.9588,4.9808,5.0544,4.1958,4.0884,3.7129,4.3775,4.4682,4.5535,4.6001,4.4004,4.3565,4.3335,4.2181,3.8589,2.8107,2.9488,2.651,3.0963,4.0711,4.4231,4.4737,4.253,3.6669,2.6748,2.1931,3.0962,3.5167,3.5521,3.2643,3.0458,3.2884,3.6692,3.7281,3.6875,3.6196,3.2407,2.5262,2.8253,3.0223,3.0188,2.9113,2.8586,3.0389,3.1462,3.0575,2.9363,3.0081,2.9829,2.7781,2.8958,3.0301,2.995,2.9444,3.141,3.185,2.8442,2.502,2.6565,2.6779,2.6643,2.7839,2.7539,2.7953,2.7999,2.7417,2.7476,2.6992,2.8512,2.7495,2.7398,2.8507,2.9594
5.7544,6.4554,5.176,5.198,5.307,5.1708,5.4818,6.2315,6.0996,5.6956,4.4419,5.3714,5.5472,5.8122,5.5695,5.158,5.5452,5.6824,6.3983,6.7721,6.4493,5.5137,4.2747,4.6152,5.2613,4.4973,4.1046,4.0024,4.443,4.2993,4.1596,4.5456,4.5038,4.0503,4.3635,4.3758,3.9822,4.6012,4.8327,4.8338,3.9617,3.8733,3.2976,3.2509,3.3151,3.3661,3.2999,3.5612,3.5943,3.6818,3.5137,3.5422,3.4108,3.4775,3.2355,3.6366,3.5258,4.3364,4.193,3.187,3.3409,3.5657,3.4929,3.364,3.3551,3.4019,3.3605,3.397,3.4715,3.4219,3.4078,3.7408,3.5682,3.6715,3.5401
6.1916,6.5877,4.9481,4.9702,5.1514,5.8385,6.0723,6.7251,5.4331,5.1979,5.0763,5.5614,6.1398,5.6982,5.2772,5.1795,5.7589,6.3401,6.7911,6.2493,5.4952,5.4181,5.8977,5.6409,4.3739,4.4666,4.8893,5.038,4.3742,4.6449,5.229,4.8227,3.8305,4.1443,3.9584,4.0461,4.122,4.9479,4.78,4.2302,4.4142,4.1953,4.1692,4.37,3.7754,3.382,3.5149,3.1145,2.7024,2.8728,2.6945,2.7465,2.6277,2.5345,3.0382,3.3288,3.9319,4.1813,3.5931,3.3076,3.0997,2.9924,2.5423,2.8751,2.8463,2.6791,3.0588,3.0302,3.118,3.5448,3.7236,3.7767,3.7561,3.5789,3.5338
6.4742,6.6418,5.1014,5.1234,5.2758,6.2093,6.3452,6.8237,5.3298,5.2199,5.264,5.7121,6.2687,5.5463,4.9325,5.4887,6.1416,6.6696,6.1083,4.9998,4.6392,5.8789,6.07,5.0431,4.3207,5.1787,5.6765,4.9856,4.389,5.0097,4.8982,4.3178,3.9955,3.9069,3.1988,3.723,3.8674,4.4415,4.2699,5.1555,4.8373,3.6113,4.0078,4.3884,3.9048,3.8333,3.1385,3.0991,2.9517,3.3363,2.9663,2.9455,3.1464,3.0199,3.0622,3.2068,3.5068,4.0809,3.9103,3.2981,3.2469,3.3859,2.9952,3.0845,3.1296,2.9683,3.0214,3.1482,3.265,3.6539,4.0122,4.0315,3.7021,3.8552,3.157
6.6546,6.7314,5.181,5.2031,5.4074,6.4089,6.4958,6.8254,5.2533,5.2328,5.3756,5.8739,6.2083,5.5684,5.2299,5.7096,6.3263,6.8192,6.0382,5.1925,5.4329,6.4365,6.1991,5.3412,4.9159,5.6398,5.9066,4.6032,4.1599,4.793,4.4254,4.2462,4.2299,3.9606,3.1159,3.5534,3.7383,3.3241,3.9254,4.8136,4.4505,4.0589,4.2959,3.6057,3.7593,3.5861,3.6229,3.6043,2.7286,3.5004,3.1402,3.5139,2.9058,3.23,3.3569,3.7399,3.4692,4.2456,3.8077,3.3577,2.7047,2.7473,2.7846,2.5032,2.5429,2.7147,2.8094,3.1089,3.445,3.787,4.1642,4.0395,3.971,3.4084,2.6595
6.7793,6.7842,5.2616,5.2837,5.3956,6.5298,6.5916,6.8073,5.3728,5.2751,5.4012,5.9807,6.2598,5.6536,5.3026,5.8967,6.4949,6.9191,5.7703,5.141,5.496,6.7462,6.3608,5.4658,5.1144,5.9146,5.7793,4.2153,4.1063,4.1944,4.4543,4.4506,4.5929,4.3004,3.772,3.9215,3.7357,3.2171,2.6019,3.7197,3.3926,4.2383,4.0451,3.3731,3.8915,3.0155,3.6684,3.6684,3.1498,3.309,2.9393,3.6807,3.0159,3.4508,3.3046,4.0513,3.6444,4.152,3.7029,3.6037,3.1984,3.3754,3.1753,3.0666,2.9905,2.8224,2.8946,2.6745,3.491,3.8305,4.2303,4.2145,3.4864,3.1132,2.4109
6.8622,6.7154,5.1535,5.1756,5.4372,6.6364,6.6725,6.7189,5.2519,5.0839,5.3173,6.0803,6.226,5.5793,5.2157,6.0393,6.6046,6.9451,5.419,5.1003,5.9216,6.8857,6.2363,5.4389,5.3432,6.0869,5.4551,4.717,4.467,4.9722,4.7346,4.7893,5.0149,4.5883,4.3325,4.4979,4.3215,4.5624,4.6101,4.2024,4.1286,4.7872,4.5184,4.2301,4.2629,3.9806,4.3481,4.1461,4.0831,3.881,4.0828,3.9207,3.8259,3.8335,3.9729,3.917,4.1815,4.323,3.8692,3.7093,3.5586,3.6809,3.5244,3.4975,3.4954,3.3989,3.5004,3.6382,3.9195,4.1486,4.4467,4.5207,3.9919,3.6848,3.633
6.9452,6.7156,5.2333,5.2554,5.1997,6.6727,6.7008,6.6709,5.0641,4.7325,5.1358,6.0675,6.1558,5.4917,4.6891,6.0143,6.6236,6.948,5.7169,5.4977,6.1958,6.839,6.1532,5.4284,4.9626,5.9272,5.5042,4.8304,4.6555,4.6025,4.3285,4.4447,4.9061,4.683,4.0591,4.3153,4.5764,4.3925,4.7644,4.3651,4.1199,4.7235,4.6642,4.4755,4.3073,4.0973,4.0666,4.2287,4.08,4.0915,3.8726,4.1069,3.9661,3.9328,3.9358,4.368,4.5959,3.988,3.6478,3.9281,3.8586,3.8434,3.8,3.8167,3.7351,3.7812,3.7929,3.8247,4.1096,4.2492,4.6391,4.5232,4.0894,3.8776,3.9333
6.9764,6.5863,4.8897,4.9118,5.8296,6.7717,6.7837,6.5652,4.4139,4.6171,5.2707,6.1139,5.967,5.3006,5.0441,6.1326,6.6641,6.9007,5.1529,5.4912,5.8722,6.6366,5.6558,4.9856,4.9956,5.8334,4.7451,4.5692,4.6864,4.8061,4.402,4.4783,4.9132,4.6891,4.055,4.6687,4.6509,4.6267,5.4348,5.4673,4.8331,4.8828,4.3557,4.4224,4.3144,3.7803,3.9752,3.8923,3.6945,3.7517,3.7764,3.9107,3.8474,3.6754,3.8486,4.2198,4.4677,4.0148,3.8168,3.7998,3.8787,3.8115,3.6984,3.8394,3.7803,3.7581,3.9879,3.9181,4.0625,4.477,4.5101,4.2896,3.8449,3.8122,3.7192
6.9011,6.5286,4.9504,4.9724,5.5992,6.6882,6.697,6.4161,5.4558,5.3681,5.4576,5.9574,5.7722,5.3186,5.4245,6.3228,6.7202,6.539,5.9786,6.1905,6.8069,6.1695,4.9869,3.937,5.2055,4.6412,3.9319,4.8688,5.2316,4.8418,4.2322,4.835,4.8631,4.336,4.0938,4.5153,4.1371,4.9125,5.1036,5.0677,5.3761,4.7282,4.063,4.2799,3.7733,4.0763,3.9551,3.8899,4.0463,3.8069,3.8582,3.8719,3.8319,4.141,3.794,4.5699,4.3954,3.8971,3.9699,3.902,3.9445,3.8748,3.8246,3.8094,3.8107,3.8803,3.8552,3.9741,4.3228,4.6022,4.5135,4.3525,3.805,3.8979,3.8271
6.8611,6.5253,5.3,5.3221,6.0408,6.6311,6.6321,6.2344,5.288,5.3721,5.5742,6.0695,5.4773,5.126,5.5827,6.5031,6.8653,6.3607,5.3075,5.7897,6.8273,6.2998,5.1102,4.5753,5.1944,4.9609,4.1145,4.958,5.1022,4.0688,3.9288,4.8047,4.0093,2.6409,3.8428,3.7316,3.9794,4.8973,4.6275,4.8628,5.2721,4.604,3.9722,3.7319,2.7322,3.1316,3.3152,3.4757,2.7354,2.8185,2.8949,3.3815,3.4585,3.7993,4.0346,4.6832,4.3449,3.3389,3.2824,3.2693,3.201,2.8396,3.1543,2.7181,2.8603,3.0428,3.4622,3.3383,4.1056,4.3373,4.3121,3.9117,3.1802,3.0155,2.7082
6.8801,6.3873,5.3064,5.3285,6.2019,6.673,6.6661,6.0596,5.304,5.5142,5.6999,6.0202,5.1832,5.0492,5.8341,6.5563,6.85,5.6628,4.8739,6.0959,6.7422,5.6584,4.6385,4.646,5.1815,4.261,3.9931,4.9179,4.9531,3.4881,3.9504,4.67,3.7991,3.908,3.9497,2.7568,3.937,4.6988,3.9603,5.1223,5.1458,4.2729,4.4489,3.7974,3.6123,3.6841,3.4969,3.4689,2.7981,3.2277,3.3611,3.5922,3.0456,3.8621,4.3445,4.8346,3.3023,3.2934,3.4569,3.2653,2.9217,2.8928,2.9624,2.5733,2.6541,2.7524,3.3336,3.5398,3.8454,4.2466,4.2032,3.7895,3.2074,2.5349,1.7958
6.8697,6.4603,5.6257,5.6478,6.4514,6.6958,6.6793,5.6745,4.2308,5.1027,5.5457,6.186,5.346,5.2685,6.0599,6.5026,6.6621,4.918,4.1758,6.1411,6.6263,5.5267,4.9694,5.3225,4.7603,4.3018,4.2176,4.7179,4.7374,4.2189,4.7271,4.51,3.5965,3.5891,4.0961,3.981,4.5369,4.5601,4.2035,5.3231,5.062,4.1931,4.7436,4.333,4.3877,3.2086,3.2342,3.8116,3.8178,3.6111,2.8925,3.7647,3.9807,4.2298,4.6853,4.8384,3.3252,3.2895,3.5729,2.8872,2.957,3.2405,3.0643,2.7413,3.0703,3.1108,3.3977,3.6619,4.0352,4.2899,4.2407,3.5535,3.1834,2.8567,2.5523
6.8642,6.2277,5.54,5.5621,6.5179,6.7244,6.7044,5.2053,4.9834,5.3951,5.6917,6.1793,4.6667,5.3856,6.1871,6.5218,6.5891,4.984,5.1102,6.0178,6.4447,5.1775,5.3866,5.5409,4.8396,4.8687,4.87,5.1132,4.3686,3.9396,4.3601,4.7531,4.025,4.4106,4.4213,4.4702,4.5853,4.3525,4.665,5.3661,5.0377,4.2958,4.3449,3.8667,4.5639,4.2177,4.2549,4.0174,3.7532,3.5681,3.9295,4.1355,4.3151,4.3282,4.8906,4.7027,3.9537,3.5448,3.6106,3.6348,3.737,3.7839,3.4676,3.3933,3.6117,3.7996,4.0335,3.9293,3.7907,3.9987,4.0474,3.6757,3.4337,3.4613,3.469
