2.6744,3.4101,3.5352,3.5573,2.4906,2.1085,2.2336,2.7612,2.9653,2.572,1.3107,1.5799,2.757,2.6074,2.2809,1.2034,1.5957,2.3184,2.0741,0.25184,0.23376,0.58467,0.2167,0.55913,1.0242,1.7345,1.1742,0.28558,0.91225,1.0303,0.44137,0.35172,0.50097,0.57858,1.4454,1.5116,0.69546,0.94656,0.46512,0.48137,0.43252,0.43016,0.9273,0.54039,-0.16705,0.022406,0.86491,0.97081,0.16531,0.45501,0.18709,0.36718,0.18205,0.34691,0.67116,0.5476,0.42737,0.42398,0.22553,0.41108,0.46221,0.71774,0.65177,0.87769,0.50165,0.24896,0.2377,0.35574,-0.24193,0.25575,0.53967,0.4204,0.39775,0.36165,0.22179
3.8757,3.7855,4.245,4.2671,5.02,4.6353,4.607,4.2533,2.7246,3.3064,3.528,3.6822,2.9351,3.0651,3.2467,3.1875,2.5464,3.072,3.1331,2.6776,2.868,3.1039,3.5022,4.0393,4.3143,4.2848,3.9481,3.4641,3.2266,2.8863,2.231,2.1465,1.5445,1.7074,1.4755,1.4352,0.99159,0.98389,0.63941,0.77375,0.56154,0.96998,1.4033,1.0208,1.2856,1.3391,1.1814,0.86158,0.98069,0.77838,-0.45909,0.75397,0.75349,0.98225,0.9028,0.87915,0.72955,1.225,1.1833,0.8829,1.0192,1.2286,1.3104,1.0502,1.3973,1.7302,1.4645,1.3283,1.2322,1.2311,1.3864,1.3651,1.7061,2.3427,2.7921
5.2807,5.9514,6.0151,6.0372,6.4982,5.9136,5.9006,5.9971,5.6842,5.5435,5.4374,5.3227,4.8526,5.0638,5.3895,5.5799,5.6365,5.5603,5.2698,4.8264,4.0317,4.0448,4.1571,4.6575,4.5231,4.9607,4.5493,4.4262,4.0245,3.7543,3.7181,3.3058,2.0753,2.2372,2.7093,2.4893,2.5166,2.3232,2.233,2.5969,2.567,2.5066,2.3437,2.2464,2.2307,2.215,2.1239,1.7887,1.8121,1.9265,2.0738,1.9425,1.727,1.9045,1.7756,1.5694,1.6319,1.884,1.7537,1.5187,1.6401,1.724,1.4876,1.7806,1.8104,1.7198,1.682,1.321,1.0288,1.2162,1.3583,2.0846,2.3127,2.1129,3.0158
5.2268,6.3752,6.885,6.9071,6.7744,5.8423,5.7273,5.6285,5.9104,6.5179,6.8155,7.2425,6.8174,6.1178,5.3434,5.3685,4.9129,5.5145,6.239,5.8331,4.7842,4.9211,5.2276,5.7643,6.0226,5.9854,4.8764,4.1054,3.814,4.6632,4.7486,4.0992,3.9499,3.7584,3.4208,3.7282,3.5973,3.5772,3.6604,3.4799,3.3212,3.3475,3.3109,3.3562,3.3443,3.3721,3.3303,3.2246,3.2007,3.1814,3.2083,3.2011,3.1465,3.158,3.1233,3.1394,3.1316,3.125,3.0479,3.0571,3.0261,3.0841,2.9742,2.9851,2.9378,3.0053,3.0475,3.0341,2.9278,2.9307,2.9761,2.9673,2.9166,3,3.2671
5.5885,6.6887,7.0559,7.0779,5.9819,5.5267,5.5284,5.6205,6.0532,6.8461,7.1216,7.4336,4.693,5.2605,5.1122,4.6114,5.3297,6.0477,6.1895,5.2842,5.2454,5.3289,5.905,6.5149,6.4098,5.0877,3.8099,4.5901,5.1676,5.0141,4.2308,4.0867,4.1218,3.9526,4.0924,3.7691,3.7842,3.8348,3.6207,3.7317,3.6885,3.8073,3.6607,3.6434,3.7703,3.5702,3.5577,3.487,3.5674,3.5671,3.57,3.5158,3.5162,3.537,3.5051,3.5226,3.5195,3.4263,3.3962,3.5069,3.4361,3.4805,3.4684,3.4656,3.4372,3.6302,3.613,3.4732,3.4695,3.4778,3.3762,3.4715,3.416,3.5638,3.7369
5.8779,6.9714,6.9399,6.962,5.6087,4.8398,4.8395,5.1723,6.0177,7.0631,7.2878,7.2328,6.0593,5.8477,5.7801,5.9273,6.1623,6.2243,4.4966,4.8202,5.006,5.3615,6.1555,6.3756,4.9942,4.4979,4.158,4.9716,5.4174,5.0983,4.4609,4.2646,4.6924,4.7121,4.3742,4.315,4.3268,4.2862,4.2115,4.2504,4.0826,4.185,4.1328,4.1057,4.0828,4.0946,4.0734,4.003,4.0434,4.011,4.0096,3.9852,3.9836,3.9645,3.9527,3.9878,3.9548,3.9305,3.9382,3.9203,3.8742,3.9325,3.8963,3.9335,3.9902,3.8714,3.8646,3.8541,3.8702,3.9049,3.8867,3.8934,3.8913,3.9287,3.9551
5.8801,7.0509,6.9625,6.9846,6.1137,5.6874,5.7207,5.9806,6.5105,7.1891,7.3587,6.6501,5.1327,4.451,3.8241,5.4984,6.0474,6.2541,4.8285,4.8526,4.8463,5.3952,6.2518,5.6682,5.3506,4.638,4.7547,5.2545,5.0326,3.807,3.7222,4.0716,4.201,3.0216,2.6441,2.8455,2.927,2.3943,2.3825,2.8209,2.9856,2.4151,2.2792,2.1792,2.3201,2.243,2.7107,2.3762,2.1244,2.3383,1.9576,1.9481,2.1314,1.9324,2.1229,1.9421,1.9011,2.0053,1.8915,2.069,1.9648,1.6198,1.7799,2.2485,2.9956,2.5359,2.2058,2.1898,2.1675,2.0995,1.8753,1.7924,2.0393,2.314,2.6371
6.0951,7.2297,6.8028,6.8248,5.1252,4.2937,4.5061,5.245,6.5127,7.16,7.3219,6.2861,5.7051,5.386,5.4365,5.8899,6.1791,5.9123,4.7005,4.2952,3.0316,5.3003,6.2288,5.1414,5.0659,5.0261,5.4541,5.5321,4.5795,4.3805,4.3428,4.1545,4.0785,4.1678,4.1507,4.2466,4.1231,4.1047,4.0612,4.0517,3.864,3.9957,3.9114,3.9135,3.9666,3.8634,3.852,3.8732,3.8976,3.8542,3.8118,3.7801,3.809,3.8028,3.7686,3.7824,3.7431,3.7342,3.7593,3.7536,3.704,3.71,3.7324,3.7435,3.6693,3.6988,3.746,3.7677,3.7179,3.7155,3.7035,3.7159,3.7186,3.7679,3.679
6.0568,7.2059,6.7024,6.7245,5.9323,5.5485,5.6035,5.9386,6.8608,7.0201,7.0808,5.3797,4.4565,3.8807,5.1182,5.9714,6.3005,5.5642,4.8389,4.8282,5.137,5.8936,5.6846,4.5481,3.9104,4.7843,5.2858,5.2844,3.1321,3.519,3.8692,4.0642,2.9355,2.3142,2.3655,2.8027,2.3604,1.6489,2.5588,2.8107,0.41836,0.84811,1.6038,1.4062,1.2296,1.963,1.753,1.3532,1.4968,1.6879,0.88997,1.2657,0.92012,0.98709,0.9159,1.043,2.0018,1.5393,1.6467,1.461,1.0946,1.58,2.0157,2.4544,1.8876,1.3674,1.906,2.1914,1.3684,1.0622,1.3512,1.33,1.8714,1.817,2.2359
6.1469,7.2581,6.4124,6.4344,5.1773,4.2113,4.4982,5.3205,6.8316,6.7848,6.7376,5.7776,5.7312,5.6,5.9818,6.1293,5.9491,4.4825,4.3812,4.658,5.3142,5.854,5.155,4.0298,4.2927,5.2479,5.8027,5.0957,4.5312,4.5632,4.8736,4.6523,4.353,4.3032,4.2358,4.0481,4.1091,4.0659,4.1116,4.1662,4.0596,4.0868,3.9921,4.0049,4.022,3.9969,3.9932,3.9764,3.9178,3.9029,3.8981,3.8851,3.8729,3.8481,3.8389,3.8598,3.8034,3.8236,3.8064,3.7956,3.7693,3.8132,3.7794,3.7452,3.8088,3.7638,3.7679,3.8,3.7655,3.7668,3.764,3.7985,3.7837,3.8156,3.7167
