1.015,1.3623,1.7531,1.7752,2.1634,1.5192,1.4822,1.4496,1.3379,1.4364,1.4854,0.9748,0.35235,1.1676,1.0984,0.8162,0.85441,1.2733,1.0979,0.98465,0.23354,0.59091,0.79279,0.46078,0.75388,0.56078,-0.35317,-0.11188,0.10999,0.37085,0.39413,-0.19373,-0.0052785,0.07936,0.04503,0.21549,-0.20476,0.070528,-0.44395,-0.2106,0.51408,0.33559,-0.0076823,-0.15353,0.45841,0.53525,0.28994,0.40578,0.40133,0.18737,0.62522,0.54002,0.26442,0.32823,0.48182,0.16066,-0.24679,-0.14745,-0.00022508,0.33608,0.25965,-0.11642,0.14873,0.1713,0.033131,-0.11655,0.051092,0.072237,-0.10193,-0.23607,-0.21662,-0.0071741,0.00074336,-0.45716,0.089612
2.2841,2.4648,1.4483,1.4703,1.8796,2.2659,2.3127,2.4696,1.8382,1.4336,-0.52776,0.28236,1.2802,1.5922,1.5207,1.1844,0.21809,0.82936,1.0458,0.47588,1.0047,1.1303,0.98465,0.016259,0.78152,0.62025,1.0747,0.79256,0.95804,0.74411,0.55462,0.45983,0.33301,-0.14315,0.049899,0.14849,0.093283,0.31023,-0.22605,-0.26914,0.57855,0.84769,0.49001,0.90258,0.69436,0.74014,0.68617,0.39594,0.63511,0.87978,0.96129,-0.20097,0.42392,0.71092,0.72638,0.84081,0.30531,0.54023,0.49952,0.71838,0.60927,0.85256,0.97435,0.74839,0.70554,0.55471,-0.02436,-0.01716,0.86319,0.87607,0.75661,0.91973,1.4066,1.4642,1.7247
1.7103,2.1039,2.0199,2.042,0.79144,0.44474,1.1289,2.0516,1.8475,1.5417,1.1169,1.2367,1.4882,1.1566,0.79544,0.72716,1.14,1.3149,-0.1273,1.132,1.2487,0.25854,1.2837,1.3085,0.61518,0.19896,-0.18851,0.14154,0.54007,0.1202,-0.63675,0.18257,0.18202,0.11226,0.8303,0.6203,0.46387,0.67977,0.62849,0.93516,0.91383,0.56009,0.062679,0.69408,0.83571,0.83228,0.78706,0.74267,0.81962,0.99124,0.29654,0.97926,0.89187,0.90689,0.92597,0.90358,0.94876,0.9098,1.4613,0.91327,0.65302,1.2768,1.1336,1.5735,1.8629,0.96766,0.88893,1.5723,1.6486,1.374,1.55,1.9229,1.8903,2.2529,2.0709
0.53324,1.4476,1.5825,1.6046,0.16437,0.9515,1.2044,1.8798,1.7375,1.3402,-0.1268,-0.016062,0.055246,1.1771,1.1618,1.0771,1.2159,1.3885,1.183,0.60116,1.1091,0.17839,1.4087,1.2389,0.83322,0.98954,1.0955,0.5613,0.63017,0.70417,1.0774,0.67237,0.0028879,-0.20651,0.7429,0.18163,0.70005,0.67193,0.71993,1.1094,0.67316,1.0442,0.93556,1.026,1.1973,1.2933,1.1698,0.68832,0.72135,0.45344,0.50118,0.92207,0.35323,0.90253,1.2693,0.88921,0.93054,0.95214,1.3984,1.3727,1.5482,1.5177,1.7396,1.8835,1.4392,1.1164,1.7313,2.0099,2.1868,1.7338,2.1014,2.0579,2.1246,2.429,2.7682
1.8492,2.7141,2.4993,2.5213,1.916,1.1398,1.0818,1.0945,1.254,0.96377,0.61995,0.87083,0.81993,0.73191,0.48052,0.71419,1.0843,0.67952,0.46568,1.2369,0.87597,1.1056,0.64695,0.63952,0.79826,0.69571,0.382,-0.57163,0.097574,0.8743,0.72135,0.37545,0.21755,1.1899,1.5135,1.2316,1.0442,0.74166,0.87988,0.53548,0.79527,0.67931,1.3278,1.416,1.4296,1.0392,1.5258,1.6865,1.3265,1.0837,1.2459,0.94814,1.2083,1.7885,1.7752,1.3881,1.5998,1.8077,1.6337,1.3735,1.6146,1.6425,1.8742,2.0238,1.6305,1.6891,2.0006,2.2664,2.3199,2.0799,2.2369,2.8682,2.8329,2.6874,2.5811
1.8498,2.7827,2.2236,2.2456,1.1662,0.10378,0.98049,1.9559,2.0596,1.7506,1.2558,0.47402,1.7591,1.7262,1.5355,1.1158,0.89442,1.2531,0.97699,0.73389,0.94513,0.41649,1.3611,1.4977,1.1567,1.2262,0.60299,0.56588,0.97954,0.66157,0.32332,-0.011605,0.36965,1.06,1.1863,1.4663,1.7959,1.7833,1.0125,0.76875,0.57813,0.97841,1.0998,1.066,1.3158,1.2287,1.1506,1.4729,1.1268,0.93219,1.6904,1.7349,1.8016,1.1014,1.3324,1.6318,1.5938,1.408,1.1004,1.6727,1.796,1.9897,1.9656,2.1369,2.1804,1.4931,2.0401,2.0598,2.6576,2.6433,2.4776,2.7154,2.844,2.9256,3.1101
1.345,2.2823,2.4736,2.4957,2.4549,1.7344,1.7509,2.1073,1.329,1.2142,1.1451,1.1113,1.2932,1.4368,1.3256,1.2133,1.3355,1.2086,0.94224,1.253,1.2337,1.1859,0.22493,0.93049,0.86453,1.4012,1.3983,0.93726,0.70801,0.73518,1.2033,0.95048,0.8984,0.47338,1.4171,1.1587,1.1551,1.2829,1.6524,1.4636,1.246,1.0611,1.4959,1.4733,1.4348,1.5966,1.6775,1.2583,1.7455,1.8323,1.5816,1.4278,1.4684,1.0718,1.2625,1.7713,1.6748,1.3409,1.2918,1.6925,1.5387,1.6547,1.5122,1.4378,1.4978,1.7449,1.9382,2.2396,2.1775,2.4969,2.2097,2.7229,2.6831,2.8627,2.9708
1.696,0.91425,2.3873,2.4093,2.2723,1.6932,1.6866,1.8214,1.6915,1.3175,1.1552,2.0556,1.4284,1.1366,0.96182,1.1788,1.4613,1.3219,1.3102,0.84044,1.2929,0.8904,0.69634,0.74725,1.0806,1.4188,0.81312,1.2636,1.1432,1.1357,1.6279,1.2291,0.99575,0.77177,0.84197,1.1743,0.53212,0.25172,1.4582,1.5613,1.6107,1.2625,1.6428,1.9534,1.5509,1.3072,1.4231,1.2727,1.6645,1.5905,1.6508,1.5954,1.2378,1.6746,1.5357,1.7538,1.7798,1.3062,1.5414,1.7169,1.3904,2.1544,2.1606,1.2882,1.756,2.3614,2.2154,2.3084,2.859,2.7792,2.6582,2.8855,3.1565,2.9087,3.1622
1.5149,2.1339,2.1861,2.2082,2.746,2.0846,2.0053,0.57153,1.797,1.408,1.1992,2.1323,1.8414,1.166,1.2778,1.4228,1.7048,2.3691,2.3865,1.9261,1.2235,0.7371,0.92194,0.56302,1.448,1.2878,1.1634,1.1593,1.3336,1.0304,0.52642,1.257,0.79337,1.1665,1.3045,1.1978,1.5655,1.7752,1.4569,1.6459,1.9019,1.9462,1.4851,1.8124,1.6575,1.7242,2.0413,2.1927,2.1879,1.8979,1.6959,2.0509,2.097,1.5046,1.6301,1.5659,1.3933,1.8747,2.1994,1.8903,2.0961,1.8391,2.3643,2.1659,1.1225,1.6702,2.3137,2.4119,2.8166,2.8219,2.4659,2.9032,3.4403,3.1521,3.392
2.9151,3.0201,2.0091,2.0312,3.1586,2.6029,2.6265,2.9061,2.9941,2.9625,2.9365,2.4373,2.5368,2.0355,1.4885,1.1869,1.6246,1.9678,1.4565,2.3558,1.9897,1.4802,1.4939,1.3562,1.3684,0.88697,1.7459,1.9309,1.8152,2.038,1.8677,1.8427,1.5028,1.9493,1.8014,1.676,1.3447,2.1253,1.6658,2.321,2.5204,2.3707,2.2233,1.8396,2.5012,2.7971,2.3554,2.1683,2.4865,2.3914,2.0478,2.5091,1.9603,1.4967,1.5146,1.7127,1.3937,1.8651,1.6959,1.9894,1.613,1.6711,1.9355,1.8619,1.9245,2.035,2.0355,1.983,2.393,2.3261,2.0707,2.4777,3.2364,3.1776,2.9855
5.7406,6.7437,6.599,6.6211,6.2814,5.1933,5.1274,5.629,5.543,6.1357,6.3552,6.4906,6.0192,5.7007,5.5624,5.413,5.4197,6.0581,6.3014,6.0714,5.3905,4.2817,4.8676,5.4013,5.4542,4.9632,4.6872,4.8432,4.9117,5.0115,4.688,4.3976,4.6614,4.8809,4.5742,4.4018,4.7565,5.0607,5.0115,4.8176,4.8772,5.31,5.3751,4.831,3.8875,4.2948,4.0588,3.7836,4.2535,4.0314,3.5812,3.9196,3.6893,3.7598,3.762,3.4935,3.7145,3.4292,3.755,3.8187,3.6999,3.1269,3.1018,3.0893,3.1242,3.0165,2.8843,2.7641,2.6814,3.0339,2.6689,3.1808,2.9158,2.8537,2.6033
5.7218,6.763,6.6997,6.7217,5.0713,4.4722,4.5357,4.9741,5.5064,6.272,6.4799,6.4046,5.1505,4.7799,5.0731,5.8584,6.5716,7.1045,7.1832,5.8463,5.95,6.3813,6.7903,6.8493,6.0773,5.1779,5.1254,5.0004,5.1685,4.9885,4.5613,5.1086,5.035,4.5788,4.1958,4.9316,5.6816,5.6391,5.2229,5.8546,6.106,5.8231,5.4775,5.7412,5.6127,4.345,4.1994,4.8778,4.5929,4.5584,4.0436,3.6588,4.0317,4.051,3.936,3.6295,3.8067,3.8363,3.9064,4.0191,3.8845,3.8762,3.6163,3.6064,3.5795,3.5628,3.6961,3.6985,3.5811,3.9066,4.2514,3.8591,3.912,4.2461,4.0021
5.7702,6.8974,6.5089,6.531,5.378,4.9388,4.9417,5.031,5.9202,6.4619,6.6107,5.4084,5.2539,5.2162,5.4949,6.2811,6.6965,6.6945,5.8551,5.8599,6.1414,6.9392,7.5895,7.1138,5.9892,5.3469,5.5462,6.0357,5.9627,5.7284,5.7168,6.2253,6.1541,5.4784,5.7191,6.1594,5.9896,5.1967,5.91,6.7407,6.4829,5.1569,6.0215,6.3838,5.545,5.0743,5.5292,4.8871,4.4155,4.8588,4.3505,4.7452,4.8842,4.0503,4.3671,3.9811,3.823,3.6579,3.4477,3.8002,3.8825,3.4147,3.6869,3.6913,3.7202,3.8284,3.8239,4.2882,4.1707,4.4706,4.046,3.2406,3.9416,4.2464,4.1535
5.8212,6.9446,6.3642,6.3862,5.2828,4.8239,4.8646,5.1702,6.0767,6.3328,6.428,5.3776,4.9622,4.977,5.2893,5.9472,6.2649,5.7162,5.3799,5.6388,6.2007,7.3485,7.6443,6.4648,5.9487,6.4198,6.9587,7.0482,6.1297,5.0792,5.4002,6.3011,6.0359,4.947,5.4325,5.9908,5.833,5.2707,6.3497,6.9965,5.8863,5.8158,6.4694,6.2215,4.3462,5.102,5.0833,4.0395,4.5556,4.3331,4.2456,4.7515,4.5187,4.5314,4.6903,3.7277,3.5642,3.6329,3.3509,3.097,3.3489,3.4549,3.1297,3.316,3.064,3.875,4.3691,4.647,4.7368,4.8674,3.9706,3.8624,4.5146,4.1244,4.5637
5.8753,6.9965,6.26,6.2821,5.0932,4.4179,4.4225,4.698,6.1934,6.3537,6.4174,5.2948,5.1932,5.1769,5.5459,6.1153,6.3766,4.7321,5.5166,5.7134,6.3418,7.5223,7.1339,6.0735,5.182,6.5509,7.3711,7.3811,6.2019,5.8086,5.981,6.4887,5.194,5.3118,5.8791,6.0333,5.2177,5.676,6.7441,6.5688,4.904,5.8876,6.456,5.7317,4.5881,5.3218,4.6847,4.0516,4.8999,3.6372,4.261,4.9046,4.048,4.8737,4.8925,3.9017,4.4377,4.1107,4.3921,3.8915,3.8074,3.5812,3.3855,3.5908,3.9363,4.06,4.8697,4.8333,5.3005,5.103,4.7372,4.63,4.8996,4.8734,4.6729
