0.69881,1.9112,1.8437,1.8658,1.3545,0.17488,0.17843,0.88836,0.81352,0.6147,0.44084,0.4531,0.037487,0.60631,0.71139,0.58031,0.054004,0.587,0.69687,0.09535,-0.50369,-0.46237,-0.13236,0.051012,-0.23176,-0.18374,-0.78402,-0.68151,-0.65507,-0.87438,-0.71427,-0.83131,-0.59139,-0.91245,-1.1071,-0.45955,-0.38684,-0.64585,-0.47345,-0.67758,-1.0208,-0.31423,-0.50679,-0.6189,-0.71131,-0.58747,-0.65347,-1.16,-0.70138,-1.0394,-0.7804,-0.31904,-0.62465,-0.77446,-1.322,-0.59381,-0.53037,-0.47148,-0.84799,-1.2161,-0.88335,-0.87831,-0.71585,-0.8302,-1.0993,-0.95428,-0.91771,-0.69978,-0.70508,-0.48867,-1.2466,-0.98048,-1.3212,-1.1513,-0.98196
4.1963,4.2183,3.866,3.888,4.6836,4.3397,4.3143,3.9546,4.1222,4.1192,4.125,3.8771,4.0009,3.9736,3.7988,3.5192,3.4617,3.2453,3.6757,4.2951,4.2156,3.6745,4.0576,4.3069,4.0107,2.9877,2.8759,2.4609,2.3609,2.4249,2.8,2.7569,2.7287,3.0438,2.9489,2.7495,2.3465,2.4431,2.5166,2.7293,2.4332,2.4203,2.4544,2.4955,2.5924,2.4093,2.4654,2.5129,2.3876,2.3588,2.5326,2.4924,2.3943,2.3917,2.4804,2.4679,2.4521,2.4029,2.3922,2.6967,2.767,2.7341,2.4318,2.6954,2.4914,2.4354,2.6055,2.4526,2.3315,2.4432,2.4052,2.3885,2.4069,2.3696,2.379
5.6551,6.5536,6.1586,6.1807,5.3257,4.3689,4.2533,4.2496,5.5052,5.4996,5.4894,4.9155,4.3629,4.3077,5.1928,5.4569,5.4179,4.7741,2.4419,2.6166,4.456,4.7107,4.3916,4.062,3.5977,2.1701,2.8194,3.1319,2.9077,3.0454,3.4994,3.508,2.3269,2.9457,3.0751,2.848,2.5839,2.7805,2.4869,2.7045,2.7183,2.6612,2.7158,2.7484,2.5599,2.5616,2.5699,2.4359,2.5535,2.5179,2.4919,2.5584,2.4671,2.478,2.4279,2.473,2.4401,2.5703,2.5558,2.7259,2.5723,2.7137,2.3312,2.5985,2.4356,2.4974,2.4047,2.3825,2.4,2.4132,2.4059,2.4078,2.4271,2.4073,2.424
5.7194,6.8131,6.1726,6.1947,5.4694,4.6761,4.6905,5.0929,5.4251,5.3904,5.3542,4.52,4.1016,4.411,4.8549,5.4116,5.6799,4.9356,3.572,2.9528,4.0224,4.9338,4.6029,3.4766,3.5434,3.5198,3.637,3.5015,3.0341,2.8052,3.1782,3.0767,2.7096,2.7173,2.7672,2.7243,2.3549,2.4724,2.5821,2.4285,2.3796,2.3716,2.5005,2.3548,2.3446,2.3168,2.3792,2.3876,2.3035,2.3275,2.3161,2.2422,2.2801,2.2724,2.2389,2.2401,2.3274,2.2056,2.364,2.2773,2.1476,2.3002,2.3142,2.3191,2.3076,2.258,2.2301,2.1683,2.1777,2.1655,2.1913,2.195,2.2244,2.2015,2.2266
5.9475,6.9622,5.8811,5.9032,4.9841,4.1004,3.9903,3.7199,5.6008,5.3893,5.1537,4.4772,4.0681,4.0491,5.1098,5.2858,4.9715,4.2507,3.3635,2.8781,4.7932,4.9256,4.1499,3.1968,3.146,4.1649,4.3976,3.5021,3.5332,3.6883,3.5519,3.3816,3.0997,3.2354,3.1155,2.9745,2.9781,2.9398,2.7856,2.9535,2.8024,2.9104,2.8804,2.8342,2.8517,2.8256,2.797,2.7714,2.7772,2.7405,2.7147,2.7438,2.6896,2.666,2.6432,2.6894,2.6415,2.6772,2.6327,2.6601,2.6571,2.6334,2.6849,2.6512,2.6334,2.6554,2.5527,2.5784,2.568,2.5561,2.5638,2.5663,2.5739,2.5898,2.5702
6.0041,7.0009,5.6574,5.6795,5.2413,4.5639,4.6968,5.3033,5.6119,5.2119,3.5306,3.2066,3.043,4.0683,4.8609,4.925,3.5051,3.9978,2.8347,4.5489,5.0865,3.8176,3.4337,3.886,4.3218,4.2057,3.2334,2.84,2.9808,3.3015,3.222,2.984,3.1209,2.8684,2.8877,2.8294,2.8149,2.9828,2.7203,2.8549,2.7507,2.7952,2.7211,2.7441,2.7415,2.687,2.6763,2.7019,2.7014,2.6595,2.6524,2.6663,2.6134,2.6054,2.6056,2.6129,2.5465,2.5239,2.5445,2.5778,2.5883,2.501,2.5662,2.6522,2.6056,2.4798,2.536,2.5676,2.5507,2.5463,2.5385,2.5484,2.5659,2.5761,2.5799
6.0597,6.914,5.3758,5.3979,5.0453,4.4856,4.6931,5.375,5.3581,4.9768,3.9323,3.6215,3.5887,4.5545,4.613,4.407,2.5501,2.7547,3.7031,4.7234,4.6223,3.7638,2.9781,3.7955,4.4814,3.9043,2.6428,2.3056,2.5675,2.5445,2.1416,1.7671,2.6374,2.6421,1.8237,1.6126,1.4793,1.4883,1.3812,1.4638,1.3111,1.3329,0.8646,1.2042,1.2792,0.99164,1.223,1.1295,1.0799,1.1774,1.1487,1.1268,1.284,1.1761,0.86023,1.1695,1.0971,1.2943,1.3024,1.2289,1.4448,1.5444,1.2583,1.1409,1.443,1.1729,0.96454,1.1041,0.85416,0.86386,1.0032,1.0234,1.03,1.0646,0.9726
6.048,6.8429,5.111,5.1331,4.853,4.3374,4.4839,5.0747,5.4937,5.1549,4.5467,4.4772,4.2101,4.0689,4.4993,4.6065,4.3354,4.4181,4.5938,4.6718,4.1428,4.0541,3.9867,4.5449,4.4785,3.2902,3.1866,3.5035,3.54,3.3008,3.382,3.5474,3.3746,3.1662,3.3277,3.2733,3.2256,3.2091,3.13,3.2425,3.1291,3.1551,3.1263,3.1285,3.1651,3.1141,3.1146,3.1035,3.0975,3.0277,3.0363,3.0237,3.0394,3.0178,3.0354,3.0345,2.9911,2.9922,2.9955,2.9769,2.9483,3.0259,2.9137,3.0155,2.9475,2.969,2.9372,2.9577,2.9342,2.9443,2.9563,2.9575,2.9698,2.961,2.9694
6.0719,6.7555,4.8416,4.8637,4.2503,3.2122,4.5489,5.5484,5.4019,5.0172,3.9134,3.6816,3.5003,4.8024,4.6341,3.9159,3.5503,3.02,4.1123,5.0529,3.7002,3.4877,2.5861,4.2447,4.7401,3.4769,3.52,3.3452,3.4895,3.2555,3.2151,3.2655,3.0992,2.7316,2.8789,2.6586,2.5724,2.682,2.6117,2.581,2.5249,2.5082,2.4423,2.3619,2.5299,2.4829,2.409,2.4088,2.3389,2.312,2.2783,2.3327,2.2657,2.2422,2.2471,2.2672,2.1864,2.1053,2.1941,2.1896,2.2258,2.2186,2.3678,2.2397,2.2525,2.1694,2.1999,2.1645,2.1538,2.1404,2.146,2.1338,2.1471,2.1745,2.1854
5.9723,6.6817,4.8804,4.9025,4.8295,4.3671,4.8938,5.7742,5.296,4.9509,4.3175,4.3676,4.6316,4.9319,4.6674,3.2623,3.7099,3.7884,4.6087,4.7834,3.3186,2.0288,3.0029,4.5639,4.6511,3.3814,3.4592,3.4601,3.5116,3.2209,3.1801,3.2993,2.7393,2.9952,2.9758,2.9313,3.0183,3.0265,2.9433,2.9536,2.7503,2.8945,2.7478,2.833,2.8575,2.817,2.7122,2.7131,2.7687,2.7391,2.659,2.6956,2.6694,2.6745,2.6984,2.6643,2.6479,2.6489,2.6125,2.638,2.614,2.6482,2.6059,2.6076,2.5899,2.5994,2.6061,2.6179,2.591,2.6086,2.5708,2.6083,2.6249,2.6191,2.5942
